     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3171937051E-02    0.3156572787E-02    0.3667326167E-02    0.5100987327E-02
    0.3000000000E+01    0.9371495301E-02    0.9136770183E-02    0.1064779665E-01    0.1481254184E-01
    0.5000000000E+01    0.1538724704E-01    0.1470751840E-01    0.1719400959E-01    0.2392272309E-01
    0.7000000000E+01    0.2122887574E-01    0.1990581925E-01    0.2334653705E-01    0.3248763358E-01
    0.9000000000E+01    0.2690537715E-01    0.2476434164E-01    0.2914101173E-01    0.4055655089E-01
    0.1100000000E+02    0.3242511932E-01    0.2931204521E-01    0.3460885812E-01    0.4817293748E-01
    0.1300000000E+02    0.3779589646E-01    0.3357469828E-01    0.3977789743E-01    0.5537527616E-01
    0.1500000000E+02    0.4302497738E-01    0.3757531036E-01    0.4467285095E-01    0.6219776547E-01
    0.1700000000E+02    0.4811914913E-01    0.4133449555E-01    0.4931576137E-01    0.6867090154E-01
    0.1900000000E+02    0.5308475635E-01    0.4487077928E-01    0.5372634698E-01    0.7482196755E-01
    0.2100000000E+02    0.5792773683E-01    0.4820085873E-01    0.5792230122E-01    0.8067544743E-01
    0.2300000000E+02    0.6265365373E-01    0.5133982471E-01    0.6191954685E-01    0.8625337716E-01
    0.2500000000E+02    0.6726772475E-01    0.5430135178E-01    0.6573245287E-01    0.9157564442E-01
    0.2700000000E+02    0.7177484866E-01    0.5709786172E-01    0.6937402018E-01    0.9666024517E-01
    0.2900000000E+02    0.7617962942E-01    0.5974066455E-01    0.7285604124E-01    0.1015235043E+00
    0.3100000000E+02    0.8048639811E-01    0.6224008088E-01    0.7618923785E-01    0.1061802660E+00
    0.3300000000E+02    0.8469923297E-01    0.6460554825E-01    0.7938338047E-01    0.1106440586E+00
    0.3500000000E+02    0.8882197773E-01    0.6684571388E-01    0.8244739186E-01    0.1149272381E+00
    0.3700000000E+02    0.9285825827E-01    0.6896851597E-01    0.8538943754E-01    0.1190411129E+00
    0.3900000000E+02    0.9681149798E-01    0.7098125497E-01    0.8821700473E-01    0.1229960532E+00
    0.4100000000E+02    0.1006849318E+00    0.7289065650E-01    0.9093697180E-01    0.1268015866E+00
    0.4300000000E+02    0.1044816191E+00    0.7470292677E-01    0.9355566912E-01    0.1304664827E+00
    0.4500000000E+02    0.1082044556E+00    0.7642380176E-01    0.9607893293E-01    0.1339988272E+00
    0.4700000000E+02    0.1118561840E+00    0.7805859085E-01    0.9851215286E-01    0.1374060881E+00
    0.4900000000E+02    0.1154394045E+00    0.7961221562E-01    0.1008603141E+00    0.1406951732E+00
    0.1000000000E+02    0.2968434315E-01    0.2707536590E-01    0.3191394653E-01    0.4441879740E-01
    0.3000000000E+02    0.7834500468E-01    0.6100768663E-01    0.7454061093E-01    0.1038768227E+00
    0.5000000000E+02    0.1172061001E+00    0.8036003197E-01    0.1020039542E+00    0.1422974185E+00
    0.7000000000E+02    0.1494802134E+00    0.9200671974E-01    0.1213696684E+00    0.1694667069E+00
    0.9000000000E+02    0.1770606571E+00    0.9916541354E-01    0.1358734762E+00    0.1898707822E+00
    0.1100000000E+03    0.2011401033E+00    0.1035359143E+00    0.1472132731E+00    0.2058659670E+00
    0.1300000000E+03    0.2225106529E+00    0.1060939960E+00    0.1563691501E+00    0.2188137269E+00
    0.1500000000E+03    0.2417215614E+00    0.1074349177E+00    0.1639483434E+00    0.2295583814E+00
    0.1700000000E+03    0.2591676444E+00    0.1079390529E+00    0.1703482318E+00    0.2386529703E+00
    0.1900000000E+03    0.2751415037E+00    0.1078584797E+00    0.1758404456E+00    0.2464758729E+00
    0.2100000000E+03    0.2898657650E+00    0.1073651985E+00    0.1806173791E+00    0.2532953356E+00
    0.2300000000E+03    0.3035137315E+00    0.1065793787E+00    0.1848193920E+00    0.2593072301E+00
    0.2500000000E+03    0.3162230461E+00    0.1055866134E+00    0.1885514709E+00    0.2646581949E+00
    0.2700000000E+03    0.3281049844E+00    0.1044488343E+00    0.1918938392E+00    0.2694603788E+00
    0.2900000000E+03    0.3392509321E+00    0.1032114263E+00    0.1949089414E+00    0.2738011520E+00
    0.3100000000E+03    0.3497369989E+00    0.1019079859E+00    0.1976461742E+00    0.2777496880E+00
    0.3300000000E+03    0.3596273701E+00    0.1005635746E+00    0.2001451725E+00    0.2813615376E+00
    0.3500000000E+03    0.3689767837E+00    0.9919698888E-01    0.2024381427E+00    0.2846818775E+00
    0.3700000000E+03    0.3778323911E+00    0.9782237017E-01    0.2045515514E+00    0.2877478646E+00
    0.3900000000E+03    0.3862351753E+00    0.9645036558E-01    0.2065073704E+00    0.2905903700E+00
    0.4100000000E+03    0.3942210460E+00    0.9508897550E-01    0.2083240069E+00    0.2932352786E+00
    0.4300000000E+03    0.4018216965E+00    0.9374418044E-01    0.2100170114E+00    0.2957044748E+00
    0.4500000000E+03    0.4090652818E+00    0.9242040964E-01    0.2115996203E+00    0.2980166017E+00
    0.4700000000E+03    0.4159769602E+00    0.9112089476E-01    0.2130831789E+00    0.3001876513E+00
    0.4900000000E+03    0.4225793318E+00    0.8984793927E-01    0.2144774734E+00    0.3022314292E+00
    0.1000000000E+03    0.1894814138E+00    0.1016265026E+00    0.1418661236E+00    0.1983184530E+00
    0.3000000000E+03    0.3445721921E+00    0.1025662242E+00    0.1963096166E+00    0.2758207017E+00
    0.5000000000E+03    0.4257709796E+00    0.8922193921E-01    0.2151438448E+00    0.3032093999E+00
    0.7000000000E+03    0.4774267666E+00    0.7824579747E-01    0.2253570662E+00    0.3183097873E+00
