     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1583582432E-02    0.7091869066E-02    0.3138731728E-02    0.3395592674E-02
    0.3000000000E+01    0.4665349052E-02    0.2047234851E-01    0.9087926077E-02    0.9833165632E-02
    0.5000000000E+01    0.7639748260E-02    0.3287555523E-01    0.1463862752E-01    0.1584142561E-01
    0.7000000000E+01    0.1051394438E-01    0.4440058448E-01    0.1983210235E-01    0.2146477082E-01
    0.9000000000E+01    0.1329445397E-01    0.5513351314E-01    0.2470402980E-01    0.2674159258E-01
    0.1100000000E+02    0.1598721834E-01    0.6514948756E-01    0.2928542095E-01    0.3170526291E-01
    0.1300000000E+02    0.1859766647E-01    0.7451441897E-01    0.3360336188E-01    0.3638493311E-01
    0.1500000000E+02    0.2113076983E-01    0.8328637063E-01    0.3768161877E-01    0.4080618424E-01
    0.1700000000E+02    0.2359109021E-01    0.9151670032E-01    0.4154113429E-01    0.4499156060E-01
    0.1900000000E+02    0.2598282171E-01    0.9925100753E-01    0.4520043725E-01    0.4896101014E-01
    0.2100000000E+02    0.2830982757E-01    0.1065299235E+00    0.4867598273E-01    0.5273225011E-01
    0.2300000000E+02    0.3057567267E-01    0.1133897734E+00    0.5198243620E-01    0.5632107249E-01
    0.2500000000E+02    0.3278365222E-01    0.1198631356E+00    0.5513291196E-01    0.5974160044E-01
    0.2700000000E+02    0.3493681721E-01    0.1259793141E+00    0.5813917442E-01    0.6300650465E-01
    0.2900000000E+02    0.3703799697E-01    0.1317647420E+00    0.6101180866E-01    0.6612718680E-01
    0.3100000000E+02    0.3908981929E-01    0.1372433256E+00    0.6376036573E-01    0.6911393580E-01
    0.3300000000E+02    0.4109472838E-01    0.1424367407E+00    0.6639348691E-01    0.7197606145E-01
    0.3500000000E+02    0.4305500084E-01    0.1473646870E+00    0.6891901038E-01    0.7472200916E-01
    0.3700000000E+02    0.4497276013E-01    0.1520451090E+00    0.7134406322E-01    0.7735945890E-01
    0.3900000000E+02    0.4684998940E-01    0.1564943875E+00    0.7367514091E-01    0.7989541077E-01
    0.4100000000E+02    0.4868854314E-01    0.1607275065E+00    0.7591817649E-01    0.8233625931E-01
    0.4300000000E+02    0.5049015764E-01    0.1647581991E+00    0.7807860067E-01    0.8468785826E-01
    0.4500000000E+02    0.5225646045E-01    0.1685990752E+00    0.8016139441E-01    0.8695557710E-01
    0.4700000000E+02    0.5398897889E-01    0.1722617344E+00    0.8217113498E-01    0.8914435061E-01
    0.4900000000E+02    0.5568914789E-01    0.1757568648E+00    0.8411203653E-01    0.9125872249E-01
    0.1000000000E+02    0.1465145367E-01    0.6022680132E-01    0.2702926523E-01    0.2926065905E-01
    0.3000000000E+02    0.3806992094E-01    0.1345409855E+00    0.6240103676E-01    0.6763669956E-01
    0.5000000000E+02    0.5652752621E-01    0.1774447192E+00    0.8505789915E-01    0.9228933034E-01
    0.7000000000E+02    0.7188541726E-01    0.2044385829E+00    0.1011611285E+00    0.1098582505E+00
    0.9000000000E+02    0.8514514709E-01    0.2223357615E+00    0.1133951701E+00    0.1232392613E+00
    0.1100000000E+03    0.9689895147E-01    0.2345936402E+00    0.1231282092E+00    0.1339096696E+00
    0.1300000000E+03    0.1075223926E+00    0.2431467945E+00    0.1311362629E+00    0.1427081457E+00
    0.1500000000E+03    0.1172668475E+00    0.2491576900E+00    0.1378951451E+00    0.1501493699E+00
    0.1700000000E+03    0.1263079636E+00    0.2533639575E+00    0.1437144630E+00    0.1565685244E+00
    0.1900000000E+03    0.1347728504E+00    0.2562542613E+00    0.1488053400E+00    0.1621943613E+00
    0.2100000000E+03    0.1427562094E+00    0.2581638460E+00    0.1533173043E+00    0.1671890253E+00
    0.2300000000E+03    0.1503303511E+00    0.2593294524E+00    0.1573596267E+00    0.1716710999E+00
    0.2500000000E+03    0.1575516614E+00    0.2599223761E+00    0.1610142838E+00    0.1757296171E+00
    0.2700000000E+03    0.1644649140E+00    0.2600691533E+00    0.1643441667E+00    0.1794329320E+00
    0.2900000000E+03    0.1711062304E+00    0.2598649386E+00    0.1673984620E+00    0.1828345438E+00
    0.3100000000E+03    0.1775051620E+00    0.2593824047E+00    0.1702162876E+00    0.1859770310E+00
    0.3300000000E+03    0.1836861869E+00    0.2586778117E+00    0.1728292143E+00    0.1888947813E+00
    0.3500000000E+03    0.1896698072E+00    0.2577952367E+00    0.1752630548E+00    0.1916159304E+00
    0.3700000000E+03    0.1954733668E+00    0.2567695782E+00    0.1775391592E+00    0.1941637651E+00
    0.3900000000E+03    0.2011116711E+00    0.2556287283E+00    0.1796753707E+00    0.1965577603E+00
    0.4100000000E+03    0.2065974630E+00    0.2543951658E+00    0.1816867407E+00    0.1988143543E+00
    0.4300000000E+03    0.2119417928E+00    0.2530871424E+00    0.1835860735E+00    0.2009475403E+00
    0.4500000000E+03    0.2171543094E+00    0.2517195766E+00    0.1853843455E+00    0.2029693213E+00
    0.4700000000E+03    0.2222434915E+00    0.2503047351E+00    0.1870910322E+00    0.2048900653E+00
    0.4900000000E+03    0.2272168342E+00    0.2488527574E+00    0.1887143659E+00    0.2067187854E+00
    0.1000000000E+03    0.9118312132E-01    0.2290246776E+00    0.1185164854E+00    0.1288508090E+00
    0.3000000000E+03    0.1743343600E+00    0.2596546174E+00    0.1688348073E+00    0.1844358626E+00
    0.5000000000E+03    0.2296621764E+00    0.2481155318E+00    0.1894970595E+00    0.2076011386E+00
    0.7000000000E+03    0.2737786427E+00    0.2328515337E+00    0.2021254545E+00    0.2218981017E+00
    0.9000000000E+03    0.3109247357E+00    0.2182269226E+00    0.2110628311E+00    0.2320922902E+00
    0.1100000000E+04    0.3429537391E+00    0.2049889859E+00    0.2178974146E+00    0.2399360743E+00
    0.1300000000E+04    0.3709233116E+00    0.1931785625E+00    0.2233819385E+00    0.2462637339E+00
    0.1500000000E+04    0.3955417121E+00    0.1826719332E+00    0.2279307132E+00    0.2515362512E+00
    0.1700000000E+04    0.4173321445E+00    0.1733145618E+00    0.2317953251E+00    0.2560345181E+00
    0.1900000000E+04    0.4367048321E+00    0.1649582597E+00    0.2351395888E+00    0.2599419989E+00
    0.2100000000E+04    0.4539931592E+00    0.1574710426E+00    0.2380758876E+00    0.2633849135E+00
    0.2300000000E+04    0.4694740182E+00    0.1507385008E+00    0.2406845163E+00    0.2664536776E+00
    0.2500000000E+04    0.4833805042E+00    0.1446625058E+00    0.2430247404E+00    0.2692151874E+00
    0.2700000000E+04    0.4959105630E+00    0.1391592054E+00    0.2451414845E+00    0.2717202657E+00
    0.2900000000E+04    0.5072333016E+00    0.1341569804E+00    0.2470695689E+00    0.2740083872E+00
    0.3100000000E+04    0.5174938332E+00    0.1295945905E+00    0.2488364962E+00    0.2761107919E+00
    0.3300000000E+04    0.5268171256E+00    0.1254195633E+00    0.2504643436E+00    0.2780526040E+00
    0.3500000000E+04    0.5353111289E+00    0.1215868265E+00    0.2519710849E+00    0.2798543138E+00
    0.3700000000E+04    0.5430693551E+00    0.1180575553E+00    0.2533715347E+00    0.2815328379E+00
    0.3900000000E+04    0.5501730246E+00    0.1147982077E+00    0.2546780374E+00    0.2831022951E+00
    0.4100000000E+04    0.5566928643E+00    0.1117797172E+00    0.2559009800E+00    0.2845745831E+00
    0.4300000000E+04    0.5626906200E+00    0.1089768185E+00    0.2570491788E+00    0.2859598151E+00
    0.4500000000E+04    0.5682203322E+00    0.1063674821E+00    0.2581301759E+00    0.2872666547E+00
    0.4700000000E+04    0.5733294157E+00    0.1039324417E+00    0.2591504698E+00    0.2885025768E+00
    0.4900000000E+04    0.5780595746E+00    0.1016547962E+00    0.2601156959E+00    0.2896740717E+00
    0.1000000000E+04    0.3275015471E+00    0.2114253179E+00    0.2146847104E+00    0.2362434845E+00
    0.3000000000E+04    0.5124881003E+00    0.1318242739E+00    0.2479716879E+00    0.2750811104E+00
    0.5000000000E+04    0.5802942222E+00    0.1005702784E+00    0.2605792196E+00    0.2902374591E+00
    0.7000000000E+04    0.6120296189E+00    0.8434366425E-01    0.2678783882E+00    0.2991857784E+00
    0.9000000000E+04    0.6295491782E+00    0.7429527553E-01    0.2728204254E+00    0.3053404240E+00
    0.1100000000E+05    0.6403724538E+00    0.6734728190E-01    0.2764624276E+00    0.3099376949E+00
    0.1300000000E+05    0.6476114266E+00    0.6218152395E-01    0.2792944275E+00    0.3135556464E+00
    0.1500000000E+05    0.6527438177E+00    0.5814291553E-01    0.2815801332E+00    0.3165076660E+00
    0.1700000000E+05    0.6565476314E+00    0.5486853322E-01    0.2834762021E+00    0.3189811584E+00
    0.1900000000E+05    0.6594663448E+00    0.5214019012E-01    0.2850825274E+00    0.3210963449E+00
    0.2100000000E+05    0.6617690992E+00    0.4981815680E-01    0.2864663025E+00    0.3229345450E+00
    0.2300000000E+05    0.6636277048E+00    0.4780835763E-01    0.2876746561E+00    0.3245530925E+00
    0.2500000000E+05    0.6651564943E+00    0.4604484104E-01    0.2887417766E+00    0.3259937837E+00
    0.2700000000E+05    0.6664342414E+00    0.4447980893E-01    0.2896931631E+00    0.3272879363E+00
    0.2900000000E+05    0.6675168412E+00    0.4307764495E-01    0.2905482813E+00    0.3284595639E+00
    0.3100000000E+05    0.6684449693E+00    0.4181117952E-01    0.2913222881E+00    0.3295274436E+00
    0.3300000000E+05    0.6692488798E+00    0.4065926604E-01    0.2920271882E+00    0.3305065076E+00
    0.3500000000E+05    0.6699515109E+00    0.3960515739E-01    0.2926726323E+00    0.3314088065E+00
    0.3700000000E+05    0.6705705490E+00    0.3863538817E-01    0.2932664799E+00    0.3322441915E+00
    0.3900000000E+05    0.6711198372E+00    0.3773898644E-01    0.2938152068E+00    0.3330208086E+00
    0.4100000000E+05    0.6716103565E+00    0.3690690588E-01    0.2943242034E+00    0.3337454625E+00
    0.4300000000E+05    0.6720509227E+00    0.3613160886E-01    0.2947979990E+00    0.3344238900E+00
    0.4500000000E+05    0.6724486908E+00    0.3540675534E-01    0.2952404306E+00    0.3350609675E+00
    0.4700000000E+05    0.6728095253E+00    0.3472696698E-01    0.2956547740E+00    0.3356608713E+00
    0.4900000000E+05    0.6731382767E+00    0.3408764595E-01    0.2960438452E+00    0.3362272027E+00
    0.1000000000E+05    0.6355470334E+00    0.7053877122E-01    0.2747657600E+00    0.3077888023E+00
    0.3000000000E+05    0.6679981218E+00    0.4242889069E-01    0.2909446102E+00    0.3290054618E+00
    0.5000000000E+05    0.6732919119E+00    0.3378190193E-01    0.2962296778E+00    0.3364987715E+00
    0.7000000000E+05    0.6753819175E+00    0.2906671297E-01    0.2990686150E+00    0.3407468731E+00
    0.9000000000E+05    0.6764917450E+00    0.2596641540E-01    0.3008949946E+00    0.3436033673E+00
    0.1100000000E+06    0.6771779377E+00    0.2372069067E-01    0.3021890627E+00    0.3457068219E+00
    0.1300000000E+06    0.6776435799E+00    0.2199366755E-01    0.3031633419E+00    0.3473463547E+00
    0.1500000000E+06    0.6779800666E+00    0.2061018226E-01    0.3039282052E+00    0.3486751355E+00
    0.1700000000E+06    0.6782345040E+00    0.1946847492E-01    0.3045473598E+00    0.3497831702E+00
    0.1900000000E+06    0.6784336058E+00    0.1850473864E-01    0.3050604589E+00    0.3507274068E+00
    0.2100000000E+06    0.6785936384E+00    0.1767661332E-01    0.3054936250E+00    0.3515459377E+00
    0.2300000000E+06    0.6787250680E+00    0.1695469975E-01    0.3058648471E+00    0.3522653730E+00
    0.2500000000E+06    0.6788349325E+00    0.1631785469E-01    0.3061869633E+00    0.3529049616E+00
    0.2700000000E+06    0.6789281372E+00    0.1575042220E-01    0.3064694076E+00    0.3534790318E+00
    0.2900000000E+06    0.6790082056E+00    0.1524052338E-01    0.3067192851E+00    0.3539985085E+00
    0.3100000000E+06    0.6790777335E+00    0.1477895689E-01    0.3069420596E+00    0.3544718923E+00
    0.3300000000E+06    0.6791386752E+00    0.1435846755E-01    0.3071420087E+00    0.3549059144E+00
    0.3500000000E+06    0.6791925302E+00    0.1397324577E-01    0.3073225340E+00    0.3553059868E+00
    0.3700000000E+06    0.6792404681E+00    0.1361857608E-01    0.3074863780E+00    0.3556765192E+00
    0.3900000000E+06    0.6792834145E+00    0.1329058495E-01    0.3076357784E+00    0.3560211470E+00
    0.4100000000E+06    0.6793221116E+00    0.1298605638E-01    0.3077725815E+00    0.3563428996E+00
    0.4300000000E+06    0.6793571613E+00    0.1270229462E-01    0.3078983247E+00    0.3566443247E+00
    0.4500000000E+06    0.6793890570E+00    0.1243702044E-01    0.3080143000E+00    0.3569275836E+00
    0.4700000000E+06    0.6794182068E+00    0.1218829166E-01    0.3081216018E+00    0.3571945239E+00
    0.4900000000E+06    0.6794449515E+00    0.1195444149E-01    0.3082211635E+00    0.3574467361E+00
