     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5307131967E-03    0.3132954059E-02    0.3622289160E-02    0.1343641069E-01
    0.3000000000E+01    0.1579938266E-02    0.8948227460E-02    0.1027715528E-01    0.3813198145E-01
    0.5000000000E+01    0.2613298535E-02    0.1424126730E-01    0.1624860319E-01    0.6030377478E-01
    0.7000000000E+01    0.3631261018E-02    0.1908958951E-01    0.2163849835E-01    0.8032738855E-01
    0.9000000000E+01    0.4634273823E-02    0.2355567611E-01    0.2652933454E-01    0.9850704829E-01
    0.1100000000E+02    0.5622767115E-02    0.2769045115E-01    0.3098863556E-01    0.1150918168E+00
    0.1300000000E+02    0.6597154016E-02    0.3153583824E-01    0.3507220832E-01    0.1302875758E+00
    0.1500000000E+02    0.7557831455E-02    0.3512666996E-01    0.3882658273E-01    0.1442660130E+00
    0.1700000000E+02    0.8505180966E-02    0.3849213248E-01    0.4229086588E-01    0.1571714529E+00
    0.1900000000E+02    0.9439569436E-02    0.4165687183E-01    0.4549816835E-01    0.1691261114E+00
    0.2100000000E+02    0.1036134982E-01    0.4464185050E-01    0.4847671354E-01    0.1802341835E+00
    0.2300000000E+02    0.1127086178E-01    0.4746501759E-01    0.5125070940E-01    0.1905850559E+00
    0.2500000000E+02    0.1216843237E-01    0.5014183794E-01    0.5384103978E-01    0.2002558547E+00
    0.2700000000E+02    0.1305437656E-01    0.5268571373E-01    0.5626581756E-01    0.2093134844E+00
    0.2900000000E+02    0.1392899785E-01    0.5510832297E-01    0.5854083078E-01    0.2178162722E+00
    0.3100000000E+02    0.1479258875E-01    0.5741989348E-01    0.6067990519E-01    0.2258153050E+00
    0.3300000000E+02    0.1564543132E-01    0.5962942617E-01    0.6269520087E-01    0.2333555227E+00
    0.3500000000E+02    0.1648779763E-01    0.6174487818E-01    0.6459745658E-01    0.2404766195E+00
    0.3700000000E+02    0.1731995020E-01    0.6377331403E-01    0.6639619229E-01    0.2472137905E+00
    0.3900000000E+02    0.1814214241E-01    0.6572103122E-01    0.6809987791E-01    0.2535983544E+00
    0.4100000000E+02    0.1895461893E-01    0.6759366503E-01    0.6971607479E-01    0.2596582752E+00
    0.4300000000E+02    0.1975761608E-01    0.6939627647E-01    0.7125155480E-01    0.2654186016E+00
    0.4500000000E+02    0.2055136219E-01    0.7113342649E-01    0.7271240122E-01    0.2709018392E+00
    0.4700000000E+02    0.2133607794E-01    0.7280923890E-01    0.7410409445E-01    0.2761282665E+00
