     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2637242148E-02    0.6299680216E-02    0.2092495218E-02    0.5093410478E-02
    0.3000000000E+01    0.7757787870E-02    0.1816127075E-01    0.6058596325E-02    0.1474972762E-01
    0.5000000000E+01    0.1268546509E-01    0.2912551055E-01    0.9758820553E-02    0.2376157722E-01
    0.7000000000E+01    0.1743386719E-01    0.3928376033E-01    0.1322054111E-01    0.3219521940E-01
    0.9000000000E+01    0.2201529659E-01    0.4871544919E-01    0.1646745084E-01    0.4010801190E-01
    0.1100000000E+02    0.2644091565E-01    0.5748996873E-01    0.1952016319E-01    0.4754986309E-01
    0.1300000000E+02    0.3072087691E-01    0.6566821547E-01    0.2239669898E-01    0.5456440892E-01
    0.1500000000E+02    0.3486443579E-01    0.7330385581E-01    0.2511288348E-01    0.6118997314E-01
    0.1700000000E+02    0.3888004848E-01    0.8044437049E-01    0.2768267255E-01    0.6746035600E-01
    0.1900000000E+02    0.4277545728E-01    0.8713192213E-01    0.3011842220E-01    0.7340548622E-01
    0.2100000000E+02    0.4655776510E-01    0.9340408017E-01    0.3243111270E-01    0.7905196302E-01
    0.2300000000E+02    0.5023350089E-01    0.9929443000E-01    0.3463053600E-01    0.8442350942E-01
    0.2500000000E+02    0.5380867714E-01    0.1048330871E+00    0.3672545320E-01    0.8954135322E-01
    0.2700000000E+02    0.5728884049E-01    0.1100471337E+00    0.3872372759E-01    0.9442454885E-01
    0.2900000000E+02    0.6067911659E-01    0.1149609904E+00    0.4063243754E-01    0.9909025046E-01
    0.3100000000E+02    0.6398424979E-01    0.1195967348E+00    0.4245797274E-01    0.1035539448E+00
    0.3300000000E+02    0.6720863840E-01    0.1239743751E+00    0.4420611654E-01    0.1078296504E+00
    0.3500000000E+02    0.7035636612E-01    0.1281120861E+00    0.4588211675E-01    0.1119300890E+00
    0.3700000000E+02    0.7343123004E-01    0.1320264138E+00    0.4749074673E-01    0.1158668334E+00
    0.3900000000E+02    0.7643676573E-01    0.1357324533E+00    0.4903635821E-01    0.1196504352E+00
    0.4100000000E+02    0.7937626968E-01    0.1392440030E+00    0.5052292724E-01    0.1232905359E+00
    0.4300000000E+02    0.8225281954E-01    0.1425737007E+00    0.5195409424E-01    0.1267959642E+00
    0.4500000000E+02    0.8506929220E-01    0.1457331424E+00    0.5333319895E-01    0.1301748204E+00
    0.4700000000E+02    0.8782838018E-01    0.1487329862E+00    0.5466331116E-01    0.1334345507E+00
    0.4900000000E+02    0.9053260644E-01    0.1515830453E+00    0.5594725770E-01    0.1365820125E+00
    0.1000000000E+02    0.2424692561E-01    0.5318086601E-01    0.1801689966E-01    0.4388494309E-01
    0.3000000000E+02    0.6234204343E-01    0.1173123306E+00    0.4155522720E-01    0.1013464401E+00
    0.5000000000E+02    0.9186489179E-01    0.1529547613E+00    0.5657274171E-01    0.1381156391E+00
    0.7000000000E+02    0.1161340086E+00    0.1743860421E+00    0.6719565878E-01    0.1641970106E+00
    0.9000000000E+02    0.1368881684E+00    0.1878318406E+00    0.7522592605E-01    0.1839640368E+00
    0.1100000000E+03    0.1551348266E+00    0.1964195572E+00    0.8158268670E-01    0.1996497141E+00
    0.1300000000E+03    0.1715027492E+00    0.2018799679E+00    0.8678726893E-01    0.2125217512E+00
    0.1500000000E+03    0.1864075101E+00    0.2052412371E+00    0.9115917318E-01    0.2233577739E+00
    0.1700000000E+03    0.2001366111E+00    0.2071481447E+00    0.9490613344E-01    0.2326638255E+00
    0.1900000000E+03    0.2128965152E+00    0.2080227101E+00    0.9816966562E-01    0.2407849360E+00
    0.2100000000E+03    0.2248401799E+00    0.2081508629E+00    0.1010498858E+00    0.2479654032E+00
    0.2300000000E+03    0.2360839605E+00    0.2077319129E+00    0.1036198658E+00    0.2543836789E+00
    0.2500000000E+03    0.2467184096E+00    0.2069081202E+00    0.1059343541E+00    0.2601735746E+00
    0.2700000000E+03    0.2568154145E+00    0.2057830687E+00    0.1080352958E+00    0.2654376894E+00
    0.2900000000E+03    0.2664330542E+00    0.2044334652E+00    0.1099554499E+00    0.2702562155E+00
