     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6309684368E-02    0.3952287289E-02    0.5271481664E-03    0.3421607488E-02
    0.3000000000E+01    0.1844928151E-01    0.1147652107E-01    0.1548770778E-02    0.1005362130E-01
    0.5000000000E+01    0.2999475932E-01    0.1852970730E-01    0.2529169952E-02    0.1641915129E-01
    0.7000000000E+01    0.4099537253E-01    0.2515100989E-01    0.3470945713E-02    0.2253498488E-01
    0.9000000000E+01    0.5149493323E-01    0.3137544056E-01    0.4376480948E-02    0.2841650827E-01
    0.1100000000E+02    0.6153254150E-01    0.3723439398E-01    0.5247963710E-02    0.3407785034E-01
    0.1300000000E+02    0.7114320194E-01    0.4275610205E-01    0.6087406827E-02    0.3953200913E-01
    0.1500000000E+02    0.8035834641E-01    0.4796602138E-01    0.6896665181E-02    0.4479096334E-01
    0.1700000000E+02    0.8920627894E-01    0.5288716502E-01    0.7677450981E-02    0.4986577090E-01
    0.1900000000E+02    0.9771255616E-01    0.5754038775E-01    0.8431347294E-02    0.5476665617E-01
    0.2100000000E+02    0.1059003137E+00    0.6194463222E-01    0.9159820059E-02    0.5950308755E-01
    0.2300000000E+02    0.1137905472E+00    0.6611714220E-01    0.9864228778E-02    0.6408384647E-01
    0.2500000000E+02    0.1214023555E+00    0.7007364782E-01    0.1054583607E-01    0.6851708891E-01
    0.2700000000E+02    0.1287531511E+00    0.7382852718E-01    0.1120581618E-01    0.7281040049E-01
    0.2900000000E+02    0.1358588436E+00    0.7739494761E-01    0.1184526266E-01    0.7697084579E-01
    0.3100000000E+02    0.1427339998E+00    0.8078498961E-01    0.1246519519E-01    0.8100501259E-01
    0.3300000000E+02    0.1493919833E+00    0.8400975592E-01    0.1306656576E-01    0.8491905173E-01
    0.3500000000E+02    0.1558450780E+00    0.8707946767E-01    0.1365026424E-01    0.8871871296E-01
    0.3700000000E+02    0.1621045954E+00    0.9000354939E-01    0.1421712342E-01    0.9240937736E-01
    0.3900000000E+02    0.1681809710E+00    0.9279070452E-01    0.1476792349E-01    0.9599608663E-01
    0.4100000000E+02    0.1740838481E+00    0.9544898230E-01    0.1530339621E-01    0.9948356962E-01
    0.4300000000E+02    0.1798221525E+00    0.9798583753E-01    0.1582422862E-01    0.1028762664E+00
    0.4500000000E+02    0.1854041597E+00    0.1004081839E+00    0.1633106641E-01    0.1061783502E+00
    0.4700000000E+02    0.1908375534E+00    0.1027224414E+00    0.1682451705E-01    0.1093937472E+00
    0.4900000000E+02    0.1961294789E+00    0.1049345795E+00    0.1730515256E-01    0.1125261548E+00
    0.1000000000E+02    0.5656920418E-01    0.3434876814E-01    0.4816349193E-02    0.3127386447E-01
    0.3000000000E+02    0.1393243769E+00    0.7911130026E-01    0.1215760715E-01    0.7900331977E-01
    0.5000000000E+02    0.1987244885E+00    0.1060041054E+00    0.1754083435E-01    0.1140623346E+00
    0.7000000000E+02    0.2445935668E+00    0.1231968737E+00    0.2169748081E-01    0.1411776460E+00
    0.9000000000E+02    0.2816936762E+00    0.1346397100E+00    0.2503058647E-01    0.1629551715E+00
    0.1100000000E+03    0.3126501543E+00    0.1424572032E+00    0.2778129114E-01    0.1809548762E+00
    0.1300000000E+03    0.3390540156E+00    0.1478822993E+00    0.3010316837E-01    0.1961707744E+00
    0.1500000000E+03    0.3619418518E+00    0.1516724619E+00    0.3209894428E-01    0.2092681151E+00
    0.1700000000E+03    0.3820284295E+00    0.1543141282E+00    0.3384011023E-01    0.2207101110E+00
    0.1900000000E+03    0.3998293015E+00    0.1561309551E+00    0.3537807250E-01    0.2308300074E+00
    0.2100000000E+03    0.4157299943E+00    0.1573446264E+00    0.3675082221E-01    0.2398742081E+00
    0.2300000000E+03    0.4300273281E+00    0.1581106918E+00    0.3798709885E-01    0.2480292049E+00
    0.2500000000E+03    0.4429553124E+00    0.1585405476E+00    0.3910908447E-01    0.2554390083E+00
    0.2700000000E+03    0.4547020629E+00    0.1587153763E+00    0.4013420183E-01    0.2622167850E+00
    0.2900000000E+03    0.4654212580E+00    0.1586952425E+00    0.4107634727E-01    0.2684528397E+00
    0.3100000000E+03    0.4752401456E+00    0.1585251752E+00    0.4194675610E-01    0.2742202183E+00
    0.3300000000E+03    0.4842652944E+00    0.1582393244E+00    0.4275462278E-01    0.2795787263E+00
    0.3500000000E+03    0.4925868263E+00    0.1578638544E+00    0.4350755373E-01    0.2845778625E+00
    0.3700000000E+03    0.5002815962E+00    0.1574189924E+00    0.4421190350E-01    0.2892589978E+00
    0.3900000000E+03    0.5074156266E+00    0.1569205006E+00    0.4487302809E-01    0.2936570175E+00
    0.4100000000E+03    0.5140460010E+00    0.1563807483E+00    0.4549547836E-01    0.2978015761E+00
    0.4300000000E+03    0.5202223581E+00    0.1558095027E+00    0.4608314972E-01    0.3017180679E+00
    0.4500000000E+03    0.5259880856E+00    0.1552145175E+00    0.4663939911E-01    0.3054283865E+00
    0.4700000000E+03    0.5313812839E+00    0.1546019773E+00    0.4716713750E-01    0.3089515249E+00
    0.4900000000E+03    0.5364355533E+00    0.1539768338E+00    0.4766890364E-01    0.3123040547E+00
    0.1000000000E+03    0.2978235415E+00    0.1389100121E+00    0.2646763335E-01    0.1723553818E+00
    0.3000000000E+03    0.4704361507E+00    0.1586266000E+00    0.4151990226E-01    0.2713911040E+00
    0.5000000000E+03    0.5388450207E+00    0.1536608112E+00    0.4791075358E-01    0.3139209543E+00
    0.7000000000E+03    0.5749223056E+00    0.1473129049E+00    0.5180387555E-01    0.3400446035E+00
