     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3171929136E-02    0.3138914269E-02    0.1560992118E-02    0.1182152652E-01
    0.3000000000E+01    0.9371426553E-02    0.8990813167E-02    0.4474220738E-02    0.3389092375E-01
    0.5000000000E+01    0.1538706260E-01    0.1433392980E-01    0.7139429856E-02    0.5409034577E-01
    0.7000000000E+01    0.2122852635E-01    0.1922903294E-01    0.9587660383E-02    0.7265347148E-01
    0.9000000000E+01    0.2690481857E-01    0.2372735351E-01    0.1184495375E-01    0.8977637218E-01
    0.1100000000E+02    0.3242431179E-01    0.2787241686E-01    0.1393332102E-01    0.1056247982E+00
    0.1300000000E+02    0.3779480425E-01    0.3170146486E-01    0.1587149487E-01    0.1203398331E+00
    0.1500000000E+02    0.4302356841E-01    0.3524657140E-01    0.1767551922E-01    0.1340423283E+00
    0.1700000000E+02    0.4811739455E-01    0.3853552612E-01    0.1935921589E-01    0.1468364119E+00
    0.1900000000E+02    0.5308263025E-01    0.4159254080E-01    0.2093455730E-01    0.1588122929E+00
    0.2100000000E+02    0.5792521596E-01    0.4443881886E-01    0.2241196650E-01    0.1700485174E+00
    0.2300000000E+02    0.6265071721E-01    0.4709301814E-01    0.2380056064E-01    0.1806138005E+00
    0.2500000000E+02    0.6726435386E-01    0.4957162969E-01    0.2510834980E-01    0.1905685219E+00
    0.2700000000E+02    0.7177102664E-01    0.5188928993E-01    0.2634240057E-01    0.1999659574E+00
    0.2900000000E+02    0.7617534126E-01    0.5405903963E-01    0.2750897145E-01    0.2088532970E+00
    0.3100000000E+02    0.8048163040E-01    0.5609254003E-01    0.2861362551E-01    0.2172724931E+00
    0.3300000000E+02    0.8469397377E-01    0.5800025426E-01    0.2966132472E-01    0.2252609704E+00
    0.3500000000E+02    0.8881621637E-01    0.5979160034E-01    0.3065650926E-01    0.2328522230E+00
    0.3700000000E+02    0.9285198531E-01    0.6147508106E-01    0.3160316466E-01    0.2400763198E+00
    0.3900000000E+02    0.9680470504E-01    0.6305839457E-01    0.3250487874E-01    0.2469603327E+00
    0.4100000000E+02    0.1006776115E+00    0.6454852906E-01    0.3336489025E-01    0.2535287032E+00
    0.4300000000E+02    0.1044737649E+00    0.6595184423E-01    0.3418613043E-01    0.2598035557E+00
    0.4500000000E+02    0.1081960618E+00    0.6727414151E-01    0.3497125892E-01    0.2658049669E+00
    0.4700000000E+02    0.1118472458E+00    0.6852072497E-01    0.3572269456E-01    0.2715511987E+00
    0.4900000000E+02    0.1154299175E+00    0.6969645433E-01    0.3644264223E-01    0.2770589000E+00
    0.1000000000E+02    0.2968366480E-01    0.2584158181E-01    0.1290901311E-01    0.9785055575E-01
    0.3000000000E+02    0.7834047833E-01    0.5509214088E-01    0.2806871487E-01    0.2131189753E+00
    0.5000000000E+02    0.1171963372E+00    0.7025915736E-01    0.3679144437E-01    0.2797281070E+00
    0.7000000000E+02    0.1494648315E+00    0.7870383070E-01    0.4252145605E-01    0.3236645967E+00
    0.9000000000E+02    0.1770396620E+00    0.8346053152E-01    0.4660578085E-01    0.3551068671E+00
    0.1100000000E+03    0.2011136505E+00    0.8602009533E-01    0.4968274937E-01    0.3788852340E+00
    0.1300000000E+03    0.2224789500E+00    0.8719945286E-01    0.5209530575E-01    0.3975984587E+00
    0.1500000000E+03    0.2416848272E+00    0.8748084447E-01    0.5404485072E-01    0.4127748346E+00
    0.1700000000E+03    0.2591260927E+00    0.8716470793E-01    0.5565780715E-01    0.4253750113E+00
    0.1900000000E+03    0.2750953371E+00    0.8644597787E-01    0.5701775041E-01    0.4360349106E+00
    0.2100000000E+03    0.2898151734E+00    0.8545516739E-01    0.5818226784E-01    0.4451932965E+00
    0.2300000000E+03    0.3034588924E+00    0.8428183081E-01    0.5919240887E-01    0.4531633411E+00
    0.2500000000E+03    0.3161641259E+00    0.8298861184E-01    0.6007827372E-01    0.4601749824E+00
    0.2700000000E+03    0.3280421397E+00    0.8161998715E-01    0.6086246874E-01    0.4664011349E+00
    0.2900000000E+03    0.3391843110E+00    0.8020788770E-01    0.6156232426E-01    0.4719745260E+00
    0.3100000000E+03    0.3496667419E+00    0.7877541344E-01    0.6219136448E-01    0.4769988636E+00
    0.3300000000E+03    0.3595536111E+00    0.7733934687E-01    0.6276030901E-01    0.4815564521E+00
    0.3500000000E+03    0.3688996509E+00    0.7591188894E-01    0.6327777208E-01    0.4857135124E+00
    0.3700000000E+03    0.3777520074E+00    0.7450187952E-01    0.6375076105E-01    0.4895239788E+00
    0.3900000000E+03    0.3861516588E+00    0.7311566916E-01    0.6418503882E-01    0.4930322609E+00
    0.4100000000E+03    0.3941345106E+00    0.7175775021E-01    0.6458539167E-01    0.4962752865E+00
    0.4300000000E+03    0.4017322521E+00    0.7043121955E-01    0.6495583024E-01    0.4992840359E+00
    0.4500000000E+03    0.4089730343E+00    0.6913812140E-01    0.6529974253E-01    0.5020847105E+00
    0.4700000000E+03    0.4158820121E+00    0.6787970365E-01    0.6562001175E-01    0.5046996340E+00
    0.4900000000E+03    0.4224817821E+00    0.6665661129E-01    0.6591910816E-01    0.5071479548E+00
    0.1000000000E+03    0.1894576659E+00    0.8495342062E-01    0.4824426791E-01    0.3677577277E+00
    0.3000000000E+03    0.3445037359E+00    0.7949302382E-01    0.6188496994E-01    0.4745497521E+00
    0.5000000000E+03    0.4256721652E+00    0.6605838571E-01    0.6606139374E-01    0.5083148935E+00
    0.7000000000E+03    0.4773071206E+00    0.5585627402E-01    0.6818554191E-01    0.5259400676E+00
    0.9000000000E+03    0.5128863311E+00    0.4840207504E-01    0.6949767841E-01    0.5370799802E+00
    0.1100000000E+04    0.5386735197E+00    0.4284854624E-01    0.7039825845E-01    0.5448879099E+00
    0.1300000000E+04    0.5580790666E+00    0.3859714766E-01    0.7105890497E-01    0.5507290548E+00
    0.1500000000E+04    0.5731239396E+00    0.3525643926E-01    0.7156635203E-01    0.5552997853E+00
    0.1700000000E+04    0.5850762828E+00    0.3256953157E-01    0.7196949953E-01    0.5589961139E+00
    0.1900000000E+04    0.5947674693E+00    0.3036421185E-01    0.7229816400E-01    0.5620614800E+00
    0.2100000000E+04    0.6027623275E+00    0.2852210258E-01    0.7257163244E-01    0.5646545775E+00
    0.2300000000E+04    0.6094562996E+00    0.2695979499E-01    0.7280297101E-01    0.5668837154E+00
    0.2500000000E+04    0.6151334737E+00    0.2561714689E-01    0.7300136699E-01    0.5688255952E+00
    0.2700000000E+04    0.6200025732E+00    0.2444986791E-01    0.7317348100E-01    0.5705362103E+00
    0.2900000000E+04    0.6242200037E+00    0.2342471161E-01    0.7332426728E-01    0.5720574893E+00
    0.3100000000E+04    0.6279050319E+00    0.2251628643E-01    0.7345749199E-01    0.5734215151E+00
    0.3300000000E+04    0.6311500306E+00    0.2170489432E-01    0.7357607239E-01    0.5746532978E+00
    0.3500000000E+04    0.6340275488E+00    0.2097503613E-01    0.7368230530E-01    0.5757726519E+00
    0.3700000000E+04    0.6365952874E+00    0.2031435882E-01    0.7377802523E-01    0.5767955003E+00
    0.3900000000E+04    0.6388996632E+00    0.1971290093E-01    0.7386471606E-01    0.5777348002E+00
    0.4100000000E+04    0.6409784048E+00    0.1916254335E-01    0.7394359180E-01    0.5786012146E+00
    0.4300000000E+04    0.6428624700E+00    0.1865660356E-01    0.7401565572E-01    0.5794036071E+00
    0.4500000000E+04    0.6445774819E+00    0.1818953187E-01    0.7408174462E-01    0.5801494123E+00
    0.4700000000E+04    0.6461448175E+00    0.1775668119E-01    0.7414256223E-01    0.5808449182E+00
    0.4900000000E+04    0.6475824432E+00    0.1735413044E-01    0.7419870489E-01    0.5814954826E+00
    0.1000000000E+04    0.5267471925E+00    0.4543095404E-01    0.6998579137E-01    0.5412923699E+00
    0.3000000000E+04    0.6261227597E+00    0.2295725209E-01    0.7339287571E-01    0.5727574553E+00
    0.5000000000E+04    0.6482574590E+00    0.1716315643E-01    0.7422518510E-01    0.5818053741E+00
    0.7000000000E+04    0.6576434130E+00    0.1433855217E-01    0.7460097711E-01    0.5864797134E+00
    0.9000000000E+04    0.6627829875E+00    0.1259440075E-01    0.7481084913E-01    0.5894416852E+00
    0.1100000000E+05    0.6660145941E+00    0.1137948250E-01    0.7494160997E-01    0.5915308734E+00
    0.1300000000E+05    0.6682306338E+00    0.1046955812E-01    0.7502856898E-01    0.5931056455E+00
    0.1500000000E+05    0.6698434173E+00    0.9754341647E-02    0.7508884223E-01    0.5943476484E+00
    0.1700000000E+05    0.6710691589E+00    0.9172476187E-02    0.7513173752E-01    0.5953599300E+00
    0.1900000000E+05    0.6720319758E+00    0.8686738024E-02    0.7516274725E-01    0.5962058201E+00
    0.2100000000E+05    0.6728081320E+00    0.8273046846E-02    0.7518531690E-01    0.5969266446E+00
    0.2300000000E+05    0.6734470413E+00    0.7915034198E-02    0.7520171331E-01    0.5975506607E+00
    0.2500000000E+05    0.6739821137E+00    0.7601127175E-02    0.7521348579E-01    0.5980979266E+00
    0.2700000000E+05    0.6744367414E+00    0.7322877154E-02    0.7522172681E-01    0.5985831246E+00
    0.2900000000E+05    0.6748277883E+00    0.7073950230E-02    0.7522722701E-01    0.5990172809E+00
    0.3100000000E+05    0.6751677166E+00    0.6849490277E-02    0.7523057128E-01    0.5994088583E+00
    0.3300000000E+05    0.6754659340E+00    0.6645702159E-02    0.7523220055E-01    0.5997644744E+00
    0.3500000000E+05    0.6757296744E+00    0.6459570385E-02    0.7523245265E-01    0.6000893887E+00
    0.3700000000E+05    0.6759645915E+00    0.6288664039E-02    0.7523159012E-01    0.6003878408E+00
    0.3900000000E+05    0.6761751674E+00    0.6130998330E-02    0.7522981953E-01    0.6006632920E+00
    0.4100000000E+05    0.6763650009E+00    0.5984934279E-02    0.7522730525E-01    0.6009185993E+00
    0.4300000000E+05    0.6765370151E+00    0.5849104724E-02    0.7522417931E-01    0.6011561450E+00
    0.4500000000E+05    0.6766936086E+00    0.5722358829E-02    0.7522054871E-01    0.6013779335E+00
    0.4700000000E+05    0.6768367680E+00    0.5603719860E-02    0.7521650085E-01    0.6015856651E+00
    0.4900000000E+05    0.6769681527E+00    0.5492352638E-02    0.7521210762E-01    0.6017807930E+00
    0.1000000000E+05    0.6645645917E+00    0.1193875125E-01    0.7488328218E-01    0.5905669425E+00
    0.3000000000E+05    0.6750034948E+00    0.6958920134E-02    0.7522913826E-01    0.5992179417E+00
    0.5000000000E+05    0.6770298749E+00    0.5439167280E-02    0.7520980049E-01    0.6018740281E+00
    0.7000000000E+05    0.6778922444E+00    0.4625646295E-02    0.7515563260E-01    0.6033056119E+00
    0.9000000000E+05    0.6783702555E+00    0.4098460723E-02    0.7509796912E-01    0.6042418262E+00
    0.1100000000E+06    0.6786742996E+00    0.3720871546E-02    0.7504288755E-01    0.6049190560E+00
    0.1300000000E+06    0.6788848686E+00    0.3433096431E-02    0.7499161041E-01    0.6054404216E+00
    0.1500000000E+06    0.6790394113E+00    0.3204260075E-02    0.7494413782E-01    0.6058591547E+00
    0.1700000000E+06    0.6791577171E+00    0.3016580497E-02    0.7490014845E-01    0.6062059323E+00
    0.1900000000E+06    0.6792512300E+00    0.2858992538E-02    0.7485926141E-01    0.6064998708E+00
    0.2100000000E+06    0.6793270300E+00    0.2724199554E-02    0.7482111588E-01    0.6067536001E+00
    0.2300000000E+06    0.6793897326E+00    0.2607167623E-02    0.7478539260E-01    0.6069758536E+00
    0.2500000000E+06    0.6794424761E+00    0.2504295760E-02    0.7475181599E-01    0.6071728947E+00
    0.2700000000E+06    0.6794874690E+00    0.2412930329E-02    0.7472015014E-01    0.6073493514E+00
    0.2900000000E+06    0.6795263108E+00    0.2331066649E-02    0.7469019325E-01    0.6075087301E+00
    0.3100000000E+06    0.6795601884E+00    0.2257158047E-02    0.7466177231E-01    0.6076537440E+00
    0.3300000000E+06    0.6795900015E+00    0.2189989415E-02    0.7463473832E-01    0.6077865310E+00
    0.3500000000E+06    0.6796164442E+00    0.2128591000E-02    0.7460896239E-01    0.6079088027E+00
    0.3700000000E+06    0.6796400609E+00    0.2072178113E-02    0.7458433240E-01    0.6080219481E+00
    0.3900000000E+06    0.6796612844E+00    0.2020108021E-02    0.7456075035E-01    0.6081271085E+00
