     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3680841301E-02    0.7890895688E-02    0.1051083779E-02    0.1705608797E-02
    0.3000000000E+01    0.1076483897E-01    0.2283856588E-01    0.3070161513E-02    0.4982531426E-02
    0.5000000000E+01    0.1750709348E-01    0.3676318534E-01    0.4986214716E-02    0.8092924932E-02
    0.7000000000E+01    0.2393811741E-01    0.4976020979E-01    0.6807651919E-02    0.1105036494E-01
    0.9000000000E+01    0.3008477646E-01    0.6191372603E-01    0.8541973303E-02    0.1386696141E-01
    0.1100000000E+02    0.3597082243E-01    0.7329808774E-01    0.1019589098E-01    0.1655355268E-01
    0.1300000000E+02    0.4161733531E-01    0.8397927728E-01    0.1177543058E-01    0.1911986932E-01
    0.1500000000E+02    0.4704309187E-01    0.9401604562E-01    0.1328601753E-01    0.2157467322E-01
    0.1700000000E+02    0.5226487467E-01    0.1034608714E+00    0.1473255048E-01    0.2392587616E-01
    0.1900000000E+02    0.5729773258E-01    0.1123607715E+00    0.1611946427E-01    0.2618064135E-01
    0.2100000000E+02    0.6215520126E-01    0.1207579900E+00    0.1745078402E-01    0.2834547062E-01
    0.2300000000E+02    0.6684949072E-01    0.1286905848E+00    0.1873017176E-01    0.3042627973E-01
    0.2500000000E+02    0.7139164562E-01    0.1361929309E+00    0.1996096680E-01    0.3242846355E-01
    0.2700000000E+02    0.7579168269E-01    0.1432961522E+00    0.2114622092E-01    0.3435695265E-01
    0.2900000000E+02    0.8005870907E-01    0.1500284951E+00    0.2228872885E-01    0.3621626274E-01
    0.3100000000E+02    0.8420102464E-01    0.1564156508E+00    0.2339105513E-01    0.3801053776E-01
    0.3300000000E+02    0.8822621074E-01    0.1624810362E+00    0.2445555748E-01    0.3974358782E-01
    0.3500000000E+02    0.9214120736E-01    0.1682460385E+00    0.2548440753E-01    0.4141892246E-01
    0.3700000000E+02    0.9595238058E-01    0.1737302284E+00    0.2647960894E-01    0.4303978006E-01
    0.3900000000E+02    0.9966558160E-01    0.1789515480E+00    0.2744301356E-01    0.4460915378E-01
    0.4100000000E+02    0.1032861986E+00    0.1839264754E+00    0.2837633567E-01    0.4612981465E-01
    0.4300000000E+02    0.1068192023E+00    0.1886701697E+00    0.2928116468E-01    0.4760433201E-01
    0.4500000000E+02    0.1102691865E+00    0.1931965996E+00    0.3015897640E-01    0.4903509173E-01
    0.4700000000E+02    0.1136404037E+00    0.1975186569E+00    0.3101114317E-01    0.5042431253E-01
    0.4900000000E+02    0.1169367967E+00    0.2016482574E+00    0.3183894285E-01    0.5177406053E-01
    0.1000000000E+02    0.3305900060E-01    0.6769774543E-01    0.9378590990E-02    0.1522587532E-01
    0.3000000000E+02    0.8214496599E-01    0.1532637075E+00    0.2284476275E-01    0.3712128408E-01
    0.5000000000E+02    0.1185580886E+00    0.2036443656E+00    0.3224408053E-01    0.5243473941E-01
    0.7000000000E+02    0.1478195485E+00    0.2357469453E+00    0.3931805078E-01    0.6398108407E-01
    0.9000000000E+02    0.1725222966E+00    0.2572597834E+00    0.4492188672E-01    0.7314356165E-01
    0.1100000000E+03    0.1940627345E+00    0.2721580805E+00    0.4952803216E-01    0.8068680813E-01
    0.1300000000E+03    0.2132690506E+00    0.2826921586E+00    0.5342047574E-01    0.8707073504E-01
    0.1500000000E+03    0.2306691829E+00    0.2902249244E+00    0.5678115538E-01    0.9259016163E-01
    0.1700000000E+03    0.2466191700E+00    0.2956261467E+00    0.5973258846E-01    0.9744373469E-01
    0.1900000000E+03    0.2613702800E+00    0.2994745008E+00    0.6236065436E-01    0.1017707753E+00
    0.2100000000E+03    0.2751066304E+00    0.3021682685E+00    0.6472756850E-01    0.1056722700E+00
    0.2300000000E+03    0.2879674795E+00    0.3039893733E+00    0.6687966341E-01    0.1092234648E+00
    0.2500000000E+03    0.3000610561E+00    0.3051421257E+00    0.6885226094E-01    0.1124817535E+00
    0.2700000000E+03    0.3114734759E+00    0.3057775715E+00    0.7067283626E-01    0.1154918030E+00
    0.2900000000E+03    0.3222746835E+00    0.3060092965E+00    0.7236313769E-01    0.1182889872E+00
