     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2113044063E-02    0.5529904122E-02    0.4196902006E-02    0.1702614225E-02
    0.3000000000E+01    0.6234171546E-02    0.1603984685E-01    0.1221723641E-01    0.4956984336E-02
    0.5000000000E+01    0.1022259236E-01    0.2587179491E-01    0.1977761393E-01    0.8025540299E-02
    0.7000000000E+01    0.1408635800E-01    0.3508519218E-01    0.2691884743E-01    0.1092474744E-01
    0.9000000000E+01    0.1783285924E-01    0.4373275844E-01    0.3367699614E-01    0.1366915465E-01
    0.1100000000E+02    0.2146889315E-01    0.5186141839E-01    0.4008404118E-01    0.1627166664E-01
    0.1300000000E+02    0.2500072213E-01    0.5951307980E-01    0.4616844885E-01    0.1874377089E-01
    0.1500000000E+02    0.2843412591E-01    0.6672528896E-01    0.5195564294E-01    0.2109572804E-01
    0.1700000000E+02    0.3177444770E-01    0.7353178531E-01    0.5746840269E-01    0.2333673226E-01
    0.1900000000E+02    0.3502663504E-01    0.7996297322E-01    0.6272719977E-01    0.2547504708E-01
    0.2100000000E+02    0.3819527614E-01    0.8604632487E-01    0.6775048484E-01    0.2751812092E-01
    0.2300000000E+02    0.4128463232E-01    0.9180672597E-01    0.7255493242E-01    0.2947268576E-01
    0.2500000000E+02    0.4429866692E-01    0.9726677334E-01    0.7715565089E-01    0.3134484182E-01
    0.2700000000E+02    0.4724107122E-01    0.1024470323E+00    0.8156636325E-01    0.3314013048E-01
    0.2900000000E+02    0.5011528766E-01    0.1073662598E+00    0.8579956344E-01    0.3486359721E-01
    0.3100000000E+02    0.5292453076E-01    0.1120415991E+00    0.8986665180E-01    0.3651984629E-01
    0.3300000000E+02    0.5567180590E-01    0.1164887489E+00    0.9377805303E-01    0.3811308831E-01
    0.3500000000E+02    0.5835992628E-01    0.1207221127E+00    0.9754331914E-01    0.3964718172E-01
    0.3700000000E+02    0.6099152826E-01    0.1247549289E+00    0.1011712195E+00    0.4112566912E-01
    0.3900000000E+02    0.6356908522E-01    0.1285993863E+00    0.1046698202E+00    0.4255180926E-01
    0.4100000000E+02    0.6609492018E-01    0.1322667258E+00    0.1080465534E+00    0.4392860510E-01
    0.4300000000E+02    0.6857121720E-01    0.1357673300E+00    0.1113082792E+00    0.4525882864E-01
    0.4500000000E+02    0.7100003177E-01    0.1391108038E+00    0.1144613401E+00    0.4654504293E-01
    0.4700000000E+02    0.7338330029E-01    0.1423060454E+00    0.1175116091E+00    0.4778962153E-01
    0.4900000000E+02    0.7572284871E-01    0.1453613095E+00    0.1204645330E+00    0.4899476591E-01
    0.1000000000E+02    0.1966428132E-01    0.4785922310E-01    0.3692255103E-01    0.1498739876E-01
    0.3000000000E+02    0.5152783835E-01    0.1097334023E+00    0.8785319846E-01    0.3569985208E-01
    0.5000000000E+02    0.7687677025E-01    0.1468388679E+00    0.1219060856E+00    0.4958319500E-01
    0.7000000000E+02    0.9803116792E-01    0.1706406699E+00    0.1466818498E+00    0.5970813304E-01
    0.9000000000E+02    0.1162875068E+00    0.1865544757E+00    0.1657592394E+00    0.6752174897E-01
    0.1100000000E+03    0.1324322065E+00    0.1974595777E+00    0.1810560146E+00    0.7380013349E-01
    0.1300000000E+03    0.1469729911E+00    0.2050202414E+00    0.1936982521E+00    0.7899935383E-01
    0.1500000000E+03    0.1602541443E+00    0.2102605094E+00    0.2043938896E+00    0.8340634836E-01
    0.1700000000E+03    0.1725185711E+00    0.2138419082E+00    0.2136122228E+00    0.8721147210E-01
    0.1900000000E+03    0.1839433614E+00    0.2162087671E+00    0.2216778202E+00    0.9054647222E-01
    0.2100000000E+03    0.1946612306E+00    0.2176692104E+00    0.2288230760E+00    0.9350574836E-01
    0.2300000000E+03    0.2047740074E+00    0.2184426691E+00    0.2352192639E+00    0.9615892154E-01
    0.2500000000E+03    0.2143614285E+00    0.2186889626E+00    0.2409957353E+00    0.9855860799E-01
    0.2700000000E+03    0.2234870528E+00    0.2185267489E+00    0.2462522476E+00    0.1007454135E+00
    0.2900000000E+03    0.2322023462E+00    0.2180455951E+00    0.2510671434E+00    0.1027512481E+00
    0.3100000000E+03    0.2405495707E+00    0.2173140871E+00    0.2555029307E+00    0.1046015890E+00
    0.3300000000E+03    0.2485638691E+00    0.2163854070E+00    0.2596101856E+00    0.1063170632E+00
    0.3500000000E+03    0.2562747984E+00    0.2153012473E+00    0.2634303405E+00    0.1079145794E+00
    0.3700000000E+03    0.2637074756E+00    0.2140946097E+00    0.2669977164E+00    0.1094081527E+00
    0.3900000000E+03    0.2708834474E+00    0.2127918389E+00    0.2703410273E+00    0.1108095158E+00
    0.4100000000E+03    0.2778213583E+00    0.2114141219E+00    0.2734845141E+00    0.1121285796E+00
    0.4300000000E+03    0.2845374713E+00    0.2099786092E+00    0.2764488088E+00    0.1133737845E+00
    0.4500000000E+03    0.2910460765E+00    0.2084992622E+00    0.2792516031E+00    0.1145523722E+00
    0.4700000000E+03    0.2973598175E+00    0.2069875015E+00    0.2819081713E+00    0.1156705986E+00
    0.4900000000E+03    0.3034899518E+00    0.2054527083E+00    0.2844317828E+00    0.1167339015E+00
    0.1000000000E+03    0.1245872535E+00    0.1925094322E+00    0.1737970076E+00    0.7081915825E-01
    0.3000000000E+03    0.2364196240E+00    0.2177075029E+00    0.2533290221E+00    0.1036944674E+00
    0.5000000000E+03    0.3064893583E+00    0.2046791462E+00    0.2856474110E+00    0.1172464659E+00
    0.7000000000E+03    0.3588269530E+00    0.1892862319E+00    0.3051546108E+00    0.1255069497E+00
    0.9000000000E+03    0.4000779572E+00    0.1753823827E+00    0.3188352305E+00    0.1313444038E+00
    0.1100000000E+04    0.4334393789E+00    0.1634030569E+00    0.3292267955E+00    0.1358064901E+00
    0.1300000000E+04    0.4608654763E+00    0.1531721067E+00    0.3375226031E+00    0.1393880837E+00
    0.1500000000E+04    0.4836944309E+00    0.1444146342E+00    0.3443747959E+00    0.1423606877E+00
    0.1700000000E+04    0.5028965344E+00    0.1368728696E+00    0.3501769344E+00    0.1448887159E+00
    0.1900000000E+04    0.5191981086E+00    0.1303300293E+00    0.3551839068E+00    0.1470789800E+00
    0.2100000000E+04    0.5331539322E+00    0.1246101348E+00    0.3595697643E+00    0.1490046220E+00
    0.2300000000E+04    0.5451939719E+00    0.1195719543E+00    0.3634583569E+00    0.1507178220E+00
    0.2500000000E+04    0.5556553843E+00    0.1151023234E+00    0.3669407705E+00    0.1522570471E+00
    0.2700000000E+04    0.5648052362E+00    0.1111103008E+00    0.3700858308E+00    0.1536514283E+00
    0.2900000000E+04    0.5728570158E+00    0.1075224257E+00    0.3729467318E+00    0.1549235267E+00
    0.3100000000E+04    0.5799828294E+00    0.1042789872E+00    0.3755653804E+00    0.1560911511E+00
    0.3300000000E+04    0.5863225246E+00    0.1013311232E+00    0.3779753391E+00    0.1571685906E+00
    0.3500000000E+04    0.5919905876E+00    0.9863857404E-01    0.3802038741E+00    0.1581674741E+00
    0.3700000000E+04    0.5970814053E+00    0.9616794154E-01    0.3822734155E+00    0.1590973838E+00
    0.3900000000E+04    0.6016733158E+00    0.9389133436E-01    0.3842026204E+00    0.1599663030E+00
    0.4100000000E+04    0.6058317491E+00    0.9178530981E-01    0.3860071616E+00    0.1607809484E+00
    0.4300000000E+04    0.6096116827E+00    0.8983004218E-01    0.3877003218E+00    0.1615470205E+00
    0.4500000000E+04    0.6130595745E+00    0.8800866536E-01    0.3892934478E+00    0.1622693964E+00
    0.4700000000E+04    0.6162148951E+00    0.8630675000E-01    0.3907963033E+00    0.1629522783E+00
    0.4900000000E+04    0.6191113500E+00    0.8471188509E-01    0.3922173453E+00    0.1635993110E+00
    0.1000000000E+04    0.4176039022E+00    0.1691582084E+00    0.3243495876E+00    0.1337090275E+00
    0.3000000000E+04    0.5765262619E+00    0.1058609309E+00    0.3742840719E+00    0.1555194341E+00
    0.5000000000E+04    0.6204717053E+00    0.8395118575E-01    0.3928995265E+00    0.1639103936E+00
    0.7000000000E+04    0.6393163569E+00    0.7238854364E-01    0.4036238890E+00    0.1688451337E+00
    0.9000000000E+04    0.6494519890E+00    0.6494276269E-01    0.4108697378E+00    0.1722344366E+00
    0.1100000000E+05    0.6556875129E+00    0.5960344305E-01    0.4162048687E+00    0.1747651047E+00
    0.1300000000E+05    0.6598765427E+00    0.5551381907E-01    0.4203525523E+00    0.1767569276E+00
    0.1500000000E+05    0.6628700451E+00    0.5224005592E-01    0.4237007435E+00    0.1783828053E+00
    0.1700000000E+05    0.6651090122E+00    0.4953549582E-01    0.4264793700E+00    0.1797459346E+00
    0.1900000000E+05    0.6668432160E+00    0.4724781703E-01    0.4288347899E+00    0.1809124261E+00
    0.2100000000E+05    0.6682240680E+00    0.4527696566E-01    0.4308653195E+00    0.1819269515E+00
    0.2300000000E+05    0.6693484075E+00    0.4355400650E-01    0.4326398459E+00    0.1828209827E+00
    0.2500000000E+05    0.6702809145E+00    0.4202960572E-01    0.4342083011E+00    0.1836174491E+00
    0.2700000000E+05    0.6710663630E+00    0.4066734858E-01    0.4356079030E+00    0.1843335245E+00
    0.2900000000E+05    0.6717366920E+00    0.3943965807E-01    0.4368670492E+00    0.1849823730E+00
    0.3100000000E+05    0.6723152743E+00    0.3832519366E-01    0.4380078432E+00    0.1855742859E+00
    0.3300000000E+05    0.6728195940E+00    0.3730713325E-01    0.4390477865E+00    0.1861174459E+00
    0.3500000000E+05    0.6732629831E+00    0.3637200324E-01    0.4400009456E+00    0.1866184564E+00
    0.3700000000E+05    0.6736557798E+00    0.3550886069E-01    0.4408787748E+00    0.1870827150E+00
    0.3900000000E+05    0.6740061201E+00    0.3470870841E-01    0.4416907106E+00    0.1875146853E+00
    0.4100000000E+05    0.6743204931E+00    0.3396406805E-01    0.4424446080E+00    0.1879180962E+00
    0.4300000000E+05    0.6746041353E+00    0.3326866305E-01    0.4431470665E+00    0.1882960913E+00
    0.4500000000E+05    0.6748613185E+00    0.3261717927E-01    0.4438036777E+00    0.1886513435E+00
    0.4700000000E+05    0.6750955608E+00    0.3200508178E-01    0.4444192152E+00    0.1889861417E+00
    0.4900000000E+05    0.6753097857E+00    0.3142847272E-01    0.4449977828E+00    0.1893024604E+00
    0.1000000000E+05    0.6529061543E+00    0.6207781813E-01    0.4137197451E+00    0.1735822225E+00
    0.3000000000E+05    0.6720362446E+00    0.3886941408E-01    0.4374510542E+00    0.1852848927E+00
    0.5000000000E+05    0.6754101728E+00    0.3115240455E-01    0.4452743313E+00    0.1894542343E+00
    0.7000000000E+05    0.6767950036E+00    0.2687191987E-01    0.4495191229E+00    0.1918372775E+00
    0.9000000000E+05    0.6775471414E+00    0.2403795610E-01    0.4522761789E+00    0.1934510813E+00
    0.1100000000E+06    0.6780190948E+00    0.2197776188E-01    0.4542474764E+00    0.1946469027E+00
    0.1300000000E+06    0.6783427104E+00    0.2038999224E-01    0.4557445368E+00    0.1955842167E+00
    0.1500000000E+06    0.6785783803E+00    0.1911624676E-01    0.4569296302E+00    0.1963477425E+00
    0.1700000000E+06    0.6787576490E+00    0.1806404380E-01    0.4578967019E+00    0.1969873954E+00
    0.1900000000E+06    0.6788985934E+00    0.1717519680E-01    0.4587044013E+00    0.1975348382E+00
    0.2100000000E+06    0.6790123140E+00    0.1641098253E-01    0.4593914796E+00    0.1980113015E+00
    0.2300000000E+06    0.6791060032E+00    0.1574447681E-01    0.4599847003E+00    0.1984316511E+00
    0.2500000000E+06    0.6791845255E+00    0.1515628920E-01    0.4605032180E+00    0.1988066644E+00
    0.2700000000E+06    0.6792512887E+00    0.1463204567E-01    0.4609611483E+00    0.1991443813E+00
    0.2900000000E+06    0.6793087509E+00    0.1416083020E-01    0.4613691515E+00    0.1994509441E+00
    0.3100000000E+06    0.6793587298E+00    0.1373418101E-01    0.4617354473E+00    0.1997311420E+00
    0.3300000000E+06    0.6794025984E+00    0.1334542201E-01    0.4620664884E+00    0.1999887743E+00
    0.3500000000E+06    0.6794414134E+00    0.1298920447E-01    0.4623674196E+00    0.2002269015E+00
    0.3700000000E+06    0.6794760010E+00    0.1266118508E-01    0.4626423993E+00    0.2004480216E+00
    0.3900000000E+06    0.6795070164E+00    0.1235779463E-01    0.4628948296E+00    0.2006541978E+00
    0.4100000000E+06    0.6795349864E+00    0.1207606880E-01    0.4631275239E+00    0.2008471518E+00
    0.4300000000E+06    0.6795603388E+00    0.1181352204E-01    0.4633428313E+00    0.2010283343E+00
    0.4500000000E+06    0.6795834250E+00    0.1156805230E-01    0.4635427308E+00    0.2011989777E+00
    0.4700000000E+06    0.6796045360E+00    0.1133786796E-01    0.4637289022E+00    0.2013601371E+00
    0.4900000000E+06    0.6796239153E+00    0.1112143112E-01    0.4639027823E+00    0.2015127223E+00
    0.1000000000E+06    0.6778073695E+00    0.2293478636E-01    0.4533355373E+00    0.1940887642E+00
    0.3000000000E+06    0.6793345812E+00    0.1394238775E-01    0.4615570743E+00    0.1995940814E+00
    0.5000000000E+06    0.6796330208E+00    0.1101794563E-01    0.4639855064E+00    0.2015860504E+00
    0.7000000000E+06    0.6797603354E+00    0.9425463226E-02    0.4652207671E+00    0.2027488405E+00
    0.9000000000E+06    0.6798309685E+00    0.8384222478E-02    0.4659828751E+00    0.2035513674E+00
    0.1100000000E+07    0.6798759064E+00    0.7634108823E-02    0.4665037636E+00    0.2041560838E+00
    0.1300000000E+07    0.6799070260E+00    0.7060008573E-02    0.4668832920E+00    0.2046371898E+00
    0.1500000000E+07    0.6799298596E+00    0.6601998133E-02    0.4671722081E+00    0.2050343724E+00
    0.1700000000E+07    0.6799473327E+00    0.6225368572E-02    0.4673992719E+00    0.2053711773E+00
    0.1900000000E+07    0.6799611380E+00    0.5908426806E-02    0.4675820989E+00    0.2056626428E+00
    0.2100000000E+07    0.6799723229E+00    0.5636817455E-02    0.4677321271E+00    0.2059189195E+00
    0.2300000000E+07    0.6799815704E+00    0.5400607874E-02    0.4678571291E+00    0.2061471605E+00
    0.2500000000E+07    0.6799893449E+00    0.5192675188E-02    0.4679625836E+00    0.2063525837E+00
    0.2700000000E+07    0.6799959734E+00    0.5007759151E-02    0.4680524700E+00    0.2065391046E+00
    0.2900000000E+07    0.6800016926E+00    0.4841878436E-02    0.4681297525E+00    0.2067097316E+00
    0.3100000000E+07    0.6800066780E+00    0.4691956180E-02    0.4681966862E+00    0.2068668232E+00
    0.3300000000E+07    0.6800110628E+00    0.4555571482E-02    0.4682550190E+00    0.2070122603E+00
    0.3500000000E+07    0.6800149498E+00    0.4430789632E-02    0.4683061271E+00    0.2071475657E+00
    0.3700000000E+07    0.6800184193E+00    0.4316043185E-02    0.4683511095E+00    0.2072739882E+00
    0.3900000000E+07    0.6800215356E+00    0.4210046790E-02    0.4683908547E+00    0.2073925643E+00
    0.4100000000E+07    0.6800243501E+00    0.4111735000E-02    0.4684260890E+00    0.2075041629E+00
    0.4300000000E+07    0.6800269048E+00    0.4020216079E-02    0.4684574119E+00    0.2076095190E+00
    0.4500000000E+07    0.6800292342E+00    0.3934737149E-02    0.4684853228E+00    0.2077092601E+00
    0.4700000000E+07    0.6800313670E+00    0.3854657529E-02    0.4685102411E+00    0.2078039253E+00
    0.4900000000E+07    0.6800333271E+00    0.3779428082E-02    0.4685325214E+00    0.2078939815E+00
    0.1000000000E+07    0.6798556838E+00    0.7981834888E-02    0.4662655580E+00    0.2038726581E+00
    0.3000000000E+07    0.6800042678E+00    0.4765086890E-02    0.4681643936E+00    0.2067898422E+00
    0.5000000000E+07    0.6800342489E+00    0.3743481542E-02    0.4685427685E+00    0.2079374103E+00
    0.7000000000E+07    0.6800471967E+00    0.3192198680E-02    0.4686633645E+00    0.2086399345E+00
    0.9000000000E+07    0.6800544370E+00    0.2833642712E-02    0.4686973065E+00    0.2091413647E+00
    0.1100000000E+08    0.6800590708E+00    0.2576262185E-02    0.4686939351E+00    0.2095291065E+00
    0.1300000000E+08    0.6800622952E+00    0.2379796214E-02    0.4686723904E+00    0.2098441229E+00
    0.1500000000E+08    0.6800646707E+00    0.2223380337E-02    0.4686414346E+00    0.2101087895E+00
    0.1700000000E+08    0.6800664949E+00    0.2094970659E-02    0.4686055240E+00    0.2103366206E+00
    0.1900000000E+08    0.6800679407E+00    0.1987060219E-02    0.4685670921E+00    0.2105363827E+00
    0.2100000000E+08    0.6800691153E+00    0.1894692416E-02    0.4685275344E+00    0.2107140753E+00
    0.2300000000E+08    0.6800700888E+00    0.1814444199E-02    0.4684876773E+00    0.2108739782E+00
    0.2500000000E+08    0.6800709092E+00    0.1743864818E-02    0.4684480201E+00    0.2110192486E+00
    0.2700000000E+08    0.6800716101E+00    0.1681146948E-02    0.4684088656E+00    0.2111522800E+00
    0.2900000000E+08    0.6800722160E+00    0.1624924382E-02    0.4683703959E+00    0.2112749286E+00
    0.3100000000E+08    0.6800727451E+00    0.1574142454E-02    0.4683327168E+00    0.2113886623E+00
    0.3300000000E+08    0.6800732112E+00    0.1527972171E-02    0.4682958850E+00    0.2114946613E+00
    0.3500000000E+08    0.6800736250E+00    0.1485751626E-02    0.4682599257E+00    0.2115938881E+00
    0.3700000000E+08    0.6800739949E+00    0.1446945002E-02    0.4682248433E+00    0.2116871380E+00
    0.3900000000E+08    0.6800743275E+00    0.1411113243E-02    0.4681906289E+00    0.2117750752E+00
    0.4100000000E+08    0.6800746283E+00    0.1377892662E-02    0.4681572650E+00    0.2118582599E+00
    0.4300000000E+08    0.6800749017E+00    0.1346979062E-02    0.4681247286E+00    0.2119371693E+00
    0.4500000000E+08    0.6800751512E+00    0.1318115769E-02    0.4680929938E+00    0.2120122125E+00
    0.4700000000E+08    0.6800753798E+00    0.1291084478E-02    0.4680620327E+00    0.2120837433E+00
    0.4900000000E+08    0.6800755901E+00    0.1265698175E-02    0.4680318167E+00    0.2121520694E+00
