     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060603683E-02    0.3155146112E-02    0.5745248000E-02    0.5085406600E-02
    0.3000000000E+01    0.3152624664E-02    0.9127402614E-02    0.1658413469E-01    0.1468209658E-01
    0.5000000000E+01    0.5206862898E-02    0.1468981491E-01    0.2663543791E-01    0.2358475479E-01
    0.7000000000E+01    0.7224620642E-02    0.1988520804E-01    0.3598425575E-01    0.3186825911E-01
    0.9000000000E+01    0.9207138866E-02    0.2475042970E-01    0.4470377400E-01    0.3959701365E-01
    0.1100000000E+02    0.1115560085E-01    0.2931736989E-01    0.5285728403E-01    0.4682672216E-01
    0.1300000000E+02    0.1307113552E-01    0.3361377819E-01    0.6049980380E-01    0.5360581267E-01
    0.1500000000E+02    0.1495482060E-01    0.3766392412E-01    0.6767938996E-01    0.5997659083E-01
    0.1700000000E+02    0.1680768547E-01    0.4148913459E-01    0.7443820781E-01    0.6597618045E-01
    0.1900000000E+02    0.1863071391E-01    0.4510823423E-01    0.8081340960E-01    0.7163729558E-01
    0.2100000000E+02    0.2042484660E-01    0.4853790866E-01    0.8683786011E-01    0.7698887847E-01
    0.2300000000E+02    0.2219098351E-01    0.5179300584E-01    0.9254073963E-01    0.8205662969E-01
    0.2500000000E+02    0.2392998607E-01    0.5488678755E-01    0.9794804783E-01    0.8686345121E-01
    0.2700000000E+02    0.2564267927E-01    0.5783114042E-01    0.1030830271E+00    0.9142981866E-01
    0.2900000000E+02    0.2732985356E-01    0.6063675383E-01    0.1079665198E+00    0.9577409554E-01
    0.3100000000E+02    0.2899226667E-01    0.6331327063E-01    0.1126172715E+00    0.9991279990E-01
    0.3300000000E+02    0.3063064532E-01    0.6586941550E-01    0.1170521892E+00    0.1038608314E+00
    0.3500000000E+02    0.3224568679E-01    0.6831310463E-01    0.1212865622E+00    0.1076316657E+00
    0.3700000000E+02    0.3383806044E-01    0.7065153983E-01    0.1253342519E+00    0.1112375212E+00
    0.3900000000E+02    0.3540840907E-01    0.7289128974E-01    0.1292078553E+00    0.1146895035E+00
    0.4100000000E+02    0.3695735029E-01    0.7503835993E-01    0.1329188469E+00    0.1179977294E+00
    0.4300000000E+02    0.3848547774E-01    0.7709825391E-01    0.1364777012E+00    0.1211714352E+00
    0.4500000000E+02    0.3999336222E-01    0.7907602612E-01    0.1398940002E+00    0.1242190713E+00
    0.4700000000E+02    0.4148155287E-01    0.8097632834E-01    0.1431765268E+00    0.1271483842E+00
    0.4900000000E+02    0.4295057813E-01    0.8280345034E-01    0.1463333469E+00    0.1299664887E+00
    0.1000000000E+02    0.1018555509E-01    0.2706936200E-01    0.4884766421E-01    0.4327106607E-01
    0.3000000000E+02    0.2816410913E-01    0.6199058386E-01    0.1103198912E+00    0.9786817755E-01
    0.5000000000E+02    0.4367806347E-01    0.8369081920E-01    0.1478669594E+00    0.1313359043E+00
    0.7000000000E+02    0.5733582906E-01    0.9841565633E-01    0.1734597057E+00    0.1542271328E+00
    0.9000000000E+02    0.6955397062E-01    0.1089297197E+00    0.1921771251E+00    0.1710247195E+00
    0.1100000000E+03    0.8062802177E-01    0.1166787956E+00    0.2065535549E+00    0.1839681974E+00
    0.1300000000E+03    0.9077396051E-01    0.1225058516E+00    0.2180004356E+00    0.1943062785E+00
    0.1500000000E+03    0.1001536392E+00    0.1269410524E+00    0.2273690651E+00    0.2027929786E+00
    0.1700000000E+03    0.1088909902E+00    0.1303368268E+00    0.2352049836E+00    0.2099120445E+00
    0.1900000000E+03    0.1170827001E+00    0.1329375401E+00    0.2418748706E+00    0.2159889866E+00
    0.2100000000E+03    0.1248054438E+00    0.1349183367E+00    0.2476348675E+00    0.2212514396E+00
    0.2300000000E+03    0.1321209107E+00    0.1364081496E+00    0.2526696775E+00    0.2258637300E+00
    0.2500000000E+03    0.1390793758E+00    0.1375040104E+00    0.2571160881E+00    0.2299476865E+00
    0.2700000000E+03    0.1457222851E+00    0.1382803087E+00    0.2610777258E+00    0.2335957020E+00
    0.2900000000E+03    0.1520841621E+00    0.1387949846E+00    0.2646346438E+00    0.2368792266E+00
    0.3100000000E+03    0.1581940348E+00    0.1390937867E+00    0.2678497447E+00    0.2398544616E+00
    0.3300000000E+03    0.1640765193E+00    0.1392132715E+00    0.2707731973E+00    0.2425662777E+00
    0.3500000000E+03    0.1697526540E+00    0.1391829586E+00    0.2734455467E+00    0.2450509747E+00
    0.3700000000E+03    0.1752405484E+00    0.1390269094E+00    0.2758999475E+00    0.2473382660E+00
    0.3900000000E+03    0.1805558936E+00    0.1387649007E+00    0.2781637987E+00    0.2494527310E+00
    0.4100000000E+03    0.1857123685E+00    0.1384133099E+00    0.2802599585E+00    0.2514148962E+00
    0.4300000000E+03    0.1907219653E+00    0.1379857916E+00    0.2822076624E+00    0.2532420514E+00
    0.4500000000E+03    0.1955952525E+00    0.1374938004E+00    0.2840232242E+00    0.2549488746E+00
    0.4700000000E+03    0.2003415896E+00    0.1369469994E+00    0.2857205794E+00    0.2565479158E+00
    0.4900000000E+03    0.2049693038E+00    0.1363535817E+00    0.2873117104E+00    0.2580499763E+00
    0.1000000000E+03    0.7521899948E-01    0.1130875723E+00    0.1998022407E+00    0.1778847205E+00
    0.3000000000E+03    0.1551689679E+00    0.1389688983E+00    0.2662815290E+00    0.2384023472E+00
    0.5000000000E+03    0.2072410334E+00    0.1360416142E+00    0.2880707365E+00    0.2587676112E+00
    0.7000000000E+03    0.2478984065E+00    0.1285969203E+00    0.2995838289E+00    0.2697545756E+00
    0.9000000000E+03    0.2818805986E+00    0.1204812352E+00    0.3069032001E+00    0.2768654092E+00
    0.1100000000E+04    0.3112293658E+00    0.1126605905E+00    0.3120478423E+00    0.2819436319E+00
