     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3176809393E-02    0.1577662655E-02    0.4185552371E-02    0.6792162372E-02
    0.3000000000E+01    0.9413773464E-02    0.4563340968E-02    0.1212086015E-01    0.1967257663E-01
    0.5000000000E+01    0.1550053844E-01    0.7341130169E-02    0.1952450957E-01    0.3169412154E-01
    0.7000000000E+01    0.2144320224E-01    0.9930531465E-02    0.2644893745E-01    0.4294137433E-01
    0.9000000000E+01    0.2724752940E-01    0.1234862840E-01    0.3293988032E-01    0.5348811355E-01
    0.1100000000E+02    0.3291897352E-01    0.1461045726E-01    0.3903741253E-01    0.6339899132E-01
    0.1300000000E+02    0.3846269782E-01    0.1672931084E-01    0.4477679707E-01    0.7273090413E-01
    0.1500000000E+02    0.4388359421E-01    0.1871698905E-01    0.5018918747E-01    0.8153412357E-01
    0.1700000000E+02    0.4918630082E-01    0.2058400707E-01    0.5530221021E-01    0.8985323483E-01
    0.1900000000E+02    0.5437521819E-01    0.2233976930E-01    0.6014045082E-01    0.9772791996E-01
    0.2100000000E+02    0.5945452430E-01    0.2399271532E-01    0.6472586169E-01    0.1051936150E+00
    0.2300000000E+02    0.6442818844E-01    0.2555044320E-01    0.6907810591E-01    0.1122820642E+00
    0.2500000000E+02    0.6929998404E-01    0.2701981412E-01    0.7321484865E-01    0.1190217896E+00
    0.2700000000E+02    0.7407350065E-01    0.2840704153E-01    0.7715200503E-01    0.1254384903E+00
    0.2900000000E+02    0.7875215498E-01    0.2971776742E-01    0.8090395201E-01    0.1315553847E+00
    0.3100000000E+02    0.8333920117E-01    0.3095712802E-01    0.8448371018E-01    0.1373935026E+00
    0.3300000000E+02    0.8783774038E-01    0.3212981039E-01    0.8790310038E-01    0.1429719385E+00
    0.3500000000E+02    0.9225072970E-01    0.3324010148E-01    0.9117287901E-01    0.1483080695E+00
    0.3700000000E+02    0.9658099038E-01    0.3429193084E-01    0.9430285556E-01    0.1534177444E+00
    0.3900000000E+02    0.1008312156E+00    0.3528890783E-01    0.9730199470E-01    0.1583154490E+00
    0.4100000000E+02    0.1050039778E+00    0.3623435422E-01    0.1001785056E+00    0.1630144498E+00
    0.4300000000E+02    0.1091017351E+00    0.3713133279E-01    0.1029399201E+00    0.1675269197E+00
    0.4500000000E+02    0.1131268378E+00    0.3798267257E-01    0.1055931612E+00    0.1718640493E+00
