     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592112617E-02    0.1561891196E-02    0.2063246450E-02    0.1841618268E-01
    0.3000000000E+01    0.4739531867E-02    0.4437165374E-02    0.5819309018E-02    0.5195779490E-01
    0.5000000000E+01    0.7839003017E-02    0.7028099737E-02    0.9151607435E-02    0.8173391212E-01
    0.7000000000E+01    0.1089183370E-01    0.9380236863E-02    0.1212845267E-01    0.1083505659E+00
    0.9000000000E+01    0.1389928310E-01    0.1152961061E-01    0.1480419806E-01    0.1322900586E+00
    0.1100000000E+02    0.1686256421E-01    0.1350510087E-01    0.1722263253E-01    0.1539410281E+00
    0.1300000000E+02    0.1978284588E-01    0.1533012466E-01    0.1941942970E-01    0.1736201510E+00
    0.1500000000E+02    0.2266125486E-01    0.1702387122E-01    0.2142394578E-01    0.1915880770E+00
    0.1700000000E+02    0.2549887764E-01    0.1860221796E-01    0.2326055970E-01    0.2080613064E+00
    0.1900000000E+02    0.2829676228E-01    0.2007841910E-01    0.2494968592E-01    0.2232211695E+00
    0.2100000000E+02    0.3105592003E-01    0.2146363000E-01    0.2650854948E-01    0.2372206974E+00
    0.2300000000E+02    0.3377732700E-01    0.2276731099E-01    0.2795178610E-01    0.2501899435E+00
    0.2500000000E+02    0.3646192565E-01    0.2399754165E-01    0.2929191157E-01    0.2622401459E+00
    0.2700000000E+02    0.3911062622E-01    0.2516126785E-01    0.3053969264E-01    0.2734670164E+00
    0.2900000000E+02    0.4172430809E-01    0.2626449764E-01    0.3170444254E-01    0.2839533632E+00
    0.3100000000E+02    0.4430382113E-01    0.2731245791E-01    0.3279425865E-01    0.2937711974E+00
    0.3300000000E+02    0.4684998689E-01    0.2830972070E-01    0.3381621486E-01    0.3029834413E+00
    0.3500000000E+02    0.4936359975E-01    0.2926030566E-01    0.3477651856E-01    0.3116453208E+00
    0.3700000000E+02    0.5184542811E-01    0.3016776386E-01    0.3568063962E-01    0.3198055098E+00
