     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1586009787E-02    0.5521471885E-02    0.4186482895E-02    0.3396816658E-02
    0.3000000000E+01    0.4686250369E-02    0.1596988064E-01    0.1212953315E-01    0.9843156312E-02
    0.5000000000E+01    0.7695354516E-02    0.2569215543E-01    0.1954922415E-01    0.1586666200E-01
    0.7000000000E+01    0.1061843231E-01    0.3475896815E-01    0.2649826728E-01    0.2150986110E-01
    0.9000000000E+01    0.1346020492E-01    0.4323198552E-01    0.3302244328E-01    0.2680969342E-01
    0.1100000000E+02    0.1622504131E-01    0.5116527838E-01    0.3916170933E-01    0.3179840332E-01
    0.1300000000E+02    0.1891699088E-01    0.5860647183E-01    0.4495110019E-01    0.3650426593E-01
    0.1500000000E+02    0.2153981246E-01    0.6559769062E-01    0.5042146675E-01    0.4095218242E-01
    0.1700000000E+02    0.2409700028E-01    0.7217634121E-01    0.5560008529E-01    0.4516417107E-01
    0.1900000000E+02    0.2659180710E-01    0.7837576279E-01    0.6051116309E-01    0.4915977482E-01
    0.2100000000E+02    0.2902726498E-01    0.8422577226E-01    0.6517626039E-01    0.5295640143E-01
    0.2300000000E+02    0.3140620396E-01    0.8975312312E-01    0.6961464447E-01    0.5656960897E-01
    0.2500000000E+02    0.3373126882E-01    0.9498189360E-01    0.7384358830E-01    0.6001334655E-01
    0.2700000000E+02    0.3600493421E-01    0.9993381668E-01    0.7787862347E-01    0.6330015830E-01
    0.2900000000E+02    0.3822951829E-01    0.1046285620E+00    0.8173375563E-01    0.6644135709E-01
    0.3100000000E+02    0.4040719510E-01    0.1090839775E+00    0.8542164853E-01    0.6944717292E-01
    0.3300000000E+02    0.4254000576E-01    0.1133162978E+00    0.8895378204E-01    0.7232688038E-01
    0.3500000000E+02    0.4462986863E-01    0.1173403240E+00    0.9234058825E-01    0.7508890840E-01
    0.3700000000E+02    0.4667858851E-01    0.1211695802E+00    0.9559156920E-01    0.7774093523E-01
    0.3900000000E+02    0.4868786511E-01    0.1248164492E+00    0.9871539900E-01    0.8028997082E-01
    0.4100000000E+02    0.5065930067E-01    0.1282922914E+00    0.1017200128E+00    0.8274242852E-01
    0.4300000000E+02    0.5259440697E-01    0.1316075491E+00    0.1046126844E+00    0.8510418779E-01
    0.4500000000E+02    0.5449461177E-01    0.1347718381E+00    0.1074000943E+00    0.8738064909E-01
    0.4700000000E+02    0.5636126460E-01    0.1377940282E+00    0.1100883896E+00    0.8957678205E-01
    0.4900000000E+02    0.5819564220E-01    0.1406823147E+00    0.1126832364E+00    0.9169716806E-01
    0.1000000000E+02    0.1485197992E-01    0.4726298184E-01    0.3613789436E-01    0.2934108599E-01
    0.3000000000E+02    0.3932408954E-01    0.1068851357E+00    0.8359786344E-01    0.6796058719E-01
    0.5000000000E+02    0.5910110808E-01    0.1420786364E+00    0.1139472674E+00    0.9273029079E-01
    0.7000000000E+02    0.7577809635E-01    0.1645459010E+00    0.1354010524E+00    0.1102888817E+00
    0.9000000000E+02    0.9027624215E-01    0.1795790182E+00    0.1515857421E+00    0.1235700400E+00
    0.1100000000E+03    0.1031683202E+00    0.1899261203E+00    0.1643629874E+00    0.1340812211E+00
    0.1300000000E+03    0.1148312806E+00    0.1971543529E+00    0.1747928509E+00    0.1426816103E+00
    0.1500000000E+03    0.1255246379E+00    0.2022203125E+00    0.1835265827E+00    0.1498995322E+00
    0.1700000000E+03    0.1354337294E+00    0.2057390096E+00    0.1909882296E+00    0.1560793009E+00
    0.1900000000E+03    0.1446950053E+00    0.2081223827E+00    0.1974668916E+00    0.1614558626E+00
    0.2100000000E+03    0.1534115328E+00    0.2096556721E+00    0.2031671533E+00    0.1661956219E+00
    0.2300000000E+03    0.1616628886E+00    0.2105418932E+00    0.2082383257E+00    0.1704201270E+00
    0.2500000000E+03    0.1695116877E+00    0.2109289184E+00    0.2127922422E+00    0.1742204920E+00
    0.2700000000E+03    0.1770080210E+00    0.2109265980E+00    0.2169145369E+00    0.1776665423E+00
    0.2900000000E+03    0.1841925492E+00    0.2106179329E+00    0.2206720445E+00    0.1808128175E+00
    0.3100000000E+03    0.1910987087E+00    0.2100665681E+00    0.2241177996E+00    0.1837026298E+00
    0.3300000000E+03    0.1977543155E+00    0.2093219397E+00    0.2272945040E+00    0.1863708795E+00
    0.3500000000E+03    0.2041827528E+00    0.2084228853E+00    0.2302369867E+00    0.1888460538E+00
    0.3700000000E+03    0.2104038643E+00    0.2074002231E+00    0.2329739831E+00    0.1911516735E+00
    0.3900000000E+03    0.2164346353E+00    0.2062786267E+00    0.2355294470E+00    0.1933073598E+00
    0.4100000000E+03    0.2222897197E+00    0.2050780062E+00    0.2379235327E+00    0.1953296332E+00
    0.4300000000E+03    0.2279818517E+00    0.2038145412E+00    0.2401733404E+00    0.1972325209E+00
    0.4500000000E+03    0.2335221715E+00    0.2025014621E+00    0.2422934906E+00    0.1990280243E+00
    0.4700000000E+03    0.2389204855E+00    0.2011496475E+00    0.2442965716E+00    0.2007264837E+00
    0.4900000000E+03    0.2441854755E+00    0.1997680859E+00    0.2461934910E+00    0.2023368649E+00
    0.1000000000E+03    0.9689604194E-01    0.1852215103E+00    0.1583213613E+00    0.1291079192E+00
    0.3000000000E+03    0.1876785705E+00    0.2103692135E+00    0.2224310129E+00    0.1822874297E+00
    0.5000000000E+03    0.2467704224E+00    0.1990685324E+00    0.2471051596E+00    0.2031115094E+00
    0.7000000000E+03    0.2929718234E+00    0.1847783344E+00    0.2615408311E+00    0.2154427056E+00
    0.9000000000E+03    0.3312242490E+00    0.1713308338E+00    0.2714314086E+00    0.2239727251E+00
    0.1100000000E+04    0.3637154486E+00    0.1593325710E+00    0.2788042793E+00    0.2303828465E+00
    0.1300000000E+04    0.3917050275E+00    0.1487672896E+00    0.2845982856E+00    0.2354558064E+00
    0.1500000000E+04    0.4160381648E+00    0.1394821675E+00    0.2893197689E+00    0.2396157446E+00
    0.1700000000E+04    0.4373357906E+00    0.1313062917E+00    0.2932707114E+00    0.2431166905E+00
    0.1900000000E+04    0.4560792372E+00    0.1240821950E+00    0.2966446007E+00    0.2461220369E+00
    0.2100000000E+04    0.4726538129E+00    0.1176730562E+00    0.2995722640E+00    0.2487426558E+00
    0.2300000000E+04    0.4873741449E+00    0.1119625552E+00    0.3021459506E+00    0.2510569837E+00
    0.2500000000E+04    0.5005004790E+00    0.1068526047E+00    0.3044329337E+00    0.2531223973E+00
    0.2700000000E+04    0.5122500117E+00    0.1022606765E+00    0.3064836470E+00    0.2549820352E+00
    0.2900000000E+04    0.5228052260E+00    0.9811729037E-01    0.3083367834E+00    0.2566690833E+00
    0.3100000000E+04    0.5323202663E+00    0.9436382810E-01    0.3100226154E+00    0.2582095721E+00
    0.3300000000E+04    0.5409259401E+00    0.9095069164E-01    0.3115652303E+00    0.2596242642E+00
    0.3500000000E+04    0.5487337129E+00    0.8783577459E-01    0.3129840768E+00    0.2609299624E+00
