     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2645336473E-02    0.3165118808E-02    0.5253028134E-02    0.1704847839E-02
    0.3000000000E+01    0.7827480405E-02    0.9209169769E-02    0.1532956144E-01    0.4975765583E-02
    0.5000000000E+01    0.1287085092E-01    0.1489717425E-01    0.2487284880E-01    0.8074374685E-02
    0.7000000000E+01    0.1778215288E-01    0.2025698182E-01    0.3392574906E-01    0.1101450420E-01
    0.9000000000E+01    0.2256765343E-01    0.2531361809E-01    0.4252660684E-01    0.1380852769E-01
    0.1100000000E+02    0.2723321721E-01    0.3008963716E-01    0.5070983322E-01    0.1646755035E-01
    0.1300000000E+02    0.3178433823E-01    0.3460542215E-01    0.5850639903E-01    0.1900156801E-01
    0.1500000000E+02    0.3622616879E-01    0.3887944238E-01    0.6594425562E-01    0.2141960273E-01
    0.1700000000E+02    0.4056354570E-01    0.4292847465E-01    0.7304869523E-01    0.2372981899E-01
    0.1900000000E+02    0.4480101420E-01    0.4676779413E-01    0.7984266097E-01    0.2593962358E-01
    0.2100000000E+02    0.4894284962E-01    0.5041133978E-01    0.8634701435E-01    0.2805575186E-01
    0.2300000000E+02    0.5299307727E-01    0.5387185821E-01    0.9258076696E-01    0.3008434244E-01
    0.2500000000E+02    0.5695549049E-01    0.5716102918E-01    0.9856128190E-01    0.3203100213E-01
    0.2700000000E+02    0.6083366725E-01    0.6028957540E-01    0.1043044494E+00    0.3390086255E-01
    0.2900000000E+02    0.6463098524E-01    0.6326735903E-01    0.1098248404E+00    0.3569862969E-01
    0.3100000000E+02    0.6835063584E-01    0.6610346654E-01    0.1151358412E+00    0.3742862728E-01
    0.3300000000E+02    0.7199563682E-01    0.6880628373E-01    0.1202497722E+00    0.3909483509E-01
    0.3500000000E+02    0.7556884409E-01    0.7138356210E-01    0.1251779923E+00    0.4070092261E-01
    0.3700000000E+02    0.7907296245E-01    0.7384247781E-01    0.1299309912E+00    0.4225027887E-01
    0.3900000000E+02    0.8251055555E-01    0.7618968407E-01    0.1345184719E+00    0.4374603886E-01
    0.4100000000E+02    0.8588405505E-01    0.7843135796E-01    0.1389494228E+00    0.4519110708E-01
    0.4300000000E+02    0.8919576907E-01    0.8057324220E-01    0.1432321832E+00    0.4658817839E-01
    0.4500000000E+02    0.9244788998E-01    0.8262068264E-01    0.1473745009E+00    0.4793975677E-01
    0.4700000000E+02    0.9564250166E-01    0.8457866189E-01    0.1513835840E+00    0.4924817198E-01
    0.4900000000E+02    0.9878158618E-01    0.8645182952E-01    0.1552661478E+00    0.5051559457E-01
    0.1000000000E+02    0.2491507571E-01    0.2773538315E-01    0.4666841290E-01    0.1515426508E-01
    0.3000000000E+02    0.6650032643E-01    0.6470258258E-01    0.1125057208E+00    0.3657184329E-01
    0.5000000000E+02    0.1003308988E+00    0.8735797769E-01    0.1571619589E+00    0.5113457174E-01
    0.7000000000E+02    0.1288153763E+00    0.1019445896E+00    0.1897534848E+00    0.6178799852E-01
    0.9000000000E+02    0.1534217423E+00    0.1115953954E+00    0.2147788182E+00    0.6998684073E-01
    0.1100000000E+03    0.1750986386E+00    0.1180498860E+00    0.2347226913E+00    0.7653525496E-01
    0.1300000000E+03    0.1944885515E+00    0.1223462228E+00    0.2510742002E+00    0.8191555206E-01
    0.1500000000E+03    0.2120437255E+00    0.1251386452E+00    0.2647827825E+00    0.8643548866E-01
    0.1700000000E+03    0.2280929548E+00    0.1268573489E+00    0.2764839995E+00    0.9030123651E-01
    0.1900000000E+03    0.2428819629E+00    0.1277950205E+00    0.2866203582E+00    0.9365644986E-01
    0.2100000000E+03    0.2565988182E+00    0.1281564247E+00    0.2955101016E+00    0.9660451894E-01
    0.2300000000E+03    0.2693904922E+00    0.1280881724E+00    0.3033884117E+00    0.9922190519E-01
    0.2500000000E+03    0.2813739721E+00    0.1276972970E+00    0.3104331539E+00    0.1015664776E+00
    0.2700000000E+03    0.2926439144E+00    0.1270632323E+00    0.3167815518E+00    0.1036829140E+00
    0.2900000000E+03    0.3032780385E+00    0.1262457573E+00    0.3225413230E+00    0.1056063108E+00
    0.3100000000E+03    0.3133410044E+00    0.1252903957E+00    0.3277983192E+00    0.1073646595E+00
    0.3300000000E+03    0.3228872527E+00    0.1242321650E+00    0.3326218913E+00    0.1089805874E+00
    0.3500000000E+03    0.3319631173E+00    0.1230982297E+00    0.3370687360E+00    0.1104726058E+00
    0.3700000000E+03    0.3406084223E+00    0.1219098103E+00    0.3411857050E+00    0.1118560222E+00
    0.3900000000E+03    0.3488577039E+00    0.1206835790E+00    0.3450118912E+00    0.1131436177E+00
    0.4100000000E+03    0.3567411574E+00    0.1194326918E+00    0.3485802004E+00    0.1143461576E+00
    0.4300000000E+03    0.3642853800E+00    0.1181675637E+00    0.3519185524E+00    0.1154727824E+00
    0.4500000000E+03    0.3715139591E+00    0.1168964553E+00    0.3550508096E+00    0.1165313091E+00
    0.4700000000E+03    0.3784479429E+00    0.1156259229E+00    0.3579975035E+00    0.1175284679E+00
    0.4900000000E+03    0.3851062206E+00    0.1143611651E+00    0.3607764081E+00    0.1184700892E+00
    0.1000000000E+03    0.1645807204E+00    0.1151456597E+00    0.2252764716E+00    0.7343190446E-01
    0.3000000000E+03    0.3083773019E+00    0.1257829129E+00    0.3252279979E+00    0.1065045928E+00
    0.5000000000E+03    0.3883373595E+00    0.1137322732E+00    0.3621078545E+00    0.1189216864E+00
    0.7000000000E+03    0.4418816048E+00    0.1020771949E+00    0.3828096379E+00    0.1259849119E+00
    0.9000000000E+03    0.4803447223E+00    0.9254420784E-01    0.3965442420E+00    0.1307230723E+00
    0.1100000000E+04    0.5091464270E+00    0.8489017309E-01    0.4065252310E+00    0.1341995570E+00
    0.1300000000E+04    0.5313752239E+00    0.7869321211E-01    0.4142079733E+00    0.1368986219E+00
    0.1500000000E+04    0.5489495525E+00    0.7360200624E-01    0.4203612864E+00    0.1390773524E+00
    0.1700000000E+04    0.5631255145E+00    0.6935406328E-01    0.4254352041E+00    0.1408869173E+00
    0.1900000000E+04    0.5747572379E+00    0.6575751436E-01    0.4297132846E+00    0.1424229633E+00
    0.2100000000E+04    0.5844431678E+00    0.6267175407E-01    0.4333843920E+00    0.1437494443E+00
    0.2300000000E+04    0.5926132410E+00    0.5999260623E-01    0.4365799023E+00    0.1449110095E+00
    0.2500000000E+04    0.5995830828E+00    0.5764180886E-01    0.4393944493E+00    0.1459399323E+00
    0.2700000000E+04    0.6055888408E+00    0.5555970898E-01    0.4418981855E+00    0.1468602156E+00
    0.2900000000E+04    0.6108102053E+00    0.5370018722E-01    0.4441443808E+00    0.1476901428E+00
    0.3100000000E+04    0.6153859898E+00    0.5202710267E-01    0.4461743191E+00    0.1484439260E+00
    0.3300000000E+04    0.6194249009E+00    0.5051177351E-01    0.4480205628E+00    0.1491328072E+00
    0.3500000000E+04    0.6230131260E+00    0.4913116844E-01    0.4497091902E+00    0.1497658149E+00
    0.3700000000E+04    0.6262197702E+00    0.4786659115E-01    0.4512613691E+00    0.1503502969E+00
    0.3900000000E+04    0.6291008138E+00    0.4670271093E-01    0.4526944862E+00    0.1508923046E+00
    0.4100000000E+04    0.6317020331E+00    0.4562683943E-01    0.4540229747E+00    0.1513968738E+00
    0.4300000000E+04    0.6340611862E+00    0.4462838455E-01    0.4552589299E+00    0.1518682350E+00
    0.4500000000E+04    0.6362096662E+00    0.4369843351E-01    0.4564125754E+00    0.1523099726E+00
    0.4700000000E+04    0.6381737678E+00    0.4282943111E-01    0.4574926200E+00    0.1527251469E+00
    0.4900000000E+04    0.6399756663E+00    0.4201492899E-01    0.4585065346E+00    0.1531163893E+00
    0.1000000000E+04    0.4957240922E+00    0.8850949648E-01    0.4018899282E+00    0.1325811430E+00
    0.3000000000E+04    0.6131713967E+00    0.5284228369E-01    0.4451841727E+00    0.1480757903E+00
    0.5000000000E+04    0.6408217845E+00    0.4162635363E-01    0.4589907438E+00    0.1533037597E+00
    0.7000000000E+04    0.6525789871E+00    0.3570787200E-01    0.4663887683E+00    0.1562149328E+00
    0.9000000000E+04    0.6589949176E+00    0.3188289207E-01    0.4711612240E+00    0.1581522043E+00
    0.1100000000E+05    0.6630122421E+00    0.2913696587E-01    0.4745595746E+00    0.1595689746E+00
    0.1300000000E+05    0.6657563254E+00    0.2703538150E-01    0.4771338958E+00    0.1606678882E+00
    0.1500000000E+05    0.6677464841E+00    0.2535617371E-01    0.4791687241E+00    0.1615552989E+00
    0.1700000000E+05    0.6692544302E+00    0.2397225922E-01    0.4808279010E+00    0.1622932491E+00
    0.1900000000E+05    0.6704357423E+00    0.2280476006E-01    0.4822132684E+00    0.1629207645E+00
    0.2100000000E+05    0.6713857725E+00    0.2180168846E-01    0.4833918764E+00    0.1634638231E+00
    0.2300000000E+05    0.6721661524E+00    0.2092715116E-01    0.4844098960E+00    0.1639404981E+00
    0.2500000000E+05    0.6728184576E+00    0.2015543263E-01    0.4853002883E+00    0.1643638173E+00
    0.2700000000E+05    0.6733717365E+00    0.1946754437E-01    0.4860872915E+00    0.1647434489E+00
    0.2900000000E+05    0.6738468891E+00    0.1884910853E-01    0.4867891767E+00    0.1650867447E+00
    0.3100000000E+05    0.6742593324E+00    0.1828900486E-01    0.4874200101E+00    0.1653994120E+00
    0.3300000000E+05    0.6746206851E+00    0.1777847481E-01    0.4879908184E+00    0.1656859605E+00
    0.3500000000E+05    0.6749398672E+00    0.1731051044E-01    0.4885103831E+00    0.1659500094E+00
    0.3700000000E+05    0.6752238401E+00    0.1687942677E-01    0.4889857946E+00    0.1661945027E+00
    0.3900000000E+05    0.6754781149E+00    0.1648055553E-01    0.4894228485E+00    0.1664218637E+00
    0.4100000000E+05    0.6757071115E+00    0.1611002176E-01    0.4898263340E+00    0.1666341091E+00
    0.4300000000E+05    0.6759144152E+00    0.1576457765E-01    0.4902002472E+00    0.1668329327E+00
    0.4500000000E+05    0.6761029647E+00    0.1544147727E-01    0.4905479524E+00    0.1670197698E+00
    0.4700000000E+05    0.6762751915E+00    0.1513838064E-01    0.4908723042E+00    0.1671958461E+00
    0.4900000000E+05    0.6764331247E+00    0.1485327932E-01    0.4911757429E+00    0.1673622158E+00
    0.1000000000E+05    0.6612117206E+00    0.3040948115E-01    0.4729887904E+00    0.1589097410E+00
    0.3000000000E+05    0.6740601493E+00    0.1856235969E-01    0.4871127252E+00    0.1652466011E+00
    0.5000000000E+05    0.6765072753E+00    0.1471692532E-01    0.4913202876E+00    0.1674420507E+00
    0.7000000000E+05    0.6775400344E+00    0.1261524517E-01    0.4934969415E+00    0.1686977025E+00
    0.9000000000E+05    0.6781093612E+00    0.1123720258E-01    0.4948651008E+00    0.1695528215E+00
    0.1100000000E+06    0.6784699727E+00    0.1024235180E-01    0.4958184666E+00    0.1701908550E+00
    0.1300000000E+06    0.6787188546E+00    0.9479684687E-02    0.4965269607E+00    0.1706945529E+00
    0.1500000000E+06    0.6789009695E+00    0.8870430088E-02    0.4970772483E+00    0.1711077553E+00
    0.1700000000E+06    0.6790400104E+00    0.8368881082E-02    0.4975186551E+00    0.1714562730E+00
    0.1900000000E+06    0.6791496461E+00    0.7946427259E-02    0.4978815343E+00    0.1717564850E+00
    0.2100000000E+06    0.6792383155E+00    0.7584110743E-02    0.4981856918E+00    0.1720193860E+00
    0.2300000000E+06    0.6793115102E+00    0.7268799280E-02    0.4984446557E+00    0.1722526867E+00
    0.2500000000E+06    0.6793729576E+00    0.6991065962E-02    0.4986680111E+00    0.1724619877E+00
    0.2700000000E+06    0.6794252773E+00    0.6743942746E-02    0.4988627578E+00    0.1726514752E+00
    0.2900000000E+06    0.6794703634E+00    0.6522151479E-02    0.4990341373E+00    0.1728243549E+00
    0.3100000000E+06    0.6795096201E+00    0.6321610115E-02    0.4991861596E+00    0.1729831316E+00
    0.3300000000E+06    0.6795441101E+00    0.6139104747E-02    0.4993219496E+00    0.1731297972E+00
    0.3500000000E+06    0.6795746524E+00    0.5972065380E-02    0.4994439814E+00    0.1732659598E+00
    0.3700000000E+06    0.6796018886E+00    0.5818408725E-02    0.4995542416E+00    0.1733929352E+00
    0.3900000000E+06    0.6796263285E+00    0.5676425558E-02    0.4996543455E+00    0.1735118126E+00
    0.4100000000E+06    0.6796483819E+00    0.5544698411E-02    0.4997456207E+00    0.1736235031E+00
    0.4300000000E+06    0.6796683826E+00    0.5422040403E-02    0.4998291694E+00    0.1737287761E+00
    0.4500000000E+06    0.6796866046E+00    0.5307449062E-02    0.4999059149E+00    0.1738282869E+00
    0.4700000000E+06    0.6797032753E+00    0.5200070983E-02    0.4999766370E+00    0.1739225974E+00
    0.4900000000E+06    0.6797185850E+00    0.5099174438E-02    0.5000419989E+00    0.1740121937E+00
    0.1000000000E+06    0.6783078608E+00    0.1070375629E-01    0.4953801787E+00    0.1698924936E+00
    0.3000000000E+06    0.6794906474E+00    0.6419442750E-02    0.4991123553E+00    0.1729053714E+00
    0.5000000000E+06    0.6797257805E+00    0.5050955966E-02    0.5000728505E+00    0.1740553581E+00
    0.7000000000E+06    0.6798265341E+00    0.4310854538E-02    0.5005114101E+00    0.1747497964E+00
    0.9000000000E+06    0.6798825477E+00    0.3828866915E-02    0.5007549048E+00    0.1752411549E+00
    0.1100000000E+07    0.6799182268E+00    0.3482577479E-02    0.5009039003E+00    0.1756187290E+00
    0.1300000000E+07    0.6799429532E+00    0.3218070520E-02    0.5010000904E+00    0.1759240012E+00
    0.1500000000E+07    0.6799611049E+00    0.3007375035E-02    0.5010639573E+00    0.1761794807E+00
    0.1700000000E+07    0.6799750001E+00    0.2834331605E-02    0.5011067464E+00    0.1763986904E+00
    0.1900000000E+07    0.6799859812E+00    0.2688861430E-02    0.5011351389E+00    0.1765903634E+00
    0.2100000000E+07    0.6799948794E+00    0.2564306193E-02    0.5011533465E+00    0.1767604536E+00
    0.2300000000E+07    0.6800022372E+00    0.2456065514E-02    0.5011641483E+00    0.1769131947E+00
    0.2500000000E+07    0.6800084236E+00    0.2360844427E-02    0.5011694475E+00    0.1770517008E+00
    0.2700000000E+07    0.6800136982E+00    0.2276212192E-02    0.5011705865E+00    0.1771783263E+00
    0.2900000000E+07    0.6800182494E+00    0.2200330784E-02    0.5011685364E+00    0.1772948932E+00
