     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2116275207E-02    0.3904537955E-02    0.5168051750E-03    0.1677401911E-01
    0.3000000000E+01    0.6262101325E-02    0.1108680095E-01    0.1462863934E-02    0.4749351457E-01
    0.5000000000E+01    0.1029716744E-01    0.1754354855E-01    0.2308094250E-02    0.7495477497E-01
    0.7000000000E+01    0.1422697049E-01    0.2338306673E-01    0.3068114525E-02    0.9966172731E-01
    0.9000000000E+01    0.1805663798E-01    0.2869236280E-01    0.3755459775E-02    0.1220188898E+00
    0.1100000000E+02    0.2179095862E-01    0.3354220899E-01    0.4380307879E-02    0.1423547751E+00
    0.1300000000E+02    0.2543441009E-01    0.3799081286E-01    0.4951009700E-02    0.1609389757E+00
    0.1500000000E+02    0.2899118405E-01    0.4208653153E-01    0.5474482218E-02    0.1779948353E+00
    0.1700000000E+02    0.3246520875E-01    0.4586990830E-01    0.5956504267E-02    0.1937089829E+00
    0.1900000000E+02    0.3586016957E-01    0.4937522122E-01    0.6401941933E-02    0.2082385988E+00
    0.2100000000E+02    0.3917952766E-01    0.5263167489E-01    0.6814922369E-02    0.2217170199E+00
    0.2300000000E+02    0.4242653685E-01    0.5566432811E-01    0.7198969319E-02    0.2342581096E+00
    0.2500000000E+02    0.4560425909E-01    0.5849482318E-01    0.7557109832E-02    0.2459596996E+00
    0.2700000000E+02    0.4871557850E-01    0.6114196499E-01    0.7891959083E-02    0.2569063255E+00
    0.2900000000E+02    0.5176321423E-01    0.6362218472E-01    0.8205788351E-02    0.2671714204E+00
    0.3100000000E+02    0.5474973218E-01    0.6594991438E-01    0.8500579960E-02    0.2768190865E+00
    0.3300000000E+02    0.5767755572E-01    0.6813789156E-01    0.8778071985E-02    0.2859055383E+00
    0.3500000000E+02    0.6054897564E-01    0.7019740918E-01    0.9039794900E-02    0.2944802848E+00
    0.3700000000E+02    0.6336615908E-01    0.7213852169E-01    0.9287101807E-02    0.3025871052E+00
    0.3900000000E+02    0.6613115791E-01    0.7397021622E-01    0.9521193519E-02    0.3102648588E+00
    0.4100000000E+02    0.6884591639E-01    0.7570055561E-01    0.9743139502E-02    0.3175481604E+00
    0.4300000000E+02    0.7151227816E-01    0.7733679857E-01    0.9953895440E-02    0.3244679478E+00
    0.4500000000E+02    0.7413199276E-01    0.7888550119E-01    0.1015431805E-01    0.3310519603E+00
    0.4700000000E+02    0.7670672167E-01    0.8035260309E-01    0.1034517764E-01    0.3373251436E+00
    0.4900000000E+02    0.7923804378E-01    0.8174350093E-01    0.1052716879E-01    0.3433099953E+00
    0.1000000000E+02    0.1993542981E-01    0.3117082036E-01    0.4075136383E-02    0.1324214280E+00
    0.3000000000E+02    0.5326395825E-01    0.6480427816E-01    0.8355449973E-02    0.2720687488E+00
    0.5000000000E+02    0.8048789939E-01    0.8241192700E-01    0.1061503733E-01    0.3462007313E+00
    0.7000000000E+02    0.1035346336E+00    0.9277024472E-01    0.1203137010E-01    0.3929146232E+00
    0.9000000000E+02    0.1235686618E+00    0.9916086860E-01    0.1301165758E-01    0.4254114116E+00
