     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2647357958E-02    0.2351848506E-02    0.2076563272E-02    0.1347958853E-01
    0.3000000000E+01    0.7845056452E-02    0.6725155308E-02    0.5926603223E-02    0.3848051264E-01
    0.5000000000E+01    0.1291804203E-01    0.1070780707E-01    0.9420041979E-02    0.6117696279E-01
    0.7000000000E+01    0.1787160357E-01    0.1435025235E-01    0.1260490223E-01    0.8187879242E-01
    0.9000000000E+01    0.2271072690E-01    0.1769430569E-01    0.1552092412E-01    0.1008424557E+00
    0.1100000000E+02    0.2744011612E-01    0.2077494319E-01    0.1820127887E-01    0.1182820504E+00
    0.1300000000E+02    0.3206421327E-01    0.2362166654E-01    0.2067387370E-01    0.1343777280E+00
    0.1500000000E+02    0.3658721632E-01    0.2625955186E-01    0.2296235753E-01    0.1492821753E+00
    0.1700000000E+02    0.4101309572E-01    0.2871006513E-01    0.2508690448E-01    0.1631256658E+00
    0.1900000000E+02    0.4534560963E-01    0.3099170269E-01    0.2706483041E-01    0.1760200337E+00
    0.2100000000E+02    0.4958831794E-01    0.3312049914E-01    0.2891108267E-01    0.1880618317E+00
    0.2300000000E+02    0.5374459519E-01    0.3511043358E-01    0.3063863243E-01    0.1993348609E+00
    0.2500000000E+02    0.5781764251E-01    0.3697375729E-01    0.3225879140E-01    0.2099122129E+00
    0.2700000000E+02    0.6181049864E-01    0.3872125993E-01    0.3378146959E-01    0.2198579323E+00
    0.2900000000E+02    0.6572605014E-01    0.4036248753E-01    0.3521538633E-01    0.2292283782E+00
    0.3100000000E+02    0.6956704081E-01    0.4190592207E-01    0.3656824436E-01    0.2380733462E+00
    0.3300000000E+02    0.7333608047E-01    0.4335913035E-01    0.3784687411E-01    0.2464370001E+00
    0.3500000000E+02    0.7703565303E-01    0.4472888819E-01    0.3905735412E-01    0.2543586483E+00
    0.3700000000E+02    0.8066812406E-01    0.4602128468E-01    0.4020511201E-01    0.2618733955E+00
    0.3900000000E+02    0.8423574777E-01    0.4724180996E-01    0.4129500961E-01    0.2690126921E+00
    0.4100000000E+02    0.8774067351E-01    0.4839542972E-01    0.4233141500E-01    0.2758047988E+00
    0.4300000000E+02    0.9118495188E-01    0.4948664858E-01    0.4331826386E-01    0.2822751830E+00
    0.4500000000E+02    0.9457054030E-01    0.5051956435E-01    0.4425911183E-01    0.2884468565E+00
    0.4700000000E+02    0.9789930832E-01    0.5149791460E-01    0.4515717949E-01    0.2943406658E+00
    0.4900000000E+02    0.1011730425E+00    0.5242511685E-01    0.4601539104E-01    0.2999755422E+00
    0.1000000000E+02    0.2508885472E-01    0.1926559286E-01    0.1688870534E-01    0.1097407906E+00
    0.3000000000E+02    0.6765569942E-01    0.4114593613E-01    0.3590150186E-01    0.2337136645E+00
    0.5000000000E+02    0.1027898087E+00    0.5287052660E-01    0.4643039186E-01    0.3027013265E+00
    0.7000000000E+02    0.1326137948E+00    0.5973141048E-01    0.5317208089E-01    0.3470825803E+00
    0.9000000000E+02    0.1584832230E+00    0.6385749724E-01    0.5788529422E-01    0.3782522451E+00
    0.1100000000E+03    0.1813062719E+00    0.6630020141E-01    0.6138053392E-01    0.4014702110E+00
    0.1300000000E+03    0.2017158247E+00    0.6764660968E-01    0.6408458115E-01    0.4195106225E+00
    0.1500000000E+03    0.2201677286E+00    0.6825202800E-01    0.6624419653E-01    0.4339800210E+00
    0.1700000000E+03    0.2369996928E+00    0.6834397621E-01    0.6801231932E-01    0.4458756915E+00
    0.1900000000E+03    0.2524680677E+00    0.6807432907E-01    0.6948897203E-01    0.4558508776E+00
    0.2100000000E+03    0.2667716290E+00    0.6754773184E-01    0.7074243239E-01    0.4643521877E+00
    0.2300000000E+03    0.2800674278E+00    0.6683809640E-01    0.7182096674E-01    0.4716958175E+00
    0.2500000000E+03    0.2924816365E+00    0.6599866355E-01    0.7275970217E-01    0.4781122353E+00
    0.2700000000E+03    0.3041171445E+00    0.6506839026E-01    0.7358483950E-01    0.4837736027E+00
    0.2900000000E+03    0.3150589879E+00    0.6407613904E-01    0.7431633726E-01    0.4888112593E+00
    0.3100000000E+03    0.3253783041E+00    0.6304350231E-01    0.7496967859E-01    0.4933272442E+00
    0.3300000000E+03    0.3351352594E+00    0.6198675151E-01    0.7555706771E-01    0.4974021053E+00
    0.3500000000E+03    0.3443812506E+00    0.6091820965E-01    0.7608826047E-01    0.5011003246E+00
    0.3700000000E+03    0.3531605819E+00    0.5984723482E-01    0.7657115351E-01    0.5044741708E+00
    0.3900000000E+03    0.3615117602E+00    0.5878093604E-01    0.7701221035E-01    0.5075664879E+00
    0.4100000000E+03    0.3694685062E+00    0.5772470123E-01    0.7741677488E-01    0.5104127485E+00
    0.4300000000E+03    0.3770605521E+00    0.5668259157E-01    0.7778930564E-01    0.5130425900E+00
    0.4500000000E+03    0.3843142785E+00    0.5565763903E-01    0.7813355331E-01    0.5154809794E+00
    0.4700000000E+03    0.3912532265E+00    0.5465207319E-01    0.7845269697E-01    0.5177491081E+00
    0.4900000000E+03    0.3978985134E+00    0.5366749552E-01    0.7874944988E-01    0.5198650874E+00
    0.1000000000E+03    0.1702309397E+00    0.6524535572E-01    0.5975274592E-01    0.3906445875E+00
    0.3000000000E+03    0.3202924732E+00    0.6356374554E-01    0.7465194902E-01    0.4911289956E+00
    0.5000000000E+03    0.4011170555E+00    0.5318343982E-01    0.7889017112E-01    0.5208709754E+00
    0.7000000000E+03    0.4538522060E+00    0.4470943985E-01    0.8095307442E-01    0.5358421681E+00
    0.9000000000E+03    0.4910490382E+00    0.3830320037E-01    0.8218618935E-01    0.5450693477E+00
    0.1100000000E+04    0.5185529444E+00    0.3344411899E-01    0.8301013737E-01    0.5514143736E+00
    0.1300000000E+04    0.5395964568E+00    0.2969223522E-01    0.8360081500E-01    0.5560893914E+00
    0.1500000000E+04    0.5561354068E+00    0.2673633283E-01    0.8404534743E-01    0.5597019680E+00
    0.1700000000E+04    0.5694233518E+00    0.2436223042E-01    0.8439202020E-01    0.5625926133E+00
    0.1900000000E+04    0.5802984100E+00    0.2242165102E-01    0.8466983649E-01    0.5649680519E+00
    0.2100000000E+04    0.5893400608E+00    0.2081032121E-01    0.8489730749E-01    0.5669615843E+00
    0.2300000000E+04    0.5969602947E+00    0.1945355558E-01    0.8508682258E-01    0.5686633156E+00
    0.2500000000E+04    0.6034590902E+00    0.1829686448E-01    0.8524699692E-01    0.5701365076E+00
    0.2700000000E+04    0.6090594431E+00    0.1729978610E-01    0.8538401256E-01    0.5714269833E+00
    0.2900000000E+04    0.6139301741E+00    0.1643177695E-01    0.8550242399E-01    0.5725688128E+00
    0.3100000000E+04    0.6182011784E+00    0.1566942779E-01    0.8560566261E-01    0.5735878969E+00
    0.3300000000E+04    0.6219738597E+00    0.1499454485E-01    0.8569636397E-01    0.5745043055E+00
    0.3500000000E+04    0.6253284184E+00    0.1439280545E-01    0.8577658654E-01    0.5753338513E+00
    0.3700000000E+04    0.6283290381E+00    0.1385280079E-01    0.8584796195E-01    0.5760891758E+00
    0.3900000000E+04    0.6310276374E+00    0.1336534422E-01    0.8591180043E-01    0.5767805168E+00
    0.4100000000E+04    0.6334666263E+00    0.1292296437E-01    0.8596916644E-01    0.5774162614E+00
    0.4300000000E+04    0.6356809593E+00    0.1251952874E-01    0.8602093378E-01    0.5780033518E+00
    0.4500000000E+04    0.6376996838E+00    0.1214996079E-01    0.8606782656E-01    0.5785475880E+00
    0.4700000000E+04    0.6395471222E+00    0.1181002495E-01    0.8611044995E-01    0.5790538571E+00
    0.4900000000E+04    0.6412437837E+00    0.1149616134E-01    0.8614931366E-01    0.5795263084E+00
    0.1000000000E+04    0.5057706979E+00    0.3571102436E-01    0.8263526701E-01    0.5485056784E+00
    0.3000000000E+04    0.6161337343E+00    0.1603863620E-01    0.8555575950E-01    0.5730923283E+00
    0.5000000000E+04    0.6420411178E+00    0.1134804678E-01    0.8616747337E-01    0.5797509814E+00
    0.7000000000E+04    0.6531721490E+00    0.9220292593E-02    0.8641034580E-01    0.5831106013E+00
    0.9000000000E+04    0.6593001755E+00    0.7968800980E-02    0.8652817118E-01    0.5852115848E+00
    0.1100000000E+05    0.6631640309E+00    0.7125704600E-02    0.8658992235E-01    0.5866812068E+00
    0.1300000000E+05    0.6658180216E+00    0.6509160244E-02    0.8662241874E-01    0.5877827988E+00
    0.1500000000E+05    0.6677516327E+00    0.6033048625E-02    0.8663813872E-01    0.5886482513E+00
