     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3157432308E-02    0.7867637401E-02    0.5233373684E-03    0.5095468278E-02
    0.3000000000E+01    0.9247581624E-02    0.2264308662E-01    0.1516474758E-02    0.1476732067E-01
    0.5000000000E+01    0.1506006911E-01    0.3625491381E-01    0.2444531201E-02    0.2380808784E-01
    0.7000000000E+01    0.2061853109E-01    0.4882566790E-01    0.3314152657E-02    0.3228213167E-01
    0.9000000000E+01    0.2594390453E-01    0.6046153872E-01    0.4131096091E-02    0.4024521057E-01
    0.1100000000E+02    0.3105480499E-01    0.7125498377E-01    0.4900374079E-02    0.4774587840E-01
    0.1300000000E+02    0.3596784261E-01    0.8128686573E-01    0.5626372031E-02    0.5482661834E-01
    0.1500000000E+02    0.4069788761E-01    0.9062820354E-01    0.6312943870E-02    0.6152476875E-01
    0.1700000000E+02    0.4525829471E-01    0.9934161632E-01    0.6963490679E-02    0.6787328398E-01
    0.1900000000E+02    0.4966109335E-01    0.1074825210E+00    0.7581025743E-02    0.7390136383E-01
    0.2100000000E+02    0.5391715005E-01    0.1151001314E+00    0.8168228662E-02    0.7963497714E-01
    0.2300000000E+02    0.5803630720E-01    0.1222382958E+00    0.8727490624E-02    0.8509729994E-01
    0.2500000000E+02    0.6202750243E-01    0.1289362034E+00    0.9260952474E-02    0.9030908395E-01
    0.2700000000E+02    0.6589887159E-01    0.1352289814E+00    0.9770536896E-02    0.9528896795E-01
    0.2900000000E+02    0.6965783785E-01    0.1411482043E+00    0.1025797573E-01    0.1000537423E+00
    0.3100000000E+02    0.7331118917E-01    0.1467223273E+00    0.1072483328E-01    0.1046185746E+00
    0.3300000000E+02    0.7686514578E-01    0.1519770590E+00    0.1117252626E-01    0.1089972025E+00
    0.3500000000E+02    0.8032541923E-01    0.1569356820E+00    0.1160234096E-01    0.1132021003E+00
    0.3700000000E+02    0.8369726410E-01    0.1616193295E+00    0.1201544805E-01    0.1172446223E+00
    0.3900000000E+02    0.8698552358E-01    0.1660472251E+00    0.1241291543E-01    0.1211351264E+00
    0.4100000000E+02    0.9019466961E-01    0.1702368920E+00    0.1279571932E-01    0.1248830828E+00
    0.4300000000E+02    0.9332883836E-01    0.1742043343E+00    0.1316475408E-01    0.1284971680E+00
    0.4500000000E+02    0.9639186175E-01    0.1779641971E+00    0.1352084062E-01    0.1319853468E+00
    0.4700000000E+02    0.9938729542E-01    0.1815299053E+00    0.1386473391E-01    0.1353549448E+00
    0.4900000000E+02    0.1023184436E+00    0.1849137873E+00    0.1419712954E-01    0.1386127122E+00
    0.1000000000E+02    0.2852508208E-01    0.6595826099E-01    0.4521405692E-02    0.4405056014E-01
    0.3000000000E+02    0.7149731403E-01    0.1439767361E+00    0.1049388538E-01    0.1023602611E+00
    0.5000000000E+02    0.1037608801E+00    0.1865411231E+00    0.1435921831E-01    0.1402016253E+00
    0.7000000000E+02    0.1298789244E+00    0.2118619302E+00    0.1712970164E-01    0.1673933320E+00
    0.9000000000E+02    0.1520461393E+00    0.2276690027E+00    0.1924989599E-01    0.1882514418E+00
    0.1100000000E+03    0.1714631381E+00    0.2377654094E+00    0.2094768130E-01    0.2049903213E+00
    0.1300000000E+03    0.1888495533E+00    0.2442222196E+00    0.2235288907E-01    0.2188726502E+00
    0.1500000000E+03    0.2046673100E+00    0.2482543621E+00    0.2354542129E-01    0.2306761554E+00
    0.1700000000E+03    0.2192292040E+00    0.2506162162E+00    0.2457743570E-01    0.2409089187E+00
    0.1900000000E+03    0.2327563694E+00    0.2517976511E+00    0.2548459969E-01    0.2499186539E+00
    0.2100000000E+03    0.2454107982E+00    0.2521284698E+00    0.2629223958E-01    0.2579524476E+00
    0.2300000000E+03    0.2573147656E+00    0.2518373877E+00    0.2701890673E-01    0.2651914226E+00
    0.2500000000E+03    0.2685629661E+00    0.2510869702E+00    0.2767854948E-01    0.2717718579E+00
    0.2700000000E+03    0.2792303855E+00    0.2499951767E+00    0.2828189101E-01    0.2777985957E+00
    0.2900000000E+03    0.2893775748E+00    0.2486491052E+00    0.2883733449E-01    0.2833538513E+00
    0.3100000000E+03    0.2990542816E+00    0.2471140238E+00    0.2935157567E-01    0.2885031784E+00
    0.3300000000E+03    0.3083020123E+00    0.2454394573E+00    0.2983002837E-01    0.2932996152E+00
    0.3500000000E+03    0.3171558786E+00    0.2436633832E+00    0.3027712690E-01    0.2977866317E+00
    0.3700000000E+03    0.3256459533E+00    0.2418151820E+00    0.3069654532E-01    0.3020002674E+00
    0.3900000000E+03    0.3337982823E+00    0.2399177485E+00    0.3109135931E-01    0.3059707110E+00
    0.4100000000E+03    0.3416356524E+00    0.2379890266E+00    0.3146416769E-01    0.3097234856E+00
    0.4300000000E+03    0.3491781811E+00    0.2360431417E+00    0.3181718479E-01    0.3132803516E+00
    0.4500000000E+03    0.3564437756E+00    0.2340912460E+00    0.3215231188E-01    0.3166600032E+00
    0.4700000000E+03    0.3634484937E+00    0.2321421582E+00    0.3247119279E-01    0.3198786127E+00
    0.4900000000E+03    0.3702068320E+00    0.2302028512E+00    0.3277525787E-01    0.3229502600E+00
    0.1000000000E+03    0.1620455839E+00    0.2332747088E+00    0.2014192622E-01    0.1970418258E+00
