     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588448028E-02    0.3953463842E-02    0.5768380972E-02    0.1701925354E-02
    0.3000000000E+01    0.4707411122E-02    0.1148755718E-01    0.1677836710E-01    0.4951046976E-02
    0.5000000000E+01    0.7752075401E-02    0.1856130925E-01    0.2714006202E-01    0.8009724779E-02
    0.7000000000E+01    0.1072578294E-01    0.2521431822E-01    0.3691150605E-01    0.1089498448E-01
    0.9000000000E+01    0.1363167153E-01    0.3148168201E-01    0.4614394408E-01    0.1362185985E-01
    0.1100000000E+02    0.1647269015E-01    0.3739463002E-01    0.5488279487E-01    0.1620367677E-01
    0.1300000000E+02    0.1925161314E-01    0.4298105034E-01    0.6316845884E-01    0.1865228985E-01
    0.1500000000E+02    0.2197105301E-01    0.4826593212E-01    0.7103699496E-01    0.2097828083E-01
    0.1700000000E+02    0.2463347218E-01    0.5327173881E-01    0.7852069076E-01    0.2319112557E-01
    0.1900000000E+02    0.2724119376E-01    0.5801872454E-01    0.8564854475E-01    0.2529933550E-01
    0.2100000000E+02    0.2979641129E-01    0.6252520358E-01    0.9244667652E-01    0.2731057776E-01
    0.2300000000E+02    0.3230119780E-01    0.6680778088E-01    0.9893867685E-01    0.2923177783E-01
    0.2500000000E+02    0.3475751403E-01    0.7088155012E-01    0.1051459079E+00    0.3106920754E-01
    0.2700000000E+02    0.3716721602E-01    0.7476026448E-01    0.1110877615E+00    0.3282856075E-01
    0.2900000000E+02    0.3953206210E-01    0.7845648457E-01    0.1167818823E+00    0.3451501883E-01
    0.3100000000E+02    0.4185371927E-01    0.8198170689E-01    0.1222443613E+00    0.3613330730E-01
    0.3300000000E+02    0.4413376916E-01    0.8534647591E-01    0.1274899038E+00    0.3768774521E-01
    0.3500000000E+02    0.4637371347E-01    0.8856048201E-01    0.1325319766E+00    0.3918228813E-01
    0.3700000000E+02    0.4857497903E-01    0.9163264751E-01    0.1373829361E+00    0.4062056588E-01
    0.3900000000E+02    0.5073892246E-01    0.9457120232E-01    0.1420541413E+00    0.4200591554E-01
    0.4100000000E+02    0.5286683448E-01    0.9738375077E-01    0.1465560530E+00    0.4334141062E-01
    0.4300000000E+02    0.5495994394E-01    0.1000773307E+00    0.1508983213E+00    0.4462988669E-01
    0.4500000000E+02    0.5701942151E-01    0.1026584660E+00    0.1550898633E+00    0.4587396420E-01
    0.4700000000E+02    0.5904638313E-01    0.1051332130E+00    0.1591389320E+00    0.4707606856E-01
    0.4900000000E+02    0.6104189325E-01    0.1075072024E+00    0.1630531768E+00    0.4823844814E-01
    0.1000000000E+02    0.1506011225E-01    0.3448064222E-01    0.5057243374E-01    0.1493012772E-01
    0.3000000000E+02    0.4069818851E-01    0.8023979032E-01    0.1195411273E+00    0.3533240533E-01
    0.5000000000E+02    0.6202817327E-01    0.1086580655E+00    0.1649619795E+00    0.4880539932E-01
    0.7000000000E+02    0.8032650363E-01    0.1274842600E+00    0.1975395205E+00    0.5849391438E-01
    0.9000000000E+02    0.9639337256E-01    0.1404584493E+00    0.2222861711E+00    0.6587188577E-01
    0.1100000000E+03    0.1107578348E+00    0.1496176703E+00    0.2418742633E+00    0.7172583648E-01
    0.1300000000E+03    0.1237849334E+00    0.1561678479E+00    0.2578653536E+00    0.7651576690E-01
    0.1500000000E+03    0.1357355216E+00    0.1608679374E+00    0.2712365798E+00    0.8052976651E-01
    0.1700000000E+03    0.1468015354E+00    0.1642185571E+00    0.2826327546E+00    0.8395810482E-01
    0.1900000000E+03    0.1571277515E+00    0.1665624562E+00    0.2924978554E+00    0.8693189747E-01
    0.2100000000E+03    0.1668257301E+00    0.1681415219E+00    0.3011483864E+00    0.8954469043E-01
    0.2300000000E+03    0.1759830446E+00    0.1691308119E+00    0.3088166054E+00    0.9186518478E-01
    0.2500000000E+03    0.1846695677E+00    0.1696597370E+00    0.3156771748E+00    0.9394508569E-01
    0.2700000000E+03    0.1929418580E+00    0.1698257157E+00    0.3218642293E+00    0.9582413185E-01
    0.2900000000E+03    0.2008462893E+00    0.1697032410E+00    0.3274826693E+00    0.9753342489E-01
    0.3100000000E+03    0.2084213265E+00    0.1693500585E+00    0.3326158473E+00    0.9909769641E-01
    0.3300000000E+03    0.2156992087E+00    0.1688114705E+00    0.3373309287E+00    0.1005368900E+00
    0.3500000000E+03    0.2227072148E+00    0.1681233942E+00    0.3416827129E+00    0.1018672894E+00
    0.3700000000E+03    0.2294686274E+00    0.1673145735E+00    0.3457164104E+00    0.1031023387E+00
    0.3900000000E+03    0.2360034771E+00    0.1664082038E+00    0.3494696954E+00    0.1042532491E+00
    0.4100000000E+03    0.2423291234E+00    0.1654231413E+00    0.3529742472E+00    0.1053294544E+00
    0.4300000000E+03    0.2484607134E+00    0.1643748163E+00    0.3562569230E+00    0.1063389582E+00
    0.4500000000E+03    0.2544115474E+00    0.1632759299E+00    0.3593406636E+00    0.1072886014E+00
    0.4700000000E+03    0.2601933727E+00    0.1621369911E+00    0.3622451984E+00    0.1081842718E+00
    0.4900000000E+03    0.2658166221E+00    0.1609667350E+00    0.3649876025E+00    0.1090310679E+00
    0.1000000000E+03    0.1037626041E+00    0.1454259439E+00    0.2326095001E+00    0.6895533802E-01
    0.3000000000E+03    0.2046728379E+00    0.1695524059E+00    0.3301053897E+00    0.9833234466E-01
    0.5000000000E+03    0.2685717303E+00    0.1603721902E+00    0.3663027266E+00    0.1094375488E+00
    0.7000000000E+03    0.3171676468E+00    0.1480828472E+00    0.3868615643E+00    0.1158294851E+00
    0.9000000000E+03    0.3564583690E+00    0.1364627333E+00    0.4006374631E+00    0.1201593569E+00
    0.1100000000E+04    0.3891468826E+00    0.1261497061E+00    0.4107303891E+00    0.1233613226E+00
    0.1300000000E+04    0.4167967883E+00    0.1171458098E+00    0.4185522060E+00    0.1258632626E+00
    0.1500000000E+04    0.4404500267E+00    0.1093079587E+00    0.4248530977E+00    0.1278936891E+00
    0.1700000000E+04    0.4608600771E+00    0.1024718934E+00    0.4300746054E+00    0.1295877253E+00
    0.1900000000E+04    0.4785987715E+00    0.9648618069E-01    0.4344963428E+00    0.1310313075E+00
    0.2100000000E+04    0.4941131607E+00    0.9122022006E-01    0.4383054075E+00    0.1322821671E+00
    0.2300000000E+04    0.5077595754E+00    0.8656419995E-01    0.4416324953E+00    0.1333807819E+00
    0.2500000000E+04    0.5198259125E+00    0.8242668476E-01    0.4445721140E+00    0.1343565241E+00
    0.2700000000E+04    0.5305471684E+00    0.7873175003E-01    0.4471945714E+00    0.1352313163E+00
    0.2900000000E+04    0.5401167490E+00    0.7541630687E-01    0.4495534300E+00    0.1360219118E+00
    0.3100000000E+04    0.5486949545E+00    0.7242779902E-01    0.4516903264E+00    0.1367413721E+00
    0.3300000000E+04    0.5564154797E+00    0.6972228963E-01    0.4536381939E+00    0.1374000573E+00
    0.3500000000E+04    0.5633904680E+00    0.6726289779E-01    0.4554234772E+00    0.1380063087E+00
    0.3700000000E+04    0.5697144875E+00    0.6501853064E-01    0.4570676941E+00    0.1385669312E+00
    0.3900000000E+04    0.5754676851E+00    0.6296285770E-01    0.4585885600E+00    0.1390875406E+00
    0.4100000000E+04    0.5807183091E+00    0.6107348140E-01    0.4600008126E+00    0.1395728203E+00
    0.4300000000E+04    0.5855247393E+00    0.5933126501E-01    0.4613168281E+00    0.1400267121E+00
    0.4500000000E+04    0.5899371302E+00    0.5771978669E-01    0.4625470876E+00    0.1404525615E+00
    0.4700000000E+04    0.5939987484E+00    0.5622489451E-01    0.4637005358E+00    0.1408532299E+00
    0.4900000000E+04    0.5977470666E+00    0.5483434255E-01    0.4647848593E+00    0.1412311814E+00
    0.1000000000E+04    0.3735137038E+00    0.1311366317E+00    0.4060338766E+00    0.1218679131E+00
    0.3000000000E+04    0.5445208594E+00    0.7388411420E-01    0.4506473910E+00    0.1363898322E+00
    0.5000000000E+04    0.5995140888E+00    0.5417481377E-01    0.4653032125E+00    0.1414123169E+00
    0.7000000000E+04    0.6244181297E+00    0.4449969725E-01    0.4732666631E+00    0.1442374495E+00
    0.9000000000E+04    0.6381218542E+00    0.3868198575E-01    0.4784508265E+00    0.1461286695E+00
    0.1100000000E+05    0.6466424618E+00    0.3473490752E-01    0.4821672347E+00    0.1475173145E+00
    0.1300000000E+05    0.6523961930E+00    0.3184089648E-01    0.4849975000E+00    0.1485975489E+00
    0.1500000000E+05    0.6565178966E+00    0.2960316186E-01    0.4872444926E+00    0.1494718054E+00
    0.1700000000E+05    0.6596037807E+00    0.2780535682E-01    0.4890835482E+00    0.1502000790E+00
    0.1900000000E+05    0.6619944452E+00    0.2631894724E-01    0.4906241401E+00    0.1508202302E+00
    0.2100000000E+05    0.6638975115E+00    0.2506239367E-01    0.4919386178E+00    0.1513575284E+00
    0.2300000000E+05    0.6654462534E+00    0.2398123319E-01    0.4930769665E+00    0.1518295944E+00
    0.2500000000E+05    0.6667298977E+00    0.2303754830E-01    0.4940749747E+00    0.1522491541E+00
    0.2700000000E+05    0.6678103054E+00    0.2220402788E-01    0.4949590293E+00    0.1526256680E+00
    0.2900000000E+05    0.6687316455E+00    0.2146043501E-01    0.4957490679E+00    0.1529663407E+00
    0.3100000000E+05    0.6695262575E+00    0.2079141139E-01    0.4964604733E+00    0.1532767725E+00
    0.3300000000E+05    0.6702183389E+00    0.2018506005E-01    0.4971053280E+00    0.1535613938E+00
    0.3500000000E+05    0.6708263408E+00    0.1963200079E-01    0.4976932721E+00    0.1538237641E+00
    0.3700000000E+05    0.6713645689E+00    0.1912472264E-01    0.4982321027E+00    0.1540667813E+00
    0.3900000000E+05    0.6718442791E+00    0.1865712921E-01    0.4987282031E+00    0.1542928332E+00
    0.4100000000E+05    0.6722744453E+00    0.1822421235E-01    0.4991868559E+00    0.1545039082E+00
    0.4300000000E+05    0.6726623068E+00    0.1782181355E-01    0.4996124754E+00    0.1547016778E+00
    0.4500000000E+05    0.6730137663E+00    0.1744644635E-01    0.5000087825E+00    0.1548875594E+00
