     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593348472E-02    0.7878704307E-03    0.5733102410E-02    0.8457872487E-02
    0.3000000000E+01    0.4750451586E-02    0.2274451815E-02    0.1648252841E-01    0.2432119371E-01
    0.5000000000E+01    0.7868786396E-02    0.3653964464E-02    0.2637229325E-01    0.3892208507E-01
    0.7000000000E+01    0.1094916048E-01    0.4938627301E-02    0.3550204189E-01    0.5240664485E-01
    0.9000000000E+01    0.1399235866E-01    0.6138807005E-02    0.4395657275E-01    0.6489922070E-01
    0.1100000000E+02    0.1699914373E-01    0.7263356394E-02    0.5180850439E-01    0.7650631442E-01
    0.1300000000E+02    0.1997025729E-01    0.8319881528E-02    0.5912038728E-01    0.8731967469E-01
    0.1500000000E+02    0.2290642044E-01    0.9314954408E-02    0.6594639092E-01    0.9741876795E-01
    0.1700000000E+02    0.2580833448E-01    0.1025428373E-01    0.7233366267E-01    0.1068727687E+00
    0.1900000000E+02    0.2867668161E-01    0.1114285297E-01    0.7832343048E-01    0.1157421747E+00
    0.2100000000E+02    0.3151212552E-01    0.1198503296E-01    0.8395190412E-01    0.1240801276E+00
    0.2300000000E+02    0.3431531207E-01    0.1278467406E-01    0.8925101660E-01    0.1319334986E+00
    0.2500000000E+02    0.3708686985E-01    0.1354518232E-01    0.9424903787E-01    0.1393437881E+00
    0.2700000000E+02    0.3982741075E-01    0.1426958262E-01    0.9897108579E-01    0.1463478743E+00
    0.2900000000E+02    0.4253753052E-01    0.1496057138E-01    0.1034395539E+00    0.1529786400E+00
    0.3100000000E+02    0.4521780932E-01    0.1562056078E-01    0.1076744711E+00    0.1592654999E+00
    0.3300000000E+02    0.4786881218E-01    0.1625171597E-01    0.1116938065E+00    0.1652348471E+00
    0.3500000000E+02    0.5049108951E-01    0.1685598665E-01    0.1155137272E+00    0.1709104312E+00
    0.3700000000E+02    0.5308517758E-01    0.1743513390E-01    0.1191488192E+00    0.1763136824E+00
    0.3900000000E+02    0.5565159895E-01    0.1799075305E-01    0.1226122762E+00    0.1814639876E+00
    0.4100000000E+02    0.5819086292E-01    0.1852429334E-01    0.1259160622E+00    0.1863789291E+00
    0.4300000000E+02    0.6070346595E-01    0.1903707483E-01    0.1290710511E+00    0.1910744900E+00
    0.4500000000E+02    0.6318989205E-01    0.1953030298E-01    0.1320871490E+00    0.1955652321E+00
    0.4700000000E+02    0.6565061317E-01    0.2000508130E-01    0.1349733989E+00    0.1998644510E+00
    0.4900000000E+02    0.6808608958E-01    0.2046242238E-01    0.1377380735E+00    0.2039843107E+00
    0.1000000000E+02    0.1550025599E-01    0.6710033613E-02    0.4795373968E-01    0.7080740436E-01
    0.3000000000E+02    0.4388136438E-01    0.1529430028E-01    0.1055850382E+00    0.1561633425E+00
    0.5000000000E+02    0.6929450174E-01    0.2068484790E-01    0.1390772145E+00    0.2059805021E+00
    0.7000000000E+02    0.9224114389E-01    0.2440888889E-01    0.1610191112E+00    0.2387560237E+00
    0.9000000000E+02    0.1131126032E+00    0.2710820431E-01    0.1765319369E+00    0.2620255317E+00
    0.1100000000E+03    0.1322187352E+00    0.2911258166E-01    0.1880941365E+00    0.2794411579E+00
    0.1300000000E+03    0.1498081477E+00    0.3061572938E-01    0.1970526038E+00    0.2929904522E+00
    0.1500000000E+03    0.1660826971E+00    0.3174240772E-01    0.2042029379E+00    0.3038491103E+00
    0.1700000000E+03    0.1812080649E+00    0.3257836205E-01    0.2100456633E+00    0.3127578314E+00
    0.1900000000E+03    0.1953215931E+00    0.3318534584E-01    0.2149116130E+00    0.3202068904E+00
    0.2100000000E+03    0.2085381703E+00    0.3360939374E-01    0.2190283355E+00    0.3265339783E+00
    0.2300000000E+03    0.2209547099E+00    0.3388572738E-01    0.2225575528E+00    0.3319794359E+00
    0.2500000000E+03    0.2326535971E+00    0.3404184273E-01    0.2256174024E+00    0.3367190796E+00
    0.2700000000E+03    0.2437053708E+00    0.3409954841E-01    0.2282962226E+00    0.3408845621E+00
    0.2900000000E+03    0.2541708310E+00    0.3407636504E-01    0.2306614100E+00    0.3445764675E+00
    0.3100000000E+03    0.2641027104E+00    0.3398651690E-01    0.2327652912E+00    0.3478729989E+00
    0.3300000000E+03    0.2735470104E+00    0.3384165336E-01    0.2346491218E+00    0.3508358990E+00
    0.3500000000E+03    0.2825440795E+00    0.3365138530E-01    0.2363458732E+00    0.3535145820E+00
    0.3700000000E+03    0.2911294885E+00    0.3342369142E-01    0.2378822182E+00    0.3559490772E+00
    0.3900000000E+03    0.2993347463E+00    0.3316523061E-01    0.2392799694E+00    0.3581721657E+00
    0.4100000000E+03    0.3071878898E+00    0.3288158563E-01    0.2405571410E+00    0.3602109576E+00
    0.4300000000E+03    0.3147139719E+00    0.3257745514E-01    0.2417287430E+00    0.3620880727E+00
    0.4500000000E+03    0.3219354687E+00    0.3225680676E-01    0.2428073841E+00    0.3638225384E+00
    0.4700000000E+03    0.3288726202E+00    0.3192300006E-01    0.2438037342E+00    0.3654304785E+00
    0.4900000000E+03    0.3355437179E+00    0.3157888626E-01    0.2447268849E+00    0.3669256499E+00
    0.1000000000E+03    0.1228695542E+00    0.2818302127E-01    0.1827053104E+00    0.2713152836E+00
    0.3000000000E+03    0.2592004492E+00    0.3403899267E-01    0.2317432133E+00    0.3462699657E+00
    0.5000000000E+03    0.3387847404E+00    0.3140373653E-01    0.2451634904E+00    0.3676347047E+00
    0.7000000000E+03    0.3929558819E+00    0.2778403437E-01    0.2514657816E+00    0.3780421610E+00
