     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5298967815E-03    0.4714226693E-02    0.4159445626E-02    0.8437477908E-02
    0.3000000000E+01    0.1572767500E-02    0.1353934683E-01    0.1190550931E-01    0.2415574228E-01
    0.5000000000E+01    0.2593852918E-02    0.2164882509E-01    0.1897425690E-01    0.3850607690E-01
    0.7000000000E+01    0.3594040772E-02    0.2913291352E-01    0.2545358778E-01    0.5166574457E-01
    0.9000000000E+01    0.4574169111E-02    0.3606677029E-01    0.3141670726E-01    0.6378239727E-01
    0.1100000000E+02    0.5535029784E-02    0.4251352040E-01    0.3692508109E-01    0.7498002711E-01
    0.1300000000E+02    0.6477371626E-02    0.4852659949E-01    0.4203070401E-01    0.8536353626E-01
    0.1500000000E+02    0.7401903395E-02    0.5415156890E-01    0.4677786147E-01    0.9502228601E-01
    0.1700000000E+02    0.8309296461E-02    0.5942753633E-01    0.5120451168E-01    0.1040328815E+00
    0.1900000000E+02    0.9200187279E-02    0.6438827835E-01    0.5534338042E-01    0.1124613776E+00
    0.2100000000E+02    0.1007517967E-01    0.6906313546E-01    0.5922283577E-01    0.1203650418E+00
    0.2300000000E+02    0.1093484694E-01    0.7347773159E-01    0.6286759282E-01    0.1277937744E+00
    0.2500000000E+02    0.1177973377E-01    0.7765455713E-01    0.6629928573E-01    0.1347912613E+00
    0.2700000000E+02    0.1261035809E-01    0.8161344473E-01    0.6953693533E-01    0.1413959171E+00
    0.2900000000E+02    0.1342721265E-01    0.8537196023E-01    0.7259733395E-01    0.1476416605E+00
    0.3100000000E+02    0.1423076662E-01    0.8894572590E-01    0.7549536409E-01    0.1535585565E+00
    0.3300000000E+02    0.1502146697E-01    0.9234868939E-01    0.7824426373E-01    0.1591733522E+00
    0.3500000000E+02    0.1579973984E-01    0.9559334869E-01    0.8085584864E-01    0.1645099242E+00
    0.3700000000E+02    0.1656599171E-01    0.9869094133E-01    0.8334069936E-01    0.1695896562E+00
    0.3900000000E+02    0.1732061059E-01    0.1016516043E+00    0.8570831951E-01    0.1744317580E+00
    0.4100000000E+02    0.1806396702E-01    0.1044845101E+00    0.8796727015E-01    0.1790535367E+00
    0.4300000000E+02    0.1879641514E-01    0.1071979823E+00    0.9012528461E-01    0.1834706282E+00
    0.4500000000E+02    0.1951829354E-01    0.1097995951E+00    0.9218936673E-01    0.1876971956E+00
    0.4700000000E+02    0.2022992616E-01    0.1122962589E+00    0.9416587557E-01    0.1917460997E+00
    0.4900000000E+02    0.2093162306E-01    0.1146942938E+00    0.9606059837E-01    0.1956290466E+00
    0.1000000000E+02    0.5056960131E-02    0.3934749033E-01    0.3422428850E-01    0.6948913210E-01
    0.3000000000E+02    0.1383062377E-01    0.8718102865E-01    0.7406578196E-01    0.1506394706E+00
    0.5000000000E+02    0.2127883891E-01    0.1158581550E+00    0.9697895793E-01    0.1975116603E+00
    0.7000000000E+02    0.2776747615E-01    0.1351380623E+00    0.1121164814E+00    0.2286044976E+00
    0.9000000000E+02    0.3353410702E-01    0.1489637251E+00    0.1229940617E+00    0.2510342437E+00
    0.1100000000E+03    0.3874045448E-01    0.1592923662E+00    0.1312632046E+00    0.2681485376E+00
    0.1300000000E+03    0.4350089345E-01    0.1672275157E+00    0.1378075851E+00    0.2817411025E+00
    0.1500000000E+03    0.4789890299E-01    0.1734470947E+00    0.1431454582E+00    0.2928653496E+00
    0.1700000000E+03    0.5199704595E-01    0.1783939362E+00    0.1476022546E+00    0.3021836386E+00
    0.1900000000E+03    0.5584327803E-01    0.1823709519E+00    0.1513934248E+00    0.3101350601E+00
    0.2100000000E+03    0.5947507888E-01    0.1855929199E+00    0.1546677558E+00    0.3170232346E+00
    0.2300000000E+03    0.6292223986E-01    0.1882165842E+00    0.1575315982E+00    0.3230654618E+00
    0.2500000000E+03    0.6620879521E-01    0.1903590822E+00    0.1600631803E+00    0.3284217795E+00
    0.2700000000E+03    0.6935439097E-01    0.1921097137E+00    0.1623214535E+00    0.3332129378E+00
    0.2900000000E+03    0.7237527521E-01    0.1935377223E+00    0.1643517725E+00    0.3375319487E+00
    0.3100000000E+03    0.7528502750E-01    0.1946975940E+00    0.1661896619E+00    0.3414517515E+00
    0.3300000000E+03    0.7809510500E-01    0.1956327561E+00    0.1678633860E+00    0.3450304465E+00
    0.3500000000E+03    0.8081525735E-01    0.1963782165E+00    0.1693957448E+00    0.3483149550E+00
    0.3700000000E+03    0.8345384603E-01    0.1969624816E+00    0.1708053567E+00    0.3513436364E+00
    0.3900000000E+03    0.8601809326E-01    0.1974089748E+00    0.1721075926E+00    0.3541481948E+00
    0.4100000000E+03    0.8851427810E-01    0.1977371000E+00    0.1733152676E+00    0.3567550915E+00
    0.4300000000E+03    0.9094789244E-01    0.1979630511E+00    0.1744391613E+00    0.3591866087E+00
    0.4500000000E+03    0.9332376641E-01    0.1981004337E+00    0.1754884143E+00    0.3614616608E+00
    0.4700000000E+03    0.9564616995E-01    0.1981607501E+00    0.1764708344E+00    0.3635964218E+00
    0.4900000000E+03    0.9791889579E-01    0.1981537789E+00    0.1773931363E+00    0.3656048148E+00
    0.1000000000E+03    0.3619929192E-01    0.1544829392E+00    0.1273878628E+00    0.2601202327E+00
    0.3000000000E+03    0.7384328243E-01    0.1941482370E+00    0.1652928582E+00    0.3395378211E+00
    0.5000000000E+03    0.9903770138E-01    0.1981277206E+00    0.1778335895E+00    0.3665654559E+00
