     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2641271214E-02    0.4696563021E-02    0.5188648075E-03    0.1347241535E-01
    0.3000000000E+01    0.7792341561E-02    0.1339067706E-01    0.1479499231E-02    0.3842456251E-01
    0.5000000000E+01    0.1277703357E-01    0.2126118346E-01    0.2349810631E-02    0.6104166109E-01
    0.7000000000E+01    0.1760527827E-01    0.2841738923E-01    0.3142323337E-02    0.8164700736E-01
    0.9000000000E+01    0.2228620658E-01    0.3494958857E-01    0.3867332533E-02    0.1005063992E+00
    0.1100000000E+02    0.2682822881E-01    0.4093309034E-01    0.4533380112E-02    0.1178404046E+00
    0.1300000000E+02    0.3123910479E-01    0.4643125564E-01    0.5147613548E-02    0.1338336149E+00
    0.1500000000E+02    0.3552600595E-01    0.5149781908E-01    0.5716060003E-02    0.1486417130E+00
    0.1700000000E+02    0.3969557050E-01    0.5617868402E-01    0.6243838178E-02    0.1623969377E+00
    0.1900000000E+02    0.4375395239E-01    0.6051332646E-01    0.6735323781E-02    0.1752123508E+00
    0.2100000000E+02    0.4770686507E-01    0.6453590402E-01    0.7194280066E-02    0.1871852047E+00
    0.2300000000E+02    0.5155962047E-01    0.6827614031E-01    0.7623961744E-02    0.1983996231E+00
    0.2500000000E+02    0.5531716401E-01    0.7176003634E-01    0.8027198408E-02    0.2089287534E+00
    0.2700000000E+02    0.5898410595E-01    0.7501044737E-01    0.8406462026E-02    0.2188365081E+00
    0.2900000000E+02    0.6256474954E-01    0.7804755435E-01    0.8763921957E-02    0.2281789845E+00
    0.3100000000E+02    0.6606311644E-01    0.8088925179E-01    0.9101490089E-02    0.2370056299E+00
    0.3300000000E+02    0.6948296960E-01    0.8355146908E-01    0.9420858121E-02    0.2453602035E+00
    0.3500000000E+02    0.7282783395E-01    0.8604843829E-01    0.9723528534E-02    0.2532815762E+00
    0.3700000000E+02    0.7610101511E-01    0.8839291868E-01    0.1001084047E-01    0.2608043983E+00
    0.3900000000E+02    0.7930561643E-01    0.9059638594E-01    0.1028399145E-01    0.2679596608E+00
    0.4100000000E+02    0.8244455435E-01    0.9266919254E-01    0.1054405574E-01    0.2747751691E+00
    0.4300000000E+02    0.8552057245E-01    0.9462070425E-01    0.1079199991E-01    0.2812759444E+00
    0.4500000000E+02    0.8853625427E-01    0.9645941691E-01    0.1102869605E-01    0.2874845665E+00
    0.4700000000E+02    0.9149403488E-01    0.9819305673E-01    0.1125493314E-01    0.2934214662E+00
    0.4900000000E+02    0.9439621161E-01    0.9982866683E-01    0.1147142680E-01    0.2991051770E+00
    0.1000000000E+02    0.2457408149E-01    0.3800571672E-01    0.4207250689E-02    0.1093517870E+00
    0.3000000000E+02    0.6432397658E-01    0.7949179099E-01    0.8935081997E-02    0.2326539279E+00
    0.5000000000E+02    0.9582713117E-01    0.1006117436E+00    0.1157622549E-01    0.3018574135E+00
    0.7000000000E+02    0.1219940607E+00    0.1124281594E+00    0.1329104128E-01    0.3469878213E+00
    0.9000000000E+02    0.1444592950E+00    0.1192514372E+00    0.1450856296E-01    0.3791649741E+00
    0.1100000000E+03    0.1642170805E+00    0.1231291224E+00    0.1542573107E-01    0.4035012145E+00
    0.1300000000E+03    0.1819103925E+00    0.1251587468E+00    0.1614628549E-01    0.4226935944E+00
    0.1500000000E+03    0.1979757486E+00    0.1259788147E+00    0.1673037558E-01    0.4383082086E+00
    0.1700000000E+03    0.2127214748E+00    0.1259835123E+00    0.1721544061E-01    0.4513212719E+00
    0.1900000000E+03    0.2263726541E+00    0.1254274117E+00    0.1762609347E-01    0.4623754705E+00
    0.2100000000E+03    0.2390982603E+00    0.1244808231E+00    0.1797923296E-01    0.4719126807E+00
    0.2300000000E+03    0.2510282338E+00    0.1232609432E+00    0.1828687887E-01    0.4802476336E+00
    0.2500000000E+03    0.2622646164E+00    0.1218502816E+00    0.1855783498E-01    0.4876111635E+00
    0.2700000000E+03    0.2728890342E+00    0.1203080171E+00    0.1879871088E-01    0.4941768039E+00
    0.2900000000E+03    0.2829678622E+00    0.1186772410E+00    0.1901457466E-01    0.5000777917E+00
    0.3100000000E+03    0.2925558725E+00    0.1169897140E+00    0.1920938394E-01    0.5054183052E+00
    0.3300000000E+03    0.3016988634E+00    0.1152690691E+00    0.1938627878E-01    0.5102811061E+00
    0.3500000000E+03    0.3104355904E+00    0.1135330161E+00    0.1954778567E-01    0.5147328686E+00
    0.3700000000E+03    0.3187992066E+00    0.1117948883E+00    0.1969596280E-01    0.5188279760E+00
    0.3900000000E+03    0.3268183544E+00    0.1100647465E+00    0.1983250558E-01    0.5226112802E+00
    0.4100000000E+03    0.3345180028E+00    0.1083501787E+00    0.1995882453E-01    0.5261201414E+00
    0.4300000000E+03    0.3419200983E+00    0.1066568874E+00    0.2007610373E-01    0.5293859599E+00
    0.4500000000E+03    0.3490440764E+00    0.1049891261E+00    0.2018534533E-01    0.5324353423E+00
    0.4700000000E+03    0.3559072677E+00    0.1033500276E+00    0.2028740381E-01    0.5352910008E+00
    0.4900000000E+03    0.3625252234E+00    0.1017418530E+00    0.2038301271E-01    0.5379724558E+00
    0.1000000000E+03    0.1546303415E+00    0.1214753845E+00    0.1499681657E-01    0.3921085716E+00
    0.3000000000E+03    0.2878201723E+00    0.1178389335E+00    0.1911439843E-01    0.5028125046E+00
    0.5000000000E+03    0.3657466769E+00    0.1009498781E+00    0.2042860000E-01    0.5392532228E+00
    0.7000000000E+03    0.4201077443E+00    0.8689208334E-01    0.2111822708E-01    0.5588326375E+00
    0.9000000000E+03    0.4603447591E+00    0.7593975219E-01    0.2155442870E-01    0.5714689321E+00
