     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4757765681E-02    0.7895054849E-03    0.3146992442E-02    0.6809020585E-02
    0.3000000000E+01    0.1405531296E-01    0.2286990294E-02    0.9156448580E-02    0.1981430077E-01
    0.5000000000E+01    0.2307378321E-01    0.3683511188E-02    0.1481448237E-01    0.3206266450E-01
    0.7000000000E+01    0.3182628724E-01    0.4987467549E-02    0.2015126657E-01    0.4361899661E-01
    0.9000000000E+01    0.4032511611E-01    0.6206368824E-02    0.2519360944E-01    0.5454095260E-01
    0.1100000000E+02    0.4858180398E-01    0.7346950673E-02    0.2996541126E-01    0.6487993904E-01
    0.1300000000E+02    0.5660718527E-01    0.8415273144E-02    0.3448804836E-01    0.7468193844E-01
    0.1500000000E+02    0.6441144682E-01    0.9416804065E-02    0.3878069797E-01    0.8398820693E-01
    0.1700000000E+02    0.7200417542E-01    0.1035649022E-01    0.4286061404E-01    0.9283586687E-01
    0.1900000000E+02    0.7939440126E-01    0.1123881838E-01    0.4674336266E-01    0.1012584124E+00
    0.2100000000E+02    0.8659063770E-01    0.1206786779E-01    0.5044302363E-01    0.1092861427E+00
    0.2300000000E+02    0.9360091770E-01    0.1284735563E-01    0.5397236388E-01    0.1169465344E+00
    0.2500000000E+02    0.1004328272E+00    0.1358067636E-01    0.5734298713E-01    0.1242645631E+00
    0.2700000000E+02    0.1070935358E+00    0.1427093602E-01    0.6056546351E-01    0.1312629821E+00
    0.2900000000E+02    0.1135898250E+00    0.1492098221E-01    0.6364944227E-01    0.1379625645E+00
    0.3100000000E+02    0.1199281140E+00    0.1553343035E-01    0.6660374998E-01    0.1443823142E+00
    0.3300000000E+02    0.1261144838E+00    0.1611068677E-01    0.6943647652E-01    0.1505396506E+00
    0.3500000000E+02    0.1321546991E+00    0.1665496907E-01    0.7215505041E-01    0.1564505707E+00
    0.3700000000E+02    0.1380542288E+00    0.1716832414E-01    0.7476630511E-01    0.1621297916E+00
    0.3900000000E+02    0.1438182646E+00    0.1765264411E-01    0.7727653754E-01    0.1675908762E+00
    0.4100000000E+02    0.1494517385E+00    0.1810968056E-01    0.7969155973E-01    0.1728463440E+00
    0.4300000000E+02    0.1549593391E+00    0.1854105718E-01    0.8201674475E-01    0.1779077704E+00
    0.4500000000E+02    0.1603455261E+00    0.1894828104E-01    0.8425706735E-01    0.1827858735E+00
    0.4700000000E+02    0.1656145447E+00    0.1933275273E-01    0.8641714031E-01    0.1874905928E+00
    0.4900000000E+02    0.1707704380E+00    0.1969577544E-01    0.8850124679E-01    0.1920311582E+00
    0.1000000000E+02    0.4448303475E-01    0.6786056131E-02    0.2761193687E-01    0.5978032472E-01
    0.3000000000E+02    0.1167783318E+00    0.1523175099E-01    0.6514228305E-01    0.1412062946E+00
    0.5000000000E+02    0.1733071739E+00    0.1986962606E-01    0.8951606816E-01    0.1942425891E+00
    0.7000000000E+02    0.2189494849E+00    0.2247499266E-01    0.1066566359E+00    0.2316474213E+00
    0.9000000000E+02    0.2567201183E+00    0.2391161983E-01    0.1193892731E+00    0.2595123518E+00
    0.1100000000E+03    0.2885871653E+00    0.2464336186E-01    0.1292338571E+00    0.2811176532E+00
    0.1300000000E+03    0.3158942559E+00    0.2493665595E-01    0.1370814836E+00    0.2983884360E+00
    0.1500000000E+03    0.3395933006E+00    0.2495214567E-01    0.1434895720E+00    0.3125301230E+00
    0.1700000000E+03    0.3603799189E+00    0.2479024877E-01    0.1488249269E+00    0.3243367025E+00
    0.1900000000E+03    0.3787759345E+00    0.2451547390E-01    0.1533389490E+00    0.3343528855E+00
    0.2100000000E+03    0.3951816356E+00    0.2417012473E-01    0.1572098064E+00    0.3429650800E+00
    0.2300000000E+03    0.4099100277E+00    0.2378236653E-01    0.1605673517E+00    0.3504551778E+00
    0.2500000000E+03    0.4232099594E+00    0.2337114588E-01    0.1635085013E+00    0.3570337710E+00
    0.2700000000E+03    0.4352821519E+00    0.2294928046E-01    0.1661070838E+00    0.3628614353E+00
    0.2900000000E+03    0.4462905703E+00    0.2252544825E-01    0.1684203481E+00    0.3680628034E+00
    0.3100000000E+03    0.4563706591E+00    0.2210549504E-01    0.1704933848E+00    0.3727361308E+00
    0.3300000000E+03    0.4656354177E+00    0.2169330947E-01    0.1723622008E+00    0.3769599527E+00
    0.3500000000E+03    0.4741799584E+00    0.2129141749E-01    0.1740559050E+00    0.3807978180E+00
    0.3700000000E+03    0.4820849760E+00    0.2090139164E-01    0.1755982903E+00    0.3843017179E+00
    0.3900000000E+03    0.4894194263E+00    0.2052413584E-01    0.1770089984E+00    0.3875146120E+00
    0.4100000000E+03    0.4962426183E+00    0.2016008550E-01    0.1783043902E+00    0.3904723180E+00
    0.4300000000E+03    0.5026058672E+00    0.1980934914E-01    0.1794982066E+00    0.3932049443E+00
    0.4500000000E+03    0.5085538135E+00    0.1947180930E-01    0.1806020741E+00    0.3957379902E+00
    0.4700000000E+03    0.5141254855E+00    0.1914719468E-01    0.1816258983E+00    0.3980932004E+00
    0.4900000000E+03    0.5193551622E+00    0.1883513193E-01    0.1825781721E+00    0.4002892351E+00
    0.1000000000E+03    0.2732963331E+00    0.2434571344E-01    0.1246066611E+00    0.2709551064E+00
    0.3000000000E+03    0.4514391270E+00    0.2231470592E-01    0.1694844607E+00    0.3704601646E+00
    0.5000000000E+03    0.5218513426E+00    0.1868367231E-01    0.1830298064E+00    0.4013326827E+00
    0.7000000000E+03    0.5595637806E+00    0.1619706011E-01    0.1896465884E+00    0.4167978700E+00
    0.9000000000E+03    0.5829593827E+00    0.1445642802E-01    0.1935859027E+00    0.4262280946E+00
    0.1100000000E+04    0.5988416440E+00    0.1317240843E-01    0.1962040309E+00    0.4326420586E+00
    0.1300000000E+04    0.6103069088E+00    0.1218167265E-01    0.1980711651E+00    0.4373202340E+00
    0.1500000000E+04    0.6189620484E+00    0.1138961764E-01    0.1994697598E+00    0.4409023963E+00
    0.1700000000E+04    0.6257217980E+00    0.1073848612E-01    0.2005560293E+00    0.4437453460E+00
    0.1900000000E+04    0.6311442193E+00    0.1019118657E-01    0.2014235212E+00    0.4460645006E+00
    0.2100000000E+04    0.6355886447E+00    0.9722827954E-02    0.2021317370E+00    0.4479979789E+00
    0.2300000000E+04    0.6392966800E+00    0.9316070029E-02    0.2027203587E+00    0.4496386215E+00
    0.2500000000E+04    0.6424366485E+00    0.8958442998E-02    0.2032168814E+00    0.4510512577E+00
    0.2700000000E+04    0.6451293520E+00    0.8640733255E-02    0.2036409665E+00    0.4522826025E+00
    0.2900000000E+04    0.6474636987E+00    0.8355972774E-02    0.2040070505E+00    0.4533672169E+00
    0.3100000000E+04    0.6495065552E+00    0.8098784520E-02    0.2043259747E+00    0.4543312508E+00
    0.3300000000E+04    0.6513091646E+00    0.7864945593E-02    0.2046060405E+00    0.4551948759E+00
    0.3500000000E+04    0.6529114496E+00    0.7651087879E-02    0.2048537126E+00    0.4559739171E+00
    0.3700000000E+04    0.6543449697E+00    0.7454488088E-02    0.2050741009E+00    0.4566809741E+00
    0.3900000000E+04    0.6556349980E+00    0.7272917371E-02    0.2052712978E+00    0.4573262108E+00
    0.4100000000E+04    0.6568020103E+00    0.7104531604E-02    0.2054486197E+00    0.4579179231E+00
    0.4300000000E+04    0.6578627698E+00    0.6947789975E-02    0.2056087826E+00    0.4584629533E+00
    0.4500000000E+04    0.6588311313E+00    0.6801393663E-02    0.2057540320E+00    0.4589669987E+00
    0.4700000000E+04    0.6597186445E+00    0.6664239002E-02    0.2058862404E+00    0.4594348439E+00
    0.4900000000E+04    0.6605350137E+00    0.6535381269E-02    0.2060069820E+00    0.4598705387E+00
    0.1000000000E+04    0.5915963303E+00    0.1376969372E-01    0.1950146121E+00    0.4297101632E+00
    0.3000000000E+04    0.6485180528E+00    0.8224219063E-02    0.2041718387E+00    0.4538629277E+00
    0.5000000000E+04    0.6609191363E+00    0.6473804885E-02    0.2060634773E+00    0.4600774289E+00
    0.7000000000E+04    0.6663249903E+00    0.5528659752E-02    0.2068281246E+00    0.4631485284E+00
    0.9000000000E+04    0.6693502183E+00    0.4912575504E-02    0.2072146302E+00    0.4650496660E+00
    0.1100000000E+05    0.6712832491E+00    0.4469378909E-02    0.2074318224E+00    0.4663729532E+00
    0.1300000000E+05    0.6726250470E+00    0.4130447755E-02    0.2075602854E+00    0.4673629219E+00
    0.1500000000E+05    0.6736108801E+00    0.3860192064E-02    0.2076373834E+00    0.4681405941E+00
    0.1700000000E+05    0.6743658221E+00    0.3638040645E-02    0.2076826462E+00    0.4687733887E+00
    0.1900000000E+05    0.6749624982E+00    0.3451152820E-02    0.2077071839E+00    0.4693021520E+00
    0.2100000000E+05    0.6754459668E+00    0.3291038150E-02    0.2077177288E+00    0.4697532350E+00
    0.2300000000E+05    0.6758456645E+00    0.3151825157E-02    0.2077185645E+00    0.4701444889E+00
    0.2500000000E+05    0.6761816359E+00    0.3029304864E-02    0.2077125238E+00    0.4704884884E+00
    0.2700000000E+05    0.6764680027E+00    0.2920369765E-02    0.2077015401E+00    0.4707943801E+00
    0.2900000000E+05    0.6767150008E+00    0.2822668349E-02    0.2076869676E+00    0.4710689969E+00
    0.3100000000E+05    0.6769302306E+00    0.2734383592E-02    0.2076697750E+00    0.4713175602E+00
    0.3300000000E+05    0.6771194544E+00    0.2654086022E-02    0.2076506681E+00    0.4715441379E+00
    0.3500000000E+05    0.6772871199E+00    0.2580633370E-02    0.2076301689E+00    0.4717519535E+00
    0.3700000000E+05    0.6774367154E+00    0.2513100287E-02    0.2076086683E+00    0.4719435988E+00
    0.3900000000E+05    0.6775710146E+00    0.2450728023E-02    0.2075864626E+00    0.4721211852E+00
    0.4100000000E+05    0.6776922514E+00    0.2392887686E-02    0.2075637777E+00    0.4722864528E+00
    0.4300000000E+05    0.6778022447E+00    0.2339052957E-02    0.2075407877E+00    0.4724408506E+00
    0.4500000000E+05    0.6779024905E+00    0.2288779506E-02    0.2075176272E+00    0.4725855964E+00
    0.4700000000E+05    0.6779942306E+00    0.2241689244E-02    0.2074944006E+00    0.4727217224E+00
    0.4900000000E+05    0.6780785046E+00    0.2197458127E-02    0.2074711895E+00    0.4728501102E+00
    0.1000000000E+05    0.6704126345E+00    0.4674774081E-02    0.2073378372E+00    0.4657639981E+00
    0.3000000000E+05    0.6768261907E+00    0.2777445959E-02    0.2076786496E+00    0.4711962581E+00
    0.5000000000E+05    0.6781181212E+00    0.2176325866E-02    0.2074596102E+00    0.4729116435E+00
    0.7000000000E+05    0.6786733594E+00    0.1852465622E-02    0.2072383318E+00    0.4738746858E+00
    0.9000000000E+05    0.6789824443E+00    0.1642099969E-02    0.2070429180E+00    0.4745282401E+00
    0.1100000000E+06    0.6791794618E+00    0.1491259006E-02    0.2068716639E+00    0.4750167008E+00
    0.1300000000E+06    0.6793160584E+00    0.1376225658E-02    0.2067202316E+00    0.4754037806E+00
    0.1500000000E+06    0.6794163625E+00    0.1284717205E-02    0.2065848445E+00    0.4757228017E+00
    0.1700000000E+06    0.6794931603E+00    0.1209647928E-02    0.2064625603E+00    0.4759932287E+00
    0.1900000000E+06    0.6795538603E+00    0.1146603851E-02    0.2063511222E+00    0.4762273539E+00
    0.2100000000E+06    0.6796030523E+00    0.1092672134E-02    0.2062487867E+00    0.4764334053E+00
    0.2300000000E+06    0.6796437316E+00    0.1045842163E-02    0.2061541883E+00    0.4766171444E+00
    0.2500000000E+06    0.6796779364E+00    0.1004675101E-02    0.2060662421E+00    0.4767827533E+00
    0.2700000000E+06    0.6797071020E+00    0.9681103311E-03    0.2059840737E+00    0.4769333586E+00
    0.2900000000E+06    0.6797322681E+00    0.9353464327E-03    0.2059069688E+00    0.4770713553E+00
    0.3100000000E+06    0.6797542067E+00    0.9057649766E-03    0.2058343372E+00    0.4771986170E+00
    0.3300000000E+06    0.6797735029E+00    0.8788800404E-03    0.2057656859E+00    0.4773166350E+00
    0.3500000000E+06    0.6797906084E+00    0.8543037756E-03    0.2057005987E+00    0.4774266151E+00
    0.3700000000E+06    0.6798058773E+00    0.8317223201E-03    0.2056387216E+00    0.4775295454E+00
    0.3900000000E+06    0.6798195912E+00    0.8108785722E-03    0.2055797506E+00    0.4776262449E+00
    0.4100000000E+06    0.6798319770E+00    0.7915596285E-03    0.2055234231E+00    0.4777174004E+00
    0.4300000000E+06    0.6798432193E+00    0.7735874622E-03    0.2054695104E+00    0.4778035923E+00
    0.4500000000E+06    0.6798534700E+00    0.7568118991E-03    0.2054178125E+00    0.4778853161E+00
    0.4700000000E+06    0.6798628552E+00    0.7411052490E-03    0.2053681532E+00    0.4779629975E+00
    0.4900000000E+06    0.6798714806E+00    0.7263581508E-03    0.2053203764E+00    0.4780370052E+00
    0.1000000000E+06    0.6790907665E+00    0.1561108514E-02    0.2069545447E+00    0.4747880961E+00
    0.3000000000E+06    0.6797436006E+00    0.9201909102E-03    0.2058701266E+00    0.4771362272E+00
    0.5000000000E+06    0.6798755368E+00    0.7193144550E-03    0.2052971501E+00    0.4780727335E+00
    0.7000000000E+06    0.6799325031E+00    0.6115275450E-03    0.2049046428E+00    0.4786544333E+00
