     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2111420920E-02    0.6272543460E-02    0.1040103074E-02    0.1012728890E-01
    0.3000000000E+01    0.6220222992E-02    0.1793910880E-01    0.2978460939E-02    0.2900685973E-01
    0.5000000000E+01    0.1018555538E-01    0.2856195129E-01    0.4749112539E-02    0.4626048110E-01
    0.7000000000E+01    0.1401689436E-01    0.3827140597E-01    0.6373829419E-02    0.6209892999E-01
    0.9000000000E+01    0.1772287029E-01    0.4717658321E-01    0.7870734102E-02    0.7669768203E-01
    0.1100000000E+02    0.2131136097E-01    0.5536958369E-01    0.9255036203E-02    0.9020402958E-01
    0.1300000000E+02    0.2478957268E-01    0.6292873838E-01    0.1053959706E-01    0.1027425420E+00
    0.1500000000E+02    0.2816411106E-01    0.6992112802E-01    0.1173536774E-01    0.1144193021E+00
    0.1700000000E+02    0.3144104307E-01    0.7640456351E-01    0.1285173246E-01    0.1253252273E+00
    0.1900000000E+02    0.3462595148E-01    0.8242915784E-01    0.1389678027E-01    0.1355386988E+00
    0.2100000000E+02    0.3772398277E-01    0.8803858525E-01    0.1487752213E-01    0.1451276604E+00
    0.2300000000E+02    0.4073988947E-01    0.9327109833E-01    0.1580006556E-01    0.1541513092E+00
    0.2500000000E+02    0.4367806764E-01    0.9816035611E-01    0.1666975636E-01    0.1626614668E+00
    0.2700000000E+02    0.4654259010E-01    0.1027361031E+00    0.1749129450E-01    0.1707037001E+00
    0.2900000000E+02    0.4933723602E-01    0.1070247300E+00    0.1826882925E-01    0.1783182428E+00
    0.3100000000E+02    0.5206551726E-01    0.1110497396E+00    0.1900603811E-01    0.1855407590E+00
    0.3300000000E+02    0.5473070199E-01    0.1148321362E+00    0.1970619240E-01    0.1924029778E+00
    0.3500000000E+02    0.5733583570E-01    0.1183907531E+00    0.2037221223E-01    0.1989332259E+00
    0.3700000000E+02    0.5988376021E-01    0.1217425290E+00    0.2100671270E-01    0.2051568747E+00
    0.3900000000E+02    0.6237713064E-01    0.1249027430E+00    0.2161204302E-01    0.2110967191E+00
    0.4100000000E+02    0.6481843073E-01    0.1278852150E+00    0.2219031972E-01    0.2167732990E+00
    0.4300000000E+02    0.6720998671E-01    0.1307024777E+00    0.2274345499E-01    0.2222051736E+00
    0.4500000000E+02    0.6955397978E-01    0.1333659239E+00    0.2327318094E-01    0.2274091570E+00
    0.4700000000E+02    0.7185245743E-01    0.1358859345E+00    0.2378107054E-01    0.2324005199E+00
    0.4900000000E+02    0.7410734370E-01    0.1382719890E+00    0.2426855558E-01    0.2371931649E+00
    0.1000000000E+02    0.1953133604E-01    0.5135691967E-01    0.8576107266E-02    0.8357914297E-01
    0.3000000000E+02    0.5070946251E-01    0.1090688197E+00    0.1864226113E-01    0.1819764356E+00
    0.5000000000E+02    0.7521900990E-01    0.1394175227E+00    0.2450505913E-01    0.2395189761E+00
    0.7000000000E+02    0.9555110895E-01    0.1570543911E+00    0.2842734814E-01    0.2781616401E+00
    0.9000000000E+02    0.1130498765E+00    0.1678107405E+00    0.3128008146E-01    0.3063666609E+00
    0.1100000000E+03    0.1285107356E+00    0.1744755999E+00    0.3347367167E-01    0.3281269870E+00
    0.1300000000E+03    0.1424380020E+00    0.1785472094E+00    0.3522853264E-01    0.3455898248E+00
    0.1500000000E+03    0.1551690002E+00    0.1808981691E+00    0.3667445296E-01    0.3600211255E+00
    0.1700000000E+03    0.1669392226E+00    0.1820680223E+00    0.3789327599E-01    0.3722201627E+00
    0.1900000000E+03    0.1779189314E+00    0.1824061372E+00    0.3893942119E-01    0.3827190273E+00
    0.2100000000E+03    0.1882348788E+00    0.1821471979E+00    0.3985063527E-01    0.3918872223E+00
    0.2300000000E+03    0.1979837937E+00    0.1814536276E+00    0.4065401860E-01    0.3999903378E+00
    0.2500000000E+03    0.2072410836E+00    0.1804406471E+00    0.4136959360E-01    0.4072248180E+00
    0.2700000000E+03    0.2160666339E+00    0.1791916984E+00    0.4201251535E-01    0.4137395163E+00
    0.2900000000E+03    0.2245087849E+00    0.1777682723E+00    0.4259449450E-01    0.4196495784E+00
    0.3100000000E+03    0.2326071253E+00    0.1762163587E+00    0.4312474326E-01    0.4250456800E+00
    0.3300000000E+03    0.2403944991E+00    0.1745707892E+00    0.4361062241E-01    0.4300003479E+00
    0.3500000000E+03    0.2478984738E+00    0.1728582281E+00    0.4405809467E-01    0.4345723935E+00
    0.3700000000E+03    0.2551424334E+00    0.1710992715E+00    0.4447204941E-01    0.4388100896E+00
    0.3900000000E+03    0.2621464059E+00    0.1693099480E+00    0.4485653964E-01    0.4427534910E+00
    0.4100000000E+03    0.2689276961E+00    0.1675028078E+00    0.4521495801E-01    0.4464361583E+00
    0.4300000000E+03    0.2755013787E+00    0.1656877244E+00    0.4555016951E-01    0.4498864596E+00
    0.4500000000E+03    0.2818806835E+00    0.1638724916E+00    0.4586461293E-01    0.4531285651E+00
    0.4700000000E+03    0.2880773030E+00    0.1620632749E+00    0.4616037941E-01    0.4561832185E+00
    0.4900000000E+03    0.2941016374E+00    0.1602649540E+00    0.4643927393E-01    0.4590683412E+00
    0.1000000000E+03    0.1209985557E+00    0.1715412132E+00    0.3244262062E-01    0.3178902836E+00
    0.3000000000E+03    0.2285987399E+00    0.1770059782E+00    0.4286558780E-01    0.4224069753E+00
    0.5000000000E+03    0.2970521440E+00    0.1593711193E+00    0.4657289223E-01    0.4604522771E+00
    0.7000000000E+03    0.3488502416E+00    0.1426509128E+00    0.4865042049E-01    0.4821265973E+00
    0.9000000000E+03    0.3901163864E+00    0.1284971914E+00    0.5002890353E-01    0.4967017562E+00
    0.1100000000E+04    0.4237921201E+00    0.1167004515E+00    0.5103015920E-01    0.5074109432E+00
    0.1300000000E+04    0.4516873133E+00    0.1068461823E+00    0.5179996240E-01    0.5157292780E+00
    0.1500000000E+04    0.4750549944E+00    0.9855762968E-01    0.5241548216E-01    0.5224426274E+00
    0.1700000000E+04    0.4948152227E+00    0.9152868666E-01    0.5292199310E-01    0.5280147084E+00
    0.1900000000E+04    0.5116653845E+00    0.8551766904E-01    0.5334807925E-01    0.5327398270E+00
    0.2100000000E+04    0.5261443956E+00    0.8033490594E-01    0.5371281026E-01    0.5368152803E+00
    0.2300000000E+04    0.5386743385E+00    0.7583125391E-01    0.5402946817E-01    0.5403791043E+00
    0.2500000000E+04    0.5495892854E+00    0.7188882352E-01    0.5430762960E-01    0.5435312455E+00
    0.2700000000E+04    0.5591560374E+00    0.6841380991E-01    0.5455439865E-01    0.5463461397E+00
    0.2900000000E+04    0.5675894073E+00    0.6533103189E-01    0.5477517228E-01    0.5488805470E+00
    0.3100000000E+04    0.5750636595E+00    0.6257978756E-01    0.5497413422E-01    0.5511786250E+00
    0.3300000000E+04    0.5817211752E+00    0.6011070433E-01    0.5515458472E-01    0.5532753244E+00
    0.3500000000E+04    0.5876790758E+00    0.5788333490E-01    0.5531916682E-01    0.5551987270E+00
