     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2651446482E-02    0.7913664982E-03    0.6296215429E-02    0.3405713239E-02
    0.3000000000E+01    0.7880818459E-02    0.2303139363E-02    0.1833181298E-01    0.9917353419E-02
    0.5000000000E+01    0.1301462014E-01    0.3726791181E-02    0.2967856374E-01    0.1605808973E-01
    0.7000000000E+01    0.1805569642E-01    0.5069362279E-02    0.4039445367E-01    0.2185909492E-01
    0.9000000000E+01    0.2300677832E-01    0.6337140467E-02    0.5053112430E-01    0.2734813372E-01
    0.1100000000E+02    0.2787048861E-01    0.7535760879E-02    0.6013471782E-01    0.3255001655E-01
    0.1300000000E+02    0.3264934705E-01    0.8670290211E-02    0.6924659058E-01    0.3748698270E-01
    0.1500000000E+02    0.3734577542E-01    0.9745298143E-02    0.7790391833E-01    0.4217902524E-01
    0.1700000000E+02    0.4196210221E-01    0.1076491816E-01    0.8614021181E-01    0.4664416797E-01
    0.1900000000E+02    0.4650056703E-01    0.1173289957E-01    0.9398575791E-01    0.5089870231E-01
    0.2100000000E+02    0.5096332481E-01    0.1265265219E-01    0.1014679985E+00    0.5495739077E-01
    0.2300000000E+02    0.5535244978E-01    0.1352728486E-01    0.1086118574E+00    0.5883364244E-01
    0.2500000000E+02    0.5966993915E-01    0.1435963874E-01    0.1154400224E+00    0.6253966481E-01
    0.2700000000E+02    0.6391771667E-01    0.1515231631E-01    0.1219731914E+00    0.6608659559E-01
    0.2900000000E+02    0.6809763598E-01    0.1590770653E-01    0.1282302857E+00    0.6948461753E-01
    0.3100000000E+02    0.7221148376E-01    0.1662800688E-01    0.1342286371E+00    0.7274305883E-01
    0.3300000000E+02    0.7626098270E-01    0.1731524275E-01    0.1399841514E+00    0.7587048101E-01
    0.3500000000E+02    0.8024779440E-01    0.1797128436E-01    0.1455114522E+00    0.7887475625E-01
    0.3700000000E+02    0.8417352196E-01    0.1859786178E-01    0.1508240078E+00    0.8176313552E-01
    0.3900000000E+02    0.8803971261E-01    0.1919657821E-01    0.1559342434E+00    0.8454230875E-01
    0.4100000000E+02    0.9184786010E-01    0.1976892167E-01    0.1608536400E+00    0.8721845818E-01
    0.4300000000E+02    0.9559940696E-01    0.2031627550E-01    0.1655928227E+00    0.8979730571E-01
    0.4500000000E+02    0.9929574674E-01    0.2083992767E-01    0.1701616392E+00    0.9228415503E-01
    0.4700000000E+02    0.1029382260E+00    0.2134107903E-01    0.1745692294E+00    0.9468392922E-01
    0.4900000000E+02    0.1065281463E+00    0.2182085084E-01    0.1788240885E+00    0.9700120439E-01
    0.1000000000E+02    0.2544939508E-01    0.6944766297E-02    0.5539686633E-01    0.2998352348E-01
    0.3000000000E+02    0.7016270967E-01    0.1627211253E-01    0.1312607785E+00    0.7113073365E-01
    0.5000000000E+02    0.1083037918E+00    0.2205304969E-01    0.1808967360E+00    0.9813024747E-01
    0.7000000000E+02    0.1413425665E+00    0.2579625499E-01    0.2159866916E+00    0.1172719074E+00
    0.9000000000E+02    0.1703298213E+00    0.2826289231E-01    0.2421581109E+00    0.1315886850E+00
    0.1100000000E+03    0.1960370902E+00    0.2988375209E-01    0.2624594699E+00    0.1427251964E+00
    0.1300000000E+03    0.2190441918E+00    0.3092247861E-01    0.2786874074E+00    0.1516516509E+00
    0.1500000000E+03    0.2397958492E+00    0.3154968455E-01    0.2919703879E+00    0.1589780247E+00
    0.1700000000E+03    0.2586393783E+00    0.3188044043E-01    0.3030534370E+00    0.1651074190E+00
    0.1900000000E+03    0.2758504171E+00    0.3199484489E-01    0.3124485807E+00    0.1703171343E+00
    0.2100000000E+03    0.2916508885E+00    0.3195004497E-01    0.3205195365E+00    0.1748043390E+00
    0.2300000000E+03    0.3062217947E+00    0.3178761934E-01    0.3275319220E+00    0.1787131588E+00
    0.2500000000E+03    0.3197124972E+00    0.3153829947E-01    0.3336843326E+00    0.1821514545E+00
    0.2700000000E+03    0.3322475584E+00    0.3122509000E-01    0.3391282900E+00    0.1852015982E+00
    0.2900000000E+03    0.3439318619E+00    0.3086538872E-01    0.3439814552E+00    0.1879276137E+00
    0.3100000000E+03    0.3548544966E+00    0.3047246072E-01    0.3483366185E+00    0.1903800389E+00
    0.3300000000E+03    0.3650917416E+00    0.3005648417E-01    0.3522679646E+00    0.1925993159E+00
    0.3500000000E+03    0.3747093854E+00    0.2962530485E-01    0.3558355312E+00    0.1946182048E+00
    0.3700000000E+03    0.3837645490E+00    0.2918498896E-01    0.3590884408E+00    0.1964635342E+00
    0.3900000000E+03    0.3923071323E+00    0.2874023327E-01    0.3620672833E+00    0.1981574931E+00
    0.4100000000E+03    0.4003809731E+00    0.2829467311E-01    0.3648058994E+00    0.1997185978E+00
    0.4300000000E+03    0.4080247833E+00    0.2785111591E-01    0.3673327335E+00    0.2011624262E+00
    0.4500000000E+03    0.4152729121E+00    0.2741171996E-01    0.3696718728E+00    0.2025021816E+00
    0.4700000000E+03    0.4221559724E+00    0.2697813238E-01    0.3718438542E+00    0.2037491318E+00
    0.4900000000E+03    0.4287013591E+00    0.2655159630E-01    0.3738662989E+00    0.2049129531E+00
    0.1000000000E+03    0.1835535002E+00    0.2915977050E-01    0.2529098398E+00    0.1374828311E+00
    0.3000000000E+03    0.3494833501E+00    0.3067237958E-01    0.3462162739E+00    0.1891852929E+00
    0.5000000000E+03    0.4318552132E+00    0.2634127161E-01    0.3748262799E+00    0.2054663476E+00
    0.7000000000E+03    0.4820410174E+00    0.2262078758E-01    0.3889617280E+00    0.2137041086E+00
    0.9000000000E+03    0.5158485591E+00    0.1978786146E-01    0.3974628738E+00    0.2187696332E+00
    0.1100000000E+04    0.5401093888E+00    0.1763288816E-01    0.4031669565E+00    0.2222409403E+00
    0.1300000000E+04    0.5583179939E+00    0.1596137071E-01    0.4072724030E+00    0.2247903964E+00
    0.1500000000E+04    0.5724562298E+00    0.1463538821E-01    0.4103753355E+00    0.2267552300E+00
    0.1700000000E+04    0.5837318321E+00    0.1356097766E-01    0.4128067042E+00    0.2283241575E+00
    0.1900000000E+04    0.5929217060E+00    0.1267377840E-01    0.4147654098E+00    0.2296114760E+00
    0.2100000000E+04    0.6005474520E+00    0.1192891263E-01    0.4163784014E+00    0.2306906856E+00
    0.2300000000E+04    0.6069717098E+00    0.1129442571E-01    0.4177306246E+00    0.2316113297E+00
    0.2500000000E+04    0.6124540685E+00    0.1074708506E-01    0.4188811288E+00    0.2324080966E+00
    0.2700000000E+04    0.6171850186E+00    0.1026966391E-01    0.4198722737E+00    0.2331060460E+00
    0.2900000000E+04    0.6213073660E+00    0.9849154922E-02    0.4207352591E+00    0.2337237640E+00
    0.3100000000E+04    0.6249301821E+00    0.9475572751E-02    0.4214935875E+00    0.2342753470E+00
    0.3300000000E+04    0.6281381498E+00    0.9141135509E-02    0.4221653092E+00    0.2347716943E+00
    0.3500000000E+04    0.6309979787E+00    0.8839694863E-02    0.4227645235E+00    0.2352213760E+00
    0.3700000000E+04    0.6335629062E+00    0.8566332136E-02    0.4233024076E+00    0.2356312305E+00
    0.3900000000E+04    0.6358759162E+00    0.8317067353E-02    0.4237879397E+00    0.2360067865E+00
    0.4100000000E+04    0.6379720808E+00    0.8088646429E-02    0.4242284166E+00    0.2363525659E+00
    0.4300000000E+04    0.6398802917E+00    0.7878383301E-02    0.4246298314E+00    0.2366723062E+00
    0.4500000000E+04    0.6416245569E+00    0.7684041284E-02    0.4249971533E+00    0.2369691257E+00
    0.4700000000E+04    0.6432249862E+00    0.7503742813E-02    0.4253345381E+00    0.2372456484E+00
    0.4900000000E+04    0.6446985477E+00    0.7335900013E-02    0.4256454890E+00    0.2375041000E+00
    0.1000000000E+04    0.5289052570E+00    0.1863916285E-01    0.4005690210E+00    0.2206510910E+00
    0.3000000000E+04    0.6231754376E+00    0.9657028344E-02    0.4211262699E+00    0.2340070780E+00
    0.5000000000E+04    0.6453923439E+00    0.7256218955E-02    0.4257919991E+00    0.2376271541E+00
    0.7000000000E+04    0.6551809952E+00    0.6073877193E-02    0.4278655707E+00    0.2394827051E+00
    0.9000000000E+04    0.6606719192E+00    0.5340718373E-02    0.4290299204E+00    0.2406653268E+00
    0.1100000000E+05    0.6641816447E+00    0.4828955806E-02    0.4297688675E+00    0.2415087764E+00
    0.1300000000E+05    0.6666171854E+00    0.4445218136E-02    0.4302746098E+00    0.2421531006E+00
    0.1500000000E+05    0.6684057186E+00    0.4143377998E-02    0.4306388627E+00    0.2426685918E+00
    0.1700000000E+05    0.6697746108E+00    0.3897700233E-02    0.4309109730E+00    0.2430949092E+00
    0.1900000000E+05    0.6708559408E+00    0.3692542566E-02    0.4311198542E+00    0.2434563615E+00
    0.2100000000E+05    0.6717316562E+00    0.3517772685E-02    0.4312835648E+00    0.2437688006E+00
    0.2300000000E+05    0.6724552852E+00    0.3366496784E-02    0.4314139585E+00    0.2440430728E+00
    0.2500000000E+05    0.6730632678E+00    0.3233837436E-02    0.4315191328E+00    0.2442868907E+00
    0.2700000000E+05    0.6735812681E+00    0.3116232125E-02    0.4316048027E+00    0.2445059133E+00
    0.2900000000E+05    0.6740278824E+00    0.3011009000E-02    0.4316751133E+00    0.2447044039E+00
    0.3100000000E+05    0.6744169143E+00    0.2916118965E-02    0.4317331415E+00    0.2448856455E+00
    0.3300000000E+05    0.6747588250E+00    0.2829960238E-02    0.4317812170E+00    0.2450522153E+00
    0.3500000000E+05    0.6750616869E+00    0.2751259857E-02    0.4318211341E+00    0.2452061699E+00
    0.3700000000E+05    0.6753318286E+00    0.2678991473E-02    0.4318542963E+00    0.2453491740E+00
    0.3900000000E+05    0.6755742814E+00    0.2612316990E-02    0.4318818156E+00    0.2454825928E+00
    0.4100000000E+05    0.6757930954E+00    0.2550544265E-02    0.4319045837E+00    0.2456075582E+00
    0.4300000000E+05    0.6759915678E+00    0.2493095892E-02    0.4319233234E+00    0.2457250182E+00
    0.4500000000E+05    0.6761724097E+00    0.2439485794E-02    0.4319386261E+00    0.2458357744E+00
    0.4700000000E+05    0.6763378712E+00    0.2389301403E-02    0.4319509797E+00    0.2459405098E+00
    0.4900000000E+05    0.6764898348E+00    0.2342189926E-02    0.4319607901E+00    0.2460398108E+00
    0.1000000000E+05    0.6626009539E+00    0.5064631874E-02    0.4294370563E+00    0.2411182998E+00
    0.3000000000E+05    0.6742288770E+00    0.2962381337E-02    0.4317055025E+00    0.2447970057E+00
    0.5000000000E+05    0.6765612610E+00    0.2319689940E-02    0.4319648501E+00    0.2460875845E+00
    0.7000000000E+05    0.6775615054E+00    0.1975430031E-02    0.4319717650E+00    0.2468512660E+00
    0.9000000000E+05    0.6781175315E+00    0.1752211175E-02    0.4319123186E+00    0.2473876517E+00
    0.1100000000E+06    0.6784715811E+00    0.1592249819E-02    0.4318320356E+00    0.2477986909E+00
    0.1300000000E+06    0.6787168408E+00    0.1470278126E-02    0.4317459856E+00    0.2481307785E+00
    0.1500000000E+06    0.6788968056E+00    0.1373243765E-02    0.4316599344E+00    0.2484087747E+00
    0.1700000000E+06    0.6790345065E+00    0.1293628076E-02    0.4315762144E+00    0.2486474922E+00
    0.1900000000E+06    0.6791432803E+00    0.1226751524E-02    0.4314957367E+00    0.2488564435E+00
    0.2100000000E+06    0.6792313848E+00    0.1169527702E-02    0.4314187821E+00    0.2490420886E+00
    0.2300000000E+06    0.6793042067E+00    0.1119826900E-02    0.4313453431E+00    0.2492090084E+00
    0.2500000000E+06    0.6793654099E+00    0.1076125348E-02    0.4312752812E+00    0.2493605655E+00
    0.2700000000E+06    0.6794175734E+00    0.1037299941E-02    0.4312084032E+00    0.2494992991E+00
    0.2900000000E+06    0.6794625649E+00    0.1002502076E-02    0.4311444982E+00    0.2496271722E+00
    0.3100000000E+06    0.6795017708E+00    0.9710769101E-03    0.4310833563E+00    0.2497457326E+00
    0.3300000000E+06    0.6795362414E+00    0.9425098924E-03    0.4310247774E+00    0.2498562222E+00
    0.3500000000E+06    0.6795667872E+00    0.9163902987E-03    0.4309685749E+00    0.2499596517E+00
    0.3700000000E+06    0.6795940436E+00    0.8923857300E-03    0.4309145773E+00    0.2500568547E+00
    0.3900000000E+06    0.6796185158E+00    0.8702238762E-03    0.4308626274E+00    0.2501485266E+00
    0.4100000000E+06    0.6796406106E+00    0.8496792180E-03    0.4308125823E+00    0.2502352533E+00
    0.4300000000E+06    0.6796606590E+00    0.8305631604E-03    0.4307643119E+00    0.2503175330E+00
    0.4500000000E+06    0.6796789334E+00    0.8127165971E-03    0.4307176979E+00    0.2503957927E+00
    0.4700000000E+06    0.6796956597E+00    0.7960042284E-03    0.4306726326E+00    0.2504704012E+00
