     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1058970877E-02    0.4714722259E-02    0.3642297075E-02    0.8443894627E-02
    0.3000000000E+01    0.3138340759E-02    0.1354192007E-01    0.1044010806E-01    0.2420830488E-01
    0.5000000000E+01    0.5168279136E-02    0.2165160357E-01    0.1666033721E-01    0.3863956010E-01
    0.7000000000E+01    0.7151049904E-02    0.2913119346E-01    0.2237598124E-01    0.5190590082E-01
    0.9000000000E+01    0.9088775473E-02    0.3605398592E-01    0.2764813755E-01    0.6414816285E-01
    0.1100000000E+02    0.1098344780E-01    0.4248193283E-01    0.3252833976E-01    0.7548515359E-01
    0.1300000000E+02    0.1283693837E-01    0.4846778731E-01    0.3706036351E-01    0.8601780934E-01
    0.1500000000E+02    0.1465100731E-01    0.5405677776E-01    0.4128163754E-01    0.9583244430E-01
    0.1700000000E+02    0.1642731167E-01    0.5928792694E-01    0.4522435737E-01    0.1050033148E+00
    0.1900000000E+02    0.1816741294E-01    0.6419510119E-01    0.4891637206E-01    0.1135946617E+00
    0.2100000000E+02    0.1987278394E-01    0.6880785213E-01    0.5238189643E-01    0.1216623501E+00
    0.2300000000E+02    0.2154481514E-01    0.7315209725E-01    0.5564208741E-01    0.1292551974E+00
    0.2500000000E+02    0.2318482040E-01    0.7725067455E-01    0.5871551394E-01    0.1364160555E+00
    0.2700000000E+02    0.2479404225E-01    0.8112379743E-01    0.6161854269E-01    0.1431826993E+00
    0.2900000000E+02    0.2637365678E-01    0.8478943051E-01    0.6436565662E-01    0.1495885605E+00
    0.3100000000E+02    0.2792477803E-01    0.8826360182E-01    0.6696971971E-01    0.1556633380E+00
    0.3300000000E+02    0.2944846213E-01    0.9156066376E-01    0.6944219822E-01    0.1614335072E+00
    0.3500000000E+02    0.3094571110E-01    0.9469351241E-01    0.7179334645E-01    0.1669227485E+00
    0.3700000000E+02    0.3241747625E-01    0.9767377274E-01    0.7403236372E-01    0.1721523090E+00
    0.3900000000E+02    0.3386466150E-01    0.1005119559E+00    0.7616752734E-01    0.1771413088E+00
    0.4100000000E+02    0.3528812626E-01    0.1032175933E+00    0.7820630607E-01    0.1819070026E+00
    0.4300000000E+02    0.3668868822E-01    0.1057993516E+00    0.8015545707E-01    0.1864650034E+00
    0.4500000000E+02    0.3806712591E-01    0.1082651310E+00    0.8202110925E-01    0.1908294744E+00
    0.4700000000E+02    0.3942418104E-01    0.1106221515E+00    0.8380883513E-01    0.1950132948E+00
    0.4900000000E+02    0.4076056067E-01    0.1128770258E+00    0.8552371298E-01    0.1990282031E+00
    0.1000000000E+02    0.1004137361E-01    0.3932632399E-01    0.3013433330E-01    0.6992313164E-01
    0.3000000000E+02    0.2715271174E-01    0.8654951534E-01    0.6568482245E-01    0.1526656098E+00
    0.5000000000E+02    0.4142120917E-01    0.1139680747E+00    0.8635529915E-01    0.2009757026E+00
    0.7000000000E+02    0.5369724085E-01    0.1316659588E+00    0.1000996685E+00    0.2332249815E+00
    0.9000000000E+02    0.6451104475E-01    0.1437847062E+00    0.1100192977E+00    0.2565871029E+00
    0.1100000000E+03    0.7421208442E-01    0.1523853645E+00    0.1175844458E+00    0.2744675521E+00
    0.1300000000E+03    0.8304106774E-01    0.1586238363E+00    0.1235867148E+00    0.2887023355E+00
    0.1500000000E+03    0.9116986224E-01    0.1632033212E+00    0.1284924669E+00    0.3003745313E+00
    0.1700000000E+03    0.9872490408E-01    0.1665775975E+00    0.1325955628E+00    0.3101674783E+00
    0.1900000000E+03    0.1058015824E+00    0.1690529083E+00    0.1360910870E+00    0.3185353962E+00
    0.2100000000E+03    0.1124734319E+00    0.1708433529E+00    0.1391140646E+00    0.3257930565E+00
    0.2300000000E+03    0.1187982068E+00    0.1721029516E+00    0.1417611914E+00    0.3321661521E+00
    0.2500000000E+03    0.1248220124E+00    0.1729451592E+00    0.1441037080E+00    0.3378211613E+00
    0.2700000000E+03    0.1305821863E+00    0.1734552335E+00    0.1461953753E+00    0.3428838634E+00
    0.2900000000E+03    0.1361093528E+00    0.1736983460E+00    0.1480776057E+00    0.3474512589E+00
    0.3100000000E+03    0.1414289174E+00    0.1737250558E+00    0.1497828718E+00    0.3515994958E+00
    0.3300000000E+03    0.1465621721E+00    0.1735750955E+00    0.1513370355E+00    0.3553892872E+00
    0.3500000000E+03    0.1515271272E+00    0.1732800469E+00    0.1527609776E+00    0.3588697077E+00
    0.3700000000E+03    0.1563391450E+00    0.1728652681E+00    0.1540717637E+00    0.3620809085E+00
    0.3900000000E+03    0.1610114294E+00    0.1723513041E+00    0.1552834938E+00    0.3650560989E+00
    0.4100000000E+03    0.1655554089E+00    0.1717549357E+00    0.1564079318E+00    0.3678230154E+00
    0.4300000000E+03    0.1699810390E+00    0.1710899693E+00    0.1574549798E+00    0.3704050289E+00
    0.4500000000E+03    0.1742970434E+00    0.1703678390E+00    0.1584330396E+00    0.3728219899E+00
    0.4700000000E+03    0.1785111088E+00    0.1695980712E+00    0.1593492926E+00    0.3750908821E+00
    0.4900000000E+03    0.1826300420E+00    0.1687886453E+00    0.1602099177E+00    0.3772263338E+00
    0.1000000000E+03    0.6948364108E-01    0.1484384435E+00    0.1140364095E+00    0.2660739573E+00
    0.3000000000E+03    0.1387936690E+00    0.1737360499E+00    0.1489506098E+00    0.3495736667E+00
    0.5000000000E+03    0.1846557530E+00    0.1683712025E+00    0.1606210702E+00    0.3782480481E+00
    0.7000000000E+03    0.2213484408E+00    0.1591109509E+00    0.1669109127E+00    0.3940204376E+00
    0.9000000000E+03    0.2526954969E+00    0.1495633103E+00    0.1709699804E+00    0.4043750170E+00
    0.1100000000E+04    0.2803041710E+00    0.1405233362E+00    0.1738561881E+00    0.4118496387E+00
    0.1300000000E+04    0.3050267985E+00    0.1321705276E+00    0.1760376463E+00    0.4175766166E+00
    0.1500000000E+04    0.3273880625E+00    0.1245135790E+00    0.1777573827E+00    0.4221482255E+00
