     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4222692055E-02    0.3148434754E-02    0.1568740741E-02    0.8485653527E-02
    0.3000000000E+01    0.1243848000E-01    0.9067980870E-02    0.4538411887E-02    0.2455334364E-01
    0.5000000000E+01    0.2036409816E-01    0.1452768063E-01    0.7304126673E-02    0.3952262442E-01
    0.7000000000E+01    0.2801729223E-01    0.1957343644E-01    0.9886774995E-02    0.5350583052E-01
    0.9000000000E+01    0.3541435088E-01    0.2424528982E-01    0.1230446915E-01    0.6660037157E-01
    0.1100000000E+02    0.4257025214E-01    0.2857833551E-01    0.1457299153E-01    0.7889113676E-01
    0.1300000000E+02    0.4949879255E-01    0.3260346814E-01    0.1670615842E-01    0.9045244859E-01
    0.1500000000E+02    0.5621270142E-01    0.3634799627E-01    0.1871611758E-01    0.1013496617E+00
    0.1700000000E+02    0.6272374211E-01    0.3983615089E-01    0.2061359339E-01    0.1116404795E+00
    0.1900000000E+02    0.6904280207E-01    0.4308950901E-01    0.2240808993E-01    0.1213760454E+00
    0.2100000000E+02    0.7517997303E-01    0.4612734855E-01    0.2410806026E-01    0.1306018523E+00
    0.2300000000E+02    0.8114462250E-01    0.4896694736E-01    0.2572104818E-01    0.1393585041E+00
    0.2500000000E+02    0.8694545784E-01    0.5162383635E-01    0.2725380773E-01    0.1476823582E+00
    0.2700000000E+02    0.9259058355E-01    0.5411201494E-01    0.2871240423E-01    0.1556060680E+00
    0.2900000000E+02    0.9808755281E-01    0.5644413508E-01    0.3010230018E-01    0.1631590451E+00
    0.3100000000E+02    0.1034434138E+00    0.5863165927E-01    0.3142842862E-01    0.1703678531E+00
    0.3300000000E+02    0.1086647513E+00    0.6068499671E-01    0.3269525600E-01    0.1772565460E+00
    0.3500000000E+02    0.1137577246E+00    0.6261362104E-01    0.3390683632E-01    0.1838469589E+00
    0.3700000000E+02    0.1187281015E+00    0.6442617262E-01    0.3506685784E-01    0.1901589590E+00
    0.3900000000E+02    0.1235812889E+00    0.6613054759E-01    0.3617868359E-01    0.1962106641E+00
    0.4100000000E+02    0.1283223612E+00    0.6773397570E-01    0.3724538665E-01    0.2020186312E+00
    0.4300000000E+02    0.1329560854E+00    0.6924308857E-01    0.3826978082E-01    0.2075980224E+00
    0.4500000000E+02    0.1374869444E+00    0.7066397969E-01    0.3925444759E-01    0.2129627496E+00
    0.4700000000E+02    0.1419191581E+00    0.7200225736E-01    0.4020175974E-01    0.2181256011E+00
    0.4900000000E+02    0.1462567024E+00    0.7326309143E-01    0.4111390210E-01    0.2230983535E+00
    0.1000000000E+02    0.3902155762E-01    0.2645214204E-01    0.1345647099E-01    0.7284135361E-01
    0.3000000000E+02    0.1007826999E+00    0.5755529787E-01    0.3077304592E-01    0.1668049117E+00
    0.5000000000E+02    0.1483911537E+00    0.7386597313E-01    0.4155742054E-01    0.2255168707E+00
    0.7000000000E+02    0.1869164749E+00    0.8284106933E-01    0.4899617362E-01    0.2661436259E+00
    0.9000000000E+02    0.2191698510E+00    0.8777307355E-01    0.5448036176E-01    0.2961874895E+00
    0.1100000000E+03    0.2468455055E+00    0.9032110287E-01    0.5871702517E-01    0.3194659133E+00
    0.1300000000E+03    0.2710328951E+00    0.9139898228E-01    0.6210507383E-01    0.3381350141E+00
    0.1500000000E+03    0.2924700751E+00    0.9154325828E-01    0.6488743467E-01    0.3535092077E+00
    0.1700000000E+03    0.3116789573E+00    0.9108437530E-01    0.6722094549E-01    0.3664379893E+00
    0.1900000000E+03    0.3290420927E+00    0.9023341641E-01    0.6921164949E-01    0.3774963227E+00
    0.2100000000E+03    0.3448485303E+00    0.8912907480E-01    0.7093398114E-01    0.3870882013E+00
    0.2300000000E+03    0.3593224029E+00    0.8786447683E-01    0.7244183132E-01    0.3955064127E+00
    0.2500000000E+03    0.3726414131E+00    0.8650317955E-01    0.7377524662E-01    0.4029687461E+00
    0.2700000000E+03    0.3849491740E+00    0.8508906346E-01    0.7496465402E-01    0.4096408388E+00
    0.2900000000E+03    0.3963636848E+00    0.8365263969E-01    0.7603361859E-01    0.4156510988E+00
    0.3100000000E+03    0.4069832972E+00    0.8221517714E-01    0.7700069810E-01    0.4211007465E+00
    0.3300000000E+03    0.4168910131E+00    0.8079146407E-01    0.7788072294E-01    0.4260707496E+00
    0.3500000000E+03    0.4261576425E+00    0.7939169181E-01    0.7868569971E-01    0.4306267210E+00
