     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5266186999E-02    0.3940068495E-02    0.5245239285E-03    0.6809316675E-02
    0.3000000000E+01    0.1544366727E-01    0.1137229892E-01    0.1526365390E-02    0.1981780387E-01
    0.5000000000E+01    0.2517837134E-01    0.1825492759E-01    0.2470040175E-02    0.3207439763E-01
    0.7000000000E+01    0.3450351223E-01    0.2463912700E-01    0.3360682138E-02    0.4364536768E-01
    0.9000000000E+01    0.4344897127E-01    0.3057013641E-01    0.4202832395E-02    0.5458933807E-01
    0.1100000000E+02    0.5204170539E-01    0.3608808534E-01    0.5000522725E-02    0.6495836240E-01
    0.1300000000E+02    0.6030609635E-01    0.4122868449E-01    0.5757345259E-02    0.7479882240E-01
    0.1500000000E+02    0.6826425127E-01    0.4602380837E-01    0.6476511019E-02    0.8415218277E-01
    0.1700000000E+02    0.7593626224E-01    0.5050198866E-01    0.7160899332E-02    0.9305562843E-01
    0.1900000000E+02    0.8334043121E-01    0.5468883402E-01    0.7813099748E-02    0.1015426050E+00
    0.2100000000E+02    0.9049346558E-01    0.5860738868E-01    0.8435447737E-02    0.1096432794E+00
    0.2300000000E+02    0.9741064880E-01    0.6227843987E-01    0.9030055239E-02    0.1173849335E+00
    0.2500000000E+02    0.1041059895E+00    0.6572078259E-01    0.9598836897E-02    0.1247923030E+00
    0.2700000000E+02    0.1105923523E+00    0.6895144812E-01    0.1014353267E-01    0.1318878688E+00
    0.2900000000E+02    0.1168815731E+00    0.7198590224E-01    0.1066572742E-01    0.1386921094E+00
    0.3100000000E+02    0.1229845604E+00    0.7483821745E-01    0.1116686788E-01    0.1452237207E+00
    0.3300000000E+02    0.1289113851E+00    0.7752122324E-01    0.1164827748E-01    0.1514998062E+00
    0.3500000000E+02    0.1346713603E+00    0.8004663745E-01    0.1211116925E-01    0.1575360445E+00
    0.3700000000E+02    0.1402731113E+00    0.8242518158E-01    0.1255665721E-01    0.1633468351E+00
    0.3900000000E+02    0.1457246394E+00    0.8466668210E-01    0.1298576627E-01    0.1689454276E+00
    0.4100000000E+02    0.1510333772E+00    0.8678015986E-01    0.1339944105E-01    0.1743440343E+00
    0.4300000000E+02    0.1562062392E+00    0.8877390906E-01    0.1379855364E-01    0.1795539308E+00
    0.4500000000E+02    0.1612496670E+00    0.9065556725E-01    0.1418391046E-01    0.1845855447E+00
    0.4700000000E+02    0.1661696689E+00    0.9243217745E-01    0.1455625839E-01    0.1894485343E+00
    0.4900000000E+02    0.1709718571E+00    0.9411024349E-01    0.1491629017E-01    0.1941518587E+00
    0.1000000000E+02    0.4778784847E-01    0.3337841525E-01    0.4607000973E-02    0.5984269618E-01
    0.3000000000E+02    0.1199556978E+00    0.7343399786E-01    0.1091884399E-01    0.1419908895E+00
    0.5000000000E+02    0.1733304245E+00    0.9491421970E-01    0.1509189039E-01    0.1964462706E+00
    0.7000000000E+02    0.2154265319E+00    0.1070622839E+00    0.1809155336E-01    0.2356888729E+00
    0.9000000000E+02    0.2500556143E+00    0.1140422583E+00    0.2037307439E-01    0.2656089434E+00
    0.1100000000E+03    0.2793790870E+00    0.1179657765E+00    0.2218030003E-01    0.2893642721E+00
    0.1300000000E+03    0.3047295608E+00    0.1199971467E+00    0.2365619421E-01    0.3088077871E+00
    0.1500000000E+03    0.3269841201E+00    0.1208193577E+00    0.2489043659E-01    0.3251027681E+00
    0.1700000000E+03    0.3467510680E+00    0.1208524187E+00    0.2594231827E-01    0.3390189347E+00
    0.1900000000E+03    0.3644706834E+00    0.1203642622E+00    0.2685272362E-01    0.3510874743E+00
    0.2100000000E+03    0.3804730248E+00    0.1195307962E+00    0.2765083270E-01    0.3616878067E+00
    0.2300000000E+03    0.3950128341E+00    0.1184701504E+00    0.2835807889E-01    0.3710988411E+00
    0.2500000000E+03    0.4082915497E+00    0.1172630597E+00    0.2899059302E-01    0.3795306476E+00
    0.2700000000E+03    0.4204717248E+00    0.1159654398E+00    0.2956077095E-01    0.3871447790E+00
    0.2900000000E+03    0.4316867880E+00    0.1146163831E+00    0.3007831210E-01    0.3940677410E+00
    0.3100000000E+03    0.4420478485E+00    0.1132433769E+00    0.3055092689E-01    0.4004001724E+00
    0.3300000000E+03    0.4516485652E+00    0.1118657842E+00    0.3098483067E-01    0.4062232573E+00
    0.3500000000E+03    0.4605687150E+00    0.1104972117E+00    0.3138509606E-01    0.4116033019E+00
    0.3700000000E+03    0.4688768605E+00    0.1091471466E+00    0.3175590915E-01    0.4165950629E+00
    0.3900000000E+03    0.4766323852E+00    0.1078221057E+00    0.3210075896E-01    0.4212442118E+00
    0.4100000000E+03    0.4838870711E+00    0.1065264504E+00    0.3242257987E-01    0.4255891858E+00
