     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5278271076E-02    0.1585139309E-02    0.3692715574E-02    0.1712045345E-02
    0.3000000000E+01    0.1554666122E-01    0.4626221530E-02    0.1086426868E-01    0.5037415102E-02
    0.5000000000E+01    0.2544962346E-01    0.7504674615E-02    0.1776453261E-01    0.8237555338E-02
    0.7000000000E+01    0.3500814781E-01    0.1023122317E-01    0.2440904432E-01    0.1131962784E-01
    0.9000000000E+01    0.4424161564E-01    0.1281572230E-01    0.3081216867E-01    0.1429025450E-01
    0.1100000000E+02    0.5316795027E-01    0.1526724161E-01    0.3698720712E-01    0.1715556738E-01
    0.1300000000E+02    0.6180375112E-01    0.1759413982E-01    0.4294649458E-01    0.1992125327E-01
    0.1500000000E+02    0.7016441340E-01    0.1980413109E-01    0.4870148575E-01    0.2259259349E-01
    0.1700000000E+02    0.7826423516E-01    0.2190434429E-01    0.5426283251E-01    0.2517449946E-01
    0.1900000000E+02    0.8611651319E-01    0.2390137585E-01    0.5964045315E-01    0.2767154465E-01
    0.2100000000E+02    0.9373362910E-01    0.2580133711E-01    0.6484359461E-01    0.3008799320E-01
    0.2300000000E+02    0.1011271267E+00    0.2760989684E-01    0.6988088852E-01    0.3242782573E-01
    0.2500000000E+02    0.1083077819E+00    0.2933231933E-01    0.7476040160E-01    0.3469476257E-01
    0.2700000000E+02    0.1152856652E+00    0.3097349880E-01    0.7948968135E-01    0.3689228477E-01
    0.2900000000E+02    0.1220701992E+00    0.3253799030E-01    0.8407579717E-01    0.3902365308E-01
    0.3100000000E+02    0.1286702096E+00    0.3403003773E-01    0.8852537783E-01    0.4109192518E-01
    0.3300000000E+02    0.1350939721E+00    0.3545359909E-01    0.9284464532E-01    0.4309997126E-01
    0.3500000000E+02    0.1413492546E+00    0.3681236937E-01    0.9703944568E-01    0.4505048828E-01
    0.3700000000E+02    0.1474433560E+00    0.3810980136E-01    0.1011152771E+00    0.4694601281E-01
    0.3900000000E+02    0.1533831412E+00    0.3934912449E-01    0.1050773154E+00    0.4878893291E-01
    0.4100000000E+02    0.1591750731E+00    0.4053336202E-01    0.1089304376E+00    0.5058149882E-01
    0.4300000000E+02    0.1648252418E+00    0.4166534666E-01    0.1126792429E+00    0.5232583280E-01
    0.4500000000E+02    0.1703393914E+00    0.4274773483E-01    0.1163280726E+00    0.5402393818E-01
    0.4700000000E+02    0.1757229446E+00    0.4378301970E-01    0.1198810279E+00    0.5567770756E-01
    0.4900000000E+02    0.1809810246E+00    0.4477354308E-01    0.1233419862E+00    0.5728893041E-01
    0.1000000000E+02    0.4874210758E-01    0.1405756617E-01    0.3392740611E-01    0.1573570979E-01
    0.3000000000E+02    0.1253927403E+00    0.3329281573E-01    0.8631725637E-01    0.4006549255E-01
    0.5000000000E+02    0.1835645366E+00    0.4525271234E-01    0.1250391207E+00    0.5807911963E-01
    0.7000000000E+02    0.2296951525E+00    0.5295583104E-01    0.1549461713E+00    0.7201581119E-01
    0.9000000000E+02    0.2674563342E+00    0.5802227129E-01    0.1788229609E+00    0.8316108370E-01
    0.1100000000E+03    0.2991074386E+00    0.6138404084E-01    0.1983838566E+00    0.9230684222E-01
    0.1300000000E+03    0.3261245076E+00    0.6360671852E-01    0.2147435746E+00    0.9996828908E-01
    0.1500000000E+03    0.3495195134E+00    0.6504832973E-01    0.2286592140E+00    0.1064955372E+00
    0.1700000000E+03    0.3700141997E+00    0.6594338308E-01    0.2406636318E+00    0.1121351373E+00
    0.1900000000E+03    0.3881404027E+00    0.6644985234E-01    0.2511431533E+00    0.1170659384E+00
    0.2100000000E+03    0.4043008458E+00    0.6667666931E-01    0.2603849860E+00    0.1214209759E+00
    0.2300000000E+03    0.4188075531E+00    0.6670043911E-01    0.2686072926E+00    0.1253013580E+00
    0.2500000000E+03    0.4319070155E+00    0.6657593796E-01    0.2759789077E+00    0.1287853740E+00
    0.2700000000E+03    0.4437972076E+00    0.6634289245E-01    0.2826326400E+00    0.1319346407E+00
    0.2900000000E+03    0.4546394179E+00    0.6603046433E-01    0.2886744738E+00    0.1347983561E+00
    0.3100000000E+03    0.4645666778E+00    0.6566028084E-01    0.2941900757E+00    0.1374163077E+00
    0.3300000000E+03    0.4736898991E+00    0.6524852058E-01    0.2992494862E+00    0.1398210427E+00
    0.3500000000E+03    0.4821024304E+00    0.6480737321E-01    0.3039105630E+00    0.1420394612E+00
    0.3700000000E+03    0.4898834985E+00    0.6434607614E-01    0.3082215469E+00    0.1440940039E+00
    0.3900000000E+03    0.4971008480E+00    0.6387166056E-01    0.3122230024E+00    0.1460035501E+00
    0.4100000000E+03    0.5038127939E+00    0.6338949460E-01    0.3159493031E+00    0.1477841063E+00
    0.4300000000E+03    0.5100698382E+00    0.6290368332E-01    0.3194297839E+00    0.1494493397E+00
    0.4500000000E+03    0.5159159570E+00    0.6241736589E-01    0.3226896430E+00    0.1510109959E+00
    0.4700000000E+03    0.5213896355E+00    0.6193293849E-01    0.3257506551E+00    0.1524792303E+00
    0.4900000000E+03    0.5265247086E+00    0.6145222285E-01    0.3286317418E+00    0.1538628718E+00
    0.1000000000E+03    0.2839397426E+00    0.5987466631E-01    0.1890627268E+00    0.8794685624E-01
    0.3000000000E+03    0.4597100260E+00    0.6585147272E-01    0.2914933553E+00    0.1361358694E+00
