     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5303030792E-03    0.3898055474E-02    0.1544282292E-02    0.1837879809E-01
    0.3000000000E+01    0.1576328929E-02    0.1104105005E-01    0.4339860365E-02    0.5166574443E-01
    0.5000000000E+01    0.2603491833E-02    0.1744479607E-01    0.6803871757E-02    0.8102400375E-01
    0.7000000000E+01    0.3612455060E-02    0.2323490681E-01    0.8992999321E-02    0.1071241668E+00
    0.9000000000E+01    0.4603849817E-02    0.2850926505E-01    0.1095164566E-01    0.1304916535E+00
    0.1100000000E+02    0.5578277200E-02    0.3334528065E-01    0.1271509226E-01    0.1515440413E+00
    0.1300000000E+02    0.6536309990E-02    0.3780498920E-01    0.1431173075E-01    0.1706174328E+00
    0.1500000000E+02    0.7478494332E-02    0.4193870354E-01    0.1576466937E-01    0.1879854427E+00
    0.1700000000E+02    0.8405351290E-02    0.4578767441E-01    0.1709290973E-01    0.2038731080E+00
    0.1900000000E+02    0.9317378293E-02    0.4938605935E-01    0.1831222223E-01    0.2184672375E+00
    0.2100000000E+02    0.1021505048E-01    0.5276240059E-01    0.1943580651E-01    0.2319242204E+00
    0.2300000000E+02    0.1109882197E-01    0.5594074845E-01    0.2047479617E-01    0.2443759947E+00
    0.2500000000E+02    0.1196912700E-01    0.5894152553E-01    0.2143864886E-01    0.2559346613E+00
    0.2700000000E+02    0.1282638106E-01    0.6178219865E-01    0.2233545117E-01    0.2666960899E+00
    0.2900000000E+02    0.1367098187E-01    0.6447780653E-01    0.2317215922E-01    0.2767427646E+00
    0.3100000000E+02    0.1450331039E-01    0.6704137804E-01    0.2395479017E-01    0.2861460508E+00
    0.3300000000E+02    0.1532373165E-01    0.6948426651E-01    0.2468857609E-01    0.2949680151E+00
    0.3500000000E+02    0.1613259562E-01    0.7181641921E-01    0.2537808844E-01    0.3032628985E+00
    0.3700000000E+02    0.1693023801E-01    0.7404659602E-01    0.2602733956E-01    0.3110783181E+00
    0.3900000000E+02    0.1771698096E-01    0.7618254824E-01    0.2663986597E-01    0.3184562528E+00
    0.4100000000E+02    0.1849313376E-01    0.7823116574E-01    0.2721879722E-01    0.3254338579E+00
    0.4300000000E+02    0.1925899351E-01    0.8019859882E-01    0.2776691302E-01    0.3320441426E+00
    0.4500000000E+02    0.2001484567E-01    0.8209035961E-01    0.2828669107E-01    0.3383165355E+00
