     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3169511265E-02    0.3954877936E-02    0.4204905791E-02    0.1705848279E-02
    0.3000000000E+01    0.9350570425E-02    0.1149823033E-01    0.1228492384E-01    0.4984336971E-02
    0.5000000000E+01    0.1533149199E-01    0.1858593835E-01    0.1995461531E-01    0.8097073292E-02
    0.7000000000E+01    0.2112396837E-01    0.2525392201E-01    0.2724600612E-01    0.1105697624E-01
    0.9000000000E+01    0.2673877153E-01    0.3153449810E-01    0.3418783639E-01    0.1387564031E-01
    0.1100000000E+02    0.3218584203E-01    0.3745681928E-01    0.4080597287E-01    0.1656350167E-01
    0.1300000000E+02    0.3747436803E-01    0.4304725044E-01    0.4712376058E-01    0.1912997984E-01
    0.1500000000E+02    0.4261285531E-01    0.4832969254E-01    0.5316232406E-01    0.2158359909E-01
    0.1700000000E+02    0.4760918979E-01    0.5332586227E-01    0.5894082627E-01    0.2393209278E-01
    0.1900000000E+02    0.5247069320E-01    0.5805553450E-01    0.6447669215E-01    0.2618249343E-01
    0.2100000000E+02    0.5720417286E-01    0.6253675312E-01    0.6978580216E-01    0.2834121073E-01
    0.2300000000E+02    0.6181596637E-01    0.6678601503E-01    0.7488266048E-01    0.3041409935E-01
    0.2500000000E+02    0.6631198160E-01    0.7081843114E-01    0.7978054169E-01    0.3240651807E-01
    0.2700000000E+02    0.7069773277E-01    0.7464786776E-01    0.8449161902E-01    0.3432338141E-01
    0.2900000000E+02    0.7497837289E-01    0.7828707099E-01    0.8902707685E-01    0.3616920508E-01
    0.3100000000E+02    0.7915872307E-01    0.8174777655E-01    0.9339720966E-01    0.3794814577E-01
    0.3300000000E+02    0.8324329902E-01    0.8504080696E-01    0.9761150930E-01    0.3966403642E-01
    0.3500000000E+02    0.8723633501E-01    0.8817615778E-01    0.1016787422E+00    0.4132041730E-01
    0.3700000000E+02    0.9114180569E-01    0.9116307419E-01    0.1056070178E+00    0.4292056357E-01
    0.3900000000E+02    0.9496344584E-01    0.9401011939E-01    0.1094038493E+00    0.4446750986E-01
    0.4100000000E+02    0.9870476833E-01    0.9672523553E-01    0.1130762078E+00    0.4596407207E-01
    0.4300000000E+02    0.1023690806E+00    0.9931579837E-01    0.1166305707E+00    0.4741286685E-01
    0.4500000000E+02    0.1059594994E+00    0.1017886662E+00    0.1200729651E+00    0.4881632907E-01
    0.4700000000E+02    0.1094789649E+00    0.1041502238E+00    0.1234090060E+00    0.5017672744E-01
    0.4900000000E+02    0.1129302527E+00    0.1064064223E+00    0.1266439318E+00    0.5149617856E-01
    0.1000000000E+02    0.2948268233E-01    0.3453873144E-01    0.3753585194E-01    0.1523531029E-01
    0.3000000000E+02    0.7708079513E-01    0.8003903923E-01    0.9123219778E-01    0.3706678903E-01
    0.5000000000E+02    0.1146311553E+00    0.1074967617E+00    0.1282250183E+00    0.5214117186E-01
    0.7000000000E+02    0.1456361690E+00    0.1249402329E+00    0.1555701991E+00    0.6330838939E-01
    0.9000000000E+02    0.1720772065E+00    0.1363508852E+00    0.1767998899E+00    0.7199621013E-01
    0.1100000000E+03    0.1951653850E+00    0.1439093051E+00    0.1938861509E+00    0.7900237456E-01
    0.1300000000E+03    0.2156868437E+00    0.1488995030E+00    0.2080209940E+00    0.8480942505E-01
    0.1500000000E+03    0.2341770555E+00    0.1521205255E+00    0.2199698691E+00    0.8972744439E-01
    0.1700000000E+03    0.2510155030E+00    0.1540917497E+00    0.2302483221E+00    0.9396542413E-01
    0.1900000000E+03    0.2664802255E+00    0.1551628233E+00    0.2392172465E+00    0.9766976232E-01
    0.2100000000E+03    0.2807808099E+00    0.1555759983E+00    0.2471374582E+00    0.1009463311E+00
    0.2300000000E+03    0.2940791759E+00    0.1555031733E+00    0.2542025629E+00    0.1038737722E+00
    0.2500000000E+03    0.3065031334E+00    0.1550687890E+00    0.2605595911E+00    0.1065118474E+00
    0.2700000000E+03    0.3181554949E+00    0.1543644609E+00    0.2663224190E+00    0.1089068728E+00
    0.2900000000E+03    0.3291203621E+00    0.1534586046E+00    0.2715807670E+00    0.1110953628E+00
    0.3100000000E+03    0.3394675654E+00    0.1524029284E+00    0.2764063946E+00    0.1131065406E+00
    0.3300000000E+03    0.3492558615E+00    0.1512369096E+00    0.2808574646E+00    0.1149641068E+00
    0.3500000000E+03    0.3585352823E+00    0.1499909414E+00    0.2849816816E+00    0.1166875126E+00
    0.3700000000E+03    0.3673488864E+00    0.1486885838E+00    0.2888185907E+00    0.1182928918E+00
    0.3900000000E+03    0.3757340871E+00    0.1473481989E+00    0.2924012888E+00    0.1197937558E+00
    0.4100000000E+03    0.3837236727E+00    0.1459841550E+00    0.2957577177E+00    0.1212015179E+00
    0.4300000000E+03    0.3913465997E+00    0.1446077248E+00    0.2989116538E+00    0.1225258961E+00
    0.4500000000E+03    0.3986286185E+00    0.1432277631E+00    0.3018834760E+00    0.1237752242E+00
    0.4700000000E+03    0.4055927707E+00    0.1418512229E+00    0.3046907670E+00    0.1249566968E+00
    0.4900000000E+03    0.4122597896E+00    0.1404835525E+00    0.3073487896E+00    0.1260765628E+00
    0.1000000000E+03    0.1839838822E+00    0.1405166045E+00    0.1857735289E+00    0.7567411824E-01
    0.3000000000E+03    0.3343672709E+00    0.1529467821E+00    0.2740437587E+00    0.1121215219E+00
    0.5000000000E+03    0.4154878033E+00    0.1398044119E+00    0.3086260558E+00    0.1266151263E+00
    0.7000000000E+03    0.4682002292E+00    0.1273082955E+00    0.3288282632E+00    0.1351745622E+00
    0.9000000000E+03    0.5050288409E+00    0.1171689477E+00    0.3426401478E+00    0.1410781283E+00
    0.1100000000E+04    0.5319620340E+00    0.1090362634E+00    0.3529202700E+00    0.1455051049E+00
    0.1300000000E+04    0.5523467180E+00    0.1024260208E+00    0.3609909746E+00    0.1490035619E+00
    0.1500000000E+04    0.5682076348E+00    0.9695619907E-01    0.3675638666E+00    0.1518696522E+00
    0.1700000000E+04    0.5808353696E+00    0.9235006088E-01    0.3730623969E+00    0.1542802588E+00
    0.1900000000E+04    0.5910860443E+00    0.8840941511E-01    0.3777573409E+00    0.1563488723E+00
    0.2100000000E+04    0.5995464860E+00    0.8499100194E-01    0.3818314735E+00    0.1581523384E+00
    0.2300000000E+04    0.6066302976E+00    0.8198961757E-01    0.3854134910E+00    0.1597449237E+00
    0.2500000000E+04    0.6126361205E+00    0.7932664125E-01    0.3885971360E+00    0.1611662635E+00
    0.2700000000E+04    0.6177842093E+00    0.7694229236E-01    0.3914526180E+00    0.1624461198E+00
    0.2900000000E+04    0.6222400852E+00    0.7479036485E-01    0.3940337584E+00    0.1636073633E+00
    0.3100000000E+04    0.6261302358E+00    0.7283459784E-01    0.3963826385E+00    0.1646679174E+00
    0.3300000000E+04    0.6295527806E+00    0.7104613485E-01    0.3985327238E+00    0.1656420676E+00
    0.3500000000E+04    0.6325848686E+00    0.6940171664E-01    0.4005110230E+00    0.1665413678E+00
    0.3700000000E+04    0.6352879063E+00    0.6788237546E-01    0.4023396179E+00    0.1673752837E+00
    0.3900000000E+04    0.6377113159E+00    0.6647247753E-01    0.4040367696E+00    0.1681516586E+00
    0.4100000000E+04    0.6398952796E+00    0.6515901089E-01    0.4056177347E+00    0.1688770578E+00
    0.4300000000E+04    0.6418727709E+00    0.6393104866E-01    0.4070953763E+00    0.1695570269E+00
    0.4500000000E+04    0.6436710801E+00    0.6277933953E-01    0.4084806295E+00    0.1701962890E+00
    0.4700000000E+04    0.6453129710E+00    0.6169599168E-01    0.4097828601E+00    0.1707988960E+00
    0.4900000000E+04    0.6468175706E+00    0.6067422622E-01    0.4110101446E+00    0.1713683481E+00
    0.1000000000E+04    0.5194821356E+00    0.1128838121E+00    0.3481186509E+00    0.1434335399E+00
    0.3000000000E+04    0.6242491782E+00    0.7378991426E-01    0.3952349665E+00    0.1641492606E+00
    0.5000000000E+04    0.6475235415E+00    0.6018457411E-01    0.4115979088E+00    0.1716416076E+00
    0.7000000000E+04    0.6573012755E+00    0.5254496474E-01    0.4207175962E+00    0.1759317783E+00
    0.9000000000E+04    0.6626169421E+00    0.4742161891E-01    0.4267496281E+00    0.1788314844E+00
    0.1100000000E+05    0.6659409704E+00    0.4365376220E-01    0.4311229590E+00    0.1809730415E+00
    0.1300000000E+05    0.6682105821E+00    0.4072074727E-01    0.4344823074E+00    0.1826451811E+00
    0.1500000000E+05    0.6698566006E+00    0.3834754142E-01    0.4371677509E+00    0.1840017847E+00
    0.1700000000E+05    0.6711039805E+00    0.3637254165E-01    0.4393781711E+00    0.1851336750E+00
    0.1900000000E+05    0.6720813872E+00    0.3469338416E-01    0.4412387761E+00    0.1860985101E+00
    0.2100000000E+05    0.6728676321E+00    0.3324149118E-01    0.4428328920E+00    0.1869349582E+00
    0.2300000000E+05    0.6735136412E+00    0.3196887697E-01    0.4442184323E+00    0.1876700880E+00
    0.2500000000E+05    0.6740537649E+00    0.3084077583E-01    0.4454370780E+00    0.1883235131E+00
    0.2700000000E+05    0.6745120033E+00    0.2983127199E-01    0.4465197014E+00    0.1889098532E+00
    0.2900000000E+05    0.6749056258E+00    0.2892058190E-01    0.4474897249E+00    0.1894402680E+00
    0.3100000000E+05    0.6752473726E+00    0.2809329568E-01    0.4483652861E+00    0.1899234486E+00
    0.3300000000E+05    0.6755468464E+00    0.2733720055E-01    0.4491606791E+00    0.1903662829E+00
    0.3500000000E+05    0.6758114208E+00    0.2664247090E-01    0.4498873430E+00    0.1907743118E+00
    0.3700000000E+05    0.6760468512E+00    0.2600109672E-01    0.4505545558E+00    0.1911520529E+00
    0.3900000000E+05    0.6762576948E+00    0.2540647156E-01    0.4511699328E+00    0.1915032323E+00
    0.4100000000E+05    0.6764476070E+00    0.2485308964E-01    0.4517397911E+00    0.1918309555E+00
    0.4300000000E+05    0.6766195535E+00    0.2433631962E-01    0.4522694212E+00    0.1921378358E+00
    0.4500000000E+05    0.6767759657E+00    0.2385223281E-01    0.4527632920E+00    0.1924260901E+00
    0.4700000000E+05    0.6769188554E+00    0.2339747112E-01    0.4532252078E+00    0.1926976141E+00
    0.4900000000E+05    0.6770499019E+00    0.2296914423E-01    0.4536584303E+00    0.1929540401E+00
    0.1000000000E+05    0.6644514577E+00    0.4540906775E-01    0.4290930991E+00    0.1799744695E+00
    0.3000000000E+05    0.6750823224E+00    0.2849734064E-01    0.4479383432E+00    0.1896872960E+00
    0.5000000000E+05    0.6771114344E+00    0.2276409823E-01    0.4538651764E+00    0.1930770407E+00
    0.7000000000E+05    0.6779688232E+00    0.1958830062E-01    0.4570105243E+00    0.1950060352E+00
    0.9000000000E+05    0.6784417996E+00    0.1749088510E-01    0.4590228281E+00    0.1963113159E+00
    0.1100000000E+06    0.6787415150E+00    0.1596958304E-01    0.4604448089E+00    0.1972790421E+00
    0.1300000000E+06    0.6789484316E+00    0.1479940701E-01    0.4615141726E+00    0.1980384270E+00
    0.1500000000E+06    0.6790998731E+00    0.1386221974E-01    0.4623535150E+00    0.1986578880E+00
    0.1700000000E+06    0.6792155151E+00    0.1308914038E-01    0.4630332447E+00    0.1991776515E+00
    0.1900000000E+06    0.6793067126E+00    0.1243689116E-01    0.4635970210E+00    0.1996232002E+00
    0.2100000000E+06    0.6793804778E+00    0.1187670886E-01    0.4640735225E+00    0.2000116065E+00
    0.2300000000E+06    0.6794413746E+00    0.1138861928E-01    0.4644824540E+00    0.2003548186E+00
    0.2500000000E+06    0.6794925016E+00    0.1095825384E-01    0.4648378523E+00    0.2006614966E+00
    0.2700000000E+06    0.6795360365E+00    0.1057497249E-01    0.4651500180E+00    0.2009381001E+00
    0.2900000000E+06    0.6795735543E+00    0.1023070287E-01    0.4654266998E+00    0.2011895648E+00
    0.3100000000E+06    0.6796062227E+00    0.9919193196E-02    0.4656738510E+00    0.2014197397E+00
    0.3300000000E+06    0.6796349254E+00    0.9635515165E-02    0.4658961291E+00    0.2016316788E+00
