     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5298954568E-03    0.4688172887E-02    0.2065649449E-02    0.1508519131E-01
    0.3000000000E+01    0.1572755897E-02    0.1333052082E-01    0.5839048581E-02    0.4265392500E-01
    0.5000000000E+01    0.2593821536E-02    0.2112910727E-01    0.9201921560E-02    0.6723775762E-01
    0.7000000000E+01    0.3593980859E-02    0.2821530076E-01    0.1221937034E-01    0.8930932378E-01
    0.9000000000E+01    0.4574072603E-02    0.3469364979E-01    0.1494334209E-01    0.1092458279E+00
    0.1100000000E+02    0.5534889244E-02    0.4064843220E-01    0.1741579803E-01    0.1273520211E+00
    0.1300000000E+02    0.6477180200E-02    0.4614837652E-01    0.1967100779E-01    0.1438768404E+00
    0.1500000000E+02    0.7401654763E-02    0.5125012296E-01    0.2173723859E-01    0.1590256593E+00
    0.1700000000E+02    0.8308984792E-02    0.5600079926E-01    0.2363801757E-01    0.1729694450E+00
    0.1900000000E+02    0.9199807197E-02    0.6043996407E-01    0.2539308819E-01    0.1858516962E+00
    0.2100000000E+02    0.1007472622E-01    0.6460109189E-01    0.2701914373E-01    0.1977937649E+00
    0.2300000000E+02    0.1093431554E-01    0.6851272061E-01    0.2853039637E-01    0.2088989861E+00
    0.2500000000E+02    0.1177912023E-01    0.7219934787E-01    0.2993902325E-01    0.2192559147E+00
    0.2700000000E+02    0.1260965850E-01    0.7568213804E-01    0.3125551952E-01    0.2289408880E+00
    0.2900000000E+02    0.1342642344E-01    0.7897948493E-01    0.3248898021E-01    0.2380200715E+00
    0.3100000000E+02    0.1422988449E-01    0.8210746338E-01    0.3364732721E-01    0.2465511069E+00
    0.3300000000E+02    0.1502048890E-01    0.8508019469E-01    0.3473749334E-01    0.2545844485E+00
    0.3500000000E+02    0.1579866303E-01    0.8791014427E-01    0.3576557278E-01    0.2621644555E+00
    0.3700000000E+02    0.1656481359E-01    0.9060836603E-01    0.3673694480E-01    0.2693302905E+00
    0.3900000000E+02    0.1731932880E-01    0.9318470410E-01    0.3765637616E-01    0.2761166632E+00
    0.4100000000E+02    0.1806257941E-01    0.9564796049E-01    0.3852810635E-01    0.2825544495E+00
    0.4300000000E+02    0.1879491972E-01    0.9800603523E-01    0.3935591895E-01    0.2886712101E+00
    0.4500000000E+02    0.1951668849E-01    0.1002660440E+00    0.4014320170E-01    0.2944916267E+00
    0.4700000000E+02    0.2022820982E-01    0.1024344178E+00    0.4089299722E-01    0.3000378708E+00
    0.4900000000E+02    0.2092979393E-01    0.1045169868E+00    0.4160804619E-01    0.3053299172E+00
    0.1000000000E+02    0.5056842499E-02    0.3773187249E-01    0.1620870965E-01    0.1185110079E+00
    0.3000000000E+02    0.1382978850E-01    0.8056372062E-01    0.3307708835E-01    0.2423507997E+00
    0.5000000000E+02    0.2127695285E-01    0.1055277703E+00    0.4195332378E-01    0.3078863243E+00
    0.7000000000E+02    0.2776440016E-01    0.1223041228E+00    0.4752485213E-01    0.3492435573E+00
    0.9000000000E+02    0.3352979577E-01    0.1344248328E+00    0.5139286183E-01    0.3781025068E+00
