     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1586002869E-02    0.5467834110E-02    0.5171060614E-03    0.1510533470E-01
    0.3000000000E+01    0.4686190393E-02    0.1553319342E-01    0.1465343349E-02    0.4281600935E-01
    0.5000000000E+01    0.7695193905E-02    0.2458957028E-01    0.2314431997E-02    0.6764297451E-01
    0.7000000000E+01    0.1061812859E-01    0.3278609276E-01    0.3079596602E-02    0.9002837123E-01
    0.9000000000E+01    0.1345972014E-01    0.4024291757E-01    0.3773074504E-02    0.1103276522E+00
    0.1100000000E+02    0.1622434156E-01    0.4705803436E-01    0.4404815795E-02    0.1288298862E+00
    0.1300000000E+02    0.1891604584E-01    0.5331223003E-01    0.4982995154E-02    0.1457726060E+00
    0.1500000000E+02    0.2153859502E-01    0.5907276905E-01    0.5514392005E-02    0.1613528376E+00
    0.1700000000E+02    0.2409548620E-01    0.6439616173E-01    0.6004676909E-02    0.1757354109E+00
    0.1900000000E+02    0.2658997470E-01    0.6933027405E-01    0.6458630120E-02    0.1890593009E+00
    0.2100000000E+02    0.2902509489E-01    0.7391595540E-01    0.6880310334E-02    0.2014425266E+00
    0.2300000000E+02    0.3140367889E-01    0.7818830827E-01    0.7273186412E-02    0.2129859730E+00
    0.2500000000E+02    0.3372837331E-01    0.8217768896E-01    0.7640241219E-02    0.2237764067E+00
    0.2700000000E+02    0.3600165449E-01    0.8591050376E-01    0.7984054225E-02    0.2338888732E+00
    0.2900000000E+02    0.3822584208E-01    0.8940984799E-01    0.8306867797E-02    0.2433886221E+00
    0.3100000000E+02    0.4040311149E-01    0.9269602321E-01    0.8610640795E-02    0.2523326631E+00
    0.3300000000E+02    0.4253550506E-01    0.9578695897E-01    0.8897092245E-02    0.2607710350E+00
    0.3500000000E+02    0.4462494223E-01    0.9869855918E-01    0.9167737155E-02    0.2687478453E+00
    0.3700000000E+02    0.4667322882E-01    0.1014449885E+00    0.9423916088E-02    0.2763021296E+00
    0.3900000000E+02    0.4868206544E-01    0.1040389109E+00    0.9666819720E-02    0.2834685651E+00
