     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5806028741E-02    0.7908171779E-03    0.2631075336E-02    0.5123392809E-02
    0.3000000000E+01    0.1710032546E-01    0.2298012809E-02    0.7703466837E-02    0.1500235870E-01
    0.5000000000E+01    0.2799084470E-01    0.3712154665E-02    0.1253784230E-01    0.2441992198E-01
    0.7000000000E+01    0.3849991127E-01    0.5040085211E-02    0.1715073492E-01    0.3340808326E-01
    0.9000000000E+01    0.4864821411E-01    0.6288033834E-02    0.2155717750E-01    0.4199594137E-01
    0.1100000000E+02    0.5845495293E-01    0.7461682449E-02    0.2577086895E-01    0.5021001530E-01
    0.1300000000E+02    0.6793796949E-01    0.8566222917E-02    0.2980431920E-01    0.5807452416E-01
    0.1500000000E+02    0.7711386537E-01    0.9606407433E-02    0.3366897548E-01    0.6561163147E-01
    0.1700000000E+02    0.8599810761E-01    0.1058659287E-01    0.3737533293E-01    0.7284165897E-01
    0.1900000000E+02    0.9460512400E-01    0.1151077994E-01    0.4093303167E-01    0.7978327423E-01
    0.2100000000E+02    0.1029483888E+00    0.1238264775E-01    0.4435094217E-01    0.8645365583E-01
    0.2300000000E+02    0.1110405003E+00    0.1320558458E-01    0.4763724067E-01    0.9286863911E-01
    0.2500000000E+02    0.1188932507E+00    0.1398271511E-01    0.5079947583E-01    0.9904284506E-01
    0.2700000000E+02    0.1265176901E+00    0.1471692479E-01    0.5384462789E-01    0.1049897948E+00
    0.2900000000E+02    0.1339241837E+00    0.1541088148E-01    0.5677916122E-01    0.1107220110E+00
    0.3100000000E+02    0.1411224640E+00    0.1606705490E-01    0.5960907120E-01    0.1162511089E+00
    0.3300000000E+02    0.1481216792E+00    0.1668773404E-01    0.6233992602E-01    0.1215878769E+00
    0.3500000000E+02    0.1549304358E+00    0.1727504276E-01    0.6497690410E-01    0.1267423489E+00
    0.3700000000E+02    0.1615568388E+00    0.1783095387E-01    0.6752482768E-01    0.1317238695E+00
    0.3900000000E+02    0.1680085276E+00    0.1835730180E-01    0.6998819295E-01    0.1365411519E+00
    0.4100000000E+02    0.1742927092E+00    0.1885579403E-01    0.7237119720E-01    0.1412023310E+00
    0.4300000000E+02    0.1804161887E+00    0.1932802143E-01    0.7467776325E-01    0.1457150102E+00
    0.4500000000E+02    0.1863853970E+00    0.1977546764E-01    0.7691156161E-01    0.1500863042E+00
    0.4700000000E+02    0.1922064163E+00    0.2019951755E-01    0.7907603044E-01    0.1543228782E+00
    0.4900000000E+02    0.1978850037E+00    0.2060146502E-01    0.8117439369E-01    0.1584309823E+00
    0.1000000000E+02    0.5359313353E-01    0.6883810288E-02    0.2368730894E-01    0.4614813679E-01
