     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3176815353E-02    0.1584352379E-02    0.5784895056E-02    0.1706778292E-02
    0.3000000000E+01    0.9413825635E-02    0.4619710248E-02    0.1691812077E-01    0.4992119848E-02
    0.5000000000E+01    0.1550067945E-01    0.7488019191E-02    0.2750572920E-01    0.8117202547E-02
    0.7000000000E+01    0.2144347128E-01    0.1020111443E-01    0.3758771881E-01    0.1109375690E-01
    0.9000000000E+01    0.2724796251E-01    0.1276974549E-01    0.4720025150E-01    0.1393238911E-01
    0.1100000000E+02    0.3291960381E-01    0.1520369948E-01    0.5637610247E-01    0.1664271287E-01
    0.1300000000E+02    0.3846355576E-01    0.1751190766E-01    0.6514504830E-01    0.1923346303E-01
    0.1500000000E+02    0.4388470779E-01    0.1970253808E-01    0.7353420274E-01    0.2171259393E-01
    0.1700000000E+02    0.4918769577E-01    0.2178307622E-01    0.8156830841E-01    0.2408736492E-01
    0.1900000000E+02    0.5437691815E-01    0.2376039555E-01    0.8926999095E-01    0.2636441474E-01
    0.2100000000E+02    0.5945655099E-01    0.2564081940E-01    0.9665998109E-01    0.2854982666E-01
    0.2300000000E+02    0.6443056180E-01    0.2743017534E-01    0.1037573094E+00    0.3064918548E-01
    0.2500000000E+02    0.6930272238E-01    0.2913384323E-01    0.1105794775E+00    0.3266762772E-01
    0.2700000000E+02    0.7407662075E-01    0.3075679768E-01    0.1171426088E+00    0.3460988581E-01
    0.2900000000E+02    0.7875567223E-01    0.3230364573E-01    0.1234615820E+00    0.3648032717E-01
    0.3100000000E+02    0.8334312965E-01    0.3377866034E-01    0.1295501490E+00    0.3828298884E-01
    0.3300000000E+02    0.8784209300E-01    0.3518581029E-01    0.1354210403E+00    0.4002160823E-01
    0.3500000000E+02    0.9225551822E-01    0.3652878681E-01    0.1410860579E+00    0.4169965048E-01
    0.3700000000E+02    0.9658622557E-01    0.3781102753E-01    0.1465561588E+00    0.4332033292E-01
    0.3900000000E+02    0.1008369073E+00    0.3903573790E-01    0.1518415296E+00    0.4488664686E-01
    0.4100000000E+02    0.1050101349E+00    0.4020591046E-01    0.1569516533E+00    0.4640137721E-01
    0.4300000000E+02    0.1091083656E+00    0.4132434227E-01    0.1618953687E+00    0.4786711999E-01
    0.4500000000E+02    0.1131339492E+00    0.4239365054E-01    0.1666809253E+00    0.4928629818E-01
    0.4700000000E+02    0.1170891332E+00    0.4341628684E-01    0.1713160307E+00    0.5066117592E-01
    0.4900000000E+02    0.1209760690E+00    0.4439454998E-01    0.1758078952E+00    0.5199387138E-01
    0.1000000000E+02    0.3010006030E-01    0.1400298001E-01    0.5184083505E-01    0.1530302424E-01
    0.3000000000E+02    0.8106065297E-01    0.3304987737E-01    0.1265338478E+00    0.3738989019E-01
    0.5000000000E+02    0.1228945909E+00    0.4486772111E-01    0.1780022392E+00    0.5264502566E-01
    0.7000000000E+02    0.1581392153E+00    0.5246093030E-01    0.2158005120E+00    0.6387418692E-01
    0.9000000000E+02    0.1884400724E+00    0.5741343261E-01    0.2448492934E+00    0.7252352630E-01
    0.1100000000E+03    0.2149130542E+00    0.6063597212E-01    0.2679457849E+00    0.7941578185E-01
    0.1300000000E+03    0.2383435724E+00    0.6268592971E-01    0.2868004364E+00    0.8505443903E-01
    0.1500000000E+03    0.2593021594E+00    0.6392084233E-01    0.3025196417E+00    0.8976542529E-01
    0.1700000000E+03    0.2782146541E+00    0.6457860651E-01    0.3158517759E+00    0.9376936905E-01
    0.1900000000E+03    0.2954064748E+00    0.6482220199E-01    0.3273218162E+00    0.9722115595E-01
    0.2100000000E+03    0.3111314838E+00    0.6476595829E-01    0.3373093366E+00    0.1002328568E+00
    0.2300000000E+03    0.3255913558E+00    0.6449164792E-01    0.3460958754E+00    0.1028876588E+00
    0.2500000000E+03    0.3389489066E+00    0.6405869990E-01    0.3538948654E+00    0.1052486727E+00
    0.2700000000E+03    0.3513374761E+00    0.6351087755E-01    0.3608711944E+00    0.1073646902E+00
    0.2900000000E+03    0.3628676685E+00    0.6288075760E-01    0.3671543659E+00    0.1092740610E+00
    0.3100000000E+03    0.3736322821E+00    0.6219280134E-01    0.3728475827E+00    0.1110073681E+00
    0.3300000000E+03    0.3837099776E+00    0.6146550170E-01    0.3780341562E+00    0.1125893182E+00
    0.3500000000E+03    0.3931680477E+00    0.6071290972E-01    0.3827821209E+00    0.1140401017E+00
    0.3700000000E+03    0.4020645380E+00    0.5994573638E-01    0.3871476147E+00    0.1153763904E+00
    0.3900000000E+03    0.4104498933E+00    0.5917215843E-01    0.3911773950E+00    0.1166120802E+00
    0.4100000000E+03    0.4183682488E+00    0.5839841495E-01    0.3949107396E+00    0.1177588524E+00
    0.4300000000E+03    0.4258584562E+00    0.5762925354E-01    0.3983808995E+00    0.1188266027E+00
    0.4500000000E+03    0.4329549057E+00    0.5686826737E-01    0.4016162249E+00    0.1198237742E+00
    0.4700000000E+03    0.4396881921E+00    0.5611815181E-01    0.4046410457E+00    0.1207576179E+00
    0.4900000000E+03    0.4460856591E+00    0.5538090153E-01    0.4074763680E+00    0.1216343983E+00
    0.1000000000E+03    0.2020998560E+00    0.5920012494E-01    0.2570164772E+00    0.7615247470E-01
    0.3000000000E+03    0.3683404611E+00    0.6254273367E-01    0.3700691067E+00    0.1101610586E+00
    0.5000000000E+03    0.4491662281E+00    0.5501757081E-01    0.4088287617E+00    0.1220531189E+00
    0.7000000000E+03    0.4979679946E+00    0.4859669412E-01    0.4293049867E+00    0.1284408155E+00
    0.9000000000E+03    0.5305251048E+00    0.4367997956E-01    0.4422504824E+00    0.1325394117E+00
