     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5307141943E-03    0.3146017154E-02    0.5201157638E-02    0.8440483791E-02
    0.3000000000E+01    0.1579947072E-02    0.9053457494E-02    0.1489647182E-01    0.2417944580E-01
    0.5000000000E+01    0.2613322535E-02    0.1450431693E-01    0.2375344165E-01    0.3856399996E-01
    0.7000000000E+01    0.3631307178E-02    0.1955584053E-01    0.3187858595E-01    0.5176597493E-01
    0.9000000000E+01    0.4634348719E-02    0.2425578782E-01    0.3936101651E-01    0.6392914079E-01
    0.1100000000E+02    0.5622876952E-02    0.2864432576E-01    0.4627585978E-01    0.7517472206E-01
    0.1300000000E+02    0.6597304653E-02    0.3275548680E-01    0.5268690173E-01    0.8560565920E-01
    0.1500000000E+02    0.7558028423E-02    0.3661830395E-01    0.5864865388E-01    0.9530993807E-01
    0.1700000000E+02    0.8505429488E-02    0.4025770318E-01    0.6420798337E-01    0.1043632169E+00
    0.1900000000E+02    0.9439874444E-02    0.4369521149E-01    0.6940541060E-01    0.1128309179E+00
    0.2100000000E+02    0.1036171597E-01    0.4694952343E-01    0.7427615101E-01    0.1207699063E+00
    0.2300000000E+02    0.1127129348E-01    0.5003695796E-01    0.7885095800E-01    0.1282298492E+00
    0.2500000000E+02    0.1216893376E-01    0.5297182964E-01    0.8315680993E-01    0.1352543235E+00
    0.2700000000E+02    0.1305495158E-01    0.5576675219E-01    0.8721747386E-01    0.1418817245E+00
    0.2900000000E+02    0.1392965019E-01    0.5843288848E-01    0.9105397102E-01    0.1481460163E+00
    0.3100000000E+02    0.1479332192E-01    0.6098015747E-01    0.9468496359E-01    0.1540773561E+00
    0.3300000000E+02    0.1564624863E-01    0.6341740669E-01    0.9812707769E-01    0.1597026146E+00
    0.3500000000E+02    0.1648870220E-01    0.6575255661E-01    0.1013951747E+00    0.1650458140E+00
    0.3700000000E+02    0.1732094497E-01    0.6799272218E-01    0.1045025805E+00    0.1701284971E+00
    0.3900000000E+02    0.1814323016E-01    0.7014431562E-01    0.1074612790E+00    0.1749700408E+00
    0.4100000000E+02    0.1895580230E-01    0.7221313375E-01    0.1102820783E+00    0.1795879227E+00
    0.4300000000E+02    0.1975889754E-01    0.7420443251E-01    0.1129747518E+00    0.1839979494E+00
    0.4500000000E+02    0.2055274408E-01    0.7612299081E-01    0.1155481594E+00    0.1882144527E+00
    0.4700000000E+02    0.2133756247E-01    0.7797316544E-01    0.1180103529E+00    0.1922504585E+00
    0.4900000000E+02    0.2211356594E-01    0.7975893852E-01    0.1203686658E+00    0.1961178328E+00
    0.1000000000E+02    0.5130400812E-02    0.2648672681E-01    0.4288516078E-01    0.6965981012E-01
    0.3000000000E+02    0.1436284656E-01    0.5972080512E-01    0.9289407194E-01    0.1511515543E+00
    0.5000000000E+02    0.2249832679E-01    0.8062882664E-01    0.1215109822E+00    0.1979917059E+00
    0.7000000000E+02    0.2977752995E-01    0.9538845838E-01    0.1402548256E+00    0.2288033089E+00
    0.9000000000E+02    0.3637295734E-01    0.1064821455E+00    0.1535927002E+00    0.2508193359E+00
    0.1100000000E+03    0.4241177686E-01    0.1151471458E+00    0.1636306600E+00    0.2674548351E+00
    0.1300000000E+03    0.4799000813E-01    0.1220906975E+00    0.1714963058E+00    0.2805408918E+00
    0.1500000000E+03    0.5318165933E-01    0.1277563617E+00    0.1778502201E+00    0.2911517394E+00
    0.1700000000E+03    0.5804480205E-01    0.1324411983E+00    0.1831063034E+00    0.2999614081E+00
    0.1900000000E+03    0.6262572290E-01    0.1363539831E+00    0.1875377910E+00    0.3074154767E+00
    0.2100000000E+03    0.6696182989E-01    0.1396469227E+00    0.1913327452E+00    0.3138210516E+00
    0.2300000000E+03    0.7108373068E-01    0.1424342139E+00    0.1946251012E+00    0.3193971472E+00
    0.2500000000E+03    0.7501674702E-01    0.1448035352E+00    0.1975129980E+00    0.3243044598E+00
    0.2700000000E+03    0.7878203716E-01    0.1468234946E+00    0.2000700973E+00    0.3286637663E+00
    0.2900000000E+03    0.8239744048E-01    0.1485486384E+00    0.2023528413E+00    0.3325677323E+00
    0.3100000000E+03    0.8587812186E-01    0.1500229256E+00    0.2044052579E+00    0.3360887359E+00
    0.3300000000E+03    0.8923706951E-01    0.1512822013E+00    0.2062622326E+00    0.3392841998E+00
    0.3500000000E+03    0.9248548401E-01    0.1523559958E+00    0.2079517909E+00    0.3422003140E+00
    0.3700000000E+03    0.9563308555E-01    0.1532688599E+00    0.2094967253E+00    0.3448746906E+00
    0.3900000000E+03    0.9868835888E-01    0.1540413698E+00    0.2109157763E+00    0.3473382939E+00
    0.4100000000E+03    0.1016587504E+00    0.1546908979E+00    0.2122245062E+00    0.3496168682E+00
    0.4300000000E+03    0.1045508281E+00    0.1552322080E+00    0.2134359532E+00    0.3517320092E+00
    0.4500000000E+03    0.1073704122E+00    0.1556779233E+00    0.2145611302E+00    0.3537019796E+00
    0.4700000000E+03    0.1101226827E+00    0.1560388960E+00    0.2156094086E+00    0.3555423382E+00
    0.4900000000E+03    0.1128122686E+00    0.1563245034E+00    0.2165888166E+00    0.3572664304E+00
    0.1000000000E+03    0.3945533750E-01    0.1110658188E+00    0.1589388852E+00    0.2596712187E+00
    0.3000000000E+03    0.8415376365E-01    0.1493147324E+00    0.2034054765E+00    0.3343722148E+00
    0.5000000000E+03    0.1141348693E+00    0.1564416318E+00    0.2170548949E+00    0.3580885384E+00
    0.7000000000E+03    0.1381102517E+00    0.1563292989E+00    0.2240281870E+00    0.3705404834E+00
    0.9000000000E+03    0.1587408406E+00    0.1537139664E+00    0.2283562986E+00    0.3784574284E+00
    0.1100000000E+04    0.1771789557E+00    0.1501051497E+00    0.2313411457E+00    0.3840384542E+00
    0.1300000000E+04    0.1940280812E+00    0.1461013481E+00    0.2335412035E+00    0.3882367664E+00
    0.1500000000E+04    0.2096450719E+00    0.1419720189E+00    0.2352390460E+00    0.3915393073E+00
    0.1700000000E+04    0.2242596688E+00    0.1378482496E+00    0.2365941967E+00    0.3942234543E+00
    0.1900000000E+04    0.2380294561E+00    0.1337965832E+00    0.2377040607E+00    0.3964600224E+00
    0.2100000000E+04    0.2510680111E+00    0.1298511372E+00    0.2386317365E+00    0.3983605691E+00
    0.2300000000E+04    0.2634605439E+00    0.1260288348E+00    0.2394200339E+00    0.4000013766E+00
    0.2500000000E+04    0.2752731522E+00    0.1223371195E+00    0.2400990991E+00    0.4014365700E+00
    0.2700000000E+04    0.2865585840E+00    0.1187780702E+00    0.2406908203E+00    0.4027057378E+00
    0.2900000000E+04    0.2973599755E+00    0.1153506874E+00    0.2412115026E+00    0.4038385826E+00
    0.3100000000E+04    0.3077133608E+00    0.1120522054E+00    0.2416735600E+00    0.4048578767E+00
    0.3300000000E+04    0.3176494056E+00    0.1088788644E+00    0.2420866223E+00    0.4057814073E+00
    0.3500000000E+04    0.3271946352E+00    0.1058263744E+00    0.2424582831E+00    0.4066232942E+00
    0.3700000000E+04    0.3363723221E+00    0.1028901969E+00    0.2427946163E+00    0.4073949068E+00
    0.3900000000E+04    0.3452031402E+00    0.1000657173E+00    0.2431005424E+00    0.4081055152E+00
    0.4100000000E+04    0.3537056541E+00    0.9734835104E-01    0.2433800927E+00    0.4087627637E+00
    0.4300000000E+04    0.3618966912E+00    0.9473360728E-01    0.2436366040E+00    0.4093730189E+00
    0.4500000000E+04    0.3697916280E+00    0.9221712696E-01    0.2438728632E+00    0.4099416323E+00
    0.4700000000E+04    0.3774046136E+00    0.8979470404E-01    0.2440912176E+00    0.4104731387E+00
    0.4900000000E+04    0.3847487448E+00    0.8746229623E-01    0.2442936593E+00    0.4109714101E+00
    0.1000000000E+04    0.1681883069E+00    0.1519849310E+00    0.2299723177E+00    0.3814645014E+00
    0.3000000000E+04    0.3025906428E+00    0.1136855521E+00    0.2414492024E+00    0.4043612128E+00
    0.5000000000E+04    0.3883238304E+00    0.8632863064E-01    0.2443894546E+00    0.4112091413E+00
    0.7000000000E+04    0.4482942856E+00    0.6752761622E-01    0.2457772497E+00    0.4148265414E+00
    0.9000000000E+04    0.4915651054E+00    0.5428111419E-01    0.2465883099E+00    0.4171510197E+00
    0.1100000000E+05    0.5235524896E+00    0.4470255539E-01    0.2471185951E+00    0.4188065008E+00
    0.1300000000E+05    0.5477379427E+00    0.3760087559E-01    0.2474902103E+00    0.4200637137E+00
    0.1500000000E+05    0.5664132557E+00    0.3221144934E-01    0.2477631610E+00    0.4210615789E+00
    0.1700000000E+05    0.5811147617E+00    0.2803358091E-01    0.2479705190E+00    0.4218795955E+00
    0.1900000000E+05    0.5928918890E+00    0.2473228731E-01    0.2481320597E+00    0.4225669156E+00
    0.2100000000E+05    0.6024754855E+00    0.2207851874E-01    0.2482603538E+00    0.4231557451E+00
    0.2300000000E+05    0.6103843885E+00    0.1991230668E-01    0.2483637822E+00    0.4236681674E+00
    0.2500000000E+05    0.6169937827E+00    0.1811966406E-01    0.2484481498E+00    0.4241198889E+00
    0.2700000000E+05    0.6225797352E+00    0.1661783231E-01    0.2485176054E+00    0.4245224234E+00
    0.2900000000E+05    0.6273487022E+00    0.1534567504E-01    0.2485751930E+00    0.4248844277E+00
