     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4213042849E-02    0.5532645886E-02    0.2104939096E-02    0.1707851508E-02
    0.3000000000E+01    0.1235622456E-01    0.1606233905E-01    0.6163809699E-02    0.5001538605E-02
    0.5000000000E+01    0.2014739372E-01    0.2592887019E-01    0.1003395863E-01    0.8142723918E-02
    0.7000000000E+01    0.2761394777E-01    0.3518759804E-01    0.1372921469E-01    0.1114256833E-01
    0.9000000000E+01    0.3478042667E-01    0.4388802745E-01    0.1726206637E-01    0.1401115168E-01
    0.1100000000E+02    0.4166887724E-01    0.5207455530E-01    0.2064382121E-01    0.1675760123E-01
    0.1300000000E+02    0.4829916318E-01    0.5978710590E-01    0.2388474300E-01    0.1939020236E-01
    0.1500000000E+02    0.5468922992E-01    0.6706167445E-01    0.2699417020E-01    0.2191649393E-01
    0.1700000000E+02    0.6085533192E-01    0.7393079363E-01    0.2998061854E-01    0.2434335111E-01
    0.1900000000E+02    0.6681222833E-01    0.8042393564E-01    0.3285187026E-01    0.2667705732E-01
    0.2100000000E+02    0.7257335213E-01    0.8656785981E-01    0.3561505189E-01    0.2892336692E-01
    0.2300000000E+02    0.7815095681E-01    0.9238691431E-01    0.3827670243E-01    0.3108756020E-01
    0.2500000000E+02    0.8355624397E-01    0.9790329857E-01    0.4084283301E-01    0.3317449156E-01
    0.2700000000E+02    0.8879947471E-01    0.1031372925E+00    0.4331897954E-01    0.3518863188E-01
    0.2900000000E+02    0.9389006713E-01    0.1081074571E+00    0.4571024909E-01    0.3713410599E-01
    0.3100000000E+02    0.9883668196E-01    0.1128308107E+00    0.4802136095E-01    0.3901472574E-01
    0.3300000000E+02    0.1036472979E+00    0.1173229839E+00    0.5025668301E-01    0.4083401941E-01
    0.3500000000E+02    0.1083292781E+00    0.1215983566E+00    0.5242026417E-01    0.4259525782E-01
    0.3700000000E+02    0.1128894291E+00    0.1256701788E+00    0.5451586314E-01    0.4430147754E-01
    0.3900000000E+02    0.1173340532E+00    0.1295506784E+00    0.5654697425E-01    0.4595550173E-01
    0.4100000000E+02    0.1216689945E+00    0.1332511565E+00    0.5851685043E-01    0.4755995872E-01
    0.4300000000E+02    0.1258996807E+00    0.1367820720E+00    0.6042852395E-01    0.4911729866E-01
    0.4500000000E+02    0.1300311598E+00    0.1401531182E+00    0.6228482494E-01    0.5062980855E-01
    0.4700000000E+02    0.1340681333E+00    0.1433732902E+00    0.6408839815E-01    0.5209962569E-01
    0.4900000000E+02    0.1380149858E+00    0.1464509461E+00    0.6584171801E-01    0.5352874988E-01
    0.1000000000E+02    0.3825811615E-01    0.4804293576E-01    0.1897116641E-01    0.1539910680E-01
    0.3000000000E+02    0.9638085791E-01    0.1104989775E+00    0.4687554390E-01    0.3808229581E-01
    0.5000000000E+02    0.1399559070E+00    0.1479387817E+00    0.6670026300E-01    0.5422864218E-01
    0.7000000000E+02    0.1749064639E+00    0.1718392934E+00    0.8172451014E-01    0.6648752921E-01
    0.9000000000E+02    0.2041897525E+00    0.1877142880E+00    0.9363985143E-01    0.7622652010E-01
    0.1100000000E+03    0.2294628538E+00    0.1985161271E+00    0.1034120989E+00    0.8422691813E-01
    0.1300000000E+03    0.2517365856E+00    0.2059551307E+00    0.1116354269E+00    0.9096967469E-01
    0.1500000000E+03    0.2716693253E+00    0.2110830537E+00    0.1186969449E+00    0.9676831616E-01
    0.1700000000E+03    0.2897129907E+00    0.2145776122E+00    0.1248605895E+00    0.1018367311E+00
