     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3174375698E-02    0.2375325770E-02    0.5258040740E-02    0.1706468176E-02
    0.3000000000E+01    0.9392614349E-02    0.6919301143E-02    0.1537211677E-01    0.4989522933E-02
    0.5000000000E+01    0.1544373225E-01    0.1120496896E-01    0.2498452976E-01    0.8110482270E-02
    0.7000000000E+01    0.2133554136E-01    0.1525129011E-01    0.3413286176E-01    0.1108147166E-01
    0.9000000000E+01    0.2707536135E-01    0.1907543738E-01    0.4285100452E-01    0.1391342686E-01
    0.1100000000E+02    0.3267005776E-01    0.2269300269E-01    0.5116960265E-01    0.1661623669E-01
    0.1300000000E+02    0.3812607662E-01    0.2611817592E-01    0.5911643428E-01    0.1919886568E-01
    0.1500000000E+02    0.4344947597E-01    0.2936389973E-01    0.6671673942E-01    0.2166945997E-01
    0.1700000000E+02    0.4864595467E-01    0.3244200423E-01    0.7399350409E-01    0.2403543879E-01
    0.1900000000E+02    0.5372087857E-01    0.3536332434E-01    0.8096770716E-01    0.2630357411E-01
    0.2100000000E+02    0.5867930457E-01    0.3813780254E-01    0.8765853535E-01    0.2848005986E-01
    0.2300000000E+02    0.6352600249E-01    0.4077457903E-01    0.9408357120E-01    0.3057057258E-01
    0.2500000000E+02    0.6826547523E-01    0.4328207115E-01    0.1002589578E+00    0.3258032449E-01
    0.2700000000E+02    0.7290197722E-01    0.4566804338E-01    0.1061995436E+00    0.3451411018E-01
    0.2900000000E+02    0.7743953135E-01    0.4793966944E-01    0.1119190101E+00    0.3637634780E-01
    0.3100000000E+02    0.8188194455E-01    0.5010358728E-01    0.1174299847E+00    0.3817111542E-01
    0.3300000000E+02    0.8623282215E-01    0.5216594809E-01    0.1227441407E+00    0.3990218325E-01
    0.3500000000E+02    0.9049558108E-01    0.5413245993E-01    0.1278722861E+00    0.4157304232E-01
    0.3700000000E+02    0.9467346212E-01    0.5600842681E-01    0.1328244424E+00    0.4318692989E-01
    0.3900000000E+02    0.9876954108E-01    0.5779878359E-01    0.1376099154E+00    0.4474685226E-01
    0.4100000000E+02    0.1027867393E+00    0.5950812741E-01    0.1422373583E+00    0.4625560508E-01
    0.4300000000E+02    0.1067278332E+00    0.6114074587E-01    0.1467148279E+00    0.4771579156E-01
    0.4500000000E+02    0.1105954632E+00    0.6270064248E-01    0.1510498354E+00    0.4912983883E-01
    0.4700000000E+02    0.1143921422E+00    0.6419155960E-01    0.1552493924E+00    0.5050001269E-01
    0.4900000000E+02    0.1181202631E+00    0.6561699923E-01    0.1593200514E+00    0.5182843079E-01
    0.1000000000E+02    0.2989043768E-01    0.2090912497E-01    0.4705844743E-01    0.1528039432E-01
    0.3000000000E+02    0.7967240067E-01    0.4903469657E-01    0.1146998080E+00    0.3728192285E-01
    0.5000000000E+02    0.1199593309E+00    0.6630619830E-01    0.1613089755E+00    0.5247760569E-01
    0.7000000000E+02    0.1536421793E+00    0.7734810664E-01    0.1956177734E+00    0.6368834348E-01
    0.9000000000E+02    0.1825035075E+00    0.8454855250E-01    0.2220793205E+00    0.7235390631E-01
    0.1100000000E+03    0.2077053602E+00    0.8925709282E-01    0.2432093301E+00    0.7928829779E-01
    0.1300000000E+03    0.2300403405E+00    0.9228791405E-01    0.2605399995E+00    0.8498766355E-01
    0.1500000000E+03    0.2500697948E+00    0.9415724215E-01    0.2750599642E+00    0.8977237557E-01
    0.1700000000E+03    0.2682041519E+00    0.9520540351E-01    0.2874369986E+00    0.9385898869E-01
    0.1900000000E+03    0.2847518149E+00    0.9566390016E-01    0.2981392403E+00    0.9739942731E-01
    0.2100000000E+03    0.2999500887E+00    0.9569428602E-01    0.3075051479E+00    0.1005036103E+00
    0.2300000000E+03    0.3139854043E+00    0.9541170586E-01    0.3157858625E+00    0.1032531574E+00
    0.2500000000E+03    0.3270069328E+00    0.9489967871E-01    0.3231719145E+00    0.1057100338E+00
    0.2700000000E+03    0.3391359845E+00    0.9421967525E-01    0.3298106485E+00    0.1079221933E+00
    0.2900000000E+03    0.3504726461E+00    0.9341749060E-01    0.3358179332E+00    0.1099273721E+00
    0.3100000000E+03    0.3611005635E+00    0.9252758438E-01    0.3412862363E+00    0.1117557058E+00
    0.3300000000E+03    0.3710904509E+00    0.9157609713E-01    0.3462903197E+00    0.1134315766E+00
    0.3500000000E+03    0.3805027091E+00    0.9058298476E-01    0.3508913383E+00    0.1149749422E+00
    0.3700000000E+03    0.3893894084E+00    0.8956355325E-01    0.3551398427E+00    0.1164023112E+00
    0.3900000000E+03    0.3977958113E+00    0.8852957771E-01    0.3590780142E+00    0.1177274678E+00
    0.4100000000E+03    0.4057615572E+00    0.8749012896E-01    0.3627413536E+00    0.1189620211E+00
    0.4300000000E+03    0.4133215949E+00    0.8645219105E-01    0.3661599736E+00    0.1201158247E+00
    0.4500000000E+03    0.4205069246E+00    0.8542112721E-01    0.3693595993E+00    0.1211973019E+00
    0.4700000000E+03    0.4273451952E+00    0.8440103491E-01    0.3723623527E+00    0.1222137008E+00
    0.4900000000E+03    0.4338611891E+00    0.8339501848E-01    0.3751873723E+00    0.1231712963E+00
    0.1000000000E+03    0.1955056647E+00    0.8715444391E-01    0.2331986006E+00    0.7600118583E-01
    0.3000000000E+03    0.3558705094E+00    0.9298170243E-01    0.3386144242E+00    0.1108620035E+00
    0.5000000000E+03    0.4370053919E+00    0.8289804020E-01    0.3765385208E+00    0.1236297777E+00
    0.7000000000E+03    0.4873857278E+00    0.7399919869E-01    0.3973258477E+00    0.1307289444E+00
    0.9000000000E+03    0.5215726092E+00    0.6705102830E-01    0.4108547830E+00    0.1354062762E+00
