     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649406761E-02    0.1584164011E-02    0.6305919769E-02    0.1705466609E-02
    0.3000000000E+01    0.7862941689E-02    0.4618294645E-02    0.1841452379E-01    0.4980923517E-02
    0.5000000000E+01    0.1296624968E-01    0.7484779917E-02    0.2989648566E-01    0.8087663889E-02
    0.7000000000E+01    0.1796332341E-01    0.1019597808E-01    0.4080019292E-01    0.1103869565E-01
    0.9000000000E+01    0.2285796030E-01    0.1276304614E-01    0.5116915194E-01    0.1384571556E-01
    0.1100000000E+02    0.2765377427E-01    0.1519608497E-01    0.6104258917E-01    0.1651927060E-01
    0.1300000000E+02    0.3235420668E-01    0.1750426367E-01    0.7045596556E-01    0.1906889615E-01
    0.1500000000E+02    0.3696253646E-01    0.1969592650E-01    0.7944141854E-01    0.2150323463E-01
    0.1700000000E+02    0.4148188958E-01    0.2177868529E-01    0.8802814314E-01    0.2383013788E-01
    0.1900000000E+02    0.4591524783E-01    0.2375949952E-01    0.9624272178E-01    0.2605675569E-01
    0.2100000000E+02    0.5026545706E-01    0.2564474598E-01    0.1041094107E+00    0.2818961274E-01
    0.2300000000E+02    0.5453523480E-01    0.2744027961E-01    0.1116503893E+00    0.3023467562E-01
    0.2500000000E+02    0.5872717743E-01    0.2915148669E-01    0.1188859787E+00    0.3219741139E-01
    0.2700000000E+02    0.6284376683E-01    0.3078333166E-01    0.1258348321E+00    0.3408283890E-01
    0.2900000000E+02    0.6688737667E-01    0.3234039829E-01    0.1325141035E+00    0.3589557395E-01
    0.3100000000E+02    0.7086027819E-01    0.3382692608E-01    0.1389395951E+00    0.3763986903E-01
    0.3300000000E+02    0.7476464570E-01    0.3524684252E-01    0.1451258889E+00    0.3931964850E-01
    0.3500000000E+02    0.7860256172E-01    0.3660379169E-01    0.1510864619E+00    0.4093853974E-01
    0.3700000000E+02    0.8237602174E-01    0.3790115975E-01    0.1568337895E+00    0.4249990078E-01
    0.3900000000E+02    0.8608693875E-01    0.3914209773E-01    0.1623794369E+00    0.4400684492E-01
    0.4100000000E+02    0.8973714750E-01    0.4032954180E-01    0.1677341411E+00    0.4546226276E-01
    0.4300000000E+02    0.9332840839E-01    0.4146623159E-01    0.1729078836E+00    0.4686884174E-01
    0.4500000000E+02    0.9686241131E-01    0.4255472652E-01    0.1779099563E+00    0.4822908380E-01
    0.4700000000E+02    0.1003407791E+00    0.4359742056E-01    0.1827490199E+00    0.4954532118E-01
    0.4900000000E+02    0.1037650707E+00    0.4459655554E-01    0.1874331570E+00    0.5081973055E-01
    0.1000000000E+02    0.2526800114E-01    0.1399572563E-01    0.5616551172E-01    0.1519855799E-01
    0.3000000000E+02    0.6888252786E-01    0.3309222711E-01    0.1357576332E+00    0.3677602390E-01
    0.5000000000E+02    0.1054574086E+00    0.4508045035E-01    0.1897195076E+00    0.5144189061E-01
    0.7000000000E+02    0.1368003917E+00    0.5291807422E-01    0.2289066283E+00    0.6211844711E-01
    0.9000000000E+02    0.1641284228E+00    0.5814351604E-01    0.2587748833E+00    0.7027568055E-01
    0.1100000000E+03    0.1882918011E+00    0.6163862121E-01    0.2823721980E+00    0.7673549224E-01
    0.1300000000E+03    0.2099036333E+00    0.6394468297E-01    0.3015381022E+00    0.8199434195E-01
    0.1500000000E+03    0.2294180923E+00    0.6541123369E-01    0.3174503991E+00    0.8637036187E-01
    0.1700000000E+03    0.2471795949E+00    0.6627294886E-01    0.3308992641E+00    0.9007715766E-01
    0.1900000000E+03    0.2634547510E+00    0.6669231951E-01    0.3424352806E+00    0.9326368711E-01
    0.2100000000E+03    0.2784537288E+00    0.6678468894E-01    0.3524543017E+00    0.9603713249E-01
    0.2300000000E+03    0.2923449091E+00    0.6663361877E-01    0.3612485395E+00    0.9847667695E-01
    0.2500000000E+03    0.3052651658E+00    0.6630067628E-01    0.3690386078E+00    0.1006421494E+00
    0.2700000000E+03    0.3173272231E+00    0.6583186547E-01    0.3759943315E+00    0.1025796414E+00
    0.2900000000E+03    0.3286250171E+00    0.6526196644E-01    0.3822486717E+00    0.1043252676E+00
    0.3100000000E+03    0.3392376679E+00    0.6461753095E-01    0.3879072895E+00    0.1059077499E+00
    0.3300000000E+03    0.3492324653E+00    0.6391899185E-01    0.3930552676E+00    0.1073502339E+00
    0.3500000000E+03    0.3586671440E+00    0.6318217484E-01    0.3977619299E+00    0.1086715931E+00
    0.3700000000E+03    0.3675916404E+00    0.6241939852E-01    0.4020843610E+00    0.1098873805E+00
    0.3900000000E+03    0.3760494631E+00    0.6164028618E-01    0.4060700184E+00    0.1110105359E+00
    0.4100000000E+03    0.3840787751E+00    0.6085237210E-01    0.4097586991E+00    0.1120519187E+00
    0.4300000000E+03    0.3917132560E+00    0.6006155946E-01    0.4131840412E+00    0.1130207145E+00
    0.4500000000E+03    0.3989827958E+00    0.5927246964E-01    0.4163746824E+00    0.1139247493E+00
    0.4700000000E+03    0.4059140577E+00    0.5848871109E-01    0.4193551666E+00    0.1147707353E+00
    0.4900000000E+03    0.4125309392E+00    0.5771308787E-01    0.4221466572E+00    0.1155644646E+00
    0.1000000000E+03    0.1765629135E+00    0.6006778195E-01    0.2712223997E+00    0.7368133678E-01
    0.3000000000E+03    0.3340125321E+00    0.6494766538E-01    0.3851467099E+00    0.1051353417E+00
    0.5000000000E+03    0.4157282939E+00    0.5732902422E-01    0.4234773618E+00    0.1159433300E+00
    0.7000000000E+03    0.4674249961E+00    0.5037918589E-01    0.4435609594E+00    0.1217073472E+00
    0.9000000000E+03    0.5031272746E+00    0.4490298014E-01    0.4561916220E+00    0.1253898733E+00
    0.1100000000E+04    0.5291555997E+00    0.4062938510E-01    0.4649821683E+00    0.1279899009E+00
    0.1300000000E+04    0.5488839854E+00    0.3724592850E-01    0.4715093029E+00    0.1299463872E+00
    0.1500000000E+04    0.5642938675E+00    0.3451580663E-01    0.4765790108E+00    0.1314851448E+00
    0.1700000000E+04    0.5766255831E+00    0.3227131277E-01    0.4806494519E+00    0.1327353035E+00
    0.1900000000E+04    0.5866933654E+00    0.3039437998E-01    0.4840018019E+00    0.1337765610E+00
    0.2100000000E+04    0.5950522821E+00    0.2880092128E-01    0.4868189311E+00    0.1346610319E+00
    0.2300000000E+04    0.6020926879E+00    0.2743002839E-01    0.4892253177E+00    0.1354243749E+00
    0.2500000000E+04    0.6080964228E+00    0.2623677785E-01    0.4913088645E+00    0.1360918975E+00
    0.2700000000E+04    0.6132716378E+00    0.2518744642E-01    0.4931335542E+00    0.1366821103E+00
    0.2900000000E+04    0.6177751236E+00    0.2425629506E-01    0.4947471570E+00    0.1372088983E+00
    0.3100000000E+04    0.6217270518E+00    0.2342337448E-01    0.4961861178E+00    0.1376829034E+00
    0.3300000000E+04    0.6252209568E+00    0.2267300302E-01    0.4974787642E+00    0.1381124338E+00
    0.3500000000E+04    0.6283306495E+00    0.2199269326E-01    0.4986474742E+00    0.1385040817E+00
    0.3700000000E+04    0.6311151009E+00    0.2137238305E-01    0.4997101794E+00    0.1388631516E+00
    0.3900000000E+04    0.6336219552E+00    0.2080387607E-01    0.5006814312E+00    0.1391939661E+00
    0.4100000000E+04    0.6358900985E+00    0.2028042914E-01    0.5015731713E+00    0.1395000869E+00
    0.4300000000E+04    0.6379515631E+00    0.1979644370E-01    0.5023952996E+00    0.1397844785E+00
    0.4500000000E+04    0.6398329606E+00    0.1934723224E-01    0.5031560983E+00    0.1400496307E+00
    0.4700000000E+04    0.6415565715E+00    0.1892883951E-01    0.5038625536E+00    0.1402976518E+00
