     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5307118667E-03    0.3115757484E-02    0.1541950304E-02    0.2001949126E-01
    0.3000000000E+01    0.1579926525E-02    0.8812911257E-02    0.4321389376E-02    0.5612412300E-01
    0.5000000000E+01    0.2613266537E-02    0.1391005896E-01    0.6758335400E-02    0.8780173384E-01
    0.7000000000E+01    0.3631199475E-02    0.1851359532E-01    0.8913202087E-02    0.1158320026E+00
    0.9000000000E+01    0.4634173970E-02    0.2270560625E-01    0.1083293676E-01    0.1408209504E+00
    0.1100000000E+02    0.5622620678E-02    0.2655041559E-01    0.1255457806E-01    0.1632467983E+00
    0.1300000000E+02    0.6596953186E-02    0.3009913355E-01    0.1410774209E-01    0.1834920167E+00
    0.1500000000E+02    0.7557568859E-02    0.3339288180E-01    0.1551639551E-01    0.2018661855E+00
    0.1700000000E+02    0.8504849642E-02    0.3646512210E-01    0.1680014327E-01    0.2186226001E+00
    0.1900000000E+02    0.9439162810E-02    0.3934336531E-01    0.1797517935E-01    0.2339705321E+00
    0.2100000000E+02    0.1036086168E-01    0.4205044432E-01    0.1905499901E-01    0.2480844163E+00
    0.2300000000E+02    0.1127028627E-01    0.4460547482E-01    0.2005093959E-01    0.2611108275E+00
    0.2500000000E+02    0.1216776395E-01    0.4702458944E-01    0.2097259625E-01    0.2731738434E+00
    0.2700000000E+02    0.1305361000E-01    0.4932150507E-01    0.2182814494E-01    0.2843792129E+00
    0.2900000000E+02    0.1392812820E-01    0.5150796566E-01    0.2262459616E-01    0.2948176308E+00
    0.3100000000E+02    0.1479161135E-01    0.5359409131E-01    0.2336799601E-01    0.3045673321E+00
    0.3300000000E+02    0.1564434177E-01    0.5558865573E-01    0.2406358699E-01    0.3136961684E+00
    0.3500000000E+02    0.1648659177E-01    0.5749930875E-01    0.2471593759E-01    0.3222632811E+00
    0.3700000000E+02    0.1731862409E-01    0.5933275602E-01    0.2532904762E-01    0.3303204607E+00
    0.3900000000E+02    0.1814069235E-01    0.6109490523E-01    0.2590643429E-01    0.3379132589E+00
    0.4100000000E+02    0.1895304142E-01    0.6279098583E-01    0.2645120313E-01    0.3450819044E+00
    0.4300000000E+02    0.1975590781E-01    0.6442564779E-01    0.2696610673E-01    0.3518620619E+00
    0.4500000000E+02    0.2054952005E-01    0.6600304337E-01    0.2745359367E-01    0.3582854639E+00
    0.4700000000E+02    0.2133409899E-01    0.6752689539E-01    0.2791584953E-01    0.3643804408E+00
    0.4900000000E+02    0.2210985816E-01    0.6900055442E-01    0.2835483143E-01    0.3701723672E+00
    0.1000000000E+02    0.5130187058E-02    0.2466795004E-01    0.1171651770E-01    0.1523284175E+00
    0.3000000000E+02    0.1436123127E-01    0.5256299329E-01    0.2300258267E-01    0.2997741083E+00
    0.5000000000E+02    0.2249449513E-01    0.6971951885E-01    0.2856615106E-01    0.3729619017E+00
    0.7000000000E+02    0.2977102610E-01    0.8206533381E-01    0.3191519416E-01    0.4173123323E+00
    0.9000000000E+02    0.3636353573E-01    0.9158866512E-01    0.3416826423E-01    0.4473424223E+00
    0.1100000000E+03    0.4239931778E-01    0.9921519340E-01    0.3579562807E-01    0.4691694583E+00
    0.1300000000E+03    0.4797446815E-01    0.1054660395E+00    0.3703052300E-01    0.4858342543E+00
    0.1500000000E+03    0.5316304136E-01    0.1106709666E+00    0.3800222796E-01    0.4990260291E+00
    0.1700000000E+03    0.5802313690E-01    0.1150550203E+00    0.3878838959E-01    0.5097615868E+00
    0.1900000000E+03    0.6260105770E-01    0.1187798640E+00    0.3943856889E-01    0.5186913592E+00
    0.2100000000E+03    0.6693422074E-01    0.1219659596E+00    0.3998594753E-01    0.5262517593E+00
    0.2300000000E+03    0.7105323797E-01    0.1247055589E+00    0.4045361331E-01    0.5327470925E+00
    0.2500000000E+03    0.7498343243E-01    0.1270708317E+00    0.4085814856E-01    0.5383963831E+00
    0.2700000000E+03    0.7874596177E-01    0.1291192150E+00    0.4121178422E-01    0.5433615191E+00
    0.2900000000E+03    0.8235866359E-01    0.1308970762E+00    0.4152374813E-01    0.5477648929E+00
    0.3100000000E+03    0.8583670026E-01    0.1324423005E+00    0.4180113928E-01    0.5517008551E+00
    0.3300000000E+03    0.8919305710E-01    0.1337861671E+00    0.4204951235E-01    0.5552433804E+00
    0.3500000000E+03    0.9243893162E-01    0.1349547383E+00    0.4227327877E-01    0.5584513372E+00
    0.3700000000E+03    0.9558404084E-01    0.1359699060E+00    0.4247598850E-01    0.5613721920E+00
    0.3900000000E+03    0.9863686640E-01    0.1368501935E+00    0.4266053200E-01    0.5640446696E+00
    0.4100000000E+03    0.1016048517E+00    0.1376113770E+00    0.4282928764E-01    0.5665006964E+00
    0.4300000000E+03    0.1044945618E+00    0.1382669736E+00    0.4298423116E-01    0.5687668452E+00
    0.4500000000E+03    0.1073118140E+00    0.1388286287E+00    0.4312701798E-01    0.5708654238E+00
    0.4700000000E+03    0.1100617859E+00    0.1393064252E+00    0.4325904607E-01    0.5728153063E+00
    0.4900000000E+03    0.1127491040E+00    0.1397091343E+00    0.4338150451E-01    0.5746325770E+00
    0.1000000000E+03    0.3944440647E-01    0.9560043507E-01    0.3504219698E-01    0.4590472877E+00
    0.3000000000E+03    0.8411365748E-01    0.1316966764E+00    0.4166638734E-01    0.5497862705E+00
    0.5000000000E+03    0.1140705816E+00    0.1398847644E+00    0.4343946907E-01    0.5754958723E+00
    0.7000000000E+03    0.1380246255E+00    0.1408844750E+00    0.4428063216E-01    0.5883056217E+00
    0.9000000000E+03    0.1586350851E+00    0.1392198599E+00    0.4477433572E-01    0.5961747030E+00
    0.1100000000E+04    0.1770534409E+00    0.1364095279E+00    0.4509918984E-01    0.6015827128E+00
    0.1300000000E+04    0.1938827377E+00    0.1330821806E+00    0.4532884927E-01    0.6055702259E+00
    0.1500000000E+04    0.2094795990E+00    0.1295335260E+00    0.4549942285E-01    0.6086558441E+00
    0.1700000000E+04    0.2240736500E+00    0.1259147261E+00    0.4563075663E-01    0.6111291263E+00
    0.1900000000E+04    0.2378224275E+00    0.1223073636E+00    0.4573468702E-01    0.6131654203E+00
    0.2100000000E+04    0.2508395032E+00    0.1187568858E+00    0.4581872118E-01    0.6148776036E+00
    0.2300000000E+04    0.2632101081E+00    0.1152888632E+00    0.4588785497E-01    0.6163418947E+00
    0.2500000000E+04    0.2750003779E+00    0.1119174381E+00    0.4594554401E-01    0.6176117734E+00
