     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5294876725E-03    0.5459231358E-02    0.1030899807E-02    0.1673022139E-01
    0.3000000000E+01    0.1569195637E-02    0.1546969689E-01    0.2904289398E-02    0.4714703822E-01
    0.5000000000E+01    0.2584222839E-02    0.2444471991E-01    0.4563459008E-02    0.7410243130E-01
    0.7000000000E+01    0.3575711705E-02    0.3255301219E-01    0.6044104159E-02    0.9817230967E-01
    0.9000000000E+01    0.4544732099E-02    0.3992728456E-01    0.7374356517E-02    0.1198106396E+00
    0.1100000000E+02    0.5492287099E-02    0.4667343193E-01    0.8576690513E-02    0.1393801686E+00
    0.1300000000E+02    0.6419318208E-02    0.5287704268E-01    0.9669280550E-02    0.1571742982E+00
    0.1500000000E+02    0.7326710091E-02    0.5860809849E-01    0.1066698506E-01    0.1734329463E+00
    0.1700000000E+02    0.8215294881E-02    0.6392442460E-01    0.1158207191E-01    0.1883542400E+00
    0.1900000000E+02    0.9085856081E-02    0.6887426141E-01    0.1242476114E-01    0.2021032667E+00
    0.2100000000E+02    0.9939132139E-02    0.7349820750E-01    0.1320363661E-01    0.2148187112E+00
    0.2300000000E+02    0.1077581969E-01    0.7783070644E-01    0.1392596200E-01    0.2266179522E+00
    0.2500000000E+02    0.1159657655E-01    0.8190119744E-01    0.1459792627E-01    0.2376010204E+00
    0.2700000000E+02    0.1240202440E-01    0.8573501550E-01    0.1522483613E-01    0.2478537038E+00
    0.2900000000E+02    0.1319275132E-01    0.8935410243E-01    0.1581126857E-01    0.2574500086E+00
    0.3100000000E+02    0.1396931403E-01    0.9277757367E-01    0.1636119274E-01    0.2664541247E+00
    0.3300000000E+02    0.1473224004E-01    0.9602217387E-01    0.1687806810E-01    0.2749220103E+00
    0.3500000000E+02    0.1548202956E-01    0.9910264614E-01    0.1736492416E-01    0.2829026781E+00
    0.3700000000E+02    0.1621915725E-01    0.1020320334E+00    0.1782442560E-01    0.2904392473E+00
    0.3900000000E+02    0.1694407393E-01    0.1048219261E+00    0.1825892594E-01    0.2975698089E+00
    0.4100000000E+02    0.1765720801E-01    0.1074826669E+00    0.1867051193E-01    0.3043281432E+00
    0.4300000000E+02    0.1835896698E-01    0.1100235217E+00    0.1906104057E-01    0.3107443167E+00
    0.4500000000E+02    0.1904973862E-01    0.1124528220E+00    0.1943217009E-01    0.3168451829E+00
    0.4700000000E+02    0.1972989225E-01    0.1147780852E+00    0.1978538602E-01    0.3226548035E+00
    0.4900000000E+02    0.2039977984E-01    0.1170061166E+00    0.2012202329E-01    0.3281948045E+00
    0.1000000000E+02    0.5021132544E-02    0.4337311096E-01    0.7990289652E-02    0.1298342512E+00
    0.3000000000E+02    0.1358276957E-01    0.9108919260E-01    0.1609056704E-01    0.2620224163E+00
    0.5000000000E+02    0.2073097936E-01    0.1180856237E+00    0.2028450558E-01    0.3308698654E+00
    0.7000000000E+02    0.2688986560E-01    0.1358094399E+00    0.2290104541E-01    0.3740621973E+00
    0.9000000000E+02    0.3232299483E-01    0.1483574263E+00    0.2471360091E-01    0.4041402462E+00
    0.1100000000E+03    0.3720380502E-01    0.1576529601E+00    0.2605621228E-01    0.4265311608E+00
    0.1300000000E+03    0.4165170805E-01    0.1647493653E+00    0.2709804653E-01    0.4439886839E+00
    0.1500000000E+03    0.4575199278E-01    0.1702827336E+00    0.2793452776E-01    0.4580690707E+00
    0.1700000000E+03    0.4956745541E-01    0.1746639208E+00    0.2862385947E-01    0.4697232970E+00
    0.1900000000E+03    0.5314552858E-01    0.1781716796E+00    0.2920371421E-01    0.4795679947E+00
    0.2100000000E+03    0.5652283006E-01    0.1810023983E+00    0.2969964043E-01    0.4880220832E+00
    0.2300000000E+03    0.5972816561E-01    0.1832986423E+00    0.3012962905E-01    0.4953810703E+00
    0.2500000000E+03    0.6278457020E-01    0.1851664688E+00    0.3050674812E-01    0.5018599677E+00
    0.2700000000E+03    0.6571073158E-01    0.1866864060E+00    0.3084073988E-01    0.5076193324E+00
    0.2900000000E+03    0.6852200546E-01    0.1879206709E+00    0.3113902940E-01    0.5127817334E+00
    0.3100000000E+03    0.7123115410E-01    0.1889180608E+00    0.3140738440E-01    0.5174425330E+00
    0.3300000000E+03    0.7384889310E-01    0.1897173529E+00    0.3165035983E-01    0.5216771605E+00
    0.3500000000E+03    0.7638430290E-01    0.1903497210E+00    0.3187160547E-01    0.5255461490E+00
    0.3700000000E+03    0.7884514267E-01    0.1908404857E+00    0.3207408356E-01    0.5290987030E+00
    0.3900000000E+03    0.8123809312E-01    0.1912104042E+00    0.3226022593E-01    0.5323752773E+00
    0.4100000000E+03    0.8356894641E-01    0.1914766351E+00    0.3243204955E-01    0.5354094742E+00
    0.4300000000E+03    0.8584275634E-01    0.1916534696E+00    0.3259124280E-01    0.5382294628E+00
    0.4500000000E+03    0.8806395835E-01    0.1917528933E+00    0.3273923087E-01    0.5408590548E+00
    0.4700000000E+03    0.9023646628E-01    0.1917850210E+00    0.3287722599E-01    0.5433185324E+00
    0.4900000000E+03    0.9236375094E-01    0.1917584388E+00    0.3300626641E-01    0.5456252912E+00
    0.1000000000E+03    0.3482399701E-01    0.1533327698E+00    0.2543069097E-01    0.4160857667E+00
    0.3000000000E+03    0.6988863312E-01    0.1884463490E+00    0.3127663975E-01    0.5151697196E+00
