     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3700545265E-02    0.2349069676E-02    0.5190498003E-03    0.1516188625E-01
    0.3000000000E+01    0.1093283364E-01    0.6701242174E-02    0.1480908625E-02    0.4326895461E-01
    0.5000000000E+01    0.1794980988E-01    0.1064419525E-01    0.2353133472E-02    0.6876938340E-01
    0.7000000000E+01    0.2476246713E-01    0.1423068984E-01    0.3147861132E-02    0.9201556783E-01
    0.9000000000E+01    0.3138104359E-01    0.1750453864E-01    0.3875124374E-02    0.1132988602E+00
    0.1100000000E+02    0.3781508609E-01    0.2050245824E-01    0.4543289388E-02    0.1328622550E+00
    0.1300000000E+02    0.4407350735E-01    0.2325547644E-01    0.5159388420E-02    0.1509100363E+00
    0.1500000000E+02    0.5016463776E-01    0.2579001474E-01    0.5729375772E-02    0.1676152023E+00
    0.1700000000E+02    0.5609627209E-01    0.2812873050E-01    0.6258327000E-02    0.1831252440E+00
    0.1900000000E+02    0.6187571186E-01    0.3029117904E-01    0.6750595506E-02    0.1975666879E+00
    0.2100000000E+02    0.6750980377E-01    0.3229433914E-01    0.7209936764E-02    0.2110487003E+00
    0.2300000000E+02    0.7300497458E-01    0.3415303392E-01    0.7639607756E-02    0.2236659721E+00
    0.2500000000E+02    0.7836726287E-01    0.3588027078E-01    0.8042447180E-02    0.2355010471E+00
    0.2700000000E+02    0.8360234795E-01    0.3748751801E-01    0.8420940649E-02    0.2466262136E+00
    0.2900000000E+02    0.8871557626E-01    0.3898493161E-01    0.8777274049E-02    0.2571050534E+00
    0.3100000000E+02    0.9371198546E-01    0.4038154249E-01    0.9113377504E-02    0.2669937178E+00
    0.3300000000E+02    0.9859632650E-01    0.4168541200E-01    0.9430961808E-02    0.2763419856E+00
    0.3500000000E+02    0.1033730838E+00    0.4290376186E-01    0.9731548799E-02    0.2851941445E+00
    0.3700000000E+02    0.1080464937E+00    0.4404308340E-01    0.1001649682E-01    0.2935897307E+00
    0.3900000000E+02    0.1126205616E+00    0.4510922986E-01    0.1028702215E-01    0.3015641514E+00
    0.4100000000E+02    0.1170990776E+00    0.4610749473E-01    0.1054421718E-01    0.3091492120E+00
    0.4300000000E+02    0.1214856305E+00    0.4704267867E-01    0.1078906583E-01    0.3163735645E+00
    0.4500000000E+02    0.1257836215E+00    0.4791914679E-01    0.1102245672E-01    0.3232630900E+00
    0.4700000000E+02    0.1299962764E+00    0.4874087798E-01    0.1124519450E-01    0.3298412276E+00
    0.4900000000E+02    0.1341266564E+00    0.4951150760E-01    0.1145800954E-01    0.3361292562E+00
    0.1000000000E+02    0.3462056031E-01    0.1903593105E-01    0.4216126698E-02    0.1232819660E+00
    0.3000000000E+02    0.9122807984E-01    0.3969531246E-01    0.8947742837E-02    0.2621199081E+00
    0.5000000000E+02    0.1361619077E+00    0.4987871063E-01    0.1156090606E-01    0.3391705997E+00
    0.7000000000E+02    0.1731818413E+00    0.5521607527E-01    0.1323119605E-01    0.3886523542E+00
    0.9000000000E+02    0.2045302744E+00    0.5795421001E-01    0.1439739740E-01    0.4233589126E+00
    0.1100000000E+03    0.2316326286E+00    0.5917865282E-01    0.1526131670E-01    0.4491841366E+00
    0.1300000000E+03    0.2554426505E+00    0.5947722549E-01    0.1592906913E-01    0.4692322078E+00
    0.1500000000E+03    0.2766260115E+00    0.5919305683E-01    0.1646194471E-01    0.4852989113E+00
    0.1700000000E+03    0.2956640785E+00    0.5853726570E-01    0.1689789847E-01    0.4984980804E+00
    0.1900000000E+03    0.3129155987E+00    0.5764481803E-01    0.1726173589E-01    0.5095587995E+00
    0.2100000000E+03    0.3286549568E+00    0.5660447223E-01    0.1757037982E-01    0.5189792362E+00
    0.2300000000E+03    0.3430967812E+00    0.5547582409E-01    0.1783578707E-01    0.5271119099E+00
    0.2500000000E+03    0.3564122751E+00    0.5429947863E-01    0.1806665554E-01    0.5342136483E+00
    0.2700000000E+03    0.3687403613E+00    0.5310335758E-01    0.1826947018E-01    0.5404762249E+00
    0.2900000000E+03    0.3801954744E+00    0.5190673619E-01    0.1844916905E-01    0.5460458863E+00
    0.3100000000E+03    0.3908731324E+00    0.5072289624E-01    0.1860958157E-01    0.5510362133E+00
    0.3300000000E+03    0.4008539985E+00    0.4956090919E-01    0.1875372521E-01    0.5555368356E+00
    0.3500000000E+03    0.4102068967E+00    0.4842685768E-01    0.1888401130E-01    0.5596194834E+00
    0.3700000000E+03    0.4189910885E+00    0.4732468610E-01    0.1900239110E-01    0.5633422839E+00
    0.3900000000E+03    0.4272580161E+00    0.4625680123E-01    0.1911046127E-01    0.5667528699E+00
    0.4100000000E+03    0.4350526586E+00    0.4522450146E-01    0.1920954153E-01    0.5698906683E+00
    0.4300000000E+03    0.4424145972E+00    0.4422828656E-01    0.1930073269E-01    0.5727886118E+00
    0.4500000000E+03    0.4493788653E+00    0.4326808316E-01    0.1938496054E-01    0.5754744363E+00
    0.4700000000E+03    0.4559766317E+00    0.4234341005E-01    0.1946300960E-01    0.5779716779E+00
    0.4900000000E+03    0.4622357568E+00    0.4145349987E-01    0.1953554926E-01    0.5803004466E+00
    0.1000000000E+03    0.2185442210E+00    0.5871122128E-01    0.1485907989E-01    0.4371459530E+00
    0.3000000000E+03    0.3856261353E+00    0.5131256938E-01    0.1853158125E-01    0.5486073846E+00
    0.5000000000E+03    0.4652462448E+00    0.4102128552E-01    0.1956993593E-01    0.5814071537E+00
    0.7000000000E+03    0.5125912091E+00    0.3392572529E-01    0.2007296428E-01    0.5978492633E+00
    0.9000000000E+03    0.5437374712E+00    0.2902692244E-01    0.2037236690E-01    0.6079484988E+00
