     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4750478279E-02    0.2359470893E-02    0.1045027285E-02    0.1017504311E-01
    0.3000000000E+01    0.1399258914E-01    0.6785299297E-02    0.3018880592E-02    0.2939889966E-01
    0.5000000000E+01    0.2290703525E-01    0.1085472046E-01    0.4851909123E-02    0.4725766986E-01
    0.7000000000E+01    0.3151328377E-01    0.1460413998E-01    0.6558952404E-02    0.6389498002E-01
    0.9000000000E+01    0.3982925265E-01    0.1806520984E-01    0.8152825804E-02    0.7943488067E-01
    0.1100000000E+02    0.4787146130E-01    0.2126558784E-01    0.9644654755E-02    0.9398507726E-01
    0.1300000000E+02    0.5565516413E-01    0.2422955439E-01    0.1104414483E-01    0.1076395411E+00
    0.1500000000E+02    0.6319446912E-01    0.2697851722E-01    0.1235980163E-01    0.1204806351E+00
    0.1700000000E+02    0.7050244343E-01    0.2953142716E-01    0.1359911098E-01    0.1325808561E+00
    0.1900000000E+02    0.7759120757E-01    0.3190512306E-01    0.1476868762E-01    0.1440042729E+00
    0.2100000000E+02    0.8447201966E-01    0.3411461960E-01    0.1587439859E-01    0.1548077186E+00
    0.2300000000E+02    0.9115535081E-01    0.3617334873E-01    0.1692146617E-01    0.1650417873E+00
    0.2500000000E+02    0.9765095282E-01    0.3809336348E-01    0.1791455434E-01    0.1747516692E+00
    0.2700000000E+02    0.1039679190E+00    0.3988551074E-01    0.1885784155E-01    0.1839778552E+00
    0.2900000000E+02    0.1101147392E+00    0.4155957846E-01    0.1975508256E-01    0.1927567347E+00
    0.3100000000E+02    0.1160993488E+00    0.4312442168E-01    0.2060966086E-01    0.2011211029E+00
    0.3300000000E+02    0.1219291738E+00    0.4458807076E-01    0.2142463365E-01    0.2091005960E+00
    0.3500000000E+02    0.1276111713E+00    0.4595782487E-01    0.2220277035E-01    0.2167220633E+00
    0.3700000000E+02    0.1331518658E+00    0.4724033293E-01    0.2294658577E-01    0.2240098890E+00
    0.3900000000E+02    0.1385573829E+00    0.4844166391E-01    0.2365836882E-01    0.2309862693E+00
    0.4100000000E+02    0.1438334794E+00    0.4956736826E-01    0.2434020741E-01    0.2376714537E+00
    0.4300000000E+02    0.1489855706E+00    0.5062253159E-01    0.2499401011E-01    0.2440839545E+00
    0.4500000000E+02    0.1540187562E+00    0.5161182178E-01    0.2562152506E-01    0.2502407300E+00
    0.4700000000E+02    0.1589378424E+00    0.5253953055E-01    0.2622435657E-01    0.2561573449E+00
    0.4900000000E+02    0.1637473634E+00    0.5340961001E-01    0.2680397964E-01    0.2618481114E+00
    0.1000000000E+02    0.4388359541E-01    0.1969639504E-01    0.8910858752E-02    0.8682752388E-01
    0.3000000000E+02    0.1131268447E+00    0.4235513307E-01    0.2018750630E-01    0.1969888111E+00
    0.5000000000E+02    0.1661123843E+00    0.5382418900E-01    0.2708551678E-01    0.2646129622E+00
