     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5303047385E-03    0.3925059718E-02    0.4153109744E-02    0.1010963678E-01
    0.3000000000E+01    0.1576343519E-02    0.1125551203E-01    0.1185358386E-01    0.2886118443E-01
    0.5000000000E+01    0.2603531443E-02    0.1797413109E-01    0.1884229943E-01    0.4588779933E-01
    0.7000000000E+01    0.3612530959E-02    0.2416248783E-01    0.2521596800E-01    0.6142350768E-01
    0.9000000000E+01    0.4603972516E-02    0.2988778860E-01    0.3105443413E-01    0.7566155100E-01
    0.1100000000E+02    0.5578456500E-02    0.3520592189E-01    0.3642420548E-01    0.8876291810E-01
    0.1300000000E+02    0.6536555038E-02    0.4016376178E-01    0.4138113155E-01    0.1008628198E+00
    0.1500000000E+02    0.7478813661E-02    0.4480093110E-01    0.4597246116E-01    0.1120756628E+00
    0.1700000000E+02    0.8405752863E-02    0.4915116633E-01    0.5023844077E-01    0.1224989139E+00
    0.1900000000E+02    0.9317869542E-02    0.5324338512E-01    0.5421356879E-01    0.1322161322E+00
    0.2100000000E+02    0.1021563834E-01    0.5710252935E-01    0.5792758929E-01    0.1412993729E+00
    0.2300000000E+02    0.1109951291E-01    0.6075023680E-01    0.6140628631E-01    0.1498111073E+00
    0.2500000000E+02    0.1196992707E-01    0.6420538070E-01    0.6467212382E-01    0.1578057714E+00
    0.2700000000E+02    0.1282729589E-01    0.6748450651E-01    0.6774476533E-01    0.1653310218E+00
    0.2900000000E+02    0.1367201673E-01    0.7060218808E-01    0.7064149872E-01    0.1724287645E+00
    0.3100000000E+02    0.1450447017E-01    0.7357131995E-01    0.7337758590E-01    0.1791359998E+00
    0.3300000000E+02    0.1532502093E-01    0.7640335881E-01    0.7596655239E-01    0.1854855237E+00
    0.3500000000E+02    0.1613401868E-01    0.7910852421E-01    0.7842042850E-01    0.1915065109E+00
    0.3700000000E+02    0.1693179882E-01    0.8169596620E-01    0.8074995134E-01    0.1972250041E+00
    0.3900000000E+02    0.1771868322E-01    0.8417390622E-01    0.8296473486E-01    0.2026643253E+00
    0.4100000000E+02    0.1849498094E-01    0.8654975600E-01    0.8507341373E-01    0.2078454241E+00
    0.4300000000E+02    0.1926098880E-01    0.8883021848E-01    0.8708376555E-01    0.2127871735E+00
    0.4500000000E+02    0.2001699208E-01    0.9102137377E-01    0.8900281521E-01    0.2175066227E+00
    0.4700000000E+02    0.2076326501E-01    0.9312875273E-01    0.9083692430E-01    0.2220192133E+00
    0.4900000000E+02    0.2150007136E-01    0.9515740021E-01    0.9259186805E-01    0.2263389659E+00
    0.1000000000E+02    0.5093297804E-02    0.3259463318E-01    0.3379419295E-01    0.8234532875E-01
    0.3000000000E+02    0.1408975372E-01    0.7210457552E-01    0.7202874008E-01    0.1758290547E+00
    0.5000000000E+02    0.2186500425E-01    0.9614365684E-01    0.9344131388E-01    0.2284305607E+00
    0.7000000000E+02    0.2872358895E-01    0.1126715908E+00    0.1073287149E+00    0.2627000496E+00
    0.9000000000E+02    0.3487282416E-01    0.1248093118E+00    0.1171646513E+00    0.2870768902E+00
    0.1100000000E+03    0.4045923860E-01    0.1340913465E+00    0.1245520186E+00    0.3054613982E+00
    0.1300000000E+03    0.4558966406E-01    0.1413848726E+00    0.1303373825E+00    0.3199166698E+00
    0.1500000000E+03    0.5034405214E-01    0.1472273515E+00    0.1350121663E+00    0.3316421166E+00
    0.1700000000E+03    0.5478358650E-01    0.1519742047E+00    0.1388823354E+00    0.3413856129E+00
    0.1900000000E+03    0.5895599802E-01    0.1558719506E+00    0.1421489721E+00    0.3496393856E+00
