     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063061445E-02    0.7866932457E-03    0.5718948470E-02    0.1012451452E-01
    0.3000000000E+01    0.3174341954E-02    0.2265125717E-02    0.1636608642E-01    0.2898029019E-01
    0.5000000000E+01    0.5266101864E-02    0.3631114253E-02    0.2607547311E-01    0.4618350993E-01
    0.7000000000E+01    0.7338657986E-02    0.4899061761E-02    0.3496625658E-01    0.6194380967E-01
    0.9000000000E+01    0.9392320141E-02    0.6080962678E-02    0.4313819874E-01    0.7643674313E-01
    0.1100000000E+02    0.1142739135E-01    0.7186883174E-02    0.5067546512E-01    0.8981044131E-01
    0.1300000000E+02    0.1344416800E-01    0.8225331528E-02    0.5764955903E-01    0.1021907689E+00
    0.1500000000E+02    0.1544294008E-01    0.9203546808E-02    0.6412161729E-01    0.1136853594E+00
    0.1700000000E+02    0.1742399127E-01    0.1012772604E-01    0.7014422391E-01    0.1243868028E+00
    0.1900000000E+02    0.1938759918E-01    0.1100320459E-01    0.7576285589E-01    0.1343751873E+00
    0.2100000000E+02    0.2133403549E-01    0.1183460055E-01    0.8101704518E-01    0.1437201419E+00
    0.2300000000E+02    0.2326356609E-01    0.1262593120E-01    0.8594132001E-01    0.1524824920E+00
    0.2500000000E+02    0.2517645125E-01    0.1338070773E-01    0.9056597269E-01    0.1607156086E+00
    0.2700000000E+02    0.2707294578E-01    0.1410201255E-01    0.9491769025E-01    0.1684665183E+00
    0.2900000000E+02    0.2895329913E-01    0.1479256311E-01    0.9902007573E-01    0.1757768193E+00
    0.3100000000E+02    0.3081775558E-01    0.1545476457E-01    0.1028940814E+00    0.1826834438E+00
    0.3300000000E+02    0.3266655435E-01    0.1609075376E-01    0.1065583710E+00    0.1892192949E+00
    0.3500000000E+02    0.3449992971E-01    0.1670243590E-01    0.1100296243E+00    0.1954137827E+00
    0.3700000000E+02    0.3631811115E-01    0.1729151555E-01    0.1133227939E+00    0.2012932759E+00
    0.3900000000E+02    0.3812132346E-01    0.1785952266E-01    0.1164513234E+00    0.2068814857E+00
    0.4100000000E+02    0.3990978690E-01    0.1840783478E-01    0.1194273333E+00    0.2121997931E+00
    0.4300000000E+02    0.4168371724E-01    0.1893769591E-01    0.1222617801E+00    0.2172675284E+00
    0.4500000000E+02    0.4344332595E-01    0.1945023266E-01    0.1249645928E+00    0.2221022118E+00
    0.4700000000E+02    0.4518882026E-01    0.1994646811E-01    0.1275447906E+00    0.2267197609E+00
    0.4900000000E+02    0.4692040327E-01    0.2042733379E-01    0.1300105850E+00    0.2311346698E+00
    0.1000000000E+02    0.1041216093E-01    0.6642855924E-02    0.4698143026E-01    0.8325516021E-01
