     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1061417270E-02    0.2344654376E-02    0.2581012595E-02    0.1675459525E-01
    0.3000000000E+01    0.3159784607E-02    0.6670559177E-02    0.7289894743E-02    0.4733605279E-01
    0.5000000000E+01    0.5226315763E-02    0.1057967169E-01    0.1147898398E-01    0.7455834021E-01
    0.7000000000E+01    0.7261922232E-02    0.1413786162E-01    0.1523074907E-01    0.9895357668E-01
    0.9000000000E+01    0.9267479882E-02    0.1739743959E-01    0.1861104079E-01    0.1209467395E+00
    0.1100000000E+02    0.1124383069E-01    0.2040047105E-01    0.2167308031E-01    0.1408813665E+00
    0.1300000000E+02    0.1319178439E-01    0.2318116753E-01    0.2446035131E-01    0.1590381958E+00
    0.1500000000E+02    0.1511211999E-01    0.2576764061E-01    0.2700873194E-01    0.1756489083E+00
    0.1700000000E+02    0.1700558726E-01    0.2818320776E-01    0.2934808997E-01    0.1909064107E+00
    0.1900000000E+02    0.1887290807E-01    0.3044737777E-01    0.3150349245E-01    0.2049726349E+00
    0.2100000000E+02    0.2071477770E-01    0.3257660340E-01    0.3349613442E-01    0.2179845266E+00
    0.2300000000E+02    0.2253186610E-01    0.3458486293E-01    0.3534405990E-01    0.2300586946E+00
    0.2500000000E+02    0.2432481895E-01    0.3648411410E-01    0.3706272753E-01    0.2412950591E+00
    0.2700000000E+02    0.2609425888E-01    0.3828465175E-01    0.3866545841E-01    0.2517797408E+00
    0.2900000000E+02    0.2784078638E-01    0.3999539230E-01    0.4016379401E-01    0.2615873694E+00
    0.3100000000E+02    0.2956498089E-01    0.4162410166E-01    0.4156778434E-01    0.2707829431E+00
    0.3300000000E+02    0.3126740165E-01    0.4317757946E-01    0.4288622189E-01    0.2794233384E+00
    0.3500000000E+02    0.3294858860E-01    0.4466180881E-01    0.4412683281E-01    0.2875585433E+00
    0.3700000000E+02    0.3460906324E-01    0.4608207907E-01    0.4529643423E-01    0.2952326729E+00
    0.3900000000E+02    0.3624932937E-01    0.4744308695E-01    0.4640106443E-01    0.3024848102E+00
    0.4100000000E+02    0.3786987391E-01    0.4874902040E-01    0.4744609135E-01    0.3093497058E+00
    0.4300000000E+02    0.3947116753E-01    0.5000362853E-01    0.4843630331E-01    0.3158583642E+00
    0.4500000000E+02    0.4105366539E-01    0.5121028018E-01    0.4937598546E-01    0.3220385369E+00
    0.4700000000E+02    0.4261780775E-01    0.5237201336E-01    0.5026898434E-01    0.3279151402E+00
    0.4900000000E+02    0.4416402059E-01    0.5349157695E-01    0.5111876282E-01    0.3335106091E+00
    0.1000000000E+02    0.1025925480E-01    0.1892872446E-01    0.2017892418E-01    0.1311525328E+00
    0.3000000000E+02    0.2870563985E-01    0.4081955516E-01    0.4087700575E-01    0.2662579336E+00
    0.5000000000E+02    0.4493053280E-01    0.5403633399E-01    0.5152843331E-01    0.3362093261E+00
    0.7000000000E+02    0.5941312517E-01    0.6321780165E-01    0.5807094970E-01    0.3794315005E+00
    0.9000000000E+02    0.7249941101E-01    0.7002321281E-01    0.6252131387E-01    0.4090026363E+00
    0.1100000000E+03    0.8444583331E-01    0.7524448379E-01    0.6575689010E-01    0.4306237661E+00
    0.1300000000E+03    0.9544677141E-01    0.7933045294E-01    0.6822216154E-01    0.4471888858E+00
    0.1500000000E+03    0.1056524519E+00    0.8256469892E-01    0.7016703771E-01    0.4603283681E+00
    0.1700000000E+03    0.1151809685E+00    0.8513973289E-01    0.7174313947E-01    0.4710333138E+00
    0.1900000000E+03    0.1241265577E+00    0.8719290554E-01    0.7304796229E-01    0.4799422683E+00
    0.2100000000E+03    0.1325654283E+00    0.8882580257E-01    0.7414714377E-01    0.4874859584E+00
    0.2300000000E+03    0.1405599499E+00    0.9011562494E-01    0.7508654898E-01    0.4939659389E+00
    0.2500000000E+03    0.1481617174E+00    0.9112230174E-01    0.7589922842E-01    0.4995999264E+00
    0.2700000000E+03    0.1554138294E+00    0.9189315888E-01    0.7660962304E-01    0.5045492274E+00
    0.2900000000E+03    0.1623526076E+00    0.9246610427E-01    0.7723621048E-01    0.5089360208E+00
    0.3100000000E+03    0.1690089105E+00    0.9287186923E-01    0.7779322882E-01    0.5128546279E+00
    0.3300000000E+03    0.1754091505E+00    0.9313562642E-01    0.7829183318E-01    0.5163790830E+00
    0.3500000000E+03    0.1815760896E+00    0.9327818248E-01    0.7874089194E-01    0.5195683519E+00
    0.3700000000E+03    0.1875294679E+00    0.9331687322E-01    0.7914754748E-01    0.5224700104E+00
    0.3900000000E+03    0.1932865056E+00    0.9326624581E-01    0.7951761900E-01    0.5251228905E+00
    0.4100000000E+03    0.1988623066E+00    0.9313858572E-01    0.7985589723E-01    0.5275590186E+00
    0.4300000000E+03    0.2042701860E+00    0.9294432856E-01    0.8016636330E-01    0.5298050559E+00
    0.4500000000E+03    0.2095219383E+00    0.9269238537E-01    0.8045235392E-01    0.5318833876E+00
    0.4700000000E+03    0.2146280571E+00    0.9239040197E-01    0.8071668742E-01    0.5338129544E+00
    0.4900000000E+03    0.2195979182E+00    0.9204496746E-01    0.8096176133E-01    0.5356098969E+00
    0.1000000000E+03    0.7860174729E-01    0.7279863286E-01    0.6425688107E-01    0.4205852560E+00
