     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5294899862E-03    0.5512497858E-02    0.4694529955E-02    0.5078795163E-02
    0.3000000000E+01    0.1569215824E-02    0.1589780285E-01    0.1351862681E-01    0.1462790966E-01
    0.5000000000E+01    0.2584277231E-02    0.2551302178E-01    0.2166520313E-01    0.2344720895E-01
    0.7000000000E+01    0.3575815168E-02    0.3444411899E-01    0.2921274729E-01    0.3162111895E-01
    0.9000000000E+01    0.4544898175E-02    0.4276430826E-01    0.3622795416E-01    0.3922138916E-01
    0.1100000000E+02    0.5492528123E-02    0.5053636715E-01    0.4276786696E-01    0.4630939378E-01
    0.1300000000E+02    0.6419645418E-02    0.5781446200E-01    0.4888156819E-01    0.5293794860E-01
    0.1500000000E+02    0.7327133731E-02    0.6464560049E-01    0.5461152663E-01    0.5915275836E-01
    0.1700000000E+02    0.8215824284E-02    0.7107079764E-01    0.5999467940E-01    0.6499357966E-01
    0.1900000000E+02    0.9086499752E-02    0.7712601936E-01    0.6506330797E-01    0.7049516240E-01
    0.2100000000E+02    0.9939897826E-02    0.8284295158E-01    0.6984575258E-01    0.7568801765E-01
    0.2300000000E+02    0.1077671445E-01    0.8824963169E-01    0.7436699873E-01    0.8059904809E-01
    0.2500000000E+02    0.1159760681E-01    0.9337097021E-01    0.7864916178E-01    0.8525206900E-01
    0.2700000000E+02    0.1240319600E-01    0.9822918456E-01    0.8271188977E-01    0.8966824121E-01
    0.2900000000E+02    0.1319406957E-01    0.1028441617E+00    0.8657270008E-01    0.9386643317E-01
    0.3100000000E+02    0.1397078377E-01    0.1072337628E+00    0.9024726226E-01    0.9786352503E-01
    0.3300000000E+02    0.1473386566E-01    0.1114140815E+00    0.9374963692E-01    0.1016746655E+00
    0.3500000000E+02    0.1548381501E-01    0.1153996619E+00    0.9709247842E-01    0.1053134900E+00
    0.3700000000E+02    0.1622110614E-01    0.1192036855E+00    0.1002872075E+00    0.1087923058E+00
    0.3900000000E+02    0.1694618951E-01    0.1228381315E+00    0.1033441590E+00    0.1121222518E+00
    0.4100000000E+02    0.1765949322E-01    0.1263139136E+00    0.1062727090E+00    0.1153134345E+00
    0.4300000000E+02    0.1836142444E-01    0.1296409994E+00    0.1090813842E+00    0.1183750458E+00
    0.4500000000E+02    0.1905237071E-01    0.1328285130E+00    0.1117779568E+00    0.1213154654E+00
    0.4700000000E+02    0.1973270109E-01    0.1358848251E+00    0.1143695267E+00    0.1241423491E+00
    0.4900000000E+02    0.2040276732E-01    0.1388176306E+00    0.1168625932E+00    0.1268627058E+00
    0.1000000000E+02    0.5021334623E-02    0.4671528538E-01    0.3955408533E-01    0.4282594163E-01
    0.3000000000E+02    0.1358416299E-01    0.1050660897E+00    0.8843234822E-01    0.9588913197E-01
    0.5000000000E+02    0.2073405681E-01    0.1402399556E+00    0.1180740702E+00    0.1281849669E+00
    0.7000000000E+02    0.2689479858E-01    0.1636587907E+00    0.1383465761E+00    0.1503476160E+00
    0.9000000000E+02    0.3232981359E-01    0.1802087255E+00    0.1532922282E+00    0.1667389946E+00
    0.1100000000E+03    0.3721247672E-01    0.1923741922E+00    0.1648890300E+00    0.1794960015E+00
    0.1300000000E+03    0.4166217274E-01    0.2015664494E+00    0.1742262204E+00    0.1897967276E+00
    0.1500000000E+03    0.4576418074E-01    0.2086514159E+00    0.1819566236E+00    0.1983480408E+00
    0.1700000000E+03    0.4958129547E-01    0.2141914913E+00    0.1884972902E+00    0.2056020114E+00
    0.1900000000E+03    0.5316095220E-01    0.2185682892E+00    0.1941282750E+00    0.2118625357E+00
    0.2100000000E+03    0.5653977312E-01    0.2220499272E+00    0.1990453259E+00    0.2173422491E+00
    0.2300000000E+03    0.5974656908E-01    0.2248302129E+00    0.2033898379E+00    0.2221949031E+00
    0.2500000000E+03    0.6280438024E-01    0.2270525966E+00    0.2072667903E+00    0.2265347665E+00
    0.2700000000E+03    0.6573189934E-01    0.2288254074E+00    0.2107559618E+00    0.2304487636E+00
    0.2900000000E+03    0.6854448678E-01    0.2302318743E+00    0.2139192044E+00    0.2340043520E+00
    0.3100000000E+03    0.7125490908E-01    0.2313369075E+00    0.2168053100E+00    0.2372547962E+00
    0.3300000000E+03    0.7387388578E-01    0.2321917994E+00    0.2194533567E+00    0.2402427966E+00
    0.3500000000E+03    0.7641050083E-01    0.2328375565E+00    0.2218950643E+00    0.2430030452E+00
