     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5290836881E-03    0.6305624967E-02    0.4701719486E-02    0.3391019826E-02
    0.3000000000E+01    0.1565682502E-02    0.1821464689E-01    0.1357850300E-01    0.9794887247E-02
    0.5000000000E+01    0.2574787297E-02    0.2927282275E-01    0.2181961941E-01    0.1574224067E-01
    0.7000000000E+01    0.3557819092E-02    0.3956970882E-01    0.2949459014E-01    0.2128293871E-01
    0.9000000000E+01    0.4516098251E-02    0.4918238354E-01    0.3666303424E-01    0.2645974339E-01
    0.1100000000E+02    0.5450853386E-02    0.5817758195E-01    0.4337637770E-01    0.3130954458E-01
    0.1300000000E+02    0.6363229334E-02    0.6661340299E-01    0.4967921999E-01    0.3586433894E-01
    0.1500000000E+02    0.7254294298E-02    0.7454068638E-01    0.5561043544E-01    0.4015201903E-01
    0.1700000000E+02    0.8125046275E-02    0.8200413187E-01    0.6120406765E-01    0.4419701416E-01
    0.1900000000E+02    0.8976418832E-02    0.8904321549E-01    0.6649006100E-01    0.4802081453E-01
    0.2100000000E+02    0.9809286318E-02    0.9569294486E-01    0.7149486289E-01    0.5164240282E-01
    0.2300000000E+02    0.1062446858E-01    0.1019844857E+00    0.7624192260E-01    0.5507861172E-01
    0.2500000000E+02    0.1142273523E-01    0.1079456845E+00    0.8075210687E-01    0.5834442175E-01
    0.2700000000E+02    0.1220480948E-01    0.1136015073E+00    0.8504404809E-01    0.6145321087E-01
    0.2900000000E+02    0.1297137172E-01    0.1189744101E+00    0.8913443751E-01    0.6441696465E-01
    0.3100000000E+02    0.1372306262E-01    0.1240846518E+00    0.9303827330E-01    0.6724645406E-01
    0.3300000000E+02    0.1446048613E-01    0.1289505623E+00    0.9676907139E-01    0.6995138671E-01
    0.3500000000E+02    0.1518421207E-01    0.1335887706E+00    0.1003390455E+00    0.7254053587E-01
    0.3700000000E+02    0.1589477858E-01    0.1380144015E+00    0.1037592615E+00    0.7502185113E-01
    0.3900000000E+02    0.1659269435E-01    0.1422412453E+00    0.1070397702E+00    0.7740255367E-01
    0.4100000000E+02    0.1727844063E-01    0.1462819039E+00    0.1101897221E+00    0.7968921852E-01
    0.4300000000E+02    0.1795247309E-01    0.1501479191E+00    0.1132174666E+00    0.8188784588E-01
    0.4500000000E+02    0.1861522359E-01    0.1538498833E+00    0.1161306391E+00    0.8400392317E-01
    0.4700000000E+02    0.1926710167E-01    0.1573975374E+00    0.1189362358E+00    0.8604247916E-01
    0.4900000000E+02    0.1990849607E-01    0.1607998555E+00    0.1216406802E+00    0.8800813140E-01
    0.1000000000E+02    0.4986342893E-02    0.5375335124E-01    0.4007366012E-01    0.2892341500E-01
    0.3000000000E+02    0.1334903751E-01    0.1215611756E+00    0.9110879737E-01    0.6584786236E-01
    0.5000000000E+02    0.2022537801E-01    0.1624491272E+00    0.1229568354E+00    0.8896495951E-01
    0.7000000000E+02    0.2609322869E-01    0.1895121954E+00    0.1451795477E+00    0.1051442476E+00
