     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2113041432E-02    0.5514355442E-02    0.3136897014E-02    0.5090435975E-02
    0.3000000000E+01    0.6234148808E-02    0.1590978526E-01    0.9072347708E-02    0.1472467259E-01
    0.5000000000E+01    0.1022253166E-01    0.2553515358E-01    0.1459770901E-01    0.2369626853E-01
    0.7000000000E+01    0.1408624353E-01    0.3446891384E-01    0.1975610629E-01    0.3207480976E-01
    0.9000000000E+01    0.1783267703E-01    0.4277911994E-01    0.2458475631E-01    0.3992035522E-01
    0.1100000000E+02    0.2146863085E-01    0.5052511464E-01    0.2911594919E-01    0.4728501936E-01
    0.1300000000E+02    0.2500036877E-01    0.5775889641E-01    0.3337784058E-01    0.5421424904E-01
    0.1500000000E+02    0.2843367180E-01    0.6452623436E-01    0.3739509554E-01    0.6074786133E-01
    0.1700000000E+02    0.3177388425E-01    0.7086758413E-01    0.4118941553E-01    0.6692089305E-01
    0.1900000000E+02    0.3502595464E-01    0.7681884530E-01    0.4477997255E-01    0.7276430067E-01
    0.2100000000E+02    0.3819447208E-01    0.8241199167E-01    0.4818376899E-01    0.7830554053E-01
    0.2300000000E+02    0.4128369864E-01    0.8767559866E-01    0.5141593767E-01    0.8356905257E-01
    0.2500000000E+02    0.4429759837E-01    0.9263528723E-01    0.5448999330E-01    0.8857666579E-01
    0.2700000000E+02    0.4723986316E-01    0.9731409929E-01    0.5741804430E-01    0.9334793992E-01
    0.2900000000E+02    0.5011393602E-01    0.1017328168E+00    0.6021097217E-01    0.9790045462E-01
    0.3100000000E+02    0.5292303195E-01    0.1059102344E+00    0.6287858398E-01    0.1022500555E+00
    0.3300000000E+02    0.5567015677E-01    0.1098633926E+00    0.6542974264E-01    0.1064110641E+00
    0.3500000000E+02    0.5835812407E-01    0.1136077795E+00    0.6787247860E-01    0.1103964583E+00
    0.3700000000E+02    0.6098957058E-01    0.1171575042E+00    0.7021408601E-01    0.1142180272E+00
    0.3900000000E+02    0.6356697000E-01    0.1205254479E+00    0.7246120582E-01    0.1178865054E+00
    0.4100000000E+02    0.6609264562E-01    0.1237233951E+00    0.7461989783E-01    0.1214116891E+00
    0.4300000000E+02    0.6856878176E-01    0.1267621485E+00    0.7669570339E-01    0.1248025372E+00
    0.4500000000E+02    0.7099743415E-01    0.1296516291E+00    0.7869370013E-01    0.1280672601E+00
    0.4700000000E+02    0.7338053938E-01    0.1324009648E+00    0.8061854986E-01    0.1312133962E+00
    0.4900000000E+02    0.7571992360E-01    0.1350185684E+00    0.8247454064E-01    0.1342478804E+00
    0.1000000000E+02    0.1966406052E-01    0.4671923583E-01    0.2688568644E-01    0.4365981394E-01
    0.3000000000E+02    0.5152641354E-01    0.1038505845E+00    0.6155986791E-01    0.1000996907E+00
    0.5000000000E+02    0.7687376275E-01    0.1362804210E+00    0.8337796094E-01    0.1357252701E+00
    0.7000000000E+02    0.9802649659E-01    0.1562021792E+00    0.9864318567E-01    0.1607248388E+00
    0.9000000000E+02    0.1162811905E+00    0.1689855264E+00    0.1100756905E+00    0.1794999125E+00
    0.1100000000E+03    0.1324242955E+00    0.1773616481E+00    0.1190513491E+00    0.1942791152E+00
    0.1300000000E+03    0.1469635421E+00    0.1828610406E+00    0.1263454834E+00    0.2063195570E+00
    0.1500000000E+03    0.1602432107E+00    0.1864036503E+00    0.1324307305E+00    0.2163883171E+00
    0.1700000000E+03    0.1725062006E+00    0.1885727016E+00    0.1376129945E+00    0.2249823407E+00
    0.1900000000E+03    0.1839295949E+00    0.1897537825E+00    0.1420998325E+00    0.2324391197E+00
    0.2100000000E+03    0.1946461030E+00    0.1902105998E+00    0.1460375496E+00    0.2389967651E+00
    0.2300000000E+03    0.2047575482E+00    0.1901286070E+00    0.1495325734E+00    0.2448286416E+00
    0.2500000000E+03    0.2143436628E+00    0.1896413035E+00    0.1526643955E+00    0.2500643503E+00
    0.2700000000E+03    0.2234680019E+00    0.1888467046E+00    0.1554937387E+00    0.2548029769E+00
    0.2900000000E+03    0.2321820283E+00    0.1878179954E+00    0.1580678947E+00    0.2591217557E+00
    0.3100000000E+03    0.2405280015E+00    0.1866106171E+00    0.1604243200E+00    0.2630819098E+00
    0.3300000000E+03    0.2485410624E+00    0.1852670961E+00    0.1625931226E+00    0.2667326911E+00
    0.3500000000E+03    0.2562507663E+00    0.1838204059E+00    0.1645988217E+00    0.2701142413E+00
    0.3700000000E+03    0.2636822290E+00    0.1822963517E+00    0.1664616187E+00    0.2732596592E+00
    0.3900000000E+03    0.2708569963E+00    0.1807152905E+00    0.1681983314E+00    0.2761965214E+00
    0.4100000000E+03    0.2777937119E+00    0.1790933911E+00    0.1698230930E+00    0.2789480198E+00
    0.4300000000E+03    0.2845086382E+00    0.1774435692E+00    0.1713478814E+00    0.2815338250E+00
    0.4500000000E+03    0.2910160651E+00    0.1757761905E+00    0.1727829269E+00    0.2839707494E+00
    0.4700000000E+03    0.2973286357E+00    0.1740996045E+00    0.1741370287E+00    0.2862732644E+00
    0.4900000000E+03    0.3034576077E+00    0.1724205551E+00    0.1754178041E+00    0.2884539066E+00
    0.1000000000E+03    0.1245801329E+00    0.1736098566E+00    0.1148127425E+00    0.1872951735E+00
    0.3000000000E+03    0.2363986786E+00    0.1872337244E+00    0.1592712932E+00    0.2611433402E+00
    0.5000000000E+03    0.3064564360E+00    0.1715818548E+00    0.1760328012E+00    0.2895019950E+00
    0.7000000000E+03    0.3587828983E+00    0.1555502478E+00    0.1857200683E+00    0.3061053539E+00
    0.9000000000E+03    0.4000237230E+00    0.1416835069E+00    0.1922963324E+00    0.3174937861E+00
    0.1100000000E+04    0.4333760808E+00    0.1300156042E+00    0.1971619774E+00    0.3259939876E+00
