     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649391837E-02    0.1564347318E-02    0.1552414116E-02    0.1679558459E-01
    0.3000000000E+01    0.7862810624E-02    0.4455226193E-02    0.4404314048E-02    0.4766321382E-01
    0.5000000000E+01    0.1296589430E-01    0.7069006900E-02    0.6962708560E-02    0.7536964870E-01
    0.7000000000E+01    0.1796264328E-01    0.9445324108E-02    0.9271002422E-02    0.1003816337E+00
    0.9000000000E+01    0.2285686215E-01    0.1161631478E-01    0.1136442800E-01    0.1230781024E+00
    0.1100000000E+02    0.2765217148E-01    0.1360832506E-01    0.1327188319E-01    0.1437699165E+00
    0.1300000000E+02    0.3235201880E-01    0.1544317150E-01    0.1501729461E-01    0.1627145074E+00
    0.1500000000E+02    0.3695968877E-01    0.1713908642E-01    0.1662064325E-01    0.1801268943E+00
    0.1700000000E+02    0.4147831268E-01    0.1871143580E-01    0.1809874622E-01    0.1961880822E+00
    0.1900000000E+02    0.4591087728E-01    0.2017327106E-01    0.1946585969E-01    0.2110515403E+00
    0.2100000000E+02    0.5026023303E-01    0.2153575774E-01    0.2073414891E-01    0.2248482529E+00
    0.2300000000E+02    0.5452910174E-01    0.2280851195E-01    0.2191405842E-01    0.2376906975E+00
    0.2500000000E+02    0.5872008378E-01    0.2399986697E-01    0.2301460621E-01    0.2496760073E+00
    0.2700000000E+02    0.6283566477E-01    0.2511708630E-01    0.2404361953E-01    0.2608885049E+00
    0.2900000000E+02    0.6687822183E-01    0.2616653524E-01    0.2500792541E-01    0.2714017514E+00
    0.3100000000E+02    0.7085002943E-01    0.2715382031E-01    0.2591350569E-01    0.2812802124E+00
    0.3300000000E+02    0.7475326491E-01    0.2808390307E-01    0.2676562408E-01    0.2905806248E+00
    0.3500000000E+02    0.7859001360E-01    0.2896119394E-01    0.2756893094E-01    0.2993531237E+00
    0.3700000000E+02    0.8236227361E-01    0.2978962978E-01    0.2832755027E-01    0.3076421772E+00
    0.3900000000E+02    0.8607196040E-01    0.3057273859E-01    0.2904515222E-01    0.3154873672E+00
    0.4100000000E+02    0.8972091100E-01    0.3131369370E-01    0.2972501398E-01    0.3229240440E+00
    0.4300000000E+02    0.9331088797E-01    0.3201535939E-01    0.3037007109E-01    0.3299838784E+00
    0.4500000000E+02    0.9684358318E-01    0.3268032948E-01    0.3098296094E-01    0.3366953298E+00
    0.4700000000E+02    0.1003206213E+00    0.3331096024E-01    0.3156605973E-01    0.3430840438E+00
    0.4900000000E+02    0.1037435632E+00    0.3390939836E-01    0.3212151412E-01    0.3491731927E+00
    0.1000000000E+02    0.2526666111E-01    0.1263323514E-01    0.1233980337E-01    0.1336573935E+00
    0.3000000000E+02    0.6887283101E-01    0.2666762423E-01    0.2546771176E-01    0.2764166171E+00
    0.5000000000E+02    0.1054352192E+00    0.3419716473E-01    0.3238948948E-01    0.3521120680E+00
    0.7000000000E+02    0.1367638522E+00    0.3865992063E-01    0.3668440601E-01    0.3993394792E+00
    0.9000000000E+02    0.1640768453E+00    0.4138148199E-01    0.3961841730E-01    0.4317765104E+00
    0.1100000000E+03    0.1882251107E+00    0.4301260532E-01    0.4175452935E-01    0.4555176330E+00
    0.1300000000E+03    0.2098220771E+00    0.4392045657E-01    0.4338182068E-01    0.4736980000E+00
