     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1582368516E-02    0.7831921119E-02    0.5194699176E-03    0.1011599912E-01
    0.3000000000E+01    0.4654957287E-02    0.2235317669E-01    0.1484536527E-02    0.2891572807E-01
    0.5000000000E+01    0.7612254805E-02    0.3552543828E-01    0.2362805008E-02    0.4603229001E-01
    0.7000000000E+01    0.1046255392E-01    0.4752533833E-01    0.3166061093E-02    0.6169391025E-01
    0.9000000000E+01    0.1321334003E-01    0.5849941721E-01    0.3904024966E-02    0.7608884463E-01
    0.1100000000E+02    0.1587138833E-01    0.6857035981E-01    0.4584786440E-02    0.8937379655E-01
    0.1300000000E+02    0.1844284720E-01    0.7784172918E-01    0.5215134407E-02    0.1016802897E+00
    0.1500000000E+02    0.2093331009E-01    0.8640160556E-01    0.5800809369E-02    0.1131195536E+00
    0.1700000000E+02    0.2334787767E-01    0.9432541688E-01    0.6346699248E-02    0.1237863120E+00
    0.1900000000E+02    0.2569121170E-01    0.1016781640E+00    0.6856992803E-02    0.1337617514E+00
    0.2100000000E+02    0.2796758199E-01    0.1085161874E+00    0.7335301000E-02    0.1431158694E+00
    0.2300000000E+02    0.3018090741E-01    0.1148885830E+00    0.7784753888E-02    0.1519093505E+00
    0.2500000000E+02    0.3233479177E-01    0.1208383454E+00    0.8208078574E-02    0.1601950743E+00
    0.2700000000E+02    0.3443255543E-01    0.1264032997E+00    0.8607662463E-02    0.1680193400E+00
    0.2900000000E+02    0.3647726309E-01    0.1316168656E+00    0.8985604910E-02    0.1754228668E+00
    0.3100000000E+02    0.3847174834E-01    0.1365086879E+00    0.9343759708E-02    0.1824416155E+00
    0.3300000000E+02    0.4041863549E-01    0.1411051612E+00    0.9683770238E-02    0.1891074703E+00
    0.3500000000E+02    0.4232035883E-01    0.1454298682E+00    0.1000709874E-01    0.1954488044E+00
    0.3700000000E+02    0.4417917992E-01    0.1495039483E+00    0.1031505080E-01    0.2014909552E+00
    0.3900000000E+02    0.4599720286E-01    0.1533464093E+00    0.1060879597E-01    0.2072566230E+00
    0.4100000000E+02    0.4777638812E-01    0.1569743915E+00    0.1088938518E-01    0.2127662088E+00
    0.4300000000E+02    0.4951856476E-01    0.1604033939E+00    0.1115776556E-01    0.2180381008E+00
    0.4500000000E+02    0.5122544152E-01    0.1636474672E+00    0.1141479307E-01    0.2230889195E+00
    0.4700000000E+02    0.5289861676E-01    0.1667193806E+00    0.1166124331E-01    0.2279337272E+00
    0.4900000000E+02    0.5453958743E-01    0.1696307655E+00    0.1189782083E-01    0.2325862083E+00
    0.1000000000E+02    0.1455355833E-01    0.6364090687E-01    0.4251104485E-02    0.8286132143E-01
    0.3000000000E+02    0.3748061483E-01    0.1341012744E+00    0.9167048491E-02    0.1789782572E+00
    0.5000000000E+02    0.5534843812E-01    0.1710296145E+00    0.1201261007E-01    0.2348442647E+00
    0.7000000000E+02    0.7013317844E-01    0.1927221705E+00    0.1391902048E-01    0.2724137019E+00
    0.9000000000E+02    0.8286483031E-01    0.2062625495E+00    0.1531165736E-01    0.2999539706E+00
    0.1100000000E+03    0.9413924611E-01    0.2149809094E+00    0.1638853406E-01    0.3213187589E+00
    0.1300000000E+03    0.1043283883E+00    0.2206457972E+00    0.1725527735E-01    0.3385664152E+00
