     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3706234171E-02    0.7849090351E-03    0.2080477039E-02    0.1350489233E-01
    0.3000000000E+01    0.1098219320E-01    0.2249245370E-02    0.5958334073E-02    0.3868569894E-01
    0.5000000000E+01    0.1808205866E-01    0.3587545819E-02    0.9499814259E-02    0.6169289481E-01
    0.7000000000E+01    0.2501260915E-01    0.4814806321E-02    0.1274701446E-01    0.8279806378E-01
    0.9000000000E+01    0.3178027435E-01    0.5943653276E-02    0.1573528179E-01    0.1022292792E+00
    0.1100000000E+02    0.3839115705E-01    0.6984801390E-02    0.1849451455E-01    0.1201794861E+00
    0.1300000000E+02    0.4485105361E-01    0.7947408882E-02    0.2105017351E-01    0.1368130175E+00
    0.1500000000E+02    0.5116547288E-01    0.8839355906E-02    0.2342407591E-01    0.1522707114E+00
    0.1700000000E+02    0.5733965372E-01    0.9667464905E-02    0.2563502500E-01    0.1666739677E+00
    0.1900000000E+02    0.6337858132E-01    0.1043767655E-01    0.2769931325E-01    0.1801279924E+00
    0.2100000000E+02    0.6928700235E-01    0.1115519139E-01    0.2963112814E-01    0.1927244125E+00
    0.2300000000E+02    0.7506943898E-01    0.1182458479E-01    0.3144288159E-01    0.2045434005E+00
    0.2500000000E+02    0.8073020201E-01    0.1244990083E-01    0.3314547946E-01    0.2156554112E+00
    0.2700000000E+02    0.8627340307E-01    0.1303472957E-01    0.3474854336E-01    0.2261226128E+00
    0.2900000000E+02    0.9170296594E-01    0.1358227106E-01    0.3626059444E-01    0.2360000710E+00
    0.3100000000E+02    0.9702263722E-01    0.1409538860E-01    0.3768920639E-01    0.2453367366E+00
    0.3300000000E+02    0.1022359961E+00    0.1457665341E-01    0.3904113369E-01    0.2541762723E+00
    0.3500000000E+02    0.1073464639E+00    0.1502838223E-01    0.4032241951E-01    0.2625577487E+00
    0.3700000000E+02    0.1123573123E+00    0.1545266913E-01    0.4153848704E-01    0.2705162333E+00
    0.3900000000E+02    0.1172716716E+00    0.1585141256E-01    0.4269421705E-01    0.2780832911E+00
    0.4100000000E+02    0.1220925385E+00    0.1622633857E-01    0.4379401410E-01    0.2852874120E+00
    0.4300000000E+02    0.1268227829E+00    0.1657902055E-01    0.4484186332E-01    0.2921543765E+00
    0.4500000000E+02    0.1314651546E+00    0.1691089641E-01    0.4584137920E-01    0.2987075710E+00
    0.4700000000E+02    0.1360222898E+00    0.1722328335E-01    0.4679584772E-01    0.3049682599E+00
    0.4900000000E+02    0.1404967166E+00    0.1751739071E-01    0.4770826292E-01    0.3109558212E+00
    0.1000000000E+02    0.3510494428E-01    0.6474584405E-02    0.1714184241E-01    0.1113786332E+00
    0.3000000000E+02    0.9437631051E-01    0.1384296575E-01    0.3698489031E-01    0.2407331588E+00
    0.5000000000E+02    0.1427036761E+00    0.1765794076E-01    0.4814956423E-01    0.3138527698E+00
    0.7000000000E+02    0.1830413354E+00    0.1973747517E-01    0.5531974635E-01    0.3610265922E+00
    0.9000000000E+02    0.2173441133E+00    0.2084649441E-01    0.6031957269E-01    0.3940698522E+00
    0.1100000000E+03    0.2469590116E+00    0.2137126859E-01    0.6400780843E-01    0.4185537865E+00
    0.1300000000E+03    0.2728463639E+00    0.2152917531E-01    0.6684223382E-01    0.4374529345E+00
    0.1500000000E+03    0.2957109771E+00    0.2145135534E-01    0.6908940726E-01    0.4525020401E+00
    0.1700000000E+03    0.3160831836E+00    0.2122074498E-01    0.7091516608E-01    0.4647820433E+00
    0.1900000000E+03    0.3343707507E+00    0.2089156280E-01    0.7242814576E-01    0.4750021349E+00
    0.2100000000E+03    0.3508931739E+00    0.2050010124E-01    0.7370251523E-01    0.4836472481E+00
    0.2300000000E+03    0.3659049590E+00    0.2007106078E-01    0.7479065919E-01    0.4910604112E+00
    0.2500000000E+03    0.3796118170E+00    0.1962143793E-01    0.7573063998E-01    0.4974912460E+00
    0.2700000000E+03    0.3921821774E+00    0.1916299782E-01    0.7655078623E-01    0.5031258205E+00
    0.2900000000E+03    0.4037555334E+00    0.1870389204E-01    0.7727262202E-01    0.5081057224E+00
    0.3100000000E+03    0.4144486000E+00    0.1824974230E-01    0.7791279730E-01    0.5125406417E+00
    0.3300000000E+03    0.4243599316E+00    0.1780438045E-01    0.7848439575E-01    0.5165169028E+00
    0.3500000000E+03    0.4335734345E+00    0.1737036216E-01    0.7899784250E-01    0.5201033920E+00
    0.3700000000E+03    0.4421610768E+00    0.1694932832E-01    0.7946154782E-01    0.5233557640E+00
    0.3900000000E+03    0.4501850027E+00    0.1654226225E-01    0.7988237214E-01    0.5263194850E+00
    0.4100000000E+03    0.4576992024E+00    0.1614967461E-01    0.8026596790E-01    0.5290320703E+00
    0.4300000000E+03    0.4647508439E+00    0.1577173720E-01    0.8061703456E-01    0.5315247562E+00
    0.4500000000E+03    0.4713813460E+00    0.1540838056E-01    0.8093951164E-01    0.5338237659E+00
    0.4700000000E+03    0.4776272491E+00    0.1505936551E-01    0.8123672656E-01    0.5359512805E+00
    0.4900000000E+03    0.4835209298E+00    0.1472433557E-01    0.8151150924E-01    0.5379261919E+00
    0.1000000000E+03    0.2326703152E+00    0.2116565710E-01    0.6229295969E-01    0.4071564993E+00
    0.3000000000E+03    0.4092055633E+00    0.1847592313E-01    0.7760202810E-01    0.5103854416E+00
    0.5000000000E+03    0.4863448129E+00    0.1456193131E-01    0.8164125929E-01    0.5388615738E+00
    0.7000000000E+03    0.5298870669E+00    0.1192709839E-01    0.8349642415E-01    0.5524926451E+00
    0.9000000000E+03    0.5577624414E+00    0.1014376287E-01    0.8455343763E-01    0.5605794506E+00
    0.1100000000E+04    0.5770719849E+00    0.8880940978E-02    0.8523071086E-01    0.5659731391E+00
    0.1300000000E+04    0.5912033029E+00    0.7946876743E-02    0.8569808746E-01    0.5698478086E+00
    0.1500000000E+04    0.6019745306E+00    0.7230025569E-02    0.8603753543E-01    0.5727780065E+00
    0.1700000000E+04    0.6104464948E+00    0.6662849298E-02    0.8629343994E-01    0.5750790994E+00
    0.1900000000E+04    0.6172784881E+00    0.6202648249E-02    0.8649190546E-01    0.5769390633E+00
    0.2100000000E+04    0.6229011176E+00    0.5821332667E-02    0.8664927312E-01    0.5784771378E+00
    0.2300000000E+04    0.6276071667E+00    0.5499764981E-02    0.8677628442E-01    0.5797727400E+00
    0.2500000000E+04    0.6316024408E+00    0.5224501808E-02    0.8688028322E-01    0.5808808816E+00
    0.2700000000E+04    0.6350357134E+00    0.4985844261E-02    0.8696645563E-01    0.5818409206E+00
    0.2900000000E+04    0.6380171313E+00    0.4776629492E-02    0.8703856465E-01    0.5826817887E+00
    0.3100000000E+04    0.6406299432E+00    0.4591457637E-02    0.8709940431E-01    0.5834252485E+00
    0.3300000000E+04    0.6429382116E+00    0.4426183139E-02    0.8715109072E-01    0.5840879980E+00
    0.3500000000E+04    0.6449920217E+00    0.4277571454E-02    0.8719525447E-01    0.5846830721E+00
    0.3700000000E+04    0.6468310847E+00    0.4143062063E-02    0.8723317118E-01    0.5852208012E+00
    0.3900000000E+04    0.6484872846E+00    0.4020601491E-02    0.8726585224E-01    0.5857094835E+00
    0.4100000000E+04    0.6499865102E+00    0.3908523463E-02    0.8729410913E-01    0.5861558643E+00
    0.4300000000E+04    0.6513499979E+00    0.3805461440E-02    0.8731859999E-01    0.5865654861E+00
    0.4500000000E+04    0.6525953294E+00    0.3710283806E-02    0.8733986372E-01    0.5869429473E+00
    0.4700000000E+04    0.6537371833E+00    0.3622045162E-02    0.8735834551E-01    0.5872920964E+00
