     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5311218238E-03    0.2338010447E-02    0.2056291689E-02    0.2002298025E-01
    0.3000000000E+01    0.1583548945E-02    0.6619744782E-02    0.5764499591E-02    0.5614994737E-01
    0.5000000000E+01    0.2623147414E-02    0.1045895286E-01    0.9017200917E-02    0.8786117359E-01
    0.7000000000E+01    0.3650220343E-02    0.1393441400E-01    0.1189420721E-01    0.1159291419E+00
    0.9000000000E+01    0.4665060997E-02    0.1710696164E-01    0.1445766892E-01    0.1409555305E+00
    0.1100000000E+02    0.5667953196E-02    0.2002428735E-01    0.1675670784E-01    0.1634159929E+00
    0.1300000000E+02    0.6659171698E-02    0.2272428829E-01    0.1883066392E-01    0.1836915481E+00
    0.1500000000E+02    0.7638982559E-02    0.2523744684E-01    0.2071141696E-01    0.2020910296E+00
    0.1700000000E+02    0.8607643486E-02    0.2758855258E-01    0.2242507687E-01    0.2188674312E+00
    0.1900000000E+02    0.9565404160E-02    0.2979796861E-01    0.2399323406E-01    0.2342300011E+00
    0.2100000000E+02    0.1051250655E-01    0.3188257623E-01    0.2543389810E-01    0.2483533209E+00
    0.2300000000E+02    0.1144918523E-01    0.3385648906E-01    0.2676221157E-01    0.2613842131E+00
    0.2500000000E+02    0.1237566763E-01    0.3573159940E-01    0.2799099970E-01    0.2734470579E+00
    0.2700000000E+02    0.1329217434E-01    0.3751800078E-01    0.2913119805E-01    0.2846479328E+00
    0.2900000000E+02    0.1419891936E-01    0.3922431823E-01    0.3019218883E-01    0.2950778675E+00
    0.3100000000E+02    0.1509611033E-01    0.4085796860E-01    0.3118206778E-01    0.3048154272E+00
    0.3300000000E+02    0.1598394879E-01    0.4242536778E-01    0.3210785786E-01    0.3139287810E+00
    0.3500000000E+02    0.1686263042E-01    0.4393209684E-01    0.3297568158E-01    0.3224773709E+00
    0.3700000000E+02    0.1773234521E-01    0.4538303621E-01    0.3379090123E-01    0.3305132694E+00
    0.3900000000E+02    0.1859327769E-01    0.4678247496E-01    0.3455823356E-01    0.3380822904E+00
    0.4100000000E+02    0.1944560714E-01    0.4813420017E-01    0.3528184435E-01    0.3452249051E+00
    0.4300000000E+02    0.2028950778E-01    0.4944157069E-01    0.3596542679E-01    0.3519770012E+00
    0.4500000000E+02    0.2112514891E-01    0.5070757823E-01    0.3661226684E-01    0.3583705163E+00
    0.4700000000E+02    0.2195269512E-01    0.5193489821E-01    0.3722529800E-01    0.3644339686E+00
    0.4900000000E+02    0.2277230648E-01    0.5312593248E-01    0.3780714749E-01    0.3701929042E+00
    0.1000000000E+02    0.5167983273E-02    0.1859496082E-01    0.1563758409E-01    0.1524807693E+00
    0.3000000000E+02    0.1464869636E-01    0.4004980447E-01    0.3069555540E-01    0.3000287113E+00
