     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282308892E-02    0.7918418901E-03    0.3687013046E-02    0.3418832340E-02
    0.3000000000E+01    0.1558134384E-01    0.2306793942E-02    0.1081497521E-01    0.1002937365E-01
    0.5000000000E+01    0.2554163658E-01    0.3735401864E-02    0.1763290424E-01    0.1635372113E-01
    0.7000000000E+01    0.3518051424E-01    0.5083551049E-02    0.2416082535E-01    0.2241033173E-01
    0.9000000000E+01    0.4451412692E-01    0.6356636437E-02    0.3041707063E-01    0.2821610309E-01
    0.1100000000E+02    0.5355754560E-01    0.7559611459E-02    0.3641845440E-01    0.3378653502E-01
    0.1300000000E+02    0.6232485053E-01    0.8697031263E-02    0.4218042728E-01    0.3913587121E-01
    0.1500000000E+02    0.7082921114E-01    0.9773091002E-02    0.4771721176E-01    0.4427722414E-01
    0.1700000000E+02    0.7908295834E-01    0.1079165981E-01    0.5304192199E-01    0.4922268532E-01
    0.1900000000E+02    0.8709765013E-01    0.1175631104E-01    0.5816666975E-01    0.5398342286E-01
    0.2100000000E+02    0.9488413116E-01    0.1267034923E-01    0.6310265855E-01    0.5856976811E-01
    0.2300000000E+02    0.1024525869E+00    0.1353683418E-01    0.6786026731E-01    0.6299129269E-01
    0.2500000000E+02    0.1098125930E+00    0.1435860256E-01    0.7244912487E-01    0.6725687714E-01
    0.2700000000E+02    0.1169731603E+00    0.1513828720E-01    0.7687817669E-01    0.7137477231E-01
    0.2900000000E+02    0.1239427759E+00    0.1587833458E-01    0.8115574446E-01    0.7535265426E-01
    0.3100000000E+02    0.1307294406E+00    0.1658102043E-01    0.8528957960E-01    0.7919767354E-01
    0.3300000000E+02    0.1373407035E+00    0.1724846387E-01    0.8928691140E-01    0.8291649951E-01
    0.3500000000E+02    0.1437836937E+00    0.1788264023E-01    0.9315449025E-01    0.8651536016E-01
    0.3700000000E+02    0.1500651487E+00    0.1848539256E-01    0.9689862674E-01    0.9000007814E-01
    0.3900000000E+02    0.1561914415E+00    0.1905844213E-01    0.1005252270E+00    0.9337610326E-01
    0.4100000000E+02    0.1621686048E+00    0.1960339797E-01    0.1040398244E+00    0.9664854190E-01
    0.4300000000E+02    0.1680023537E+00    0.2012176547E-01    0.1074476090E+00    0.9982218369E-01
    0.4500000000E+02    0.1736981063E+00    0.2061495428E-01    0.1107534535E+00    0.1029015258E+00
    0.4700000000E+02    0.1792610028E+00    0.2108428553E-01    0.1139619370E+00    0.1058907949E+00
    0.4900000000E+02    0.1846959237E+00    0.2153099832E-01    0.1170773673E+00    0.1087939673E+00
    0.1000000000E+02    0.4907120825E-01    0.6966594184E-02    0.3344862425E-01    0.3102981835E-01
    0.3000000000E+02    0.1273584950E+00    0.1623421174E-01    0.8324016507E-01    0.7729134411E-01
    0.5000000000E+02    0.1873668513E+00    0.2174623907E-01    0.1186014643E+00    0.1102144459E+00
    0.7000000000E+02    0.2350789712E+00    0.2511097697E-01    0.1450673294E+00    0.1349064687E+00
    0.9000000000E+02    0.2740756846E+00    0.2717867546E-01    0.1656553396E+00    0.1541539400E+00
    0.1100000000E+03    0.3066384703E+00    0.2843088506E-01    0.1821521953E+00    0.1696079210E+00
    0.1300000000E+03    0.3342955015E+00    0.2915489594E-01    0.1956840742E+00    0.1823098223E+00
    0.1500000000E+03    0.3581129673E+00    0.2952919826E-01    0.2069965567E+00    0.1929495817E+00
    0.1700000000E+03    0.3788602241E+00    0.2966833299E-01    0.2166032073E+00    0.2020027638E+00
    0.1900000000E+03    0.3971082923E+00    0.2964775537E-01    0.2248695252E+00    0.2098080549E+00
    0.2100000000E+03    0.4132911826E+00    0.2951824819E-01    0.2320628611E+00    0.2166133619E+00
    0.2300000000E+03    0.4277455185E+00    0.2931459335E-01    0.2383833888E+00    0.2226044260E+00
    0.2500000000E+03    0.4407369720E+00    0.2906095550E-01    0.2439840272E+00    0.2279232364E+00
    0.2700000000E+03    0.4524784028E+00    0.2877431513E-01    0.2489836573E+00    0.2326802515E+00
    0.2900000000E+03    0.4631426154E+00    0.2846670936E-01    0.2534761296E+00    0.2369627312E+00
    0.3100000000E+03    0.4728715297E+00    0.2814672420E-01    0.2575365500E+00    0.2408405533E+00
    0.3300000000E+03    0.4817829019E+00    0.2782050621E-01    0.2612257563E+00    0.2443703588E+00
    0.3500000000E+03    0.4899753356E+00    0.2749245902E-01    0.2645935690E+00    0.2475985618E+00
    0.3700000000E+03    0.4975320773E+00    0.2716572973E-01    0.2676811884E+00    0.2505635713E+00
    0.3900000000E+03    0.5045239296E+00    0.2684255258E-01    0.2705229913E+00    0.2532974558E+00
    0.4100000000E+03    0.5110115181E+00    0.2652449461E-01    0.2731478943E+00    0.2558272084E+00
    0.4300000000E+03    0.5170470724E+00    0.2621263291E-01    0.2755804025E+00    0.2581757187E+00
    0.4500000000E+03    0.5226758428E+00    0.2590768354E-01    0.2778414242E+00    0.2603625297E+00
    0.4700000000E+03    0.5279372356E+00    0.2561009616E-01    0.2799489115E+00    0.2624044317E+00
    0.4900000000E+03    0.5328657318E+00    0.2532012385E-01    0.2819183673E+00    0.2643159343E+00
    0.1000000000E+03    0.2910523903E+00    0.2788548195E-01    0.1743334582E+00    0.1622795795E+00
    0.3000000000E+03    0.4681161244E+00    0.2830783227E-01    0.2555562525E+00    0.2389484140E+00
    0.5000000000E+03    0.5352147598E+00    0.2517803170E-01    0.2828556103E+00    0.2652267906E+00
    0.7000000000E+03    0.5704384132E+00    0.2272109491E-01    0.2968448551E+00    0.2789336823E+00
    0.9000000000E+03    0.5920447131E+00    0.2085789039E-01    0.3054423658E+00    0.2874987540E+00
    0.1100000000E+04    0.6066104649E+00    0.1940070617E-01    0.3112988746E+00    0.2934260183E+00
    0.1300000000E+04    0.6170771324E+00    0.1822414057E-01    0.3155626714E+00    0.2978071438E+00
    0.1500000000E+04    0.6249532487E+00    0.1724873109E-01    0.3188150875E+00    0.3011981874E+00
    0.1700000000E+04    0.6310903927E+00    0.1642273467E-01    0.3213831947E+00    0.3039138581E+00
    0.1900000000E+04    0.6360049026E+00    0.1571116274E-01    0.3234656659E+00    0.3061464229E+00
    0.2100000000E+04    0.6400276990E+00    0.1508949554E-01    0.3251904260E+00    0.3080203796E+00
    0.2300000000E+04    0.6433804817E+00    0.1454000198E-01    0.3266437158E+00    0.3096201209E+00
    0.2500000000E+04    0.6462172646E+00    0.1404950862E-01    0.3278858747E+00    0.3110050122E+00
    0.2700000000E+04    0.6486483260E+00    0.1360799787E-01    0.3289604350E+00    0.3122181101E+00
    0.2900000000E+04    0.6507546765E+00    0.1320769737E-01    0.3298996236E+00    0.3132914555E+00
    0.3100000000E+04    0.6525971477E+00    0.1284247064E-01    0.3307278280E+00    0.3142494193E+00
    0.3300000000E+04    0.6542222974E+00    0.1250739819E-01    0.3314638566E+00    0.3151108919E+00
    0.3500000000E+04    0.6556663580E+00    0.1219848274E-01    0.3321224563E+00    0.3158907585E+00
    0.3700000000E+04    0.6569579442E+00    0.1191243739E-01    0.3327153592E+00    0.3166009191E+00
    0.3900000000E+04    0.6581199528E+00    0.1164653043E-01    0.3332520199E+00    0.3172510100E+00
    0.4100000000E+04    0.6591709211E+00    0.1139846978E-01    0.3337401454E+00    0.3178489240E+00
    0.4300000000E+04    0.6601260159E+00    0.1116631561E-01    0.3341860839E+00    0.3184011930E+00
    0.4500000000E+04    0.6609977659E+00    0.1094841329E-01    0.3345951129E+00    0.3189132726E+00
    0.4700000000E+04    0.6617966100E+00    0.1074334145E-01    0.3349716573E+00    0.3193897581E+00
