     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649396812E-02    0.1570880199E-02    0.3120708757E-02    0.1181674701E-01
    0.3000000000E+01    0.7862854311E-02    0.4507867113E-02    0.8937633205E-02    0.3385041705E-01
    0.5000000000E+01    0.1296601276E-01    0.7200616064E-02    0.1425052308E-01    0.5398413247E-01
    0.7000000000E+01    0.1796286998E-01    0.9678606523E-02    0.1912278378E-01    0.7245652196E-01
    0.9000000000E+01    0.2285722817E-01    0.1196658254E-01    0.2360758776E-01    0.8946773233E-01
    0.1100000000E+02    0.2765270570E-01    0.1408547842E-01    0.2774986022E-01    0.1051868923E+00
    0.1300000000E+02    0.3235274803E-01    0.1605313506E-01    0.3158781959E-01    0.1197579037E+00
    0.1500000000E+02    0.3696063790E-01    0.1788486008E-01    0.3515418515E-01    0.1333039809E+00
    0.1700000000E+02    0.4147950485E-01    0.1959387011E-01    0.3847713269E-01    0.1459312446E+00
    0.1900000000E+02    0.4591233396E-01    0.2119164307E-01    0.4158105750E-01    0.1577315906E+00
    0.2100000000E+02    0.5026197415E-01    0.2268820128E-01    0.4448718861E-01    0.1687849992E+00
    0.2300000000E+02    0.5453114581E-01    0.2409234051E-01    0.4721408692E-01    0.1791614094E+00
    0.2500000000E+02    0.5872244799E-01    0.2541181692E-01    0.4977805222E-01    0.1889222491E+00
    0.2700000000E+02    0.6283836505E-01    0.2665350040E-01    0.5219345772E-01    0.1981216941E+00
    0.2900000000E+02    0.6688127296E-01    0.2782350139E-01    0.5447302706E-01    0.2068077093E+00
    0.3100000000E+02    0.7085344512E-01    0.2892727620E-01    0.5662806463E-01    0.2150229162E+00
    0.3300000000E+02    0.7475705786E-01    0.2996971513E-01    0.5866864851E-01    0.2228053182E+00
    0.3500000000E+02    0.7859419557E-01    0.3095521650E-01    0.6060379259E-01    0.2301889109E+00
    0.3700000000E+02    0.8236685549E-01    0.3188774918E-01    0.6244158375E-01    0.2372041982E+00
    0.3900000000E+02    0.8607695226E-01    0.3277090570E-01    0.6418929821E-01    0.2438786303E+00
    0.4100000000E+02    0.8972632213E-01    0.3360794750E-01    0.6585350089E-01    0.2502369778E+00
    0.4300000000E+02    0.9331672696E-01    0.3440184371E-01    0.6744013040E-01    0.2563016513E+00
    0.4500000000E+02    0.9684985795E-01    0.3515530447E-01    0.6895457218E-01    0.2620929771E+00
    0.4700000000E+02    0.1003273392E+00    0.3587080974E-01    0.7040172157E-01    0.2676294344E+00
    0.4900000000E+02    0.1037507309E+00    0.3655063420E-01    0.7178603848E-01    0.2729278611E+00
    0.1000000000E+02    0.2526710775E-01    0.1304598516E-01    0.2571901014E-01    0.9747929197E-01
    0.3000000000E+02    0.6887606278E-01    0.2838334909E-01    0.5556545573E-01    0.2109716880E+00
    0.5000000000E+02    0.1054426141E+00    0.3687782625E-01    0.7245592121E-01    0.2754926705E+00
    0.7000000000E+02    0.1367760289E+00    0.4197684022E-01    0.8337692017E-01    0.3173972698E+00
    0.9000000000E+02    0.1640940329E+00    0.4511694353E-01    0.9104555883E-01    0.3469513625E+00
    0.1100000000E+03    0.1882473339E+00    0.4702577185E-01    0.9674173991E-01    0.3689982257E+00
    0.1300000000E+03    0.2098492534E+00    0.4811843806E-01    0.1011488373E+00    0.3861277750E+00
    0.1500000000E+03    0.2293540745E+00    0.4865102554E-01    0.1046656440E+00    0.3998536886E+00
    0.1700000000E+03    0.2471062673E+00    0.4879035670E-01    0.1075408986E+00    0.4111215131E+00
    0.1900000000E+03    0.2633724634E+00    0.4864950697E-01    0.1099379930E+00    0.4205532897E+00
    0.2100000000E+03    0.2783628348E+00    0.4830745041E-01    0.1119688022E+00    0.4285755643E+00
    0.2300000000E+03    0.2922457572E+00    0.4782063511E-01    0.1137125759E+00    0.4354909376E+00
    0.2500000000E+03    0.3051580937E+00    0.4723014747E-01    0.1152270683E+00    0.4415202571E+00
    0.2700000000E+03    0.3172125557E+00    0.4656632417E-01    0.1165553928E+00    0.4468286242E+00
    0.2900000000E+03    0.3285030656E+00    0.4585181793E-01    0.1177304045E+00    0.4515420390E+00
    0.3100000000E+03    0.3391087297E+00    0.4510369052E-01    0.1187775935E+00    0.4557583972E+00
    0.3300000000E+03    0.3490968239E+00    0.4433487432E-01    0.1197170489E+00    0.4595549611E+00
    0.3500000000E+03    0.3585250701E+00    0.4355521270E-01    0.1205648238E+00    0.4629935591E+00
    0.3700000000E+03    0.3674433923E+00    0.4277221308E-01    0.1213339056E+00    0.4661242821E+00
    0.3900000000E+03    0.3758952876E+00    0.4199159998E-01    0.1220349180E+00    0.4689881624E+00
    0.4100000000E+03    0.3839189079E+00    0.4121772643E-01    0.1226766381E+00    0.4716191474E+00
    0.4300000000E+03    0.3915479224E+00    0.4045388346E-01    0.1232663831E+00    0.4740455769E+00
    0.4500000000E+03    0.3988122114E+00    0.3970253520E-01    0.1238103031E+00    0.4762913037E+00
