     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4732415007E-02    0.6311704465E-02    0.5256396080E-03    0.3411854680E-02
    0.3000000000E+01    0.1383920984E-01    0.1826145740E-01    0.1535884359E-02    0.9970304835E-02
    0.5000000000E+01    0.2250445825E-01    0.2938385114E-01    0.2495149294E-02    0.1619917707E-01
    0.7000000000E+01    0.3076664447E-01    0.3975498885E-01    0.3407490514E-02    0.2212466145E-01
    0.9000000000E+01    0.3865977007E-01    0.4944210709E-01    0.4276537926E-02    0.2777019787E-01
    0.1100000000E+02    0.4621399050E-01    0.5850481982E-01    0.5105550111E-02    0.3315682991E-01
    0.1300000000E+02    0.5345614626E-01    0.6699615951E-01    0.5897460893E-02    0.3830350533E-01
    0.1500000000E+02    0.6041020843E-01    0.7496345304E-01    0.6654919064E-02    0.4322733226E-01
    0.1700000000E+02    0.6709765419E-01    0.8244906200E-01    0.7380322397E-02    0.4794379865E-01
    0.1900000000E+02    0.7353778490E-01    0.8949101116E-01    0.8075846890E-02    0.5246696094E-01
    0.2100000000E+02    0.7974799670E-01    0.9612352442E-01    0.8743472000E-02    0.5680960690E-01
    0.2300000000E+02    0.8574401158E-01    0.1023774835E+00    0.9385002500E-02    0.6098339661E-01
    0.2500000000E+02    0.9154007572E-01    0.1082808221E+00    0.1000208748E-01    0.6499898506E-01
    0.2700000000E+02    0.9714913012E-01    0.1138588660E+00    0.1059623688E-01    0.6886612897E-01
    0.2900000000E+02    0.1025829581E+00    0.1191346274E+00    0.1116883604E-01    0.7259378031E-01
    0.3100000000E+02    0.1078523134E+00    0.1241290601E+00    0.1172115830E-01    0.7619016824E-01
    0.3300000000E+02    0.1129670311E+00    0.1288612824E+00    0.1225437628E-01    0.7966287126E-01
    0.3500000000E+02    0.1179361249E+00    0.1333487713E+00    0.1276957169E-01    0.8301888084E-01
    0.3700000000E+02    0.1227678725E+00    0.1376075332E+00    0.1326774403E-01    0.8626465768E-01
    0.3900000000E+02    0.1274698897E+00    0.1416522535E+00    0.1374981835E-01    0.8940618162E-01
