     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119530099E-02    0.2341864557E-02    0.1032225009E-02    0.1842685038E-01
    0.3000000000E+01    0.6290459338E-02    0.6646348932E-02    0.2914519443E-02    0.5204404421E-01
    0.5000000000E+01    0.1037346179E-01    0.1051469385E-01    0.4588021297E-02    0.8195053827E-01
    0.7000000000E+01    0.1437187540E-01    0.1401459896E-01    0.6086000725E-02    0.1087366817E+00
    0.9000000000E+01    0.1828886639E-01    0.1719994353E-01    0.7434996544E-02    0.1328734758E+00
    0.1100000000E+02    0.2212744023E-01    0.2011416234E-01    0.8656437980E-02    0.1547413142E+00
    0.1300000000E+02    0.2589045170E-01    0.2279267950E-01    0.9767819025E-02    0.1746507971E+00
    0.1500000000E+02    0.2958061425E-01    0.2526469252E-01    0.1078356305E-01    0.1928580573E+00
    0.1700000000E+02    0.3320050865E-01    0.2755450008E-01    0.1171566898E-01    0.2095762162E+00
    0.1900000000E+02    0.3675259101E-01    0.2968250364E-01    0.1257420084E-01    0.2249840631E+00
    0.2100000000E+02    0.4023920028E-01    0.3166597265E-01    0.1336766320E-01    0.2392327132E+00
    0.2300000000E+02    0.4366256513E-01    0.3351963581E-01    0.1410329245E-01    0.2524507731E+00
    0.2500000000E+02    0.4702481042E-01    0.3525614278E-01    0.1478728510E-01    0.2647483899E+00
    0.2700000000E+02    0.5032796318E-01    0.3688642821E-01    0.1542497841E-01    0.2762204559E+00
    0.2900000000E+02    0.5357395824E-01    0.3842000148E-01    0.1602099463E-01    0.2869491674E+00
    0.3100000000E+02    0.5676464336E-01    0.3986517908E-01    0.1657935715E-01    0.2970060847E+00
    0.3300000000E+02    0.5990178418E-01    0.4122927265E-01    0.1710358459E-01    0.3064538032E+00
    0.3500000000E+02    0.6298706870E-01    0.4251874209E-01    0.1759676777E-01    0.3153473186E+00
    0.3700000000E+02    0.6602211152E-01    0.4373932117E-01    0.1806163299E-01    0.3237351496E+00
    0.3900000000E+02    0.6900845785E-01    0.4489612129E-01    0.1850059431E-01    0.3316602673E+00
    0.4100000000E+02    0.7194758718E-01    0.4599371759E-01    0.1891579719E-01    0.3391608684E+00
    0.4300000000E+02    0.7484091679E-01    0.4703622096E-01    0.1930915489E-01    0.3462710230E+00
    0.4500000000E+02    0.7768980495E-01    0.4802733849E-01    0.1968237918E-01    0.3530212188E+00
    0.4700000000E+02    0.8049555407E-01    0.4897042455E-01    0.2003700625E-01    0.3594388216E+00
    0.4900000000E+02    0.8325941347E-01    0.4986852407E-01    0.2037441873E-01    0.3655484669E+00
    0.1000000000E+02    0.2021777361E-01    0.1868856542E-01    0.8060487336E-02    0.1440701679E+00
    0.3000000000E+02    0.5517610232E-01    0.3915316115E-01    0.1630465184E-01    0.2920574953E+00
    0.5000000000E+02    0.8462601111E-01    0.5030158003E-01    0.2053706427E-01    0.3684948404E+00
    0.7000000000E+02    0.1100261414E+00    0.5715958236E-01    0.2313287674E-01    0.4156522111E+00
    0.9000000000E+02    0.1323438616E+00    0.6158413297E-01    0.2489662855E-01    0.4478780409E+00
    0.1100000000E+03    0.1522471534E+00    0.6447018736E-01    0.2617776060E-01    0.4714171875E+00
    0.1300000000E+03    0.1702130221E+00    0.6631919837E-01    0.2715310785E-01    0.4894362637E+00
    0.1500000000E+03    0.1865919189E+00    0.6743973481E-01    0.2792201272E-01    0.5037177687E+00
    0.1700000000E+03    0.2016476773E+00    0.6803395900E-01    0.2854470667E-01    0.5153445729E+00
    0.1900000000E+03    0.2155831807E+00    0.6824035307E-01    0.2905989843E-01    0.5250139652E+00
