     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3703404174E-02    0.1584544094E-02    0.5263064155E-02    0.1708092002E-02
    0.3000000000E+01    0.1095759092E-01    0.4621210773E-02    0.1541494011E-01    0.5003366826E-02
    0.5000000000E+01    0.1801601872E-01    0.7491628628E-02    0.2509735256E-01    0.8146958596E-02
    0.7000000000E+01    0.2488747428E-01    0.1020720856E-01    0.3434286372E-01    0.1114937225E-01
    0.9000000000E+01    0.3158021455E-01    0.1277836713E-01    0.4318107599E-01    0.1402015860E-01
    0.1100000000E+02    0.3810200588E-01    0.1521463275E-01    0.5163896133E-01    0.1676802046E-01
    0.1300000000E+02    0.4446015983E-01    0.1752473840E-01    0.5974114755E-01    0.1940090487E-01
    0.1500000000E+02    0.5066156585E-01    0.1971670294E-01    0.6751016803E-01    0.2192608361E-01
    0.1700000000E+02    0.5671272125E-01    0.2179790256E-01    0.7496668015E-01    0.2435022354E-01
    0.1900000000E+02    0.6261975862E-01    0.2377513371E-01    0.8212965689E-01    0.2667944839E-01
    0.2100000000E+02    0.6838847108E-01    0.2565466882E-01    0.8901655548E-01    0.2891939307E-01
    0.2300000000E+02    0.7402433538E-01    0.2744230561E-01    0.9564346606E-01    0.3107525164E-01
    0.2500000000E+02    0.7953253321E-01    0.2914341095E-01    0.1020252433E+00    0.3315181968E-01
    0.2700000000E+02    0.8491797081E-01    0.3076295988E-01    0.1081756230E+00    0.3515353190E-01
    0.2900000000E+02    0.9018529703E-01    0.3230557048E-01    0.1141073257E+00    0.3708449554E-01
    0.3100000000E+02    0.9533892002E-01    0.3377553508E-01    0.1198321492E+00    0.3894852016E-01
    0.3300000000E+02    0.1003830226E+00    0.3517684820E-01    0.1253610505E+00    0.4074914416E-01
    0.3500000000E+02    0.1053215766E+00    0.3651323168E-01    0.1307042203E+00    0.4248965861E-01
    0.3700000000E+02    0.1101583559E+00    0.3778815732E-01    0.1358711483E+00    0.4417312854E-01
    0.3900000000E+02    0.1148969487E+00    0.3900486723E-01    0.1408706831E+00    0.4580241207E-01
    0.4100000000E+02    0.1195407690E+00    0.4016639235E-01    0.1457110856E+00    0.4738017765E-01
    0.4300000000E+02    0.1240930667E+00    0.4127556905E-01    0.1504000767E+00    0.4890891957E-01
    0.4500000000E+02    0.1285569380E+00    0.4233505429E-01    0.1549448816E+00    0.5039097205E-01
    0.4700000000E+02    0.1329353337E+00    0.4334733939E-01    0.1593522681E+00    0.5182852184E-01
    0.4900000000E+02    0.1372310683E+00    0.4431476249E-01    0.1636285835E+00    0.5322361980E-01
    0.1000000000E+02    0.3486201160E-01    0.1401279811E-01    0.4745596844E-01    0.1540894168E-01
    0.3000000000E+02    0.9277605489E-01    0.3304937720E-01    0.1169948938E+00    0.3802464801E-01
    0.5000000000E+02    0.1393487819E+00    0.4478234240E-01    0.1657194657E+00    0.5390585567E-01
    0.7000000000E+02    0.1779551463E+00    0.5224688048E-01    0.2019251013E+00    0.6573206416E-01
