     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1058966909E-02    0.4675719495E-02    0.5150603696E-03    0.1838942018E-01
    0.3000000000E+01    0.3138306118E-02    0.1323042923E-01    0.1449023683E-02    0.5175096860E-01
    0.5000000000E+01    0.5168185740E-02    0.2087882116E-01    0.2273953420E-02    0.8123663530E-01
    0.7000000000E+01    0.7150872134E-02    0.2777057326E-01    0.3008291012E-02    0.1075009664E+00
    0.9000000000E+01    0.9088489947E-02    0.3402300136E-01    0.3666518825E-02    0.1310580952E+00
    0.1100000000E+02    0.1098303317E-01    0.3972941789E-01    0.4260170207E-02    0.1523175482E+00
    0.1300000000E+02    0.1283637514E-01    0.4496502770E-01    0.4798545164E-02    0.1716096182E+00
    0.1500000000E+02    0.1465027768E-01    0.4979116676E-01    0.5289227135E-02    0.1892036893E+00
    0.1700000000E+02    0.1642639936E-01    0.5425840193E-01    0.5738462506E-02    0.2053216951E+00
    0.1900000000E+02    0.1816630309E-01    0.5840883311E-01    0.6151443623E-02    0.2201481571E+00
    0.2100000000E+02    0.1987146298E-01    0.6227782719E-01    0.6532522758E-02    0.2338377744E+00
    0.2300000000E+02    0.2154327067E-01    0.6589534083E-01    0.6885375928E-02    0.2465212355E+00
    0.2500000000E+02    0.2318304109E-01    0.6928694149E-01    0.7213129781E-02    0.2583097206E+00
    0.2700000000E+02    0.2479201777E-01    0.7247460406E-01    0.7518460892E-02    0.2692984248E+00
    0.2900000000E+02    0.2637137769E-01    0.7547733869E-01    0.7803674251E-02    0.2795693443E+00
    0.3100000000E+02    0.2792223573E-01    0.7831169014E-01    0.8070765848E-02    0.2891934973E+00
    0.3300000000E+02    0.2944564879E-01    0.8099213841E-01    0.8321473000E-02    0.2982327107E+00
    0.3500000000E+02    0.3094261956E-01    0.8353142277E-01    0.8557315136E-02    0.3067410683E+00
    0.3700000000E+02    0.3241410004E-01    0.8594080569E-01    0.8779627076E-02    0.3147660922E+00
    0.3900000000E+02    0.3386099471E-01    0.8823028953E-01    0.8989586392E-02    0.3223497147E+00
    0.4100000000E+02    0.3528416353E-01    0.9040879546E-01    0.9188236018E-02    0.3295290812E+00
    0.4300000000E+02    0.3668442471E-01    0.9248431217E-01    0.9376503069E-02    0.3363372186E+00
    0.4500000000E+02    0.3806255723E-01    0.9446402022E-01    0.9555214573E-02    0.3428035944E+00
    0.4700000000E+02    0.3941930322E-01    0.9635439659E-01    0.9725110709E-02    0.3489545867E+00
    0.4900000000E+02    0.4075537015E-01    0.9816130301E-01    0.9886855979E-02    0.3548138815E+00
    0.1000000000E+02    0.1004102608E-01    0.3693939264E-01    0.3970789825E-02    0.1419527737E+00
    0.3000000000E+02    0.2715030207E-01    0.7691461304E-01    0.7939371143E-02    0.2844582055E+00
    0.5000000000E+02    0.4141586108E-01    0.9903513725E-01    0.9964861370E-02    0.3576408922E+00
    0.7000000000E+02    0.5368862831E-01    0.1131958560E+00    0.1121485139E-01    0.4030685678E+00
    0.9000000000E+02    0.6449908563E-01    0.1229245280E+00    0.1207289490E-01    0.4344257010E+00
    0.1100000000E+03    0.7419680645E-01    0.1298775061E+00    0.1270342274E-01    0.4575910296E+00
    0.1300000000E+03    0.8302254632E-01    0.1349624760E+00    0.1318921631E-01    0.4755301346E+00
    0.1500000000E+03    0.9114819058E-01    0.1387276635E+00    0.1357673486E-01    0.4899106740E+00
    0.1700000000E+03    0.9870017863E-01    0.1415269444E+00    0.1389418761E-01    0.5017471829E+00
    0.1900000000E+03    0.1057738959E+00    0.1436000660E+00    0.1415975716E-01    0.5116948365E+00
    0.2100000000E+03    0.1124428701E+00    0.1451155700E+00    0.1438572657E-01    0.5201970583E+00
    0.2300000000E+03    0.1187648474E+00    0.1461954635E+00    0.1458071376E-01    0.5275655303E+00
    0.2500000000E+03    0.1247859249E+00    0.1469302052E+00    0.1475095682E-01    0.5340262702E+00
    0.2700000000E+03    0.1305434322E+00    0.1473882145E+00    0.1490109083E-01    0.5397475135E+00
    0.2900000000E+03    0.1360679862E+00    0.1476221264E+00    0.1503463723E-01    0.5448572984E+00
    0.3100000000E+03    0.1413849857E+00    0.1476730291E+00    0.1515432313E-01    0.5494549508E+00
    0.3300000000E+03    0.1465157167E+00    0.1475734084E+00    0.1526229589E-01    0.5536188144E+00
    0.3500000000E+03    0.1514781840E+00    0.1473492386E+00    0.1536027132E-01    0.5574115913E+00
    0.3700000000E+03    0.1562877450E+00    0.1470214957E+00    0.1544963817E-01    0.5608841167E+00
    0.3900000000E+03    0.1609575994E+00    0.1466072700E+00    0.1553153359E-01    0.5640780809E+00
    0.4100000000E+03    0.1654991717E+00    0.1461205984E+00    0.1560689827E-01    0.5670280291E+00
    0.4300000000E+03    0.1699224142E+00    0.1455730928E+00    0.1567651776E-01    0.5697628527E+00
    0.4500000000E+03    0.1742360474E+00    0.1449744219E+00    0.1574105353E-01    0.5723069187E+00
    0.4700000000E+03    0.1784477554E+00    0.1443326850E+00    0.1580106693E-01    0.5746809370E+00
    0.4900000000E+03    0.1825643427E+00    0.1436547026E+00    0.1585703766E-01    0.5769026323E+00
    0.1000000000E+03    0.6947001513E-01    0.1266799285E+00    0.1241024723E-01    0.4468049496E+00
    0.3000000000E+03    0.1387510144E+00    0.1476682497E+00    0.1509606694E-01    0.5472148247E+00
    0.5000000000E+03    0.1845888844E+00    0.1433039591E+00    0.1588363825E-01    0.5779612139E+00
    0.7000000000E+03    0.2212583906E+00    0.1354024152E+00    0.1627869160E-01    0.5939293590E+00
    0.9000000000E+03    0.2525821092E+00    0.1271065059E+00    0.1652057674E-01    0.6040113988E+00
    0.1100000000E+04    0.2801670304E+00    0.1191616228E+00    0.1668542541E-01    0.6110784293E+00
    0.1300000000E+04    0.3048655647E+00    0.1117621527E+00    0.1680560542E-01    0.6163674452E+00
    0.1500000000E+04    0.3272025913E+00    0.1049400452E+00    0.1689738703E-01    0.6205079319E+00
    0.1700000000E+04    0.3475371394E+00    0.9867371408E-01    0.1696990599E-01    0.6238574701E+00
    0.1900000000E+04    0.3661343744E+00    0.9292409667E-01    0.1702871424E-01    0.6266357951E+00
    0.2100000000E+04    0.3832014638E+00    0.8764784816E-01    0.1707739286E-01    0.6289861654E+00
    0.2300000000E+04    0.3989070203E+00    0.8280240378E-01    0.1711836171E-01    0.6310063990E+00
    0.2500000000E+04    0.4133923829E+00    0.7834789027E-01    0.1715331836E-01    0.6327658149E+00
    0.2700000000E+04    0.4267785561E+00    0.7424774534E-01    0.1718349087E-01    0.6343150591E+00
    0.2900000000E+04    0.4391707103E+00    0.7046879202E-01    0.1720979088E-01    0.6356920914E+00
    0.3100000000E+04    0.4506612486E+00    0.6698108444E-01    0.1723291004E-01    0.6369259869E+00
    0.3300000000E+04    0.4613319947E+00    0.6375766503E-01    0.1725338315E-01    0.6380394341E+00
    0.3500000000E+04    0.4712558208E+00    0.6077429595E-01    0.1727163052E-01    0.6390504265E+00
    0.3700000000E+04    0.4804979060E+00    0.5800919343E-01    0.1728798727E-01    0.6399734379E+00
    0.3900000000E+04    0.4891167408E+00    0.5544277737E-01    0.1730272404E-01    0.6408202580E+00
    0.4100000000E+04    0.4971649499E+00    0.5305744110E-01    0.1731606185E-01    0.6416005973E+00
    0.4300000000E+04    0.5046899808E+00    0.5083734259E-01    0.1732818310E-01    0.6423225347E+00
