     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2647367887E-02    0.2371691418E-02    0.5244949809E-02    0.3404481274E-02
    0.3000000000E+01    0.7845143316E-02    0.6888820014E-02    0.1526084758E-01    0.9907174482E-02
    0.5000000000E+01    0.1291827667E-01    0.1112592309E-01    0.2469214139E-01    0.1603208947E-01
    0.7000000000E+01    0.1787205100E-01    0.1510640161E-01    0.3358987575E-01    0.2181216227E-01
    0.9000000000E+01    0.2271144678E-01    0.1885108455E-01    0.4199928368E-01    0.2727658198E-01
    0.1100000000E+02    0.2744116323E-01    0.2237857865E-01    0.4996059246E-01    0.3245131000E-01
    0.1300000000E+02    0.3206563791E-01    0.2570556209E-01    0.5750969873E-01    0.3735951513E-01
    0.1500000000E+02    0.3658906467E-01    0.2884703223E-01    0.6467873726E-01    0.4202194017E-01
    0.1700000000E+02    0.4101541019E-01    0.3181651566E-01    0.7149656224E-01    0.4645721209E-01
    0.1900000000E+02    0.4534842916E-01    0.3462624723E-01    0.7798915649E-01    0.5068210589E-01
    0.2100000000E+02    0.4959167827E-01    0.3728732315E-01    0.8417998084E-01    0.5471176976E-01
    0.2300000000E+02    0.5374852912E-01    0.3980983256E-01    0.9009027372E-01    0.5855991826E-01
    0.2500000000E+02    0.5782218016E-01    0.4220297113E-01    0.9573930890E-01    0.6223899846E-01
    0.2700000000E+02    0.6181566762E-01    0.4447513925E-01    0.1011446182E+00    0.6576033361E-01
    0.2900000000E+02    0.6573187577E-01    0.4663402759E-01    0.1063221847E+00    0.6913424754E-01
    0.3100000000E+02    0.6957354630E-01    0.4868669154E-01    0.1112866103E+00    0.7237017296E-01
    0.3300000000E+02    0.7334328706E-01    0.5063961639E-01    0.1160512625E+00    0.7547674594E-01
    0.3500000000E+02    0.7704358017E-01    0.5249877463E-01    0.1206284025E+00    0.7846188857E-01
    0.3700000000E+02    0.8067678952E-01    0.5426967622E-01    0.1250292977E+00    0.8133288156E-01
    0.3900000000E+02    0.8424516777E-01    0.5595741316E-01    0.1292643209E+00    0.8409642812E-01
    0.4100000000E+02    0.8775086288E-01    0.5756669878E-01    0.1333430375E+00    0.8675871036E-01
    0.4300000000E+02    0.9119592409E-01    0.5910190272E-01    0.1372742832E+00    0.8932543916E-01
    0.4500000000E+02    0.9458230761E-01    0.6056708204E-01    0.1410662320E+00    0.9180189847E-01
    0.4700000000E+02    0.9791188188E-01    0.6196600891E-01    0.1447264580E+00    0.9419298462E-01
    0.4900000000E+02    0.1011864324E+00    0.6330219543E-01    0.1482619890E+00    0.9650324144E-01
    0.1000000000E+02    0.2508973166E-01    0.2064089572E-01    0.4603361256E-01    0.2989864855E-01
    0.3000000000E+02    0.6766186221E-01    0.4767321963E-01    0.1088301773E+00    0.7076890141E-01
    0.5000000000E+02    0.1028036103E+00    0.6394779299E-01    0.1499850528E+00    0.9762939017E-01
    0.7000000000E+02    0.1326361588E+00    0.7425390294E-01    0.1792632645E+00    0.1167905806E+00
    0.9000000000E+02    0.1585144105E+00    0.8093808223E-01    0.2012894752E+00    0.1312439635E+00
    0.1100000000E+03    0.1813462303E+00    0.8528860523E-01    0.2185443617E+00    0.1425956904E+00
    0.1300000000E+03    0.2017643553E+00    0.8807041162E-01    0.2324818493E+00    0.1517879964E+00
    0.1500000000E+03    0.2202245683E+00    0.8976448346E-01    0.2440126545E+00    0.1594116202E+00
    0.1700000000E+03    0.2370645552E+00    0.9068676625E-01    0.2537375610E+00    0.1658566117E+00
    0.1900000000E+03    0.2525406640E+00    0.9105205793E-01    0.2620696998E+00    0.1713914283E+00
    0.2100000000E+03    0.2668516772E+00    0.9101048798E-01    0.2693030012E+00    0.1762072377E+00
    0.2300000000E+03    0.2801546573E+00    0.9066938867E-01    0.2756526190E+00    0.1804440940E+00
    0.2500000000E+03    0.2925757898E+00    0.9010694441E-01    0.2812798842E+00    0.1842071064E+00
    0.2700000000E+03    0.3042179768E+00    0.8938100069E-01    0.2863082978E+00    0.1875768062E+00
    0.2900000000E+03    0.3151662668E+00    0.8853491371E-01    0.2908341133E+00    0.1906160108E+00
    0.3100000000E+03    0.3254918084E+00    0.8760153142E-01    0.2949335368E+00    0.1933744958E+00
    0.3300000000E+03    0.3352547785E+00    0.8660596137E-01    0.2986677450E+00    0.1958922535E+00
    0.3500000000E+03    0.3445065831E+00    0.8556753160E-01    0.3020864596E+00    0.1982018151E+00
    0.3700000000E+03    0.3532915352E+00    0.8450120313E-01    0.3052305410E+00    0.2003299356E+00
    0.3900000000E+03    0.3616481494E+00    0.8341860250E-01    0.3081339028E+00    0.2022988397E+00
    0.4100000000E+03    0.3696101535E+00    0.8232878662E-01    0.3108249476E+00    0.2041271556E+00
    0.4300000000E+03    0.3772072863E+00    0.8123881617E-01    0.3133276573E+00    0.2058306248E+00
    0.4500000000E+03    0.3844659345E+00    0.8015419006E-01    0.3156624335E+00    0.2074226492E+00
    0.4700000000E+03    0.3914096448E+00    0.7907917773E-01    0.3178467508E+00    0.2089147172E+00
    0.4900000000E+03    0.3980595399E+00    0.7801707577E-01    0.3198956713E+00    0.2103167388E+00
    0.1000000000E+03    0.1702665309E+00    0.8334861589E-01    0.2104058174E+00    0.1372378759E+00
    0.3000000000E+03    0.3204028917E+00    0.8807741002E-01    0.2929329959E+00    0.1920276453E+00
    0.5000000000E+03    0.4012803298E+00    0.7749168036E-01    0.3208735074E+00    0.2109867142E+00
    0.7000000000E+03    0.4540534447E+00    0.6800921280E-01    0.3357353104E+00    0.2212502259E+00
    0.9000000000E+03    0.4912774034E+00    0.6053279912E-01    0.3452074316E+00    0.2278922001E+00
