     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4219463016E-02    0.3928039037E-02    0.5219256039E-03    0.1016362892E-01
    0.3000000000E+01    0.1241084712E-01    0.1127272206E-01    0.1504596698E-02    0.2930486708E-01
    0.5000000000E+01    0.2029103346E-01    0.1799975147E-01    0.2413601315E-02    0.4701780822E-01
    0.7000000000E+01    0.2788083374E-01    0.2417642154E-01    0.3257179245E-02    0.6346197465E-01
    0.9000000000E+01    0.3519919178E-01    0.2986064731E-01    0.4042376469E-02    0.7877379408E-01
    0.1100000000E+02    0.4226338856E-01    0.3510255747E-01    0.4775254291E-02    0.9307064341E-01
    0.1300000000E+02    0.4908922098E-01    0.3994577032E-01    0.5461055960E-02    0.1064540709E+00
    0.1500000000E+02    0.5569115807E-01    0.4442842460E-01    0.6104340542E-02    0.1190123849E+00
    0.1700000000E+02    0.6208247797E-01    0.4858401875E-01    0.6709091308E-02    0.1308227507E+00
    0.1900000000E+02    0.6827538829E-01    0.5244209925E-01    0.7278804132E-02    0.1419528998E+00
    0.2100000000E+02    0.7428113225E-01    0.5602882895E-01    0.7816560068E-02    0.1524625341E+00
    0.2300000000E+02    0.8011008240E-01    0.5936745933E-01    0.8325085322E-02    0.1624044864E+00
    0.2500000000E+02    0.8577182370E-01    0.6247872527E-01    0.8806801090E-02    0.1718256840E+00
    0.2700000000E+02    0.9127522722E-01    0.6538117675E-01    0.9263865227E-02    0.1807679555E+00
    0.2900000000E+02    0.9662851580E-01    0.6809145924E-01    0.9698207239E-02    0.1892687075E+00
    0.3100000000E+02    0.1018393225E+00    0.7062455161E-01    0.1011155785E-01    0.1973614971E+00
    0.3300000000E+02    0.1069147431E+00    0.7299396911E-01    0.1050547407E-01    0.2050765169E+00
    0.3500000000E+02    0.1118613825E+00    0.7521193731E-01    0.1088136054E-01    0.2124410084E+00
    0.3700000000E+02    0.1166853973E+00    0.7728954155E-01    0.1124048787E-01    0.2194796159E+00
    0.3900000000E+02    0.1213925332E+00    0.7923685619E-01    0.1158400826E-01    0.2262146909E+00
    0.4100000000E+02    0.1259881590E+00    0.8106305644E-01    0.1191296912E-01    0.2326665535E+00
    0.4300000000E+02    0.1304772975E+00    0.8277651576E-01    0.1222832475E-01    0.2388537202E+00
    0.4500000000E+02    0.1348646533E+00    0.8438489076E-01    0.1253094653E-01    0.2447931003E+00
    0.4700000000E+02    0.1391546377E+00    0.8589519558E-01    0.1282163178E-01    0.2505001680E+00
    0.4900000000E+02    0.1433513914E+00    0.8731386712E-01    0.1310111153E-01    0.2559891126E+00
    0.1000000000E+02    0.3876204017E-01    0.3253402624E-01    0.4415010138E-02    0.8604240531E-01
    0.3000000000E+02    0.9925127390E-01    0.6937927735E-01    0.9907405353E-02    0.1933641369E+00
    0.5000000000E+02    0.1454160320E+00    0.8799070840E-01    0.1323686134E-01    0.2586559041E+00
    0.7000000000E+02    0.1826450265E+00    0.9792578458E-01    0.1550072034E-01    0.3032033495E+00
    0.9000000000E+02    0.2138148287E+00    0.1032073733E+00    0.1715629356E-01    0.3358881843E+00
    0.1100000000E+03    0.2406128482E+00    0.1057990597E+00    0.1842935780E-01    0.3611005978E+00
    0.1300000000E+03    0.2641027970E+00    0.1067578216E+00    0.1944481444E-01    0.3812721024E+00
    0.1500000000E+03    0.2849945920E+00    0.1066935730E+00    0.2027767171E-01    0.3978645833E+00
    0.1700000000E+03    0.3037845794E+00    0.1059768656E+00    0.2097586399E-01    0.4118133137E+00
    0.1900000000E+03    0.3208334602E+00    0.1048418139E+00    0.2157155443E-01    0.4237465395E+00
    0.2100000000E+03    0.3364120413E+00    0.1034408412E+00    0.2208718843E-01    0.4341031665E+00
    0.2300000000E+03    0.3507293548E+00    0.1018754866E+00    0.2253894425E-01    0.4431998915E+00
    0.2500000000E+03    0.3639506276E+00    0.1002145557E+00    0.2293880282E-01    0.4512714956E+00
    0.2700000000E+03    0.3762091562E+00    0.9850523086E-01    0.2329584300E-01    0.4584960768E+00
    0.2900000000E+03    0.3876143890E+00    0.9678009312E-01    0.2361708184E-01    0.4650114298E+00
    0.3100000000E+03    0.3982575729E+00    0.9506168314E-01    0.2390803676E-01    0.4709260119E+00
    0.3300000000E+03    0.4082157898E+00    0.9336553428E-01    0.2417311183E-01    0.4763264823E+00
    0.3500000000E+03    0.4175549061E+00    0.9170223022E-01    0.2441586952E-01    0.4812830100E+00
    0.3700000000E+03    0.4263317677E+00    0.9007882552E-01    0.2463922584E-01    0.4858530876E+00
    0.3900000000E+03    0.4345958632E+00    0.8849984125E-01    0.2484559309E-01    0.4900843224E+00
    0.4100000000E+03    0.4423906044E+00    0.8696797178E-01    0.2503698601E-01    0.4940165144E+00
    0.4300000000E+03    0.4497543276E+00    0.8548459225E-01    0.2521510191E-01    0.4976832245E+00
    0.4500000000E+03    0.4567210859E+00    0.8405012628E-01    0.2538138197E-01    0.5011129759E+00
    0.4700000000E+03    0.4633212853E+00    0.8266431453E-01    0.2553705869E-01    0.5043301843E+00
    0.4900000000E+03    0.4695822010E+00    0.8132641214E-01    0.2568319306E-01    0.5073558873E+00
    0.1000000000E+03    0.2276832545E+00    0.1047593338E+00    0.1783126926E-01    0.3492460954E+00
    0.3000000000E+03    0.3930261264E+00    0.9591893997E-01    0.2376604707E-01    0.4680379611E+00
    0.5000000000E+03    0.4725932005E+00    0.8067509811E-01    0.2575297390E-01    0.5088027193E+00
    0.7000000000E+03    0.5198576842E+00    0.6982011791E-01    0.2681725843E-01    0.5310576372E+00
    0.9000000000E+03    0.5507589239E+00    0.6209153779E-01    0.2749991184E-01    0.5455662425E+00
    0.1100000000E+04    0.5722958994E+00    0.5636758017E-01    0.2798262460E-01    0.5559753850E+00
    0.1300000000E+04    0.5880371634E+00    0.5196130992E-01    0.2834562379E-01    0.5639077364E+00
    0.1500000000E+04    0.5999762121E+00    0.4845656382E-01    0.2863045637E-01    0.5702094274E+00
    0.1700000000E+04    0.6093037940E+00    0.4559280988E-01    0.2886103694E-01    0.5753705854E+00
    0.1900000000E+04    0.6167697328E+00    0.4320049836E-01    0.2905221275E-01    0.5796973046E+00
    0.2100000000E+04    0.6228670196E+00    0.4116516373E-01    0.2921374246E-01    0.5833918937E+00
    0.2300000000E+04    0.6279316743E+00    0.3940694691E-01    0.2935233255E-01    0.5865941225E+00
    0.2500000000E+04    0.6321998301E+00    0.3786849794E-01    0.2947276021E-01    0.5894040567E+00
    0.2700000000E+04    0.6358418343E+00    0.3650757443E-01    0.2957853024E-01    0.5918954658E+00
    0.2900000000E+04    0.6389834016E+00    0.3529236227E-01    0.2967227821E-01    0.5941240840E+00
    0.3100000000E+04    0.6417191718E+00    0.3419842762E-01    0.2975602813E-01    0.5961329061E+00
    0.3300000000E+04    0.6441216515E+00    0.3320667726E-01    0.2983136267E-01    0.5979556992E+00
    0.3500000000E+04    0.6462472615E+00    0.3230196022E-01    0.2989953904E-01    0.5996194008E+00
    0.3700000000E+04    0.6481405203E+00    0.3147208778E-01    0.2996156976E-01    0.6011457959E+00
    0.3900000000E+04    0.6498369966E+00    0.3070713306E-01    0.3001828038E-01    0.6025527177E+00
    0.4100000000E+04    0.6513654305E+00    0.2999892126E-01    0.3007035131E-01    0.6038549229E+00
    0.4300000000E+04    0.6527492835E+00    0.2934065281E-01    0.3011834890E-01    0.6050647413E+00
    0.4500000000E+04    0.6540078873E+00    0.2872662036E-01    0.3016274871E-01    0.6061925659E+00
    0.4700000000E+04    0.6551573070E+00    0.2815199363E-01    0.3020395331E-01    0.6072472263E+00
    0.4900000000E+04    0.6562109980E+00    0.2761265353E-01    0.3024230594E-01    0.6082362785E+00
    0.1000000000E+04    0.5624242931E+00    0.5903006467E-01    0.2775993862E-01    0.5511556255E+00
    0.3000000000E+04    0.6403970428E+00    0.3473153489E-01    0.2971529523E-01    0.5951536752E+00
    0.5000000000E+04    0.6567055633E+00    0.2735509085E-01    0.3026050649E-01    0.6087082714E+00
