     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164658693E-02    0.5500165875E-02    0.1043661108E-02    0.8468141267E-02
    0.3000000000E+01    0.9308955935E-02    0.1579065571E-01    0.3007714406E-02    0.2440865599E-01
    0.5000000000E+01    0.1522122223E-01    0.2522562518E-01    0.4823648965E-02    0.3915248405E-01
    0.7000000000E+01    0.2091757819E-01    0.3390003250E-01    0.6508333639E-02    0.5283571861E-01
    0.9000000000E+01    0.2641263755E-01    0.4189527838E-01    0.8076143775E-02    0.6557435074E-01
    0.1100000000E+02    0.3171968023E-01    0.4928156360E-01    0.9539406976E-02    0.7746786139E-01
    0.1300000000E+02    0.3685080202E-01    0.5611976707E-01    0.1090875643E-01    0.8860206877E-01
    0.1500000000E+02    0.4181704455E-01    0.6246295510E-01    0.1219341344E-01    0.9905140524E-01
    0.1700000000E+02    0.4662850848E-01    0.6835760434E-01    0.1340141512E-01    0.1088807529E+00
    0.1900000000E+02    0.5129445240E-01    0.7384460013E-01    0.1453979942E-01    0.1181469347E+00
    0.2100000000E+02    0.5582337947E-01    0.7896005729E-01    0.1561475638E-01    0.1268999336E+00
    0.2300000000E+02    0.6022311357E-01    0.8373599941E-01    0.1663175268E-01    0.1351838974E+00
    0.2500000000E+02    0.6450086641E-01    0.8820092447E-01    0.1759563485E-01    0.1430379703E+00
    0.2700000000E+02    0.6866329679E-01    0.9238027849E-01    0.1851071526E-01    0.1504969861E+00
    0.2900000000E+02    0.7271656313E-01    0.9629685438E-01    0.1938084410E-01    0.1575920494E+00
    0.3100000000E+02    0.7666637006E-01    0.9997112941E-01    0.2020947007E-01    0.1643510246E+00
    0.3300000000E+02    0.8051800990E-01    0.1034215522E+00    0.2099969172E-01    0.1707989496E+00
    0.3500000000E+02    0.8427639971E-01    0.1066647879E+00    0.2175430101E-01    0.1769583878E+00
    0.3700000000E+02    0.8794611430E-01    0.1097159282E+00    0.2247582063E-01    0.1828497289E+00
    0.3900000000E+02    0.9153141588E-01    0.1125886726E+00    0.2316653587E-01    0.1884914458E+00
    0.4100000000E+02    0.9503628066E-01    0.1152954851E+00    0.2382852212E-01    0.1939003170E+00
    0.4300000000E+02    0.9846442271E-01    0.1178477294E+00    0.2446366863E-01    0.1990916174E+00
    0.4500000000E+02    0.1018193156E+00    0.1202557877E+00    0.2507369904E-01    0.2040792849E+00
    0.4700000000E+02    0.1051042116E+00    0.1225291638E+00    0.2566018931E-01    0.2088760646E+00
    0.4900000000E+02    0.1083221597E+00    0.1246765733E+00    0.2622458329E-01    0.2134936346E+00
    0.1000000000E+02    0.2908887885E-01    0.4566053692E-01    0.8820143067E-02    0.7162109151E-01
