     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282295709E-02    0.7873750036E-03    0.1569309748E-02    0.1018648772E-01
    0.3000000000E+01    0.1558122949E-01    0.2269040344E-02    0.4542963073E-02    0.2949365232E-01
    0.5000000000E+01    0.2554133022E-01    0.3636739076E-02    0.7315377637E-02    0.4750046819E-01
    0.7000000000E+01    0.3517993474E-01    0.4901309777E-02    0.9906421781E-02    0.6433511330E-01
    0.9000000000E+01    0.4451320185E-01    0.6072275411E-02    0.1233342801E-01    0.8010941926E-01
    0.1100000000E+02    0.5355621035E-01    0.7158039836E-02    0.1461158518E-01    0.9492139817E-01
    0.1300000000E+02    0.6232304752E-01    0.8166049637E-02    0.1675426012E-01    0.1088573148E+00
    0.1500000000E+02    0.7082688909E-01    0.9102928267E-02    0.1877326294E-01    0.1219933965E+00
    0.1700000000E+02    0.7908007166E-01    0.9974587931E-02    0.2067906741E-01    0.1343972534E+00
    0.1900000000E+02    0.8709415838E-01    0.1078632345E-01    0.2248099484E-01    0.1461290631E+00
    0.2100000000E+02    0.9487999850E-01    0.1154289142E-01    0.2418736844E-01    0.1572425660E+00
    0.2300000000E+02    0.1024477817E+00    0.1224857736E-01    0.2580564351E-01    0.1677859043E+00
    0.2500000000E+02    0.1098070873E+00    0.1290725289E-01    0.2734251777E-01    0.1778023334E+00
    0.2700000000E+02    0.1169669297E+00    0.1352242466E-01    0.2880402527E-01    0.1873308268E+00
    0.2900000000E+02    0.1239357989E+00    0.1409727645E-01    0.3019561668E-01    0.1964065943E+00
    0.3100000000E+02    0.1307216986E+00    0.1463470544E-01    0.3152222816E-01    0.2050615260E+00
    0.3300000000E+02    0.1373321805E+00    0.1513735371E-01    0.3278834074E-01    0.2133245747E+00
    0.3500000000E+02    0.1437743758E+00    0.1560763561E-01    0.3399803162E-01    0.2212220872E+00
    0.3700000000E+02    0.1500550242E+00    0.1604776156E-01    0.3515501874E-01    0.2287780916E+00
    0.3900000000E+02    0.1561805005E+00    0.1645975904E-01    0.3626269948E-01    0.2360145469E+00
    0.4100000000E+02    0.1621568392E+00    0.1684549091E-01    0.3732418456E-01    0.2429515615E+00
    0.4300000000E+02    0.1679897568E+00    0.1720667159E-01    0.3834232767E-01    0.2496075844E+00
    0.4500000000E+02    0.1736846729E+00    0.1754488135E-01    0.3931975148E-01    0.2559995733E+00
    0.4700000000E+02    0.1792467290E+00    0.1786157899E-01    0.4025887064E-01    0.2621431424E+00
    0.4900000000E+02    0.1846808065E+00    0.1815811304E-01    0.4116191196E-01    0.2680526932E+00
    0.1000000000E+02    0.4907008571E-01    0.6625321619E-02    0.1349023795E-01    0.8763005433E-01
    0.3000000000E+02    0.1273511377E+00    0.1437049802E-01    0.3086675482E-01    0.2007847904E+00
    0.5000000000E+02    0.1873513118E+00    0.1829921249E-01    0.4160055242E-01    0.2709239092E+00
    0.7000000000E+02    0.2350550407E+00    0.2032101438E-01    0.4890375357E-01    0.3188084653E+00
    0.9000000000E+02    0.2740437956E+00    0.2130370460E-01    0.5420215364E-01    0.3536650119E+00
    0.1100000000E+03    0.3065992714E+00    0.2169021590E-01    0.5822610837E-01    0.3802254073E+00
    0.1300000000E+03    0.3342496858E+00    0.2172439771E-01    0.6138880321E-01    0.4011697481E+00
    0.1500000000E+03    0.3580612021E+00    0.2154773409E-01    0.6394174742E-01    0.4181313210E+00
    0.1700000000E+03    0.3788031254E+00    0.2124546028E-01    0.6604690930E-01    0.4321631484E+00
    0.1900000000E+03    0.3970464172E+00    0.2087032988E-01    0.6781336743E-01    0.4439752044E+00
    0.2100000000E+03    0.4132250300E+00    0.2045560842E-01    0.6931730673E-01    0.4540639265E+00
    0.2300000000E+03    0.4276755331E+00    0.2002251327E-01    0.7061357179E-01    0.4627870974E+00
    0.2500000000E+03    0.4406635498E+00    0.1958463491E-01    0.7174266511E-01    0.4704092349E+00
    0.2700000000E+03    0.4524018961E+00    0.1915064524E-01    0.7273515774E-01    0.4771302180E+00
    0.2900000000E+03    0.4630633379E+00    0.1872599873E-01    0.7361456437E-01    0.4831039616E+00
    0.3100000000E+03    0.4727897613E+00    0.1831402345E-01    0.7439927306E-01    0.4884509570E+00
    0.3300000000E+03    0.4816988925E+00    0.1791663309E-01    0.7510387353E-01    0.4932669119E+00
    0.3500000000E+03    0.4898893089E+00    0.1753479838E-01    0.7574009225E-01    0.4976288356E+00
    0.3700000000E+03    0.4974442336E+00    0.1716886280E-01    0.7631746381E-01    0.5015994114E+00
    0.3900000000E+03    0.5044344489E+00    0.1681875610E-01    0.7684382151E-01    0.5052301939E+00
    0.4100000000E+03    0.5109205623E+00    0.1648413959E-01    0.7732566164E-01    0.5085639846E+00
    0.4300000000E+03    0.5169547873E+00    0.1616450555E-01    0.7776841782E-01    0.5116366223E+00
    0.4500000000E+03    0.5225823601E+00    0.1585924530E-01    0.7817667036E-01    0.5144783498E+00
    0.4700000000E+03    0.5278426742E+00    0.1556769575E-01    0.7855430789E-01    0.5171148707E+00
    0.4900000000E+03    0.5327701996E+00    0.1528917113E-01    0.7890465353E-01    0.5195681742E+00
    0.1000000000E+03    0.2910167601E+00    0.2155306408E-01    0.5634259345E-01    0.3677822362E+00
    0.3000000000E+03    0.4680355684E+00    0.1851828088E-01    0.7401776758E-01    0.4858493215E+00
    0.5000000000E+03    0.5351187794E+00    0.1515457808E-01    0.7907050066E-01    0.5207321384E+00
    0.7000000000E+03    0.5703371929E+00    0.1299172604E-01    0.8147487839E-01    0.5378455993E+00
    0.9000000000E+03    0.5919422940E+00    0.1152019477E-01    0.8287925764E-01    0.5481403729E+00
