     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5286759112E-03    0.7031269833E-02    0.1034028316E-02    0.1342456651E-01
    0.3000000000E+01    0.1562150284E-02    0.1998318005E-01    0.2929349140E-02    0.3804120205E-01
    0.5000000000E+01    0.2565336163E-02    0.3165064744E-01    0.4625859465E-02    0.6008777434E-01
    0.7000000000E+01    0.3539961593E-02    0.4222640888E-01    0.6154440442E-02    0.7996290892E-01
    0.9000000000E+01    0.4487619677E-02    0.5186518661E-01    0.7539835821E-02    0.9798606576E-01
    0.1100000000E+02    0.5409781721E-02    0.6069274129E-01    0.8802108756E-02    0.1144163219E+00
    0.1300000000E+02    0.6307808861E-02    0.6881244503E-01    0.9957702046E-02    0.1294660424E+00
    0.1500000000E+02    0.7182962370E-02    0.7631013290E-01    0.1102022232E-01    0.1433109937E+00
    0.1700000000E+02    0.8036412818E-02    0.8325773763E-01    0.1200102859E-01    0.1560979342E+00
    0.1900000000E+02    0.8869248236E-02    0.8971604994E-01    0.1290967988E-01    0.1679503879E+00
    0.2100000000E+02    0.9682481401E-02    0.9573684091E-01    0.1375427976E-01    0.1789730898E+00
    0.2300000000E+02    0.1047705636E-01    0.1013645126E+00    0.1454174455E-01    0.1892554458E+00
    0.2500000000E+02    0.1125385427E-01    0.1066373955E+00    0.1527801418E-01    0.1988742534E+00
    0.2700000000E+02    0.1201369866E-01    0.1115887774E+00    0.1596821959E-01    0.2078958622E+00
    0.2900000000E+02    0.1275736018E-01    0.1162477284E+00    0.1661681671E-01    0.2163779029E+00
    0.3100000000E+02    0.1348556084E-01    0.1206397662E+00    0.1722769463E-01    0.2243706837E+00
    0.3300000000E+02    0.1419897787E-01    0.1247873975E+00    0.1780426352E-01    0.2319183253E+00
    0.3500000000E+02    0.1489824723E-01    0.1287105623E+00    0.1834952671E-01    0.2390596909E+00
    0.3700000000E+02    0.1558396678E-01    0.1324270002E+00    0.1886613999E-01    0.2458291529E+00
    0.3900000000E+02    0.1625669912E-01    0.1359525548E+00    0.1935646088E-01    0.2522572281E+00
    0.4100000000E+02    0.1691697425E-01    0.1393014278E+00    0.1982258966E-01    0.2583711083E+00
    0.4300000000E+02    0.1756529192E-01    0.1424863931E+00    0.2026640386E-01    0.2641951055E+00
    0.4500000000E+02    0.1820212384E-01    0.1455189769E+00    0.2068958724E-01    0.2697510260E+00
    0.4700000000E+02    0.1882791563E-01    0.1484096112E+00    0.2109365440E-01    0.2750584889E+00
    0.4900000000E+02    0.1944308868E-01    0.1511677648E+00    0.2147997168E-01    0.2801351957E+00
    0.1000000000E+02    0.4951800178E-02    0.5637344516E-01    0.8185260375E-02    0.1063860717E+00
    0.3000000000E+02    0.1312334979E-01    0.1184756398E+00    0.1692674712E-01    0.2204325600E+00
    0.5000000000E+02    0.1974681864E-01    0.1524998847E+00    0.2166686502E-01    0.2825920806E+00
    0.7000000000E+02    0.2535033959E-01    0.1739190901E+00    0.2471829722E-01    0.3227963810E+00
    0.9000000000E+02    0.3023743563E-01    0.1884586956E+00    0.2688449164E-01    0.3514626859E+00
    0.1100000000E+03    0.3459655444E-01    0.1988027114E+00    0.2852226850E-01    0.3732252681E+00
    0.1300000000E+03    0.3855178314E-01    0.2063966979E+00    0.2981600144E-01    0.3904826403E+00
    0.1500000000E+03    0.4218870125E-01    0.2120938960E+00    0.3087135764E-01    0.4046116085E+00
    0.1700000000E+03    0.4556858075E-01    0.2164319298E+00    0.3175365187E-01    0.4164645161E+00
    0.1900000000E+03    0.4873666537E-01    0.2197666355E+00    0.3250565293E-01    0.4266003262E+00
    0.2100000000E+03    0.5172723979E-01    0.2223427857E+00    0.3315666867E-01    0.4354026373E+00
    0.2300000000E+03    0.5456686278E-01    0.2243340781E+00    0.3372753450E-01    0.4431445454E+00
    0.2500000000E+03    0.5727650195E-01    0.2258669862E+00    0.3423351864E-01    0.4500264553E+00
    0.2700000000E+03    0.5987298601E-01    0.2270356144E+00    0.3468609789E-01    0.4561992129E+00
    0.2900000000E+03    0.6237001846E-01    0.2279112913E+00    0.3509408783E-01    0.4617788403E+00
    0.3100000000E+03    0.6477890153E-01    0.2285489542E+00    0.3546438720E-01    0.4668562501E+00
    0.3300000000E+03    0.6710906353E-01    0.2289915126E+00    0.3580248278E-01    0.4715038406E+00
    0.3500000000E+03    0.6936845010E-01    0.2292728976E+00    0.3611280085E-01    0.4757800894E+00
    0.3700000000E+03    0.7156381902E-01    0.2294202361E+00    0.3639895731E-01    0.4797328258E+00
    0.3900000000E+03    0.7370096560E-01    0.2294554291E+00    0.3666393924E-01    0.4834016091E+00
    0.4100000000E+03    0.7578489740E-01    0.2293963144E+00    0.3691023913E-01    0.4868194870E+00
    0.4300000000E+03    0.7781997108E-01    0.2292575366E+00    0.3713995561E-01    0.4900143172E+00
    0.4500000000E+03    0.7981000100E-01    0.2290512058E+00    0.3735487020E-01    0.4930097747E+00
    0.4700000000E+03    0.8175834600E-01    0.2287874019E+00    0.3755650650E-01    0.4958261293E+00
    0.4900000000E+03    0.8366797968E-01    0.2284745655E+00    0.3774617644E-01    0.4984808537E+00
    0.1000000000E+03    0.3247410867E-01    0.1940460732E+00    0.2775537917E-01    0.3630242114E+00
    0.3000000000E+03    0.6358485061E-01    0.2282569516E+00    0.3528357754E-01    0.4643754252E+00
    0.5000000000E+03    0.8460911795E-01    0.2283020261E+00    0.3783688525E-01    0.4997524200E+00
    0.7000000000E+03    0.1019119808E+00    0.2235190614E+00    0.3923295242E-01    0.5195051900E+00
    0.9000000000E+03    0.1171652954E+00    0.2177616973E+00    0.4014307616E-01    0.5326097118E+00
    0.1100000000E+04    0.1310706744E+00    0.2119338399E+00    0.4079502729E-01    0.5421426599E+00
    0.1300000000E+04    0.1439949665E+00    0.2062912519E+00    0.4129055280E-01    0.5494902482E+00
    0.1500000000E+04    0.1561566244E+00    0.2009031633E+00    0.4168290354E-01    0.5553835009E+00
