     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5311238229E-03    0.2357436661E-02    0.5193229448E-02    0.1011322767E-01
    0.3000000000E+01    0.1583566662E-02    0.6773770583E-02    0.1483137294E-01    0.2888925611E-01
    0.5000000000E+01    0.2623195885E-02    0.1083853421E-01    0.2358773091E-01    0.4595582503E-01
    0.7000000000E+01    0.3650313924E-02    0.1459860507E-01    0.3157974927E-01    0.6154026813E-01
    0.9000000000E+01    0.4665213398E-02    0.1809267833E-01    0.3890482711E-01    0.7583114538E-01
    0.1100000000E+02    0.5668177511E-02    0.2135297381E-01    0.4564442346E-01    0.8898618240E-01
    0.1300000000E+02    0.6659480433E-02    0.2440653455E-01    0.5186719389E-01    0.1011383349E+00
    0.1500000000E+02    0.7639387664E-02    0.2727622628E-01    0.5763141427E-01    0.1124004754E+00
    0.1700000000E+02    0.8608156376E-02    0.2998151482E-01    0.6298687377E-01    0.1228690538E+00
    0.1900000000E+02    0.9566035743E-02    0.3253907692E-01    0.6797636801E-01    0.1326269854E+00
    0.2100000000E+02    0.1051326725E-01    0.3496328435E-01    0.7263688744E-01    0.1417459493E+00
    0.2300000000E+02    0.1145008501E-01    0.3726659100E-01    0.7700057124E-01    0.1502882335E+00
    0.2500000000E+02    0.1237671600E-01    0.3945984474E-01    0.8109547899E-01    0.1583082280E+00
    0.2700000000E+02    0.1329338040E-01    0.4155254051E-01    0.8494621947E-01    0.1658536412E+00
    0.2900000000E+02    0.1420029180E-01    0.4355302712E-01    0.8857446654E-01    0.1729664983E+00
    0.3100000000E+02    0.1509765746E-01    0.4546867741E-01    0.9199938504E-01    0.1796839651E+00
    0.3300000000E+02    0.1598567857E-01    0.4730602892E-01    0.9523798461E-01    0.1860390332E+00
    0.3500000000E+02    0.1686455043E-01    0.4907090097E-01    0.9830541518E-01    0.1920610914E+00
    0.3700000000E+02    0.1773446269E-01    0.5076849262E-01    0.1012152150E+00    0.1977764065E+00
    0.3900000000E+02    0.1859559959E-01    0.5240346499E-01    0.1039795203E+00    0.2032085283E+00
    0.4100000000E+02    0.1944814009E-01    0.5398001079E-01    0.1066092424E+00    0.2083786334E+00
    0.4300000000E+02    0.2029225810E-01    0.5550191337E-01    0.1091142191E+00    0.2133058177E+00
    0.4500000000E+02    0.2112812266E-01    0.5697259692E-01    0.1115033441E+00    0.2180073472E+00
    0.4700000000E+02    0.2195589809E-01    0.5839516957E-01    0.1137846780E+00    0.2224988727E+00
    0.4900000000E+02    0.2277574419E-01    0.5977246031E-01    0.1159655435E+00    0.2267946151E+00
    0.1000000000E+02    0.5168170032E-02    0.1975024973E-01    0.4234325079E-01    0.8254181430E-01
    0.3000000000E+02    0.1465015514E-01    0.4452103011E-01    0.9031123196E-01    0.1763725029E+00
    0.5000000000E+02    0.2318274246E-01    0.6044494061E-01    0.1170204081E+00    0.2288731607E+00
    0.7000000000E+02    0.3094210093E-01    0.7203916108E-01    0.1341828196E+00    0.2627683560E+00
    0.9000000000E+02    0.3806179100E-01    0.8103966749E-01    0.1462128626E+00    0.2866372335E+00
    0.1100000000E+03    0.4464506251E-01    0.8829192691E-01    0.1551531679E+00    0.3044558841E+00
    0.1300000000E+03    0.5077310297E-01    0.9427601215E-01    0.1620823649E+00    0.3183272358E+00
    0.1500000000E+03    0.5651071533E-01    0.9929455617E-01    0.1676254387E+00    0.3294716882E+00
