     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5270213412E-02    0.3167092551E-02    0.2636690969E-02    0.1711419784E-02
    0.3000000000E+01    0.1547785244E-01    0.9225613982E-02    0.7751992902E-02    0.5032088175E-02
    0.5000000000E+01    0.2526807637E-01    0.1493954769E-01    0.1266738958E-01    0.8223543737E-02
    0.7000000000E+01    0.3466982639E-01    0.2033417896E-01    0.1739498942E-01    0.1129360288E-01
    0.9000000000E+01    0.4370935974E-01    0.2543246223E-01    0.2194593070E-01    0.1424945619E-01
    0.1100000000E+02    0.5241055322E-01    0.3025527974E-01    0.2633047725E-01    0.1709773007E-01
    0.1300000000E+02    0.6079516663E-01    0.3482166684E-01    0.3055810289E-01    0.1984454122E-01
    0.1500000000E+02    0.6888307217E-01    0.3914900877E-01    0.3463756634E-01    0.2249554500E-01
    0.1700000000E+02    0.7669245478E-01    0.4325321290E-01    0.3857697773E-01    0.2505597822E-01
    0.1900000000E+02    0.8423998767E-01    0.4714886014E-01    0.4238385779E-01    0.2753069743E-01
    0.2100000000E+02    0.9154098639E-01    0.5084933819E-01    0.4606519069E-01    0.2992421290E-01
    0.2300000000E+02    0.9860954462E-01    0.5436695918E-01    0.4962747127E-01    0.3224071915E-01
    0.2500000000E+02    0.1054586540E+00    0.5771306382E-01    0.5307674737E-01    0.3448412225E-01
    0.2700000000E+02    0.1121003101E+00    0.6089811372E-01    0.5641865782E-01    0.3665806426E-01
    0.2900000000E+02    0.1185456068E+00    0.6393177354E-01    0.5965846662E-01    0.3876594537E-01
    0.3100000000E+02    0.1248048194E+00    0.6682298410E-01    0.6280109372E-01    0.4081094370E-01
    0.3300000000E+02    0.1308874797E+00    0.6958002776E-01    0.6585114288E-01    0.4279603326E-01
    0.3500000000E+02    0.1368024425E+00    0.7221058677E-01    0.6881292673E-01    0.4472400020E-01
    0.3700000000E+02    0.1425579446E+00    0.7472179570E-01    0.7169048965E-01    0.4659745746E-01
    0.3900000000E+02    0.1481616592E+00    0.7712028848E-01    0.7448762834E-01    0.4841885812E-01
    0.4100000000E+02    0.1536207428E+00    0.7941224068E-01    0.7720791067E-01    0.5019050753E-01
    0.4300000000E+02    0.1589418790E+00    0.8160340767E-01    0.7985469274E-01    0.5191457432E-01
    0.4500000000E+02    0.1641313175E+00    0.8369915903E-01    0.8243113448E-01    0.5359310049E-01
    0.4700000000E+02    0.1691949086E+00    0.8570450970E-01    0.8494021385E-01    0.5522801052E-01
    0.4900000000E+02    0.1741381357E+00    0.8762414817E-01    0.8738473983E-01    0.5682111982E-01
    0.1000000000E+02    0.4810084220E-01    0.2787707364E-01    0.2415839361E-01    0.1568664691E-01
    0.3000000000E+02    0.1216978612E+00    0.6539465261E-01    0.6124163305E-01    0.3979611442E-01
    0.5000000000E+02    0.1765662330E+00    0.8855320756E-01    0.8858362987E-01    0.5760253859E-01
    0.7000000000E+02    0.2199043603E+00    0.1035626382E+00    0.1097438638E+00    0.7140578090E-01
    0.9000000000E+02    0.2554952582E+00    0.1136011949E+00    0.1267174799E+00    0.8249566384E-01
    0.1100000000E+03    0.2855366003E+00    0.1204440647E+00    0.1407128305E+00    0.9165378777E-01
